price,id
951.4,1940
4802.6,1941
1464.7,1942
4353.5,1943
3656.1,1944
726.3,1945
818.5,1946
3084.3,1947
1301.2,1948
1081.2,1949
7468.9,1950
569.6,1951
993.7,1952
1178.7,1953
1866.3,1954
1629.1,1955
804.3,1956
8971.6,1957
4663.0,1958
8056.0,1959
564.2,1960
3530.2,1961
684.1,1962
1541.7,1963
3136.7,1964
850.8,1965
512.3,1966
976.6,1967
2421.5,1968
3780.2,1969
600.0,1970
4340.5,1971
4632.3,1972
10615.0,1973
6606.3,1974
485.5,1975
7212.0,1976
4678.0,1977
3514.5,1978
1029.7,1979
4055.4,1980
7438.4,1981
2130.9,1982
876.0,1983
1958.6,1984
8165.4,1985
653.5,1986
7505.2,1987
4381.3,1988
7014.0,1989
7099.1,1990
734.2,1991
2663.4,1992
4402.0,1993
4951.0,1994
629.9,1995
4893.4,1996
5210.0,1997
809.3,1998
10980.8,1999
12128.3,2000
834.4,2001
11153.6,2002
440.8,2003
9838.8,2004
588.2,2005
807.1,2006
1018.7,2007
768.5,2008
652.3,2009
2087.8,2010
1014.3,2011
1738.8,2012
14873.1,2013
3595.2,2014
3376.0,2015
2387.8,2016
1743.2,2017
896.8,2018
3722.6,2019
5235.9,2020
9330.8,2021
3292.2,2022
13692.4,2023
6357.9,2024
2822.7,2025
6482.7,2026
6425.1,2027
839.1,2028
5115.9,2029
1498.0,2030
784.5,2031
7526.0,2032
1386.4,2033
1611.2,2034
3041.7,2035
2505.1,2036
2931.2,2037
8771.9,2038
2821.0,2039
4601.1,2040
5620.1,2041
702.1,2042
2934.9,2043
5450.0,2044
734.2,2045
823.3,2046
3035.8,2047
1272.4,2048
4168.7,2049
13160.8,2050
1386.0,2051
2144.9,2052
1109.4,2053
2248.5,2054
1739.8,2055
6148.0,2056
9365.9,2057
3390.0,2058
6706.1,2059
1215.6,2060
17059.8,2061
15420.8,2062
10169.1,2063
7138.2,2064
1412.9,2065
1792.2,2066
497.6,2067
1156.5,2068
762.4,2069
5304.7,2070
8651.5,2071
2256.5,2072
776.5,2073
5281.4,2074
1252.5,2075
3484.3,2076
1952.2,2077
3471.2,2078
1039.0,2079
4005.2,2080
1926.0,2081
1287.2,2082
765.3,2083
614.2,2084
492.3,2085
1049.4,2086
2119.7,2087
1674.0,2088
1140.8,2089
4188.1,2090
2006.9,2091
871.8,2092
3638.4,2093
8873.9,2094
772.7,2095
3260.8,2096
1031.0,2097
16429.0,2098
1942.6,2099
7814.8,2100
1121.7,2101
1451.0,2102
5780.6,2103
2183.1,2104
2907.8,2105
3768.3,2106
617.0,2107
668.9,2108
1949.7,2109
5510.2,2110
9084.2,2111
1588.7,2112
1261.5,2113
11772.8,2114
1129.4,2115
1406.8,2116
470.9,2117
991.6,2118
479.8,2119
11955.1,2120
1900.9,2121
12870.2,2122
631.2,2123
3814.5,2124
672.5,2125
5303.5,2126
11429.4,2127
675.0,2128
12685.4,2129
11454.3,2130
2705.4,2131
8579.2,2132
3977.7,2133
708.0,2134
730.7,2135
10735.4,2136
1462.6,2137
1186.2,2138
4805.6,2139
1032.4,2140
15599.6,2141
4784.1,2142
7437.4,2143
2871.5,2144
13438.6,2145
8528.3,2146
888.8,2147
678.9,2148
764.3,2149
16738.3,2150
809.5,2151
1835.2,2152
1723.5,2153
1030.4,2154
6558.9,2155
3810.3,2156
437.6,2157
2370.5,2158
12846.7,2159
676.6,2160
6508.7,2161
605.9,2162
783.0,2163
7915.4,2164
1041.7,2165
635.8,2166
1331.5,2167
1169.2,2168
4600.7,2169
1329.8,2170
4021.0,2171
14559.6,2172
4393.2,2173
807.5,2174
603.7,2175
1004.4,2176
915.8,2177
7669.8,2178
4089.8,2179
1314.3,2180
4070.9,2181
4672.3,2182
6661.2,2183
554.7,2184
4931.0,2185
6633.2,2186
11165.0,2187
2528.6,2188
4179.3,2189
13494.8,2190
8772.8,2191
7646.7,2192
991.8,2193
2675.2,2194
4973.3,2195
3828.6,2196
2265.8,2197
1614.3,2198
1943.9,2199
5550.8,2200
747.6,2201
6564.2,2202
1953.9,2203
743.0,2204
5016.2,2205
3865.3,2206
8310.2,2207
1119.5,2208
2704.2,2209
2453.4,2210
738.7,2211
5675.0,2212
6231.8,2213
2845.1,2214
1955.2,2215
11756.4,2216
6473.3,2217
10138.0,2218
3239.3,2219
3073.0,2220
2573.1,2221
880.5,2222
582.8,2223
2147.4,2224
766.5,2225
2082.1,2226
665.2,2227
538.9,2228
3703.9,2229
5681.9,2230
4446.1,2231
1694.3,2232
4485.6,2233
564.2,2234
3132.7,2235
16895.5,2236
1200.0,2237
16173.0,2238
3672.7,2239
2188.3,2240
10373.8,2241
2499.5,2242
582.3,2243
6653.0,2244
456.5,2245
10380.1,2246
838.9,2247
4600.3,2248
1119.3,2249
747.3,2250
912.3,2251
4535.6,2252
9736.5,2253
7723.7,2254
4172.7,2255
2438.2,2256
808.7,2257
5009.7,2258
2315.0,2259
5208.4,2260
3719.2,2261
1065.4,2262
447.9,2263
7818.2,2264
2537.8,2265
893.9,2266
9774.9,2267
6937.4,2268
626.9,2269
3835.2,2270
880.9,2271
1818.8,2272
905.3,2273
11118.1,2274
11378.0,2275
2175.0,2276
1120.7,2277
5918.7,2278
3566.2,2279
1701.4,2280
2464.2,2281
6911.7,2282
4679.8,2283
2868.4,2284
10726.0,2285
4483.3,2286
790.3,2287
10834.1,2288
3740.9,2289
836.9,2290
766.0,2291
3280.1,2292
2346.9,2293
942.5,2294
4681.4,2295
6406.4,2296
5410.3,2297
586.0,2298
825.3,2299
847.6,2300
7452.5,2301
1924.1,2302
1189.4,2303
4623.3,2304
6458.3,2305
5554.3,2306
1664.7,2307
11933.8,2308
1747.9,2309
4051.1,2310
586.1,2311
871.1,2312
3792.7,2313
1089.9,2314
1895.1,2315
2412.8,2316
471.8,2317
2716.9,2318
1194.1,2319
7453.9,2320
10721.2,2321
1115.8,2322
5756.8,2323
619.6,2324
3004.3,2325
675.2,2326
3987.8,2327
883.1,2328
8721.9,2329
2328.2,2330
1713.2,2331
10741.4,2332
509.2,2333
8570.9,2334
1641.1,2335
870.7,2336
8377.1,2337
1063.9,2338
9687.8,2339
9553.2,2340
1865.5,2341
5170.5,2342
974.7,2343
649.4,2344
2703.0,2345
563.2,2346
9233.5,2347
689.1,2348
10388.8,2349
706.5,2350
554.0,2351
722.3,2352
683.7,2353
474.8,2354
2944.2,2355
818.4,2356
1646.9,2357
4418.5,2358
807.7,2359
12296.2,2360
1279.5,2361
824.8,2362
5473.3,2363
3117.5,2364
1018.6,2365
1001.2,2366
1805.7,2367
791.3,2368
893.9,2369
12090.8,2370
1735.5,2371
489.6,2372
850.3,2373
4354.5,2374
1595.2,2375
8166.5,2376
13892.7,2377
1180.9,2378
1199.1,2379
3254.5,2380
4555.9,2381
486.9,2382
5129.1,2383
16932.6,2384
1565.2,2385
1258.7,2386
1808.8,2387
814.7,2388
1243.1,2389
3321.8,2390
1538.3,2391
1709.7,2392
2133.2,2393
1232.7,2394
622.2,2395
2599.4,2396
813.1,2397
3213.7,2398
1319.6,2399
3833.2,2400
1197.7,2401
888.2,2402
582.8,2403
4268.6,2404
1351.2,2405
915.3,2406
10450.6,2407
3778.3,2408
15890.5,2409
1650.9,2410
3858.4,2411
4295.6,2412
9167.8,2413
4653.2,2414
8746.9,2415
3686.1,2416
6582.9,2417
743.8,2418
3005.0,2419
11854.4,2420
15576.2,2421
3747.7,2422
425.1,2423
475.1,2424
1009.4,2425
788.0,2426
721.6,2427
10713.0,2428
11830.8,2429
17294.1,2430
2106.6,2431
4821.6,2432
3946.4,2433
3369.8,2434
8653.0,2435
17607.4,2436
706.0,2437
4777.8,2438
11790.1,2439
2400.2,2440
13513.1,2441
4782.6,2442
4833.1,2443
7901.0,2444
591.4,2445
6412.1,2446
1765.8,2447
2402.8,2448
3931.1,2449
472.7,2450
1175.3,2451
1872.2,2452
725.5,2453
3854.5,2454
966.9,2455
897.6,2456
6825.2,2457
4188.2,2458
796.6,2459
5212.6,2460
10116.5,2461
1755.6,2462
17593.3,2463
981.1,2464
1114.5,2465
877.5,2466
3644.7,2467
3141.1,2468
12048.0,2469
987.8,2470
974.9,2471
832.5,2472
5937.4,2473
5631.3,2474
2792.6,2475
868.6,2476
10214.9,2477
11879.7,2478
1482.1,2479
5555.8,2480
2534.6,2481
718.7,2482
12536.1,2483
2357.7,2484
2634.7,2485
1143.8,2486
563.1,2487
2587.1,2488
4494.1,2489
2353.7,2490
9604.4,2491
1648.9,2492
728.1,2493
827.4,2494
6689.2,2495
832.9,2496
554.4,2497
3020.0,2498
11540.7,2499
752.5,2500
3061.3,2501
5381.7,2502
989.7,2503
794.4,2504
6963.8,2505
783.5,2506
3607.5,2507
4480.8,2508
12542.2,2509
6407.4,2510
1966.5,2511
5433.1,2512
4071.1,2513
4448.1,2514
2432.7,2515
4573.8,2516
16367.0,2517
3375.8,2518
730.1,2519
806.9,2520
5151.8,2521
2948.3,2522
1073.4,2523
2710.8,2524
1960.8,2525
10379.6,2526
6237.2,2527
1142.0,2528
5239.9,2529
4110.1,2530
3993.6,2531
10799.5,2532
3343.1,2533
1067.8,2534
965.6,2535
2110.1,2536
4142.3,2537
1428.4,2538
1635.8,2539
986.0,2540
14765.2,2541
6930.1,2542
1356.6,2543
3230.9,2544
3626.6,2545
4792.7,2546
15539.4,2547
9682.7,2548
1710.6,2549
15036.6,2550
1570.3,2551
3094.7,2552
16060.5,2553
16595.3,2554
15925.5,2555
14120.8,2556
5012.3,2557
16899.8,2558
9236.0,2559
740.7,2560
717.2,2561
2502.2,2562
638.6,2563
1819.8,2564
829.5,2565
3274.2,2566
636.3,2567
885.0,2568
1011.4,2569
16625.2,2570
825.3,2571
12730.3,2572
7355.6,2573
628.3,2574
4479.6,2575
2125.2,2576
1048.8,2577
4084.2,2578
7389.0,2579
461.9,2580
4029.2,2581
767.1,2582
2530.7,2583
602.6,2584
1712.6,2585
2328.5,2586
722.6,2587
1025.3,2588
1276.5,2589
1327.3,2590
1815.5,2591
776.0,2592
1257.5,2593
2010.8,2594
5121.9,2595
1038.5,2596
3295.4,2597
3749.4,2598
861.1,2599
431.2,2600
1632.5,2601
4004.7,2602
5113.8,2603
1613.4,2604
2948.3,2605
8565.5,2606
1066.2,2607
838.3,2608
7133.0,2609
4640.8,2610
6480.6,2611
6468.3,2612
8987.6,2613
3213.2,2614
1046.7,2615
3972.5,2616
739.0,2617
1367.0,2618
7995.7,2619
968.5,2620
2360.1,2621
7551.9,2622
691.8,2623
5916.3,2624
1409.4,2625
2807.9,2626
976.3,2627
1076.1,2628
2367.6,2629
16525.0,2630
700.8,2631
2743.2,2632
8912.2,2633
751.6,2634
670.8,2635
732.3,2636
9102.0,2637
1884.3,2638
8933.6,2639
15219.0,2640
1629.3,2641
641.6,2642
1740.9,2643
887.2,2644
653.6,2645
781.2,2646
9149.0,2647
10216.9,2648
3221.1,2649
5292.6,2650
8934.6,2651
6289.8,2652
948.0,2653
2504.0,2654
3326.3,2655
541.9,2656
702.9,2657
10214.5,2658
828.2,2659
4049.9,2660
5082.7,2661
5219.7,2662
736.0,2663
6921.4,2664
5352.2,2665
4098.6,2666
911.4,2667
2066.8,2668
5302.5,2669
8932.4,2670
3102.5,2671
6166.0,2672
13766.6,2673
4810.1,2674
666.2,2675
650.3,2676
11111.9,2677
957.7,2678
4252.1,2679
1359.3,2680
3259.8,2681
4976.1,2682
2759.5,2683
922.6,2684
619.5,2685
2347.4,2686
3639.1,2687
924.1,2688
2960.6,2689
637.1,2690
5863.7,2691
9011.6,2692
809.2,2693
1001.0,2694
1512.0,2695
10290.9,2696
3883.3,2697
474.0,2698
697.3,2699
2382.5,2700
17814.2,2701
2421.3,2702
5418.7,2703
5121.2,2704
2388.4,2705
1065.3,2706
3308.1,2707
3791.2,2708
6743.6,2709
15686.2,2710
10587.7,2711
687.6,2712
732.5,2713
538.9,2714
632.8,2715
3608.4,2716
15215.2,2717
758.4,2718
1696.5,2719
5436.0,2720
3682.2,2721
1000.4,2722
796.4,2723
538.8,2724
579.1,2725
4135.5,2726
1789.5,2727
468.5,2728
640.4,2729
4755.7,2730
1281.8,2731
15631.7,2732
2386.7,2733
5991.8,2734
1781.7,2735
3018.2,2736
8434.3,2737
1035.8,2738
4335.2,2739
4432.0,2740
5186.5,2741
4780.9,2742
3861.7,2743
3105.7,2744
7269.8,2745
15743.3,2746
522.4,2747
5154.9,2748
779.2,2749
720.4,2750
4486.1,2751
4061.2,2752
1760.5,2753
15489.8,2754
830.2,2755
987.4,2756
726.9,2757
6168.1,2758
6727.8,2759
1684.8,2760
1309.1,2761
2215.4,2762
703.7,2763
2536.3,2764
2643.1,2765
2641.8,2766
983.8,2767
864.2,2768
9094.8,2769
6409.0,2770
2567.8,2771
2608.0,2772
3598.7,2773
5778.3,2774
726.3,2775
3399.2,2776
11883.6,2777
2048.5,2778
3866.7,2779
4568.6,2780
4726.0,2781
2564.0,2782
3663.0,2783
2795.2,2784
4114.8,2785
663.3,2786
817.8,2787
525.5,2788
1154.5,2789
8183.0,2790
684.5,2791
659.8,2792
4009.6,2793
2504.0,2794
606.7,2795
3859.2,2796
5884.8,2797
3089.0,2798
7013.5,2799
6059.5,2800
876.7,2801
1829.0,2802
781.2,2803
1955.2,2804
2772.6,2805
2759.1,2806
952.4,2807
2311.6,2808
6346.1,2809
774.7,2810
873.4,2811
493.6,2812
746.8,2813
8323.5,2814
8595.3,2815
1966.7,2816
3285.0,2817
2722.6,2818
1051.8,2819
910.3,2820
8469.7,2821
2418.4,2822
1086.5,2823
1716.9,2824
2147.7,2825
11291.8,2826
1717.3,2827
1155.0,2828
1779.0,2829
489.2,2830
2596.5,2831
5176.6,2832
933.8,2833
6804.4,2834
977.8,2835
503.0,2836
1359.0,2837
8629.7,2838
1066.7,2839
592.3,2840
15332.9,2841
4410.1,2842
1356.0,2843
801.2,2844
2963.6,2845
6493.6,2846
448.7,2847
4122.2,2848
2822.2,2849
1772.3,2850
758.4,2851
2620.6,2852
15145.1,2853
480.4,2854
698.3,2855
515.6,2856
4196.1,2857
5747.9,2858
3768.8,2859
4606.6,2860
1742.5,2861
758.3,2862
4090.7,2863
10940.6,2864
629.6,2865
1051.5,2866
1082.3,2867
867.3,2868
3829.0,2869
9315.3,2870
1046.9,2871
687.0,2872
3035.1,2873
1827.1,2874
1872.4,2875
3102.3,2876
1401.5,2877
524.6,2878
9255.3,2879
1369.9,2880
6577.5,2881
4702.6,2882
517.9,2883
766.0,2884
738.7,2885
10151.8,2886
5028.1,2887
731.3,2888
702.7,2889
1622.8,2890
774.8,2891
8523.4,2892
5676.2,2893
3294.2,2894
16543.2,2895
2205.4,2896
492.6,2897
2305.9,2898
2488.8,2899
2796.9,2900
2743.2,2901
686.6,2902
9371.8,2903
9684.9,2904
845.8,2905
1981.0,2906
798.1,2907
714.7,2908
2947.3,2909
671.1,2910
842.0,2911
996.8,2912
7191.2,2913
1362.4,2914
6088.1,2915
1916.2,2916
489.1,2917
929.9,2918
2540.7,2919
1288.1,2920
2338.4,2921
856.2,2922
12521.9,2923
7247.9,2924
8168.7,2925
4061.6,2926
3195.5,2927
605.5,2928
3829.0,2929
9535.7,2930
4748.4,2931
3086.7,2932
1715.8,2933
16234.7,2934
4333.9,2935
17786.4,2936
707.5,2937
4279.7,2938
1186.2,2939
1154.5,2940
10868.0,2941
16566.0,2942
1125.4,2943
1342.1,2944
5967.0,2945
6065.7,2946
3097.2,2947
7439.2,2948
559.0,2949
2559.4,2950
8642.2,2951
15350.8,2952
4191.2,2953
3952.8,2954
7692.1,2955
1206.3,2956
1185.2,2957
631.7,2958
2009.8,2959
685.3,2960
7269.5,2961
689.9,2962
769.0,2963
4022.5,2964
1701.0,2965
1692.0,2966
5059.3,2967
765.1,2968
727.4,2969
3919.0,2970
941.4,2971
997.7,2972
1062.3,2973
1238.9,2974
1297.2,2975
7661.6,2976
3128.7,2977
492.1,2978
7385.8,2979
1599.3,2980
763.7,2981
6330.7,2982
4117.8,2983
2890.2,2984
669.0,2985
13587.1,2986
5557.8,2987
736.8,2988
941.3,2989
10683.3,2990
6418.4,2991
3669.4,2992
6829.0,2993
651.4,2994
2605.6,2995
7459.8,2996
13723.1,2997
951.9,2998
3001.8,2999
6840.7,3000
3345.4,3001
5390.2,3002
8730.4,3003
682.7,3004
3910.0,3005
1051.0,3006
11864.8,3007
901.2,3008
850.8,3009
1609.7,3010
589.5,3011
958.1,3012
409.9,3013
990.4,3014
1926.4,3015
633.0,3016
1997.0,3017
398.9,3018
963.0,3019
447.5,3020
7614.7,3021
1647.4,3022
13895.4,3023
2195.9,3024
829.5,3025
3621.0,3026
428.8,3027
929.5,3028
1934.4,3029
2705.8,3030
742.4,3031
3827.9,3032
885.3,3033
2373.0,3034
508.1,3035
773.6,3036
885.4,3037
14056.9,3038
863.1,3039
1040.9,3040
3279.6,3041
5027.6,3042
868.0,3043
3507.2,3044
1280.7,3045
9663.8,3046
759.9,3047
5494.4,3048
4833.5,3049
4912.0,3050
14531.8,3051
3176.0,3052
2653.3,3053
653.9,3054
855.4,3055
16033.9,3056
1083.9,3057
4673.8,3058
2259.8,3059
2071.7,3060
5443.5,3061
688.6,3062
7337.2,3063
5200.8,3064
718.8,3065
4635.4,3066
8345.0,3067
838.7,3068
397.8,3069
863.6,3070
1275.3,3071
10420.3,3072
8344.6,3073
2536.0,3074
13070.0,3075
16557.3,3076
5237.8,3077
17222.6,3078
397.9,3079
2704.8,3080
2223.9,3081
1720.9,3082
578.8,3083
11354.4,3084
6209.8,3085
15936.3,3086
675.6,3087
647.0,3088
8607.4,3089
2093.9,3090
13870.8,3091
4479.9,3092
7562.2,3093
2961.7,3094
4337.6,3095
6951.4,3096
2312.1,3097
10247.7,3098
11000.8,3099
4951.1,3100
620.4,3101
449.8,3102
1094.4,3103
2609.5,3104
3547.0,3105
893.1,3106
1971.2,3107
4153.5,3108
682.9,3109
916.3,3110
1093.1,3111
4053.4,3112
1740.4,3113
2894.6,3114
4786.7,3115
5205.9,3116
1452.7,3117
2038.4,3118
2638.3,3119
834.2,3120
3044.4,3121
4147.5,3122
4775.0,3123
674.6,3124
6508.9,3125
568.7,3126
927.5,3127
15995.2,3128
492.1,3129
1186.4,3130
6739.0,3131
841.0,3132
557.0,3133
840.4,3134
702.9,3135
642.1,3136
5943.7,3137
4513.3,3138
510.3,3139
1170.8,3140
10313.7,3141
583.1,3142
2570.3,3143
9497.3,3144
727.7,3145
6010.0,3146
5993.8,3147
5650.2,3148
487.9,3149
3291.0,3150
480.8,3151
2329.8,3152
1894.3,3153
663.0,3154
905.3,3155
5724.2,3156
4432.5,3157
11778.5,3158
609.2,3159
886.2,3160
4303.7,3161
7354.9,3162
1278.5,3163
4922.1,3164
2941.9,3165
5863.6,3166
4182.9,3167
5574.8,3168
927.1,3169
4413.5,3170
8381.7,3171
786.0,3172
1391.7,3173
7927.3,3174
10551.6,3175
3163.0,3176
4344.5,3177
2333.5,3178
3941.6,3179
1685.9,3180
6954.9,3181
11663.7,3182
1011.5,3183
643.6,3184
9973.4,3185
16090.0,3186
4133.0,3187
15159.6,3188
12209.0,3189
7458.1,3190
1831.6,3191
696.3,3192
642.1,3193
2215.1,3194
907.6,3195
5010.3,3196
9552.5,3197
4352.9,3198
720.9,3199
570.0,3200
746.3,3201
6061.3,3202
447.2,3203
3160.5,3204
5126.0,3205
641.3,3206
1350.7,3207
4783.6,3208
16561.2,3209
524.7,3210
4201.0,3211
8442.3,3212
2856.5,3213
1016.5,3214
3498.9,3215
5750.5,3216
1100.0,3217
2186.0,3218
834.4,3219
825.1,3220
8648.2,3221
8769.8,3222
3949.5,3223
1262.4,3224
1144.5,3225
5664.0,3226
1194.2,3227
840.9,3228
3128.9,3229
12179.9,3230
918.9,3231
4098.0,3232
3677.7,3233
1564.4,3234
14274.9,3235
4214.2,3236
560.5,3237
2867.3,3238
2336.3,3239
8960.7,3240
755.5,3241
4330.6,3242
416.0,3243
4913.1,3244
657.7,3245
4597.3,3246
3001.4,3247
720.8,3248
6752.2,3249
1037.5,3250
489.6,3251
1732.6,3252
1698.8,3253
573.5,3254
2911.8,3255
1151.3,3256
1747.8,3257
538.1,3258
857.2,3259
10751.0,3260
5570.2,3261
5506.6,3262
3950.8,3263
3686.4,3264
566.7,3265
4804.2,3266
1669.7,3267
661.7,3268
10457.0,3269
425.3,3270
5412.6,3271
782.7,3272
548.6,3273
5062.4,3274
2439.9,3275
2097.9,3276
1365.9,3277
3418.6,3278
8898.0,3279
4122.3,3280
1444.1,3281
2901.6,3282
1681.7,3283
1669.7,3284
1984.1,3285
3470.6,3286
1678.5,3287
6037.3,3288
737.8,3289
1105.5,3290
4769.7,3291
16752.4,3292
5248.1,3293
4311.5,3294
1818.9,3295
978.1,3296
6296.1,3297
2229.3,3298
1074.6,3299
2679.6,3300
3741.3,3301
878.8,3302
10350.7,3303
3432.5,3304
1142.0,3305
1348.0,3306
1764.6,3307
5144.9,3308
539.2,3309
1656.9,3310
4008.0,3311
478.2,3312
1305.3,3313
1114.6,3314
6239.2,3315
2834.2,3316
751.7,3317
13299.5,3318
8910.9,3319
1951.9,3320
574.3,3321
1402.5,3322
1302.9,3323
908.0,3324
14664.5,3325
13995.5,3326
7892.3,3327
1554.0,3328
1996.5,3329
601.8,3330
4392.7,3331
2385.8,3332
4102.5,3333
16002.6,3334
1826.2,3335
1226.7,3336
1135.4,3337
631.9,3338
1627.6,3339
1232.7,3340
762.0,3341
1787.9,3342
4446.3,3343
549.1,3344
1063.2,3345
822.7,3346
501.8,3347
7441.9,3348
641.3,3349
689.0,3350
657.7,3351
16872.8,3352
2485.1,3353
1073.8,3354
1036.9,3355
5625.0,3356
1013.6,3357
4007.0,3358
7329.4,3359
1240.7,3360
3951.5,3361
1200.6,3362
721.5,3363
769.1,3364
1060.1,3365
1435.7,3366
748.3,3367
979.6,3368
2327.2,3369
603.7,3370
1039.2,3371
2364.7,3372
5854.8,3373
464.9,3374
732.4,3375
1671.6,3376
13456.9,3377
2296.6,3378
14020.5,3379
2556.0,3380
1951.8,3381
12256.1,3382
1056.9,3383
5156.9,3384
4285.6,3385
507.0,3386
720.4,3387
4708.1,3388
1115.1,3389
4011.9,3390
2746.5,3391
753.6,3392
898.7,3393
4224.5,3394
4990.4,3395
3585.0,3396
15761.0,3397
2648.5,3398
2742.9,3399
2484.8,3400
733.9,3401
1157.4,3402
770.1,3403
743.1,3404
1920.2,3405
16285.5,3406
4700.8,3407
5501.4,3408
4113.8,3409
2759.6,3410
3628.3,3411
4475.5,3412
2954.8,3413
2159.0,3414
2482.4,3415
946.3,3416
3458.4,3417
975.3,3418
680.2,3419
630.2,3420
452.5,3421
953.7,3422
1626.8,3423
2360.2,3424
519.8,3425
1681.5,3426
524.4,3427
11505.4,3428
1349.4,3429
571.9,3430
16522.4,3431
3309.0,3432
1060.1,3433
5803.0,3434
7399.7,3435
1301.5,3436
3096.6,3437
13089.9,3438
1658.7,3439
3832.5,3440
1850.4,3441
860.8,3442
1979.3,3443
2657.6,3444
2138.6,3445
1572.2,3446
4415.3,3447
2706.4,3448
1014.7,3449
8977.8,3450
540.9,3451
9281.8,3452
8293.7,3453
4083.1,3454
4113.6,3455
816.8,3456
1912.5,3457
8220.7,3458
9868.1,3459
4489.4,3460
824.1,3461
5508.3,3462
2782.1,3463
805.0,3464
1081.2,3465
3537.8,3466
17013.3,3467
4911.7,3468
9571.0,3469
476.2,3470
702.8,3471
7475.1,3472
4226.3,3473
1760.3,3474
1674.5,3475
17771.4,3476
853.3,3477
5444.0,3478
873.9,3479
847.4,3480
706.6,3481
5920.7,3482
902.3,3483
911.2,3484
1617.0,3485
5014.6,3486
14209.8,3487
1751.6,3488
6788.3,3489
688.5,3490
1954.1,3491
1004.8,3492
603.2,3493
5301.6,3494
1802.0,3495
549.5,3496
4639.9,3497
6867.4,3498
4485.3,3499
8922.8,3500
600.8,3501
9177.4,3502
658.4,3503
823.1,3504
527.0,3505
1230.6,3506
951.3,3507
1542.7,3508
5017.1,3509
1779.8,3510
4957.1,3511
4858.0,3512
617.0,3513
3370.0,3514
5023.0,3515
2971.9,3516
4611.3,3517
864.2,3518
3736.6,3519
4181.5,3520
1822.8,3521
14274.3,3522
642.1,3523
991.2,3524
4541.4,3525
878.1,3526
674.1,3527
13239.5,3528
4452.5,3529
768.1,3530
530.6,3531
8016.5,3532
1602.1,3533
1614.4,3534
3034.9,3535
4078.5,3536
12314.0,3537
625.8,3538
3839.7,3539
1472.9,3540
2375.2,3541
6073.4,3542
3672.3,3543
2251.2,3544
4234.8,3545
14772.3,3546
4444.5,3547
6024.9,3548
572.0,3549
5588.8,3550
2438.3,3551
933.8,3552
5850.9,3553
746.3,3554
3895.2,3555
9833.2,3556
490.1,3557
6933.6,3558
2477.3,3559
6932.8,3560
2170.5,3561
8980.7,3562
458.0,3563
537.9,3564
540.8,3565
3543.8,3566
4101.2,3567
895.5,3568
1472.1,3569
11776.1,3570
931.9,3571
769.1,3572
10327.0,3573
5250.1,3574
11308.4,3575
5683.5,3576
609.8,3577
5534.5,3578
5066.9,3579
1005.3,3580
6553.2,3581
3008.6,3582
839.1,3583
14976.8,3584
1181.8,3585
5127.3,3586
781.2,3587
5619.8,3588
1949.1,3589
4216.6,3590
3570.2,3591
4070.6,3592
10229.2,3593
697.4,3594
1701.0,3595
10380.8,3596
2841.0,3597
13340.3,3598
931.3,3599
460.6,3600
13367.3,3601
1305.3,3602
8522.6,3603
542.4,3604
5874.8,3605
503.4,3606
5406.8,3607
720.7,3608
4973.3,3609
13297.6,3610
2321.3,3611
858.4,3612
546.7,3613
1286.9,3614
11791.6,3615
1497.1,3616
839.1,3617
3024.5,3618
982.6,3619
1589.5,3620
1374.9,3621
1032.4,3622
2733.6,3623
2493.9,3624
657.4,3625
3881.3,3626
3673.4,3627
16093.4,3628
5596.1,3629
724.2,3630
5130.2,3631
1699.6,3632
6379.2,3633
782.9,3634
2558.6,3635
3191.4,3636
6601.4,3637
2212.2,3638
1733.3,3639
1024.5,3640
10664.3,3641
5255.1,3642
3457.4,3643
399.4,3644
3743.9,3645
2021.1,3646
720.3,3647
9819.3,3648
4001.2,3649
5258.6,3650
15676.3,3651
2647.2,3652
832.1,3653
2623.0,3654
1298.8,3655
13214.4,3656
1496.6,3657
3022.3,3658
2503.2,3659
10503.3,3660
804.5,3661
690.7,3662
447.7,3663
720.9,3664
577.1,3665
660.7,3666
1708.6,3667
874.0,3668
7721.2,3669
12677.8,3670
1032.2,3671
5222.0,3672
822.8,3673
2584.7,3674
1196.7,3675
1821.5,3676
646.6,3677
1673.5,3678
3331.2,3679
2025.6,3680
970.9,3681
2422.9,3682
8894.4,3683
525.1,3684
1060.1,3685
2790.9,3686
515.1,3687
907.7,3688
617.9,3689
934.3,3690
4948.7,3691
952.2,3692
492.3,3693
3895.9,3694
3765.9,3695
649.6,3696
572.3,3697
3215.1,3698
8761.8,3699
1090.5,3700
1090.6,3701
1080.7,3702
969.0,3703
2686.2,3704
6611.8,3705
558.8,3706
6871.1,3707
5196.3,3708
624.1,3709
661.4,3710
3838.2,3711
8802.6,3712
3911.6,3713
927.4,3714
15861.6,3715
12248.1,3716
989.4,3717
15203.9,3718
2391.9,3719
7925.5,3720
5791.8,3721
2926.3,3722
10016.4,3723
5557.7,3724
1760.0,3725
9037.6,3726
9571.5,3727
776.4,3728
8513.3,3729
1679.7,3730
2468.3,3731
862.8,3732
975.8,3733
7684.9,3734
6687.0,3735
906.1,3736
882.7,3737
4295.4,3738
2877.3,3739
1805.6,3740
4521.8,3741
2260.2,3742
16189.2,3743
5996.8,3744
7776.2,3745
1717.4,3746
9984.2,3747
6002.1,3748
2050.8,3749
5464.4,3750
