price,id
2505.3,1874
4792.6,1875
1632.7,1876
3234.7,1877
1791.3,1878
1576.7,1879
2015.2,1880
2246.7,1881
2548.1,1882
1440.6,1883
2937.8,1884
2111.3,1885
2748.3,1886
2575.3,1887
2527.0,1888
2561.4,1889
2689.6,1890
3078.3,1891
1861.2,1892
2531.2,1893
2334.5,1894
2330.3,1895
3603.0,1896
2237.0,1897
2228.2,1898
2108.0,1899
2115.9,1900
2686.7,1901
2896.9,1902
2576.2,1903
1971.9,1904
1998.7,1905
1877.0,1906
2327.5,1907
2764.4,1908
1252.5,1909
2576.0,1910
3109.6,1911
4212.6,1912
3690.4,1913
2021.2,1914
2724.8,1915
2184.9,1916
1301.2,1917
3394.1,1918
2192.2,1919
2021.4,1920
2895.6,1921
2862.9,1922
1758.3,1923
1630.2,1924
1454.3,1925
2615.1,1926
1516.2,1927
2964.0,1928
2322.1,1929
2562.4,1930
1344.3,1931
2392.5,1932
2485.2,1933
1833.6,1934
2047.4,1935
1667.6,1936
2751.6,1937
1956.9,1938
1613.9,1939
2275.9,1940
2922.7,1941
1987.3,1942
2449.6,1943
1796.4,1944
1521.5,1945
2691.6,1946
1974.2,1947
1711.1,1948
3031.8,1949
2442.3,1950
1777.0,1951
2367.8,1952
1601.7,1953
2349.1,1954
2293.6,1955
2082.3,1956
2830.2,1957
2078.7,1958
2494.6,1959
2036.3,1960
3055.0,1961
1674.7,1962
2228.0,1963
3178.2,1964
1978.9,1965
1892.8,1966
1522.0,1967
1851.7,1968
1933.2,1969
1796.2,1970
2259.3,1971
2139.8,1972
3604.9,1973
2771.1,1974
1604.8,1975
2693.4,1976
2435.7,1977
2889.6,1978
1656.6,1979
2246.7,1980
3009.1,1981
2190.0,1982
1967.5,1983
2191.0,1984
3334.3,1985
1339.4,1986
3379.3,1987
3362.2,1988
3276.8,1989
2251.6,1990
2230.5,1991
1816.2,1992
2124.4,1993
1995.6,1994
1876.7,1995
2686.6,1996
2317.9,1997
3425.8,1998
4138.9,1999
3126.9,2000
1362.8,2001
2739.5,2002
1894.6,2003
2745.0,2004
1689.8,2005
1366.8,2006
2133.9,2007
2265.4,2008
1944.2,2009
1629.8,2010
2375.2,2011
1986.0,2012
3950.4,2013
2132.6,2014
2458.1,2015
1710.1,2016
2104.8,2017
2382.4,2018
2113.9,2019
2539.9,2020
3615.5,2021
2128.5,2022
3490.8,2023
2342.9,2024
2271.3,2025
2736.6,2026
2767.9,2027
2858.0,2028
2702.8,2029
1883.3,2030
2279.0,2031
3452.3,2032
1855.1,2033
2188.6,2034
2178.8,2035
1804.2,2036
2270.5,2037
2620.5,2038
1958.1,2039
2315.7,2040
2557.1,2041
1509.9,2042
2112.4,2043
2730.2,2044
2219.6,2045
2103.9,2046
2507.4,2047
1791.1,2048
2402.4,2049
2981.7,2050
1996.0,2051
2274.6,2052
2756.4,2053
1671.7,2054
2344.6,2055
2728.0,2056
2867.6,2057
2334.6,2058
2734.0,2059
2405.3,2060
3975.8,2061
3796.9,2062
2905.1,2063
2875.6,2064
1821.3,2065
2152.9,2066
2125.3,2067
1598.2,2068
2260.6,2069
2566.5,2070
3640.4,2071
2465.7,2072
2170.8,2073
2583.8,2074
1777.2,2075
2491.7,2076
2687.4,2077
2467.0,2078
2144.4,2079
2242.7,2080
1759.3,2081
1727.2,2082
2128.4,2083
2056.0,2084
1825.7,2085
2270.4,2086
2952.0,2087
2080.0,2088
2959.7,2089
2133.6,2090
1658.7,2091
2460.7,2092
2282.5,2093
3086.4,2094
2264.2,2095
2716.3,2096
1663.9,2097
4296.7,2098
2254.6,2099
3504.5,2100
1619.0,2101
2881.6,2102
2557.5,2103
1900.5,2104
1851.2,2105
2359.0,2106
1735.1,2107
1646.0,2108
1582.1,2109
2523.8,2110
2733.3,2111
2190.3,2112
1729.0,2113
3129.1,2114
1444.6,2115
1492.4,2116
1468.2,2117
1293.1,2118
2106.5,2119
3442.7,2120
2502.4,2121
3402.3,2122
1580.1,2123
1924.5,2124
2259.6,2125
2444.1,2126
3481.7,2127
2281.3,2128
3593.4,2129
2846.7,2130
1908.7,2131
2785.5,2132
2508.0,2133
1995.1,2134
2005.1,2135
3095.8,2136
1957.7,2137
2609.8,2138
2087.3,2139
2855.9,2140
4440.4,2141
2394.5,2142
3203.0,2143
2247.6,2144
3492.1,2145
3666.6,2146
2983.3,2147
1778.1,2148
1219.5,2149
3366.1,2150
2353.7,2151
2305.8,2152
2172.5,2153
2021.4,2154
2920.2,2155
3478.6,2156
1312.6,2157
1707.6,2158
4953.3,2159
1794.9,2160
2748.9,2161
1474.4,2162
2095.3,2163
3307.9,2164
1895.4,2165
1662.0,2166
1656.4,2167
2014.7,2168
2391.8,2169
1956.6,2170
2363.3,2171
3277.7,2172
2432.9,2173
1382.5,2174
1599.9,2175
2222.0,2176
2047.4,2177
3339.9,2178
2086.1,2179
1683.0,2180
1856.4,2181
2359.2,2182
2794.8,2183
1382.0,2184
2508.0,2185
2729.0,2186
4274.5,2187
1844.2,2188
2494.8,2189
2949.8,2190
3096.9,2191
3365.2,2192
2145.0,2193
1959.1,2194
2084.9,2195
2262.5,2196
2671.8,2197
2196.3,2198
2939.5,2199
2279.8,2200
2010.7,2201
2811.8,2202
2428.4,2203
1398.7,2204
2341.2,2205
2390.8,2206
2563.4,2207
3174.1,2208
1840.0,2209
1904.1,2210
1452.4,2211
2650.1,2212
3492.9,2213
1860.1,2214
2626.2,2215
2868.4,2216
2398.8,2217
3146.7,2218
2497.3,2219
2432.8,2220
2108.2,2221
1395.7,2222
1835.0,2223
3001.7,2224
2146.3,2225
2292.5,2226
1751.3,2227
1413.8,2228
2574.3,2229
2778.9,2230
4487.0,2231
1933.4,2232
2568.1,2233
2036.3,2234
1753.7,2235
4197.9,2236
1700.5,2237
3342.6,2238
2011.9,2239
1828.4,2240
3212.3,2241
1070.6,2242
1599.5,2243
2243.6,2244
1411.3,2245
2946.2,2246
1447.5,2247
2342.6,2248
1530.2,2249
2118.7,2250
3005.4,2251
2545.4,2252
3947.2,2253
2110.3,2254
4660.2,2255
1879.3,2256
2571.5,2257
2285.8,2258
1717.7,2259
2292.0,2260
3012.4,2261
2724.6,2262
1414.3,2263
2565.2,2264
2038.0,2265
2633.7,2266
2744.2,2267
1921.7,2268
1211.5,2269
1857.0,2270
1897.3,2271
2264.5,2272
2646.4,2273
4108.2,2274
3052.3,2275
1731.6,2276
3111.0,2277
2692.9,2278
3019.1,2279
2212.8,2280
1780.3,2281
3231.2,2282
2207.6,2283
2284.8,2284
2725.8,2285
2368.9,2286
2695.0,2287
2961.9,2288
2749.5,2289
2295.4,2290
2308.2,2291
2125.4,2292
1723.6,2293
2735.4,2294
2313.3,2295
2812.4,2296
2617.8,2297
1484.5,2298
2127.0,2299
2049.1,2300
2573.5,2301
2309.0,2302
2478.5,2303
2373.1,2304
3251.5,2305
2616.4,2306
2295.6,2307
3317.5,2308
1537.1,2309
2060.5,2310
2526.7,2311
1456.1,2312
2163.1,2313
2747.3,2314
2409.3,2315
1670.6,2316
1561.6,2317
1767.6,2318
2693.9,2319
3169.8,2320
4128.1,2321
2250.8,2322
2251.1,2323
1844.0,2324
1715.4,2325
1492.3,2326
2086.3,2327
2244.9,2328
3476.4,2329
1747.2,2330
2332.8,2331
3226.5,2332
2210.7,2333
2933.7,2334
2144.5,2335
1742.6,2336
2496.8,2337
1477.2,2338
2740.6,2339
3788.5,2340
2605.5,2341
2360.6,2342
2244.9,2343
1912.2,2344
1817.3,2345
2101.4,2346
3858.9,2347
1397.5,2348
3358.8,2349
2311.6,2350
1289.7,2351
2291.2,2352
1979.7,2353
1379.1,2354
2018.0,2355
2109.5,2356
1815.9,2357
2292.7,2358
2219.6,2359
3411.9,2360
1810.4,2361
1904.3,2362
2576.9,2363
4614.9,2364
2205.3,2365
2987.6,2366
2312.3,2367
2335.6,2368
2265.4,2369
3491.8,2370
2030.1,2371
1541.7,2372
1999.3,2373
2260.0,2374
2328.8,2375
3150.0,2376
3180.1,2377
2663.5,2378
1702.3,2379
2519.0,2380
2059.4,2381
1382.2,2382
2603.6,2383
3943.4,2384
2223.1,2385
1413.7,2386
2579.4,2387
1556.1,2388
2732.0,2389
1967.0,2390
1776.2,2391
2183.0,2392
1792.1,2393
2453.9,2394
2005.9,2395
3025.5,2396
2027.1,2397
2393.3,2398
1710.7,2399
1971.5,2400
3779.0,2401
2425.3,2402
1730.2,2403
2765.5,2404
1724.9,2405
2356.6,2406
3436.4,2407
2390.3,2408
3397.2,2409
2009.1,2410
2512.8,2411
2130.1,2412
2819.3,2413
2481.4,2414
2791.3,2415
2297.7,2416
2961.3,2417
1821.6,2418
2031.7,2419
3153.1,2420
3965.5,2421
2744.8,2422
1253.1,2423
1301.6,2424
2476.5,2425
1996.2,2426
1972.2,2427
4045.8,2428
3277.3,2429
3970.6,2430
1728.7,2431
1967.6,2432
2462.9,2433
2339.2,2434
3862.1,2435
4436.7,2436
2049.2,2437
2234.8,2438
3351.4,2439
1717.1,2440
3381.5,2441
2255.0,2442
2437.2,2443
2428.2,2444
2759.2,2445
3187.5,2446
2203.3,2447
1678.3,2448
2480.6,2449
2606.8,2450
2831.9,2451
2645.6,2452
1981.0,2453
2296.3,2454
1724.4,2455
2229.6,2456
3184.1,2457
2101.3,2458
1967.5,2459
2495.8,2460
3098.8,2461
2295.5,2462
4150.0,2463
2111.1,2464
1434.3,2465
1940.5,2466
2247.3,2467
2401.6,2468
3507.4,2469
1497.4,2470
1882.7,2471
2075.4,2472
3091.1,2473
2599.2,2474
2235.6,2475
1798.9,2476
3025.2,2477
3521.0,2478
1938.4,2479
2887.8,2480
2549.3,2481
1454.0,2482
4029.2,2483
1379.0,2484
1829.0,2485
2785.3,2486
2538.3,2487
1886.4,2488
1997.7,2489
2490.0,2490
2632.7,2491
2039.0,2492
1890.6,2493
2526.0,2494
3067.9,2495
2827.4,2496
2672.2,2497
2288.4,2498
4571.1,2499
1998.2,2500
1843.0,2501
2270.5,2502
2373.7,2503
2123.8,2504
3045.5,2505
2225.6,2506
2648.6,2507
1729.8,2508
3244.1,2509
2875.8,2510
2727.4,2511
2714.4,2512
2257.8,2513
10875.4,2514
4784.8,2515
2570.8,2516
3447.2,2517
2383.0,2518
1897.2,2519
2160.2,2520
2220.4,2521
2501.3,2522
1427.7,2523
1911.4,2524
2731.0,2525
3649.4,2526
3054.4,2527
1673.0,2528
2573.6,2529
2381.9,2530
2310.7,2531
3325.8,2532
2306.6,2533
2281.0,2534
3015.0,2535
2951.4,2536
2724.4,2537
1834.6,2538
2292.9,2539
2742.1,2540
3443.5,2541
3156.6,2542
2922.1,2543
1983.8,2544
1831.5,2545
2013.1,2546
3599.5,2547
2817.4,2548
2350.3,2549
3621.0,2550
2122.5,2551
2280.4,2552
3756.0,2553
4359.3,2554
3700.8,2555
4141.1,2556
2497.9,2557
3572.2,2558
3766.3,2559
1952.1,2560
2531.6,2561
1953.7,2562
1418.8,2563
2293.3,2564
2271.0,2565
2652.7,2566
2139.9,2567
2324.5,2568
2338.0,2569
3798.3,2570
1858.4,2571
3246.4,2572
2363.5,2573
1885.0,2574
2347.9,2575
2481.8,2576
2405.0,2577
2257.6,2578
3174.4,2579
1379.4,2580
3035.9,2581
2411.0,2582
1980.0,2583
1319.2,2584
2107.9,2585
1785.8,2586
1823.6,2587
1364.4,2588
1643.4,2589
4009.3,2590
2404.1,2591
2721.3,2592
2580.6,2593
1511.1,2594
2886.9,2595
1931.3,2596
2650.7,2597
2781.8,2598
1524.0,2599
1404.4,2600
2125.6,2601
3474.1,2602
2131.6,2603
2208.1,2604
2286.5,2605
3116.0,2606
1813.0,2607
2834.6,2608
2353.3,2609
2020.9,2610
3128.8,2611
2736.5,2612
2685.1,2613
2367.5,2614
1799.8,2615
2118.0,2616
2056.1,2617
1788.2,2618
3305.8,2619
2075.8,2620
3240.6,2621
3306.6,2622
2604.6,2623
2708.0,2624
3279.0,2625
1827.7,2626
2655.1,2627
2258.7,2628
1825.2,2629
4008.0,2630
1665.6,2631
2117.2,2632
3401.2,2633
2295.4,2634
1926.6,2635
1329.1,2636
2778.3,2637
2638.2,2638
3870.6,2639
3743.2,2640
2219.9,2641
1819.0,2642
1747.1,2643
2500.8,2644
2576.5,2645
2337.6,2646
2930.6,2647
2822.9,2648
1789.6,2649
2247.4,2650
3482.2,2651
11278.4,2652
2177.8,2653
2026.9,2654
2631.6,2655
1360.4,2656
1971.5,2657
2434.7,2658
2337.9,2659
2423.9,2660
2697.6,2661
2768.0,2662
1804.6,2663
3143.7,2664
2477.0,2665
2379.0,2666
2356.7,2667
2961.2,2668
2110.2,2669
2915.0,2670
2172.4,2671
2995.4,2672
3159.4,2673
3147.3,2674
2212.3,2675
2252.1,2676
2985.6,2677
2561.5,2678
2575.4,2679
1486.1,2680
3031.3,2681
2350.4,2682
2001.6,2683
2473.0,2684
1592.6,2685
2917.4,2686
2944.8,2687
2752.9,2688
2218.5,2689
1823.9,2690
2742.1,2691
3273.1,2692
1440.8,2693
2370.7,2694
2158.2,2695
3760.5,2696
2678.7,2697
1368.3,2698
2044.7,2699
1938.3,2700
4512.4,2701
3798.7,2702
2852.7,2703
2677.0,2704
1832.0,2705
2771.2,2706
2643.6,2707
2475.3,2708
2508.9,2709
4293.8,2710
3993.0,2711
1452.4,2712
2015.8,2713
1413.8,2714
1741.6,2715
2558.2,2716
3240.2,2717
1781.6,2718
2169.1,2719
2073.2,2720
2285.7,2721
2413.4,2722
1829.1,2723
1359.1,2724
1297.2,2725
2536.2,2726
1922.3,2727
1725.8,2728
1868.6,2729
2501.1,2730
1677.0,2731
3724.1,2732
3739.2,2733
2505.8,2734
2252.5,2735
2157.1,2736
3760.2,2737
2133.3,2738
2464.2,2739
2617.7,2740
2401.3,2741
2468.4,2742
1988.1,2743
2777.6,2744
2112.1,2745
3279.1,2746
1426.4,2747
2368.7,2748
2111.3,2749
1913.4,2750
2256.8,2751
2719.0,2752
2150.7,2753
3780.9,2754
2897.1,2755
2086.8,2756
2147.4,2757
2677.4,2758
3065.7,2759
1900.0,2760
3420.9,2761
2310.4,2762
2250.0,2763
1791.2,2764
2061.3,2765
2158.1,2766
1455.4,2767
2268.6,2768
3586.2,2769
2812.9,2770
1944.6,2771
1808.6,2772
2386.1,2773
2871.4,2774
1988.7,2775
2176.1,2776
3528.4,2777
3170.6,2778
2758.1,2779
2197.6,2780
2164.9,2781
1899.8,2782
2384.7,2783
1871.7,2784
2460.9,2785
1990.4,2786
1367.4,2787
1746.5,2788
2716.4,2789
3274.5,2790
2021.0,2791
2518.8,2792
2364.2,2793
2147.9,2794
1871.4,2795
2455.4,2796
2631.8,2797
2070.5,2798
2879.0,2799
2613.5,2800
2267.9,2801
2508.5,2802
1804.5,2803
1820.0,2804
2282.7,2805
1977.5,2806
2800.4,2807
1766.9,2808
3040.9,2809
1991.2,2810
2901.5,2811
1696.7,2812
1741.3,2813
2724.0,2814
2693.4,2815
2041.2,2816
2568.6,2817
2002.4,2818
1394.6,2819
1814.2,2820
2388.9,2821
1941.2,2822
2552.0,2823
1642.1,2824
1722.6,2825
3069.2,2826
2264.4,2827
2922.2,2828
1917.4,2829
1610.9,2830
2034.0,2831
2349.1,2832
2216.9,2833
3131.0,2834
2761.8,2835
1519.7,2836
1782.5,2837
3176.8,2838
2414.6,2839
1805.3,2840
4410.7,2841
2358.0,2842
1863.8,2843
1404.2,2844
2089.7,2845
2906.0,2846
1331.7,2847
2571.4,2848
2248.8,2849
2184.8,2850
1781.6,2851
1866.6,2852
3583.4,2853
2481.4,2854
4242.9,2855
1430.5,2856
2315.2,2857
2590.4,2858
1928.2,2859
2394.7,2860
2205.2,2861
2029.8,2862
2476.3,2863
3050.2,2864
1828.8,2865
1404.7,2866
1264.6,2867
3074.5,2868
2272.3,2869
3594.9,2870
2368.4,2871
1786.2,2872
2223.6,2873
2600.6,2874
2285.3,2875
2618.2,2876
2823.4,2877
1549.4,2878
3377.3,2879
1542.9,2880
2891.0,2881
2333.7,2882
1394.0,2883
2469.5,2884
2009.4,2885
2763.0,2886
2262.1,2887
2105.9,2888
2265.0,2889
2113.1,2890
1354.6,2891
2382.4,2892
2700.8,2893
1848.7,2894
4215.2,2895
2923.4,2896
1307.3,2897
2351.1,2898
1807.3,2899
2294.5,2900
2117.2,2901
2276.8,2902
3259.5,2903
2797.4,2904
1783.9,2905
1599.7,2906
2094.4,2907
1375.1,2908
2281.2,2909
1982.4,2910
2171.2,2911
2391.8,2912
10702.5,2913
2867.0,2914
2431.4,2915
2036.9,2916
1239.6,2917
2885.8,2918
2077.9,2919
2018.5,2920
2973.7,2921
2061.1,2922
3515.7,2923
3371.1,2924
2531.4,2925
2130.1,2926
2275.8,2927
1785.3,2928
2321.4,2929
3228.6,2930
2445.7,2931
2527.0,2932
2195.7,2933
3639.6,2934
2136.0,2935
3674.4,2936
1340.7,2937
2673.4,2938
2486.4,2939
2773.3,2940
3841.2,2941
4823.6,2942
1621.4,2943
1868.8,2944
3343.9,2945
2679.2,2946
2625.1,2947
3344.5,2948
1815.8,2949
1814.2,2950
2925.4,2951
3566.4,2952
2880.6,2953
2230.4,2954
2055.7,2955
3055.6,2956
1413.5,2957
1898.3,2958
2179.0,2959
2484.9,2960
2987.5,2961
2038.2,2962
2157.7,2963
3650.1,2964
2237.9,2965
2020.6,2966
2517.9,2967
1846.1,2968
2029.3,2969
1942.4,2970
2025.0,2971
2385.0,2972
1396.0,2973
3253.1,2974
1815.5,2975
3190.3,2976
2775.6,2977
1409.5,2978
2710.3,2979
2165.3,2980
2002.1,2981
2825.8,2982
1944.4,2983
2002.8,2984
1739.5,2985
3282.8,2986
2678.0,2987
1958.8,2988
2382.8,2989
4116.6,2990
2153.5,2991
2320.6,2992
2896.3,2993
1660.0,2994
2092.5,2995
3000.6,2996
4321.7,2997
3409.8,2998
2150.1,2999
2673.4,3000
2051.9,3001
2327.3,3002
3844.7,3003
1825.9,3004
1879.1,3005
2783.6,3006
3277.5,3007
2710.6,3008
2282.0,3009
2432.1,3010
1409.8,3011
2877.6,3012
1472.7,3013
2091.0,3014
2749.8,3015
1810.3,3016
2841.0,3017
1216.8,3018
2187.6,3019
1414.8,3020
2323.5,3021
1587.4,3022
4815.5,3023
1918.8,3024
2460.0,3025
1907.6,3026
1289.2,3027
2162.5,3028
1830.0,3029
1858.8,3030
2244.6,3031
2661.8,3032
2497.5,3033
1782.0,3034
2575.2,3035
1931.7,3036
2097.8,3037
2900.9,3038
2113.1,3039
2168.1,3040
2452.7,3041
2318.0,3042
2286.6,3043
2293.8,3044
1710.2,3045
3596.2,3046
2250.0,3047
2973.8,3048
2244.6,3049
2359.8,3050
3800.6,3051
2688.3,3052
1921.2,3053
1411.9,3054
1929.6,3055
4162.9,3056
2228.2,3057
2698.2,3058
1753.3,3059
2877.4,3060
2608.3,3061
1919.5,3062
2953.0,3063
2440.8,3064
2258.3,3065
2343.3,3066
2447.6,3067
2556.6,3068
1803.5,3069
1760.5,3070
1779.0,3071
2921.2,3072
2462.8,3073
1905.2,3074
3078.7,3075
4271.8,3076
2505.4,3077
4496.1,3078
1878.9,3079
2103.1,3080
2274.2,3081
2294.1,3082
1863.3,3083
3080.5,3084
2909.8,3085
3795.6,3086
1296.6,3087
1395.6,3088
3448.1,3089
4343.7,3090
3616.1,3091
2757.7,3092
2398.5,3093
2155.8,3094
2396.9,3095
2803.7,3096
1699.8,3097
4095.8,3098
3738.4,3099
2466.2,3100
1781.8,3101
1367.6,3102
1456.7,3103
2674.4,3104
2285.0,3105
1920.7,3106
2511.0,3107
2365.8,3108
2058.8,3109
2601.8,3110
1765.7,3111
3004.6,3112
1844.1,3113
1989.7,3114
2354.5,3115
2661.3,3116
1982.8,3117
2728.3,3118
2922.2,3119
2162.0,3120
2072.0,3121
2560.6,3122
2318.5,3123
2627.6,3124
2840.5,3125
2514.9,3126
2004.8,3127
3863.9,3128
1315.1,3129
1689.9,3130
2856.9,3131
2854.4,3132
2426.7,3133
2901.2,3134
1792.2,3135
1938.1,3136
2725.0,3137
2358.8,3138
2654.7,3139
2419.6,3140
4002.0,3141
1897.1,3142
2168.7,3143
3108.6,3144
1826.8,3145
2431.1,3146
2635.0,3147
2356.8,3148
1429.7,3149
2852.7,3150
2480.8,3151
2080.0,3152
2183.0,3153
1706.8,3154
1921.7,3155
3205.8,3156
2297.8,3157
3287.7,3158
1644.6,3159
2798.0,3160
2480.9,3161
3257.4,3162
2926.5,3163
2342.2,3164
2347.2,3165
2254.9,3166
2266.9,3167
2948.2,3168
2002.9,3169
2050.0,3170
2704.3,3171
2465.1,3172
1730.3,3173
2827.9,3174
2848.4,3175
2515.6,3176
2238.9,3177
1708.3,3178
2359.9,3179
1869.7,3180
2782.8,3181
2846.4,3182
2846.3,3183
1958.5,3184
3246.1,3185
5601.6,3186
2393.2,3187
3366.2,3188
3502.8,3189
3189.3,3190
2243.3,3191
2552.4,3192
1938.1,3193
1798.4,3194
3186.2,3195
2265.1,3196
3832.0,3197
2532.7,3198
2094.0,3199
2451.9,3200
2147.1,3201
2854.3,3202
2542.0,3203
2096.3,3204
2453.9,3205
2020.9,3206
3138.0,3207
2301.9,3208
3924.2,3209
1559.4,3210
2755.4,3211
2773.4,3212
1988.8,3213
2440.9,3214
2162.7,3215
2713.5,3216
1705.5,3217
1859.4,3218
1362.8,3219
2198.4,3220
3868.9,3221
2479.7,3222
2436.2,3223
1818.7,3224
1601.8,3225
2196.4,3226
2809.5,3227
2165.8,3228
2206.7,3229
3054.7,3230
2032.0,3231
2672.9,3232
2545.2,3233
2165.3,3234
3528.9,3235
2442.2,3236
2141.7,3237
2133.4,3238
1874.7,3239
3376.4,3240
2229.3,3241
2677.6,3242
2056.2,3243
3322.5,3244
2664.7,3245
2364.8,3246
2184.0,3247
1704.2,3248
2932.7,3249
3120.1,3250
1406.8,3251
2371.3,3252
1992.9,3253
1428.0,3254
2020.8,3255
2228.2,3256
2302.3,3257
1546.7,3258
2293.6,3259
3053.5,3260
3058.5,3261
2697.3,3262
3022.8,3263
2031.0,3264
1774.9,3265
2391.1,3266
2196.7,3267
2046.4,3268
2873.9,3269
1318.3,3270
2987.0,3271
1903.5,3272
1647.1,3273
2294.3,3274
1705.5,3275
2958.2,3276
4057.4,3277
2291.1,3278
3227.8,3279
2649.9,3280
1931.4,3281
2470.8,3282
2537.9,3283
1857.3,3284
2282.2,3285
3944.7,3286
2294.1,3287
3343.9,3288
2314.2,3289
2640.0,3290
10960.0,3291
3894.4,3292
2533.2,3293
10621.8,3294
2407.5,3295
1776.7,3296
3018.7,3297
3385.8,3298
2910.7,3299
2085.4,3300
3296.8,3301
2415.4,3302
3194.4,3303
2287.0,3304
2224.4,3305
2828.6,3306
2265.4,3307
2108.5,3308
1728.6,3309
1961.8,3310
3473.4,3311
1601.5,3312
1730.2,3313
3217.9,3314
2045.6,3315
1809.0,3316
1950.8,3317
3617.7,3318
3276.3,3319
2952.6,3320
2127.4,3321
1782.0,3322
1744.6,3323
2926.3,3324
3964.1,3325
2958.0,3326
3262.0,3327
2063.5,3328
2216.5,3329
2654.4,3330
2743.4,3331
1709.3,3332
2155.3,3333
4184.6,3334
2146.6,3335
2246.8,3336
2336.1,3337
2052.8,3338
2213.0,3339
2453.9,3340
2917.3,3341
2081.4,3342
2420.6,3343
2573.4,3344
2165.5,3345
1816.8,3346
2604.5,3347
3191.4,3348
1198.4,3349
1663.1,3350
2235.0,3351
5057.2,3352
1914.4,3353
2173.7,3354
2438.4,3355
3095.8,3356
2580.2,3357
2187.4,3358
3178.7,3359
1670.6,3360
3572.2,3361
2782.1,3362
2193.5,3363
1884.2,3364
3095.5,3365
2156.7,3366
2100.4,3367
2211.6,3368
3059.3,3369
2290.4,3370
2459.0,3371
2941.0,3372
2750.7,3373
2044.5,3374
2276.6,3375
2187.7,3376
2940.5,3377
3017.8,3378
3489.7,3379
1746.8,3380
1966.2,3381
3371.1,3382
2645.9,3383
2144.8,3384
2269.1,3385
2689.3,3386
2082.7,3387
2284.7,3388
3162.4,3389
4252.1,3390
2068.6,3391
1813.3,3392
2074.0,3393
2654.8,3394
2714.6,3395
1929.2,3396
3698.9,3397
1975.7,3398
1974.4,3399
2860.4,3400
1866.9,3401
1738.8,3402
1684.4,3403
1805.3,3404
1726.4,3405
3920.0,3406
2132.1,3407
2020.9,3408
2055.5,3409
2051.6,3410
1923.7,3411
2643.8,3412
2363.6,3413
2702.5,3414
3387.7,3415
2859.3,3416
4541.5,3417
1705.5,3418
1803.7,3419
1588.6,3420
1249.0,3421
2233.0,3422
2026.8,3423
1850.7,3424
1492.1,3425
2267.7,3426
1528.7,3427
3199.0,3428
1691.2,3429
1280.9,3430
3423.8,3431
2063.2,3432
3095.5,3433
2450.2,3434
2932.0,3435
2941.3,3436
2474.0,3437
2920.1,3438
2057.3,3439
1966.8,3440
2512.9,3441
2320.1,3442
2619.5,3443
3028.4,3444
1709.6,3445
1479.2,3446
2323.8,3447
2092.4,3448
3154.4,3449
3086.2,3450
1616.5,3451
2989.9,3452
2651.8,3453
2216.2,3454
11174.4,3455
2191.6,3456
2198.8,3457
2378.3,3458
3673.6,3459
2474.2,3460
2294.1,3461
2162.2,3462
1971.3,3463
2466.6,3464
2406.5,3465
2111.6,3466
3934.1,3467
2788.9,3468
2942.0,3469
1329.6,3470
2324.0,3471
2916.3,3472
2124.5,3473
2274.9,3474
1868.0,3475
4376.1,3476
2332.5,3477
2717.6,3478
3094.6,3479
2383.9,3480
2222.1,3481
2731.4,3482
1802.4,3483
3090.4,3484
2185.1,3485
2486.0,3486
3495.1,3487
2274.5,3488
2766.9,3489
1799.0,3490
2202.5,3491
2684.7,3492
1543.5,3493
2619.6,3494
1635.3,3495
1600.7,3496
2233.8,3497
3157.7,3498
2372.4,3499
3385.4,3500
1587.8,3501
3556.9,3502
1945.1,3503
2118.7,3504
1814.9,3505
1614.4,3506
2179.8,3507
2211.7,3508
2464.5,3509
2010.1,3510
2245.2,3511
2233.6,3512
1448.2,3513
2135.7,3514
2024.6,3515
2141.4,3516
2382.9,3517
2268.6,3518
1899.9,3519
2058.2,3520
2264.2,3521
3006.0,3522
2177.8,3523
1741.0,3524
2342.0,3525
2732.8,3526
1818.6,3527
2878.3,3528
2657.2,3529
2325.0,3530
1519.3,3531
3232.5,3532
2018.8,3533
2108.2,3534
2010.2,3535
1977.8,3536
3449.0,3537
2484.5,3538
10794.0,3539
1976.0,3540
2726.6,3541
3091.0,3542
2494.7,3543
2117.4,3544
2395.8,3545
3507.8,3546
2814.0,3547
2684.7,3548
2504.0,3549
2401.1,3550
3348.4,3551
2800.2,3552
2562.3,3553
2102.0,3554
2173.6,3555
3008.5,3556
1595.8,3557
2977.1,3558
2165.3,3559
2791.8,3560
2090.5,3561
2713.0,3562
1327.4,3563
1372.3,3564
1374.5,3565
2675.5,3566
2431.7,3567
1693.3,3568
1742.9,3569
3593.0,3570
2155.6,3571
1495.3,3572
2886.0,3573
2591.0,3574
4223.2,3575
2687.0,3576
1598.3,3577
2916.4,3578
2366.1,3579
1802.7,3580
2759.9,3581
2361.0,3582
2203.0,3583
3618.6,3584
2892.6,3585
2181.2,3586
1845.4,3587
2526.1,3588
2495.2,3589
2423.7,3590
2439.4,3591
2434.8,3592
4088.3,3593
2158.2,3594
2237.9,3595
4331.8,3596
1937.8,3597
3347.3,3598
2623.5,3599
1400.6,3600
3686.2,3601
1777.4,3602
2470.6,3603
1644.9,3604
3318.9,3605
1473.6,3606
2541.4,3607
2230.5,3608
2084.9,3609
3276.9,3610
1656.4,3611
2510.3,3612
1849.6,3613
1702.8,3614
3507.1,3615
1005.8,3616
2203.0,3617
2268.6,3618
2278.7,3619
1847.5,3620
1827.0,3621
1271.1,3622
