price,id
4265.6,1874
6335.7,1875
2456.9,1876
4860.7,1877
2534.1,1878
1771.5,1879
3508.4,1880
3731.3,1881
3656.4,1882
1550.7,1883
5337.0,1884
3258.9,1885
4039.9,1886
3753.9,1887
3717.9,1888
4368.7,1889
4231.4,1890
4851.7,1891
2703.4,1892
3812.6,1893
4148.2,1894
3903.8,1895
5406.3,1896
3742.2,1897
3720.5,1898
3580.4,1899
3547.7,1900
4250.6,1901
3806.9,1902
3872.4,1903
2476.3,1904
3298.0,1905
3177.5,1906
3918.1,1907
4451.5,1908
1347.1,1909
4652.8,1910
4909.2,1911
5938.4,1912
5254.2,1913
3126.6,1914
3931.5,1915
3331.6,1916
1522.1,1917
5362.6,1918
3905.3,1919
3526.3,1920
4539.5,1921
4098.2,1922
2556.4,1923
2277.5,1924
2014.7,1925
4193.9,1926
2746.1,1927
4819.7,1928
4023.0,1929
4180.4,1930
2047.4,1931
3951.6,1932
3128.5,1933
2860.8,1934
3171.6,1935
2341.5,1936
4008.3,1937
2793.0,1938
2247.7,1939
3671.1,1940
4455.5,1941
2693.3,1942
3363.5,1943
2587.5,1944
2401.6,1945
4277.4,1946
2806.2,1947
2963.8,1948
4880.5,1949
3194.9,1950
2662.3,1951
4344.4,1952
1858.0,1953
3705.6,1954
3469.7,1955
3591.0,1956
4130.3,1957
2482.8,1958
3762.3,1959
2683.3,1960
5079.2,1961
2564.4,1962
3387.1,1963
5334.7,1964
3527.3,1965
3123.2,1966
2673.3,1967
2689.3,1968
2596.3,1969
2880.3,1970
3434.1,1971
2637.5,1972
4448.8,1973
4082.0,1974
2123.5,1975
3692.7,1976
3676.0,1977
4863.7,1978
2416.0,1979
3300.4,1980
4756.3,1981
3330.8,1982
3278.5,1983
3613.0,1984
5034.3,1985
2062.9,1986
4935.8,1987
4870.8,1988
4608.6,1989
3158.9,1990
2963.8,1991
3388.7,1992
2944.8,1993
3304.7,1994
2648.2,1995
3907.9,1996
3495.7,1997
4605.0,1998
6610.2,1999
5124.9,2000
2284.6,2001
3965.4,2002
3055.3,2003
4124.5,2004
2430.1,2005
2280.7,2006
3584.8,2007
3662.4,2008
3118.5,2009
2364.5,2010
3670.3,2011
3489.2,2012
5845.3,2013
2994.9,2014
4408.2,2015
2494.1,2016
3399.0,2017
4439.5,2018
3101.8,2019
4083.6,2020
5696.4,2021
2833.5,2022
5213.8,2023
3553.8,2024
2856.2,2025
4018.1,2026
4046.8,2027
4530.5,2028
3434.5,2029
2963.4,2030
3680.7,2031
4733.8,2032
2897.1,2033
3072.1,2034
3173.5,2035
2909.2,2036
3888.3,2037
4003.8,2038
3524.0,2039
2947.2,2040
3795.7,2041
2630.7,2042
2973.9,2043
3767.4,2044
3276.8,2045
3222.9,2046
4069.3,2047
2679.3,2048
3495.0,2049
4300.7,2050
3296.4,2051
3503.9,2052
4056.6,2053
2193.5,2054
3479.0,2055
4250.8,2056
4350.7,2057
3529.0,2058
4396.8,2059
3403.5,2060
5198.0,2061
5606.1,2062
4417.2,2063
4841.1,2064
2769.2,2065
3453.3,2066
3241.9,2067
1934.7,2068
3699.3,2069
3440.2,2070
5493.6,2071
4356.5,2072
3285.1,2073
3316.5,2074
2546.2,2075
4241.5,2076
4122.8,2077
3500.0,2078
3622.6,2079
3020.5,2080
2799.9,2081
2222.9,2082
3146.8,2083
3057.2,2084
3087.2,2085
3708.6,2086
4381.8,2087
3286.2,2088
4660.4,2089
3110.5,2090
2219.1,2091
3987.7,2092
3467.0,2093
4705.3,2094
3575.5,2095
4203.2,2096
2480.7,2097
5967.7,2098
4043.4,2099
4958.8,2100
1951.2,2101
4436.4,2102
3822.6,2103
3029.1,2104
2966.1,2105
3107.5,2106
2561.6,2107
2459.4,2108
2300.3,2109
4165.5,2110
4041.1,2111
3124.4,2112
2308.1,2113
4803.3,2114
2380.8,2115
2070.1,2116
2189.7,2117
1065.5,2118
3299.1,2119
5010.4,2120
4148.3,2121
5237.1,2122
3039.3,2123
2668.6,2124
3440.9,2125
3746.9,2126
5453.8,2127
3851.0,2128
5497.9,2129
4578.1,2130
2909.3,2131
4262.3,2132
3318.0,2133
3373.7,2134
3199.4,2135
4473.7,2136
3332.3,2137
4178.1,2138
2858.8,2139
4845.9,2140
6115.0,2141
3305.2,2142
4308.0,2143
3868.1,2144
5139.6,2145
5989.3,2146
4485.1,2147
3109.8,2148
1389.3,2149
5239.3,2150
3722.3,2151
3870.5,2152
3727.8,2153
3526.3,2154
4321.0,2155
5427.1,2156
1546.8,2157
3022.7,2158
6810.5,2159
4112.2,2160
4428.8,2161
1825.2,2162
3158.2,2163
4777.1,2164
2973.9,2165
2889.1,2166
2300.8,2167
2369.9,2168
3731.2,2169
2988.0,2170
3487.2,2171
5344.0,2172
3648.9,2173
1950.3,2174
2140.1,2175
3500.8,2176
3518.1,2177
4832.1,2178
2872.9,2179
2275.5,2180
2173.2,2181
2824.4,2182
4216.0,2183
2324.2,2184
3683.5,2185
3825.5,2186
6674.7,2187
3195.2,2188
3442.7,2189
5352.7,2190
4847.1,2191
5068.4,2192
3371.3,2193
2938.5,2194
2543.6,2195
2530.0,2196
3812.2,2197
3197.8,2198
4574.2,2199
3292.3,2200
3379.4,2201
4114.5,2202
3974.4,2203
2541.3,2204
3305.1,2205
3169.8,2206
3923.7,2207
5376.6,2208
2923.4,2209
3166.0,2210
2199.1,2211
3496.2,2212
5275.9,2213
2971.1,2214
3936.0,2215
4250.9,2216
3467.7,2217
4610.5,2218
4005.2,2219
4340.9,2220
3411.8,2221
1939.6,2222
2901.6,2223
4378.1,2224
2930.0,2225
3454.3,2226
3501.9,2227
2557.2,2228
3963.3,2229
4283.6,2230
5823.5,2231
3529.4,2232
4415.8,2233
2683.3,2234
2237.6,2235
5595.9,2236
2587.1,2237
4730.6,2238
2796.4,2239
3067.6,2240
6458.0,2241
1099.4,2242
2254.6,2243
2963.5,2244
2429.6,2245
4504.4,2246
2294.0,2247
3027.7,2248
1611.7,2249
3100.0,2250
5042.9,2251
3896.1,2252
5633.2,2253
4506.4,2254
5729.6,2255
3062.9,2256
4192.7,2257
3024.1,2258
2268.1,2259
2842.9,2260
4879.0,2261
4630.7,2262
2475.5,2263
3926.9,2264
3304.3,2265
4636.9,2266
4310.8,2267
4103.4,2268
1371.4,2269
2396.1,2270
2692.1,2271
3659.1,2272
4666.5,2273
6120.9,2274
4563.4,2275
2440.5,2276
5049.7,2277
3596.8,2278
5404.7,2279
3937.9,2280
3125.5,2281
4115.7,2282
3223.1,2283
3930.0,2284
4001.9,2285
3389.1,2286
4246.4,2287
4437.4,2288
4607.1,2289
3507.2,2290
3339.1,2291
3438.0,2292
3176.8,2293
4699.1,2294
3833.3,2295
4496.6,2296
4074.6,2297
2571.4,2298
3261.9,2299
2916.5,2300
3595.2,2301
3953.8,2302
4050.8,2303
3050.7,2304
4557.4,2305
4181.8,2306
3538.4,2307
4342.9,2308
1399.7,2309
2812.5,2310
4008.4,2311
2287.6,2312
2483.4,2313
4088.5,2314
4024.9,2315
2316.1,2316
2131.4,2317
1901.7,2318
4387.8,2319
4615.0,2320
6131.9,2321
3878.6,2322
3133.5,2323
2895.9,2324
1580.5,2325
2144.1,2326
3538.3,2327
3791.2,2328
5341.9,2329
2565.0,2330
3452.8,2331
5374.0,2332
3573.7,2333
4342.5,2334
3315.4,2335
3050.8,2336
3822.4,2337
1754.6,2338
4499.6,2339
6251.5,2340
4211.6,2341
3750.4,2342
3724.2,2343
2665.4,2344
3148.0,2345
3522.5,2346
5501.2,2347
2107.3,2348
5233.6,2349
3665.8,2350
1516.7,2351
3735.0,2352
3086.0,2353
1817.9,2354
3606.4,2355
3161.5,2356
2815.0,2357
3390.0,2358
3317.6,2359
5097.5,2360
2854.0,2361
2978.7,2362
3424.2,2363
5521.8,2364
3820.5,2365
4888.9,2366
4120.6,2367
3836.2,2368
3679.8,2369
5176.6,2370
2996.3,2371
2292.9,2372
2830.8,2373
2862.3,2374
3554.2,2375
5139.4,2376
5189.8,2377
4351.8,2378
2255.5,2379
4320.2,2380
2872.8,2381
2330.8,2382
4079.2,2383
5716.1,2384
3532.8,2385
2540.0,2386
4370.1,2387
2711.0,2388
4450.0,2389
3214.5,2390
2428.2,2391
3759.9,2392
2677.4,2393
3922.4,2394
3069.6,2395
4735.2,2396
3451.4,2397
4232.3,2398
2957.2,2399
2356.7,2400
5120.6,2401
3810.1,2402
2529.3,2403
4106.5,2404
2244.2,2405
3724.8,2406
5488.3,2407
3230.5,2408
5059.9,2409
3472.5,2410
3408.4,2411
3366.7,2412
3922.2,2413
3908.4,2414
3880.1,2415
2997.1,2416
4414.2,2417
2689.9,2418
3322.2,2419
4700.8,2420
5863.5,2421
4427.7,2422
1260.5,2423
1774.8,2424
4042.9,2425
3494.1,2426
3056.1,2427
5989.8,2428
4941.6,2429
5384.2,2430
2338.3,2431
3355.6,2432
3463.9,2433
4188.5,2434
5448.7,2435
6429.0,2436
3490.7,2437
3562.5,2438
4979.0,2439
2276.2,2440
5384.5,2441
3659.9,2442
3497.3,2443
3714.1,2444
4531.9,2445
4370.5,2446
4024.4,2447
2130.8,2448
3617.8,2449
4065.5,2450
4367.4,2451
4145.1,2452
2764.9,2453
3116.4,2454
2467.6,2455
3683.3,2456
4641.4,2457
2427.7,2458
3315.9,2459
3669.2,2460
4553.9,2461
3503.3,2462
5904.8,2463
3074.2,2464
1466.6,2465
2944.6,2466
3060.4,2467
3782.2,2468
5386.7,2469
1743.3,2470
3257.6,2471
2943.8,2472
5186.1,2473
4203.0,2474
3263.6,2475
2780.9,2476
4510.7,2477
4922.5,2478
2941.9,2479
4066.3,2480
4741.7,2481
2079.6,2482
5721.5,2483
2389.9,2484
2701.2,2485
4394.0,2486
4446.9,2487
3252.1,2488
2558.7,2489
4162.2,2490
3901.1,2491
3933.0,2492
2823.4,2493
4183.5,2494
4177.3,2495
4292.2,2496
4518.7,2497
3600.5,2498
6108.5,2499
3202.6,2500
1869.7,2501
3173.7,2502
4375.0,2503
2998.8,2504
4320.3,2505
3475.0,2506
4607.6,2507
2722.7,2508
5352.3,2509
4247.4,2510
3913.3,2511
3747.3,2512
3113.6,2513
101071.2,2514
5501.0,2515
3684.9,2516
5131.6,2517
4177.6,2518
2985.7,2519
3285.3,2520
3231.8,2521
4563.5,2522
2299.0,2523
3463.3,2524
4127.4,2525
5468.2,2526
4135.1,2527
2273.8,2528
3979.7,2529
3195.2,2530
2977.2,2531
4758.9,2532
3024.0,2533
3823.6,2534
4827.5,2535
4608.4,2536
3914.4,2537
2921.9,2538
3612.9,2539
4502.0,2540
4714.1,2541
4294.3,2542
4900.2,2543
3238.6,2544
1844.3,2545
3366.6,2546
5741.2,2547
4829.1,2548
3458.8,2549
5459.9,2550
3161.4,2551
3553.0,2552
5562.8,2553
6056.7,2554
5073.7,2555
5806.9,2556
3295.3,2557
5071.1,2558
5359.9,2559
4175.7,2560
4055.6,2561
3044.6,2562
2081.1,2563
3443.9,2564
3366.8,2565
4353.7,2566
3117.9,2567
4407.8,2568
4090.4,2569
5214.2,2570
2867.1,2571
4891.6,2572
3290.9,2573
2482.6,2574
2767.5,2575
4340.2,2576
3775.9,2577
2988.7,2578
4262.2,2579
1738.3,2580
5159.1,2581
3733.3,2582
3379.5,2583
1808.8,2584
3387.5,2585
2055.8,2586
3123.8,2587
1704.4,2588
2230.0,2589
5274.9,2590
3983.4,2591
4213.9,2592
4332.0,2593
1967.8,2594
3816.8,2595
3200.0,2596
4554.7,2597
3984.1,2598
2345.4,2599
2470.0,2600
3455.6,2601
5210.3,2602
2992.7,2603
3555.2,2604
3745.9,2605
4669.8,2606
2902.7,2607
4330.2,2608
3136.9,2609
3267.5,2610
4640.0,2611
4291.1,2612
5088.2,2613
3478.7,2614
2999.0,2615
2836.4,2616
3230.5,2617
2665.3,2618
4656.9,2619
3210.0,2620
4969.2,2621
4628.3,2622
4685.8,2623
4610.7,2624
4757.0,2625
3036.4,2626
4704.8,2627
3822.6,2628
2821.3,2629
5986.0,2630
2596.7,2631
3559.1,2632
5199.3,2633
3548.0,2634
2912.7,2635
2064.6,2636
4203.0,2637
4011.1,2638
5562.4,2639
5783.3,2640
3691.9,2641
2778.7,2642
2536.1,2643
4190.4,2644
4034.2,2645
3921.1,2646
4582.9,2647
4126.2,2648
1948.5,2649
3660.3,2650
5078.7,2651
77346.3,2652
3396.3,2653
3764.8,2654
4399.1,2655
1618.4,2656
3319.7,2657
4763.9,2658
4133.7,2659
3304.2,2660
4071.2,2661
3896.8,2662
2821.7,2663
4358.1,2664
4317.7,2665
3265.7,2666
4268.9,2667
4297.6,2668
3938.4,2669
4912.1,2670
3401.6,2671
5009.1,2672
4663.2,2673
4050.6,2674
3293.5,2675
3249.7,2676
4700.8,2677
3991.1,2678
3599.2,2679
2547.5,2680
5109.9,2681
3332.0,2682
3516.1,2683
3851.8,2684
2261.9,2685
4524.6,2686
4164.9,2687
4872.0,2688
3185.1,2689
2784.7,2690
3925.4,2691
5219.1,2692
2162.1,2693
3954.6,2694
3158.8,2695
5497.0,2696
4263.4,2697
1909.2,2698
3427.1,2699
3668.1,2700
5763.9,2701
5020.1,2702
4135.4,2703
4054.3,2704
3125.7,2705
4138.7,2706
4466.6,2707
3354.7,2708
3493.0,2709
6174.1,2710
6504.2,2711
2205.1,2712
3478.9,2713
2557.2,2714
2825.2,2715
3933.2,2716
4623.3,2717
3113.9,2718
3473.6,2719
3806.5,2720
2951.9,2721
3713.0,2722
3046.3,2723
1540.5,2724
1500.9,2725
3700.5,2726
3299.0,2727
2732.6,2728
2869.9,2729
3650.0,2730
2631.9,2731
5758.6,2732
5382.2,2733
3726.5,2734
3505.8,2735
3902.3,2736
6091.6,2737
3500.2,2738
3827.8,2739
3894.8,2740
3770.5,2741
3562.6,2742
2685.3,2743
4452.3,2744
3399.6,2745
4823.9,2746
2296.7,2747
3201.3,2748
3299.7,2749
2590.4,2750
3606.8,2751
4217.9,2752
3350.4,2753
5231.0,2754
4378.4,2755
3129.6,2756
3339.0,2757
3675.1,2758
4476.7,2759
3203.5,2760
4811.6,2761
3759.9,2762
3629.1,2763
3352.9,2764
3366.7,2765
3585.2,2766
1334.3,2767
3828.6,2768
5371.6,2769
3602.1,2770
2702.7,2771
3436.2,2772
3614.2,2773
4368.7,2774
3206.3,2775
3489.9,2776
5732.0,2777
4334.1,2778
4935.3,2779
2769.2,2780
2694.0,2781
3439.5,2782
2867.2,2783
2886.9,2784
3308.4,2785
3157.9,2786
2081.9,2787
2491.1,2788
4280.5,2789
4881.9,2790
2639.4,2791
3779.2,2792
3228.8,2793
3831.7,2794
2920.4,2795
3324.3,2796
3845.2,2797
3260.3,2798
4256.5,2799
3803.5,2800
3645.0,2801
4300.9,2802
3024.1,2803
3007.0,2804
3761.9,2805
3096.9,2806
4388.5,2807
2979.1,2808
4601.7,2809
3249.9,2810
4517.6,2811
2363.4,2812
2390.1,2813
3802.5,2814
3943.1,2815
3551.7,2816
4843.5,2817
2921.1,2818
1965.0,2819
3165.8,2820
4521.5,2821
3030.1,2822
4231.7,2823
2528.3,2824
3242.7,2825
4433.2,2826
4027.1,2827
4694.5,2828
3633.0,2829
2027.4,2830
3317.0,2831
3478.7,2832
2884.4,2833
4563.6,2834
4385.0,2835
1966.4,2836
2689.3,2837
4730.6,2838
3641.9,2839
2798.0,2840
6116.1,2841
3514.3,2842
3277.7,2843
2579.1,2844
2314.1,2845
4507.0,2846
1522.7,2847
3935.4,2848
3740.8,2849
3245.1,2850
3113.9,2851
3258.3,2852
5210.4,2853
3831.2,2854
5542.2,2855
2014.5,2856
3433.0,2857
4396.1,2858
2329.1,2859
3554.7,2860
3804.0,2861
2902.5,2862
3382.1,2863
4666.8,2864
2474.2,2865
1946.5,2866
1456.2,2867
4532.6,2868
2515.5,2869
5439.0,2870
3878.6,2871
2831.2,2872
3952.7,2873
3822.3,2874
3654.5,2875
4494.4,2876
4812.6,2877
3042.8,2878
5222.1,2879
1690.5,2880
4293.4,2881
3037.1,2882
2622.6,2883
3916.5,2884
3233.1,2885
4007.6,2886
3062.3,2887
3188.3,2888
3315.3,2889
3313.3,2890
2455.2,2891
3781.0,2892
3883.1,2893
1838.4,2894
6502.8,2895
4237.5,2896
1682.1,2897
3909.0,2898
2878.4,2899
4450.6,2900
3559.1,2901
3739.1,2902
5136.2,2903
4633.9,2904
3312.5,2905
1910.7,2906
3597.4,2907
2702.6,2908
3968.9,2909
3094.2,2910
3569.7,2911
3824.8,2912
83037.5,2913
4927.0,2914
3745.4,2915
3454.9,2916
1141.6,2917
4116.2,2918
3274.6,2919
2981.6,2920
4678.5,2921
3033.2,2922
5207.7,2923
4610.6,2924
4672.3,2925
3345.8,2926
3417.6,2927
2756.6,2928
3534.7,2929
4064.5,2930
3604.4,2931
3269.3,2932
3623.1,2933
5002.9,2934
3288.9,2935
5477.6,2936
1972.3,2937
3616.7,2938
4639.9,2939
4463.7,2940
6058.2,2941
6647.8,2942
1994.5,2943
3316.7,2944
4054.7,2945
3883.0,2946
4305.5,2947
4642.7,2948
2556.5,2949
2891.8,2950
4196.2,2951
4981.0,2952
4157.4,2953
3624.5,2954
4283.1,2955
4680.9,2956
1573.3,2957
2855.2,2958
3611.8,2959
4174.5,2960
4476.0,2961
2776.6,2962
3595.4,2963
5442.4,2964
3811.1,2965
3525.3,2966
3723.3,2967
3042.0,2968
3511.8,2969
2757.5,2970
2860.1,2971
3465.3,2972
2005.3,2973
5170.4,2974
2779.8,2975
4998.2,2976
4513.9,2977
1992.0,2978
4021.2,2979
3290.4,2980
3151.8,2981
4061.7,2982
2927.4,2983
3207.8,2984
2660.1,2985
5055.7,2986
4349.8,2987
3394.9,2988
3938.0,2989
5950.3,2990
3620.2,2991
2944.0,2992
4321.1,2993
2341.3,2994
3509.7,2995
4043.5,2996
6911.0,2997
4608.0,2998
3400.9,2999
3628.5,3000
2700.2,3001
3331.7,3002
5797.6,3003
2380.4,3004
1950.8,3005
4540.0,3006
5111.9,3007
4308.7,3008
3486.3,3009
4024.0,3010
2464.2,3011
4521.3,3012
2351.7,3013
3598.8,3014
4147.1,3015
2419.5,3016
4397.9,3017
1078.7,3018
3384.1,3019
2024.4,3020
3796.5,3021
1432.3,3022
6549.7,3023
2767.1,3024
4000.3,3025
2127.3,3026
1686.0,3027
3641.9,3028
3372.6,3029
2844.0,3030
3625.9,3031
4876.3,3032
3821.5,3033
2283.9,3034
4059.3,3035
3102.7,3036
3574.5,3037
4354.7,3038
3272.4,3039
3691.0,3040
4300.9,3041
2837.9,3042
3483.5,3043
3259.8,3044
2454.5,3045
5403.5,3046
3001.6,3047
3858.3,3048
3179.1,3049
3106.7,3050
4895.7,3051
3764.2,3052
3201.1,3053
2647.4,3054
3094.8,3055
6074.4,3056
3805.6,3057
3830.9,3058
2848.9,3059
4330.1,3060
3677.9,3061
2891.2,3062
4461.9,3063
3810.0,3064
3270.8,3065
2989.3,3066
4494.6,3067
4215.6,3068
2595.5,3069
3518.6,3070
2666.4,3071
4863.9,3072
4512.8,3073
2811.1,3074
4299.1,3075
5841.5,3076
3248.5,3077
5421.9,3078
2884.7,3079
3458.9,3080
3584.5,3081
3686.8,3082
2996.5,3083
4588.2,3084
4266.9,3085
5231.6,3086
1657.0,3087
2348.2,3088
5341.0,3089
5773.0,3090
5443.4,3091
4073.9,3092
3316.9,3093
4060.3,3094
3062.5,3095
4244.6,3096
2523.5,3097
5746.3,3098
5516.4,3099
3656.6,3100
3472.3,3101
2052.8,3102
2223.1,3103
4268.0,3104
3042.3,3105
3185.6,3106
4372.4,3107
2761.1,3108
3152.4,3109
4573.3,3110
2620.2,3111
5102.3,3112
3404.7,3113
3601.9,3114
3071.8,3115
4276.8,3116
3065.1,3117
4213.4,3118
4784.0,3119
3627.9,3120
3451.1,3121
3766.5,3122
3751.9,3123
4264.2,3124
4115.8,3125
3959.2,3126
2854.8,3127
5699.8,3128
1619.0,3129
2593.1,3130
3716.3,3131
4533.5,3132
3980.6,3133
4796.1,3134
3009.8,3135
4034.5,3136
3991.9,3137
2780.6,3138
4521.4,3139
4498.7,3140
5889.7,3141
2755.5,3142
4231.8,3143
4536.9,3144
2523.0,3145
3776.2,3146
3717.0,3147
3225.3,3148
1819.6,3149
5215.0,3150
3903.5,3151
3364.4,3152
3584.9,3153
2985.0,3154
2941.2,3155
4793.1,3156
3359.1,3157
4912.1,3158
2881.3,3159
4272.3,3160
3417.7,3161
5025.7,3162
5004.4,3163
3010.1,3164
4590.5,3165
3624.2,3166
2913.3,3167
3803.7,3168
2848.8,3169
3172.7,3170
3880.7,3171
3875.0,3172
2521.5,3173
4381.0,3174
4294.8,3175
4113.5,3176
3183.8,3177
2714.6,3178
3579.3,3179
3070.3,3180
4467.4,3181
4008.2,3182
4294.2,3183
2763.6,3184
5346.1,3185
6682.7,3186
2807.9,3187
4795.0,3188
5363.3,3189
4552.8,3190
3609.3,3191
3782.5,3192
4034.5,3193
2561.7,3194
4496.8,3195
3073.3,3196
5715.8,3197
3505.7,3198
2952.9,3199
3661.6,3200
3244.3,3201
4203.1,3202
3910.0,3203
2342.7,3204
3668.0,3205
3024.0,3206
5017.1,3207
3213.9,3208
6257.6,3209
1994.2,3210
5008.0,3211
4225.5,3212
3264.8,3213
3696.3,3214
2362.3,3215
4541.6,3216
3193.6,3217
2142.3,3218
2284.6,3219
3697.3,3220
5407.4,3221
3585.8,3222
3656.8,3223
2319.8,3224
1812.2,3225
3050.6,3226
4203.4,3227
3550.8,3228
4173.4,3229
5228.9,3230
2944.5,3231
3768.9,3232
4300.7,3233
3293.4,3234
5521.0,3235
3359.8,3236
3047.4,3237
3588.7,3238
2646.4,3239
5272.6,3240
3240.8,3241
3511.7,3242
3105.2,3243
4301.9,3244
4783.6,3245
2871.9,3246
3632.8,3247
2490.7,3248
4382.2,3249
4894.7,3250
2399.5,3251
3704.4,3252
3173.9,3253
2378.4,3254
3860.9,3255
4253.0,3256
3591.7,3257
3028.7,3258
3573.8,3259
4727.4,3260
3650.1,3261
4303.9,3262
4419.8,3263
2829.5,3264
2735.2,3265
3652.1,3266
3507.9,3267
2800.7,3268
4265.4,3269
1566.4,3270
4226.5,3271
2956.1,3272
2339.5,3273
3579.3,3274
2320.9,3275
4402.9,3276
5093.1,3277
4127.3,3278
4655.7,3279
3335.9,3280
2827.5,3281
4004.5,3282
3947.3,3283
3384.7,3284
4298.5,3285
5265.4,3286
3666.4,3287
4075.1,3288
3642.4,3289
4041.9,3290
94610.0,3291
5441.3,3292
3673.7,3293
73578.8,3294
3922.8,3295
2123.2,3296
4422.7,3297
4855.0,3298
4514.8,3299
3265.9,3300
5205.6,3301
3841.3,3302
4530.3,3303
3474.3,3304
3889.4,3305
4864.2,3306
3793.2,3307
2662.2,3308
2538.8,3309
3345.1,3310
5493.7,3311
2497.1,3312
2535.7,3313
5112.1,3314
3191.5,3315
2522.7,3316
2995.1,3317
4955.9,3318
5126.3,3319
4592.1,3320
3542.4,3321
2778.1,3322
2819.2,3323
4922.6,3324
5300.1,3325
4354.3,3326
5026.5,3327
3241.6,3328
3998.0,3329
4855.1,3330
4031.8,3331
3043.8,3332
3045.4,3333
5266.8,3334
3016.8,3335
3421.1,3336
3979.9,3337
3148.4,3338
3453.6,3339
3922.4,3340
4374.9,3341
3892.6,3342
3460.2,3343
4204.5,3344
3121.4,3345
3014.0,3346
4221.7,3347
4689.5,3348
1283.7,3349
2322.5,3350
3411.3,3351
6926.5,3352
3733.8,3353
4017.8,3354
3850.9,3355
4461.0,3356
4779.6,3357
2787.3,3358
4571.9,3359
2191.4,3360
5293.4,3361
4458.2,3362
3005.7,3363
3156.9,3364
4866.0,3365
3077.5,3366
3302.3,3367
2893.3,3368
4487.3,3369
3827.6,3370
3881.6,3371
4527.6,3372
3986.0,3373
3145.6,3374
3823.2,3375
3417.6,3376
4394.0,3377
4492.5,3378
5423.0,3379
3130.7,3380
3917.8,3381
5073.2,3382
4300.9,3383
3532.8,3384
3654.7,3385
3990.5,3386
3559.6,3387
3249.8,3388
5364.0,3389
5310.5,3390
3247.7,3391
2984.0,3392
3044.0,3393
2987.1,3394
3946.5,3395
2521.7,3396
5735.4,3397
2905.5,3398
2919.0,3399
4564.5,3400
2937.4,3401
2772.4,3402
2617.2,3403
2717.9,3404
2174.5,3405
5515.5,3406
2756.9,3407
3310.7,3408
3016.0,3409
2945.0,3410
3084.6,3411
4198.6,3412
4541.9,3413
4890.5,3414
5597.0,3415
5014.7,3416
5633.5,3417
3173.2,3418
2968.4,3419
2209.0,3420
1317.2,3421
3913.8,3422
3316.1,3423
2879.7,3424
2087.7,3425
4077.5,3426
2159.8,3427
5232.2,3428
2535.1,3429
1725.7,3430
5551.4,3431
2514.0,3432
4866.0,3433
3302.8,3434
4914.2,3435
4557.0,3436
3998.4,3437
4323.2,3438
3361.8,3439
3030.2,3440
3901.0,3441
3564.7,3442
4091.6,3443
5405.2,3444
2230.2,3445
2300.8,3446
3572.8,3447
3208.8,3448
5359.6,3449
4604.2,3450
2448.4,3451
4492.4,3452
4627.4,3453
3088.5,3454
42044.6,3455
3625.4,3456
3707.3,3457
4610.0,3458
5943.3,3459
3451.8,3460
3710.6,3461
2855.7,3462
3926.8,3463
4075.2,3464
3703.6,3465
2797.7,3466
5425.6,3467
4017.6,3468
4979.4,3469
1464.3,3470
3639.7,3471
4336.9,3472
3128.8,3473
3585.0,3474
3435.7,3475
6370.9,3476
3600.9,3477
3682.9,3478
4096.5,3479
3909.7,3480
3794.1,3481
3886.1,3482
2346.6,3483
4828.2,3484
3164.2,3485
3688.0,3486
4694.7,3487
3767.1,3488
4047.5,3489
2997.9,3490
4054.8,3491
4793.3,3492
2116.0,3493
3411.7,3494
1797.2,3495
3298.2,3496
2856.4,3497
4620.3,3498
3350.3,3499
5259.5,3500
2192.8,3501
5383.3,3502
2844.9,3503
3228.9,3504
2579.5,3505
2170.6,3506
3691.3,3507
3179.5,3508
3207.7,3509
3217.5,3510
3338.8,3511
3935.6,3512
2431.8,3513
2996.1,3514
3192.6,3515
3268.5,3516
3189.7,3517
3828.6,3518
2555.2,3519
2920.3,3520
3865.0,3521
4802.6,3522
2993.4,3523
2995.3,3524
2698.7,3525
4388.6,3526
2716.0,3527
4120.1,3528
4141.1,3529
3656.2,3530
2021.2,3531
5070.5,3532
3035.0,3533
3286.4,3534
3297.1,3535
2153.8,3536
5754.6,3537
3872.8,3538
97707.1,3539
2902.0,3540
4562.9,3541
4498.9,3542
3404.8,3543
4220.1,3544
3372.7,3545
4891.1,3546
3451.1,3547
3797.2,3548
4021.9,3549
3279.2,3550
4757.8,3551
4499.7,3552
3817.1,3553
3147.7,3554
4387.3,3555
4762.5,3556
2241.8,3557
4544.0,3558
3885.2,3559
4476.4,3560
3279.4,3561
4376.0,3562
1812.8,3563
2513.0,3564
2581.8,3565
4379.5,3566
3337.1,3567
2550.6,3568
2339.8,3569
5474.8,3570
3444.5,3571
2204.9,3572
4360.7,3573
3097.3,3574
6221.9,3575
4316.1,3576
2306.0,3577
4257.0,3578
3181.1,3579
3022.4,3580
4461.6,3581
3279.5,3582
3589.2,3583
5306.5,3584
4429.5,3585
3519.5,3586
3314.8,3587
3673.3,3588
4462.2,3589
3873.6,3590
3062.5,3591
3384.3,3592
6358.7,3593
3286.2,3594
3811.1,3595
6431.0,3596
3724.8,3597
4595.0,3598
4317.7,3599
1782.6,3600
5444.0,3601
2562.5,3602
3857.8,3603
2279.4,3604
4019.1,3605
2314.8,3606
3559.8,3607
3456.8,3608
2543.6,3609
5042.0,3610
2122.5,3611
4216.8,3612
2870.5,3613
3090.2,3614
4931.7,3615
778.4,3616
3589.2,3617
3885.3,3618
4045.6,3619
2641.4,3620
2736.4,3621
820.8,3622
