price,id
3514.5,1874
5607.3,1875
2036.5,1876
4405.1,1877
1933.8,1878
1912.4,1879
2741.0,1880
2916.4,1881
3091.2,1882
1702.9,1883
3507.4,1884
2241.8,1885
3011.1,1886
3507.0,1887
2805.3,1888
2786.6,1889
2985.6,1890
3796.5,1891
1843.3,1892
2758.8,1893
3344.6,1894
2831.8,1895
4713.5,1896
2869.1,1897
2829.3,1898
2150.6,1899
2756.4,1900
3272.6,1901
3428.7,1902
3099.5,1903
2379.9,1904
2366.6,1905
2254.0,1906
2644.5,1907
3004.5,1908
1498.7,1909
3047.7,1910
4007.4,1911
4972.5,1912
4291.6,1913
2188.6,1914
3265.5,1915
2216.8,1916
1497.2,1917
3922.0,1918
3161.9,1919
2564.6,1920
3264.1,1921
3480.9,1922
1834.0,1923
1993.4,1924
2501.6,1925
3137.5,1926
2251.1,1927
4164.1,1928
2822.6,1929
3424.5,1930
1687.9,1931
3223.9,1932
2344.3,1933
2270.0,1934
2654.2,1935
1934.0,1936
3238.8,1937
2079.3,1938
1971.7,1939
2438.6,1940
3709.3,1941
2349.9,1942
2814.8,1943
2393.7,1944
1962.1,1945
3244.6,1946
2674.8,1947
2136.4,1948
4058.4,1949
3058.8,1950
1991.6,1951
2624.8,1952
1787.7,1953
2907.8,1954
2962.0,1955
2165.9,1956
3354.0,1957
2836.2,1958
3370.7,1959
2284.9,1960
3708.7,1961
1942.6,1962
2348.8,1963
3572.9,1964
2350.9,1965
2297.5,1966
1931.9,1967
2422.1,1968
2401.2,1969
1856.9,1970
2886.3,1971
2391.5,1972
3940.1,1973
3380.9,1974
1838.4,1975
3364.8,1976
2773.5,1977
3646.0,1978
1903.1,1979
2814.6,1980
3733.6,1981
2667.3,1982
2177.5,1983
2851.2,1984
4372.6,1985
1715.5,1986
4191.4,1987
3717.4,1988
3644.9,1989
2821.5,1990
2324.1,1991
2685.6,1992
2611.7,1993
2526.5,1994
1951.4,1995
3151.5,1996
2982.9,1997
3286.7,1998
5483.2,1999
4027.5,2000
1725.2,2001
4203.6,2002
2324.9,2003
3532.3,2004
2281.6,2005
1658.1,2006
2172.1,2007
2657.0,2008
1980.1,2009
2382.9,2010
2585.5,2011
2697.3,2012
5431.4,2013
2474.1,2014
3212.1,2015
2455.9,2016
2543.8,2017
2794.4,2018
2471.1,2019
2994.7,2020
4375.1,2021
2473.7,2022
4732.4,2023
3488.3,2024
2709.4,2025
3133.3,2026
3237.0,2027
4026.5,2028
2979.8,2029
2626.3,2030
2707.2,2031
3846.8,2032
2636.1,2033
3192.9,2034
2450.8,2035
2468.6,2036
2993.2,2037
3495.0,2038
2704.3,2039
2650.4,2040
3021.9,2041
1651.9,2042
2719.3,2043
3235.9,2044
2235.5,2045
2275.7,2046
3011.5,2047
2106.5,2048
2852.2,2049
3788.5,2050
2304.2,2051
2816.3,2052
3132.3,2053
2194.9,2054
2827.2,2055
3280.6,2056
4009.9,2057
3056.9,2058
3165.0,2059
2220.6,2060
3943.5,2061
4733.6,2062
4090.3,2063
3448.0,2064
2215.8,2065
3002.8,2066
2462.1,2067
1916.1,2068
2165.3,2069
2805.6,2070
4322.0,2071
3186.8,2072
2295.1,2073
2912.0,2074
2315.1,2075
3430.6,2076
2985.0,2077
2938.0,2078
2174.9,2079
2532.4,2080
2099.5,2081
2207.3,2082
2359.2,2083
2256.7,2084
2202.7,2085
2101.0,2086
3390.0,2087
2492.7,2088
3991.5,2089
2497.0,2090
2161.6,2091
2664.6,2092
2767.6,2093
4089.9,2094
2435.4,2095
3333.2,2096
2208.2,2097
5157.1,2098
3536.7,2099
4170.9,2100
1848.7,2101
3173.0,2102
3136.1,2103
2240.8,2104
2870.2,2105
2695.8,2106
1936.4,2107
1841.0,2108
2124.0,2109
3494.5,2110
3914.2,2111
2652.8,2112
2186.5,2113
4768.8,2114
2282.2,2115
2115.6,2116
1553.1,2117
1836.1,2118
2335.7,2119
4565.6,2120
3005.7,2121
4631.0,2122
2443.2,2123
2269.9,2124
2412.5,2125
3020.2,2126
5134.7,2127
2420.8,2128
4811.3,2129
3995.2,2130
2503.3,2131
3864.1,2132
2983.0,2133
2238.3,2134
2123.0,2135
3990.7,2136
2394.3,2137
2996.5,2138
2595.1,2139
3280.2,2140
5225.7,2141
2876.0,2142
3689.9,2143
3031.1,2144
4906.9,2145
4665.6,2146
3950.4,2147
1910.0,2148
1386.2,2149
4790.4,2150
2678.3,2151
2903.7,2152
2861.3,2153
2564.6,2154
3367.9,2155
4576.2,2156
1615.5,2157
2482.7,2158
5974.6,2159
2153.9,2160
3249.0,2161
1470.4,2162
2367.1,2163
4007.2,2164
2014.1,2165
2053.3,2166
2346.0,2167
2525.8,2168
2864.1,2169
2559.0,2170
2899.4,2171
4474.9,2172
2794.8,2173
1706.3,2174
1986.3,2175
2212.4,2176
2419.2,2177
4007.8,2178
2536.9,2179
2170.1,2180
2219.9,2181
2321.8,2182
3715.0,2183
1610.3,2184
3242.4,2185
3499.2,2186
5518.7,2187
2696.9,2188
3087.9,2189
4254.2,2190
4353.5,2191
4079.7,2192
2446.1,2193
2612.0,2194
2812.8,2195
2277.2,2196
3093.1,2197
2416.2,2198
3230.9,2199
3111.5,2200
2499.9,2201
3457.5,2202
3055.0,2203
1687.2,2204
2778.9,2205
2929.5,2206
3589.5,2207
4097.8,2208
2557.6,2209
2468.7,2210
2063.9,2211
3038.2,2212
3964.6,2213
2513.4,2214
3052.0,2215
4206.3,2216
3115.1,2217
3988.5,2218
3013.6,2219
3079.3,2220
2661.5,2221
1774.6,2222
1860.7,2223
3678.4,2224
2309.1,2225
2703.2,2226
2151.6,2227
2061.3,2228
3371.3,2229
3295.2,2230
4353.4,2231
2710.5,2232
3232.9,2233
2284.9,2234
2031.5,2235
5644.9,2236
2218.3,2237
4267.0,2238
2356.6,2239
2355.2,2240
3466.0,2241
1891.7,2242
1792.0,2243
3084.6,2244
1681.1,2245
4103.9,2246
1942.2,2247
2754.5,2248
1917.3,2249
2308.1,2250
4062.3,2251
2855.8,2252
4618.6,2253
3266.6,2254
4509.3,2255
2648.3,2256
2907.2,2257
2803.4,2258
2310.7,2259
3046.2,2260
3718.1,2261
3031.8,2262
2027.2,2263
3591.9,2264
2683.3,2265
3131.1,2266
3870.7,2267
2877.0,2268
1404.7,2269
2394.7,2270
2061.4,2271
3178.4,2272
3232.8,2273
5239.2,2274
3951.7,2275
2395.7,2276
3915.4,2277
3413.1,2278
3653.6,2279
2680.8,2280
2179.1,2281
3374.4,2282
2645.4,2283
2958.5,2284
4051.6,2285
2641.6,2286
3212.1,2287
3836.3,2288
3525.6,2289
2373.6,2290
2172.4,2291
3002.9,2292
2206.4,2293
3449.6,2294
2894.7,2295
3983.5,2296
2968.6,2297
2351.8,2298
2241.8,2299
2203.1,2300
3350.0,2301
2949.6,2302
2643.0,2303
2652.8,2304
3517.8,2305
3311.2,2306
2561.5,2307
4106.2,2308
1880.0,2309
2549.4,2310
2772.7,2311
2230.0,2312
2369.5,2313
2993.9,2314
3093.1,2315
2691.4,2316
1951.3,2317
2044.9,2318
3088.9,2319
3950.8,2320
5168.6,2321
2556.9,2322
3193.8,2323
2185.6,2324
2071.8,2325
1569.9,2326
2472.7,2327
2654.7,2328
4341.6,2329
2409.6,2330
2888.9,2331
3874.5,2332
2483.6,2333
4058.0,2334
2514.3,2335
2100.5,2336
3573.4,2337
1966.8,2338
3808.4,2339
5326.3,2340
3291.9,2341
3022.2,2342
2145.7,2343
2035.2,2344
2626.3,2345
2575.4,2346
4493.6,2347
1619.5,2348
4149.2,2349
2665.0,2350
1595.2,2351
2442.7,2352
2094.0,2353
1734.2,2354
2931.2,2355
2386.2,2356
2374.5,2357
2767.3,2358
2237.0,2359
4803.9,2360
2238.2,2361
2143.4,2362
2929.1,2363
4563.6,2364
2139.7,2365
4062.3,2366
2706.9,2367
2550.0,2368
2650.2,2369
4270.7,2370
2657.4,2371
2009.9,2372
2133.0,2373
2649.6,2374
2474.5,2375
4060.4,2376
4385.1,2377
3172.9,2378
1967.1,2379
3447.9,2380
2567.0,2381
1628.0,2382
3146.3,2383
5167.9,2384
2641.0,2385
2383.4,2386
3253.3,2387
2368.3,2388
3370.5,2389
2371.4,2390
2335.3,2391
2477.2,2392
2330.8,2393
2856.4,2394
2191.2,2395
3318.1,2396
2231.6,2397
3426.7,2398
2541.1,2399
2255.5,2400
4026.7,2401
2593.4,2402
1930.7,2403
3068.0,2404
2376.8,2405
2627.7,2406
4818.3,2407
2598.8,2408
4219.3,2409
2745.4,2410
2798.7,2411
2861.3,2412
3588.6,2413
3220.5,2414
3849.0,2415
2580.9,2416
3416.2,2417
2032.1,2418
3240.5,2419
4217.4,2420
5353.3,2421
3364.7,2422
1419.8,2423
1493.7,2424
2658.9,2425
2630.9,2426
2003.3,2427
5169.7,2428
4333.4,2429
4982.9,2430
2169.4,2431
2515.4,2432
2632.0,2433
3229.0,2434
4526.7,2435
5553.9,2436
2223.5,2437
3014.8,2438
4274.4,2439
2191.1,2440
5053.0,2441
2632.5,2442
2949.7,2443
3197.4,2444
3562.8,2445
3698.8,2446
2710.7,2447
2544.3,2448
2603.0,2449
3275.2,2450
3086.6,2451
3105.5,2452
2122.2,2453
2525.4,2454
1983.8,2455
2512.5,2456
3744.7,2457
2294.8,2458
2122.2,2459
2985.0,2460
4017.1,2461
2935.7,2462
5620.8,2463
2246.2,2464
1793.6,2465
2113.4,2466
2754.1,2467
3058.1,2468
4786.2,2469
1724.0,2470
2310.1,2471
2164.6,2472
3883.5,2473
3185.7,2474
2825.0,2475
1875.1,2476
4314.4,2477
5206.9,2478
2499.6,2479
3341.8,2480
3296.9,2481
1782.1,2482
4769.2,2483
2208.3,2484
2630.0,2485
3116.4,2486
3817.1,2487
2944.7,2488
2411.7,2489
3557.8,2490
3496.6,2491
2478.0,2492
1902.6,2493
2901.7,2494
3422.6,2495
3183.5,2496
3551.4,2497
2800.6,2498
4996.1,2499
2119.6,2500
2080.4,2501
3034.0,2502
2685.4,2503
2272.9,2504
3622.9,2505
2494.3,2506
3518.1,2507
1860.6,2508
3904.8,2509
3372.5,2510
3053.0,2511
3081.1,2512
2576.2,2513
17424.7,2514
4491.7,2515
3026.6,2516
4851.0,2517
3455.0,2518
1850.8,2519
2254.4,2520
2994.0,2521
3507.5,2522
1834.5,2523
2799.2,2524
3301.6,2525
4783.4,2526
3365.5,2527
1978.1,2528
3261.4,2529
2739.3,2530
2650.3,2531
4302.1,2532
2335.6,2533
2580.4,2534
4206.7,2535
3181.5,2536
3095.0,2537
2536.7,2538
2465.1,2539
4017.5,2540
3783.6,2541
3452.2,2542
3257.3,2543
2363.9,2544
2181.0,2545
2639.3,2546
5081.0,2547
3736.2,2548
3015.1,2549
4568.9,2550
2254.0,2551
3065.8,2552
4488.8,2553
6588.3,2554
4284.9,2555
5035.8,2556
2918.3,2557
4787.9,2558
4324.3,2559
2484.0,2560
2776.4,2561
2550.8,2562
1513.0,2563
3026.3,2564
2189.0,2565
3374.3,2566
2332.1,2567
2601.0,2568
2751.7,2569
4302.9,2570
1877.2,2571
4351.1,2572
2998.6,2573
2039.7,2574
2234.3,2575
3163.0,2576
2654.6,2577
2685.0,2578
3619.9,2579
1603.9,2580
3789.4,2581
2620.4,2582
2333.9,2583
1667.2,2584
2419.2,2585
2269.1,2586
1928.4,2587
1731.3,2588
2126.0,2589
4669.2,2590
2769.3,2591
3322.9,2592
2809.7,2593
2137.8,2594
3197.4,2595
2261.2,2596
3865.4,2597
2949.1,2598
2024.7,2599
2306.0,2600
2453.5,2601
4010.4,2602
2725.8,2603
2300.1,2604
3270.2,2605
3861.6,2606
2013.7,2607
3056.9,2608
2996.6,2609
2508.7,2610
3543.0,2611
3145.0,2612
3629.7,2613
2660.8,2614
2290.5,2615
2514.6,2616
2369.6,2617
2278.3,2618
3725.2,2619
2147.0,2620
3791.6,2621
3720.3,2622
3031.0,2623
3452.5,2624
4068.9,2625
2524.7,2626
3226.8,2627
2135.5,2628
2374.2,2629
5046.1,2630
2117.7,2631
2738.3,2632
4441.4,2633
2353.4,2634
2029.9,2635
1586.7,2636
3648.1,2637
2963.0,2638
4400.3,2639
4595.2,2640
2486.8,2641
1981.5,2642
2595.6,2643
2854.4,2644
3088.8,2645
2657.6,2646
3805.2,2647
3350.6,2648
2110.2,2649
3052.4,2650
4323.6,2651
17733.6,2652
2402.8,2653
2553.0,2654
3184.6,2655
1537.0,2656
2162.8,2657
3225.4,2658
2757.4,2659
2855.2,2660
3211.7,2661
3126.8,2662
1904.1,2663
3687.4,2664
3081.6,2665
2793.2,2666
2578.2,2667
3249.9,2668
2735.7,2669
4458.4,2670
3240.6,2671
3737.6,2672
4201.6,2673
3200.8,2674
2257.3,2675
2413.1,2676
4152.6,2677
2954.4,2678
2809.2,2679
2369.0,2680
3830.5,2681
2883.5,2682
2693.4,2683
2832.5,2684
1791.6,2685
3823.0,2686
3236.2,2687
3399.9,2688
3096.5,2689
1979.3,2690
3182.0,2691
4341.1,2692
1616.5,2693
2626.3,2694
2383.2,2695
4762.5,2696
3465.4,2697
1469.2,2698
2208.2,2699
2486.4,2700
6178.6,2701
4221.0,2702
3208.3,2703
3306.0,2704
2679.0,2705
2999.8,2706
3224.6,2707
2546.8,2708
3022.1,2709
4919.4,2710
6165.3,2711
2055.8,2712
2560.8,2713
2061.3,2714
1919.9,2715
3306.3,2716
4129.0,2717
1903.9,2718
2741.0,2719
2713.4,2720
2623.5,2721
2617.1,2722
2086.8,2723
1532.9,2724
1501.4,2725
2679.9,2726
2598.5,2727
2106.9,2728
1832.2,2729
3057.1,2730
2198.3,2731
5320.0,2732
4019.7,2733
3148.8,2734
3243.9,2735
2929.7,2736
4637.5,2737
2368.8,2738
2938.7,2739
2953.4,2740
2665.1,2741
3013.1,2742
2401.0,2743
3421.2,2744
3103.7,2745
4129.5,2746
1994.5,2747
2860.8,2748
2253.5,2749
2174.5,2750
2572.3,2751
3224.8,2752
3186.5,2753
4447.1,2754
3044.0,2755
2196.3,2756
2177.4,2757
3099.9,2758
3586.4,2759
2741.6,2760
3582.6,2761
3003.9,2762
2425.9,2763
2670.1,2764
2595.9,2765
2784.8,2766
1631.0,2767
2588.2,2768
4659.3,2769
3354.0,2770
2317.6,2771
2824.4,2772
2596.4,2773
3451.2,2774
2084.3,2775
3097.4,2776
5503.9,2777
3232.3,2778
3882.9,2779
2331.2,2780
2587.3,2781
2689.4,2782
2503.3,2783
2466.4,2784
2807.1,2785
2037.5,2786
1584.4,2787
1992.7,2788
2997.4,2789
4038.2,2790
2233.2,2791
3042.0,2792
2795.0,2793
2694.2,2794
1848.5,2795
2945.1,2796
3057.0,2797
2639.0,2798
3449.4,2799
3138.3,2800
2630.8,2801
3249.7,2802
2225.0,2803
2239.6,2804
2838.3,2805
2636.4,2806
3070.5,2807
2416.2,2808
3466.4,2809
2072.4,2810
3937.0,2811
1946.1,2812
1945.2,2813
3501.6,2814
3690.2,2815
2778.5,2816
3726.6,2817
2579.2,2818
1772.8,2819
2277.8,2820
3322.0,2821
2553.0,2822
3118.6,2823
2372.0,2824
2329.7,2825
3954.8,2826
2627.7,2827
4098.0,2828
3111.0,2829
1824.3,2830
3044.9,2831
3130.9,2832
2260.2,2833
3723.4,2834
3034.5,2835
1799.8,2836
2332.6,2837
4003.2,2838
2598.6,2839
2001.0,2840
5276.9,2841
2618.1,2842
2315.3,2843
1690.1,2844
2252.9,2845
3610.0,2846
1589.7,2847
3095.0,2848
3141.9,2849
2418.5,2850
1903.9,2851
2467.5,2852
4631.2,2853
3083.0,2854
4875.6,2855
2251.8,2856
2617.4,2857
3243.2,2858
2356.5,2859
2855.8,2860
3245.8,2861
2235.2,2862
2836.7,2863
4100.4,2864
2089.1,2865
2199.7,2866
1235.0,2867
4048.8,2868
2287.3,2869
4614.4,2870
2627.8,2871
2152.1,2872
3009.6,2873
2931.1,2874
2893.9,2875
3344.5,2876
3344.2,2877
2100.5,2878
4396.6,2879
1832.1,2880
3499.3,2881
2805.5,2882
1683.3,2883
2897.6,2884
2075.5,2885
3410.8,2886
2750.9,2887
2416.4,2888
2224.5,2889
2444.4,2890
1738.4,2891
3832.9,2892
2493.4,2893
2148.5,2894
6310.7,2895
3184.1,2896
1413.2,2897
3219.7,2898
2532.5,2899
3011.0,2900
2738.3,2901
2214.5,2902
5048.8,2903
3786.2,2904
1715.5,2905
2204.6,2906
2197.8,2907
1672.3,2908
3212.4,2909
1926.6,2910
2186.7,2911
2611.7,2912
17580.3,2913
3833.1,2914
3066.0,2915
2597.8,2916
1331.8,2917
3135.3,2918
2751.4,2919
2269.1,2920
3719.8,2921
2286.6,2922
4571.2,2923
3612.3,2924
3226.4,2925
2861.3,2926
2529.8,2927
2068.4,2928
2640.4,2929
3803.0,2930
2866.2,2931
3123.7,2932
2654.8,2933
4742.6,2934
2176.5,2935
4777.4,2936
1557.5,2937
3041.4,2938
2931.1,2939
3114.2,2940
5832.6,2941
5664.7,2942
1888.0,2943
2319.2,2944
3446.9,2945
3182.8,2946
3348.6,2947
3690.2,2948
1986.1,2949
2486.7,2950
4082.8,2951
4283.5,2952
2937.2,2953
2858.2,2954
2659.3,2955
3972.7,2956
1996.6,2957
1962.8,2958
2827.8,2959
3011.9,2960
3570.0,2961
2110.2,2962
2177.2,2963
4688.8,2964
2495.2,2965
2815.8,2966
2995.0,2967
2243.4,2968
2196.3,2969
2181.8,2970
2272.8,2971
2199.9,2972
1712.8,2973
3953.8,2974
2262.4,2975
4000.9,2976
3637.0,2977
1949.3,2978
3825.7,2979
2437.0,2980
2160.9,2981
3383.4,2982
2571.9,2983
2731.4,2984
1839.8,2985
4714.2,2986
3288.3,2987
2430.8,2988
2625.5,2989
4840.4,2990
2335.3,2991
2582.7,2992
3408.1,2993
2208.6,2994
2787.2,2995
3610.1,2996
5846.9,2997
3282.4,2998
3167.7,2999
3173.7,3000
2226.7,3001
3155.7,3002
5116.1,3003
2023.6,3004
2240.1,3005
3008.0,3006
4472.4,3007
2908.2,3008
2385.3,3009
2687.9,3010
1706.6,3011
4029.0,3012
2010.8,3013
2206.0,3014
3245.9,3015
2016.6,3016
3088.1,3017
1299.8,3018
2429.5,3019
1986.6,3020
3302.0,3021
1857.3,3022
6262.8,3023
2479.8,3024
2663.4,3025
2098.1,3026
1666.1,3027
2173.2,3028
2140.6,3029
2371.5,3030
2167.4,3031
3863.6,3032
2613.8,3033
2230.3,3034
3104.4,3035
2189.8,3036
2128.2,3037
3764.8,3038
2383.6,3039
2149.6,3040
3619.9,3041
2483.0,3042
2438.2,3043
2484.5,3044
2072.2,3045
4740.8,3046
2315.9,3047
3188.9,3048
2610.1,3049
2628.9,3050
4354.1,3051
2901.1,3052
2585.9,3053
1725.6,3054
2260.2,3055
5278.8,3056
2166.7,3057
3217.5,3058
2482.3,3059
3558.7,3060
2997.3,3061
1969.5,3062
3994.8,3063
3161.7,3064
2232.9,3065
2693.9,3066
3337.1,3067
3297.2,3068
2128.5,3069
2161.8,3070
2350.6,3071
4273.0,3072
3328.5,3073
2599.0,3074
3792.5,3075
7447.6,3076
2900.9,3077
4787.2,3078
2128.3,3079
2694.3,3080
2668.4,3081
3044.8,3082
1974.6,3083
4142.4,3084
3397.7,3085
4823.7,3086
1549.8,3087
1656.2,3088
4330.3,3089
4700.2,3090
4517.0,3091
3254.2,3092
3051.0,3093
3325.7,3094
2645.9,3095
3632.5,3096
2364.6,3097
5206.5,3098
5296.3,3099
2923.0,3100
2121.3,3101
1624.3,3102
2047.7,3103
2945.9,3104
2507.3,3105
2130.2,3106
3242.5,3107
2352.8,3108
2098.8,3109
2919.4,3110
2032.0,3111
3829.2,3112
2523.2,3113
2686.2,3114
2888.1,3115
3155.6,3116
2506.4,3117
3146.0,3118
4079.8,3119
2147.5,3120
2813.7,3121
2685.6,3122
2784.8,3123
3719.5,3124
3473.0,3125
3212.2,3126
2250.5,3127
4678.7,3128
1455.2,3129
2320.2,3130
3368.1,3131
4025.4,3132
3044.4,3133
4201.0,3134
1865.7,3135
2502.6,3136
3064.0,3137
2371.3,3138
3840.4,3139
2721.8,3140
4728.1,3141
2071.2,3142
2616.6,3143
4127.7,3144
2031.6,3145
2980.1,3146
3169.8,3147
3008.0,3148
1962.6,3149
3578.5,3150
3138.0,3151
2615.7,3152
2831.2,3153
2047.8,3154
1929.2,3155
3867.4,3156
2732.0,3157
4223.7,3158
2013.2,3159
2953.3,3160
2841.9,3161
3858.1,3162
3579.4,3163
2914.5,3164
2958.0,3165
2580.1,3166
2544.1,3167
3173.6,3168
2246.5,3169
2493.2,3170
3422.3,3171
2594.3,3172
2162.6,3173
3769.6,3174
3813.9,3175
3055.0,3176
2857.9,3177
2404.1,3178
2769.1,3179
2474.8,3180
3294.3,3181
3822.2,3182
2925.9,3183
2076.5,3184
3875.4,3185
6552.2,3186
2359.0,3187
4134.9,3188
4214.9,3189
3808.8,3190
2613.7,3191
3183.1,3192
2502.6,3193
2322.3,3194
3266.3,3195
2870.9,3196
4531.0,3197
2781.1,3198
2286.9,3199
3144.4,3200
2428.2,3201
3430.8,3202
3191.7,3203
2199.6,3204
2978.6,3205
2279.1,3206
4266.2,3207
2732.4,3208
5118.7,3209
1740.5,3210
3933.6,3211
3727.4,3212
2588.2,3213
2615.3,3214
2228.3,3215
3374.8,3216
2184.3,3217
2067.0,3218
1725.2,3219
2224.8,3220
4462.3,3221
3214.7,3222
2741.9,3223
2262.9,3224
2088.6,3225
2928.1,3226
3156.2,3227
2156.5,3228
3031.6,3229
3817.2,3230
2153.2,3231
2923.6,3232
3186.0,3233
2449.1,3234
4942.7,3235
2821.5,3236
2088.5,3237
2831.5,3238
2760.0,3239
5081.8,3240
2256.2,3241
3123.0,3242
2212.0,3243
3164.5,3244
3462.3,3245
2354.1,3246
2894.8,3247
1871.8,3248
3608.1,3249
4249.8,3250
1897.5,3251
3019.8,3252
2422.1,3253
1779.8,3254
2598.1,3255
2525.0,3256
2637.5,3257
2091.2,3258
2491.8,3259
4176.1,3260
3016.6,3261
3200.9,3262
3566.9,3263
2525.6,3264
1934.7,3265
2782.9,3266
2342.1,3267
2111.1,3268
3690.7,3269
1513.4,3270
3213.7,3271
2112.5,3272
2206.8,3273
2990.7,3274
2434.2,3275
3545.6,3276
4100.3,3277
3393.9,3278
4277.6,3279
3075.7,3280
2230.1,3281
3439.5,3282
2880.3,3283
2673.8,3284
2852.6,3285
4217.0,3286
2599.8,3287
3446.9,3288
2601.3,3289
2853.4,3290
16585.0,3291
5072.3,3292
2849.7,3293
17054.4,3294
2865.9,3295
1984.1,3296
3561.7,3297
3554.0,3298
3105.7,3299
2686.2,3300
4043.7,3301
2901.2,3302
4675.1,3303
3027.9,3304
2456.8,3305
3337.9,3306
2927.0,3307
2918.6,3308
1948.6,3309
2728.7,3310
4406.9,3311
1596.5,3312
2511.0,3313
3930.1,3314
2896.5,3315
2294.4,3316
2109.5,3317
4377.4,3318
4983.7,3319
3260.5,3320
2618.6,3321
2225.8,3322
2390.9,3323
3551.0,3324
5132.0,3325
3904.4,3326
4282.9,3327
2649.4,3328
2915.7,3329
4656.2,3330
3019.3,3331
2534.2,3332
2694.5,3333
5231.9,3334
2601.8,3335
2459.6,3336
2582.2,3337
2288.6,3338
2404.3,3339
2856.4,3340
3167.6,3341
2510.6,3342
3057.5,3343
3394.5,3344
2170.3,3345
2206.5,3346
3289.8,3347
3688.0,3348
1212.2,3349
1999.9,3350
2382.1,3351
6177.2,3352
2733.4,3353
2573.1,3354
2730.5,3355
3323.7,3356
3115.9,3357
2341.2,3358
3604.6,3359
2103.0,3360
4590.6,3361
3158.5,3362
2241.9,3363
1910.4,3364
4151.3,3365
2382.5,3366
2309.0,3367
2239.6,3368
4094.0,3369
2420.0,3370
2822.9,3371
3945.8,3372
3101.3,3373
2422.0,3374
2636.5,3375
2438.9,3376
3608.2,3377
4165.3,3378
4719.1,3379
2446.4,3380
2192.8,3381
4384.2,3382
3301.9,3383
3099.6,3384
2797.1,3385
3042.9,3386
2195.1,3387
2679.3,3388
4140.9,3389
4652.0,3390
2779.3,3391
2111.0,3392
2133.2,3393
2983.5,3394
3210.2,3395
2360.8,3396
5304.3,3397
2521.5,3398
2595.1,3399
4094.4,3400
2177.8,3401
1991.7,3402
2144.1,3403
1874.9,3404
1932.7,3405
5176.3,3406
2542.2,3407
2088.4,3408
2550.4,3409
2528.8,3410
2705.8,3411
3233.6,3412
3009.9,3413
3393.2,3414
4162.3,3415
3886.2,3416
4499.4,3417
2184.3,3418
2197.7,3419
1888.9,3420
1442.4,3421
2689.0,3422
2552.5,3423
2521.4,3424
1557.4,3425
2499.9,3426
1937.4,3427
4638.2,3428
2239.5,3429
1562.9,3430
3979.1,3431
2243.8,3432
4151.3,3433
3221.6,3434
3492.0,3435
3228.5,3436
2857.1,3437
3603.5,3438
2311.2,3439
2231.8,3440
3428.5,3441
2490.0,3442
3001.5,3443
3526.1,3444
2265.7,3445
2320.0,3446
2687.0,3447
2662.0,3448
4883.0,3449
4113.7,3450
1960.5,3451
3878.9,3452
3662.3,3453
2767.8,3454
16557.0,3455
2191.2,3456
3064.0,3457
3260.1,3458
5488.6,3459
2922.9,3460
2598.9,3461
2901.5,3462
2911.5,3463
2706.6,3464
2595.3,3465
2640.7,3466
4957.2,3467
3186.2,3468
4132.7,3469
1564.6,3470
2605.6,3471
3481.3,3472
2743.1,3473
2888.8,3474
2640.9,3475
5693.3,3476
2582.2,3477
3196.2,3478
3031.0,3479
2716.9,3480
2367.6,3481
3142.5,3482
2065.9,3483
4175.3,3484
2292.7,3485
3007.9,3486
4070.6,3487
3255.1,3488
3266.4,3489
1863.7,3490
3250.4,3491
3122.6,3492
1943.5,3493
2971.5,3494
1959.6,3495
1618.8,3496
2740.6,3497
3545.1,3498
2902.4,3499
4248.2,3500
1819.8,3501
4351.1,3502
2091.3,3503
2290.5,3504
1845.7,3505
1990.7,3506
2275.7,3507
2352.9,3508
2883.3,3509
2671.8,3510
2676.1,3511
2913.9,3512
1981.4,3513
2384.4,3514
2617.3,3515
2538.5,3516
2744.5,3517
2588.2,3518
2348.4,3519
2717.5,3520
2469.9,3521
3922.3,3522
2321.5,3523
2025.7,3524
2197.2,3525
3463.1,3526
1841.6,3527
3342.6,3528
3232.0,3529
2607.6,3530
1711.5,3531
4188.2,3532
2537.4,3533
2860.6,3534
2632.9,3535
2187.4,3536
3892.6,3537
3093.4,3538
17482.5,3539
2280.0,3540
3368.4,3541
3235.3,3542
2911.3,3543
3322.8,3544
2816.3,3545
4408.0,3546
2970.8,3547
3197.6,3548
3261.8,3549
3126.0,3550
3606.5,3551
3996.2,3552
3120.4,3553
2357.9,3554
3449.1,3555
3914.6,3556
2021.1,3557
3403.4,3558
2688.9,3559
3294.3,3560
2581.4,3561
3697.2,3562
1615.0,3563
1752.7,3564
1681.8,3565
3272.4,3566
2807.6,3567
2081.6,3568
2391.2,3569
4449.7,3570
2457.8,3571
1775.3,3572
3721.8,3573
2869.8,3574
5270.8,3575
3340.0,3576
2142.2,3577
3325.6,3578
2979.1,3579
2295.2,3580
3553.6,3581
2551.1,3582
2181.0,3583
4810.7,3584
3176.0,3585
2713.6,3586
1697.4,3587
3121.3,3588
3186.1,3589
2902.9,3590
2674.9,3591
2618.8,3592
5497.7,3593
2292.7,3594
2495.2,3595
5821.8,3596
2965.0,3597
4005.0,3598
3067.3,3599
1741.7,3600
4528.0,3601
2324.4,3602
3197.6,3603
1796.6,3604
3194.3,3605
1882.4,3606
2946.6,3607
2380.0,3608
2812.8,3609
5366.4,3610
2435.7,3611
2862.7,3612
1919.8,3613
2491.1,3614
4738.4,3615
1668.8,3616
2181.0,3617
2991.1,3618
2705.1,3619
2782.7,3620
2358.3,3621
1309.3,3622
