price,id
537.6,2140
547.7,2141
402.6,2142
431.5,2143
429.6,2144
439.8,2145
529.5,2146
640.7,2147
514.5,2148
407.4,2149
494.9,2150
529.7,2151
443.0,2152
413.5,2153
497.4,2154
401.4,2155
670.4,2156
413.4,2157
418.0,2158
657.6,2159
448.3,2160
408.6,2161
417.5,2162
423.2,2163
439.7,2164
413.2,2165
496.0,2166
416.5,2167
412.6,2168
389.1,2169
444.1,2170
449.2,2171
401.9,2172
442.9,2173
405.0,2174
388.2,2175
427.0,2176
499.9,2177
470.3,2178
456.5,2179
433.6,2180
419.9,2181
404.3,2182
470.9,2183
438.5,2184
426.1,2185
466.5,2186
522.4,2187
409.2,2188
382.8,2189
433.5,2190
403.5,2191
578.3,2192
429.7,2193
385.8,2194
409.7,2195
406.2,2196
414.1,2197
406.0,2198
539.2,2199
463.6,2200
486.0,2201
443.6,2202
441.5,2203
436.4,2204
387.6,2205
436.4,2206
629.1,2207
670.6,2208
423.0,2209
424.5,2210
427.4,2211
412.0,2212
505.0,2213
418.5,2214
492.1,2215
408.5,2216
480.5,2217
587.7,2218
405.0,2219
393.3,2220
447.5,2221
417.4,2222
400.2,2223
547.1,2224
436.9,2225
420.8,2226
446.8,2227
390.5,2228
449.4,2229
518.8,2230
503.5,2231
514.4,2232
506.5,2233
411.8,2234
425.4,2235
494.1,2236
429.2,2237
406.8,2238
448.7,2239
392.1,2240
438.6,2241
389.0,2242
384.7,2243
385.9,2244
432.5,2245
423.3,2246
386.8,2247
404.7,2248
454.7,2249
428.8,2250
635.4,2251
417.6,2252
548.9,2253
418.1,2254
669.2,2255
449.2,2256
539.2,2257
431.4,2258
401.6,2259
420.9,2260
444.7,2261
530.6,2262
390.5,2263
626.9,2264
446.3,2265
539.0,2266
624.9,2267
412.1,2268
421.3,2269
403.9,2270
372.4,2271
416.6,2272
538.6,2273
668.8,2274
631.4,2275
401.2,2276
643.5,2277
416.6,2278
461.6,2279
525.6,2280
411.2,2281
463.7,2282
446.7,2283
394.6,2284
408.2,2285
410.8,2286
511.0,2287
481.8,2288
510.3,2289
500.0,2290
434.3,2291
417.5,2292
420.9,2293
666.6,2294
435.8,2295
415.3,2296
469.0,2297
393.7,2298
427.4,2299
410.1,2300
416.1,2301
429.4,2302
456.6,2303
405.8,2304
399.9,2305
460.0,2306
412.4,2307
398.6,2308
413.3,2309
403.1,2310
447.5,2311
417.6,2312
405.6,2313
540.3,2314
443.5,2315
407.2,2316
380.4,2317
366.3,2318
557.3,2319
483.8,2320
655.1,2321
403.4,2322
404.3,2323
420.9,2324
384.6,2325
407.4,2326
390.1,2327
494.8,2328
562.8,2329
478.1,2330
452.6,2331
495.4,2332
401.0,2333
411.4,2334
393.9,2335
432.9,2336
590.5,2337
404.9,2338
421.2,2339
520.6,2340
479.0,2341
405.4,2342
531.7,2343
434.9,2344
368.5,2345
532.1,2346
547.1,2347
380.8,2348
630.6,2349
532.5,2350
403.8,2351
451.6,2352
513.2,2353
421.8,2354
455.5,2355
417.1,2356
399.3,2357
458.8,2358
437.1,2359
453.8,2360
375.6,2361
452.0,2362
478.2,2363
671.0,2364
512.1,2365
665.9,2366
449.8,2367
437.8,2368
533.3,2369
586.6,2370
396.0,2371
441.9,2372
398.5,2373
399.9,2374
384.2,2375
427.8,2376
447.9,2377
555.1,2378
391.7,2379
464.8,2380
420.0,2381
433.2,2382
389.5,2383
454.9,2384
392.2,2385
413.2,2386
481.0,2387
404.3,2388
519.6,2389
389.2,2390
392.8,2391
382.6,2392
442.4,2393
530.0,2394
401.5,2395
539.2,2396
383.4,2397
465.7,2398
491.8,2399
410.7,2400
670.1,2401
534.3,2402
414.5,2403
414.3,2404
481.0,2405
533.4,2406
416.4,2407
443.8,2408
611.8,2409
511.0,2410
397.7,2411
418.1,2412
408.8,2413
453.0,2414
412.9,2415
443.6,2416
411.3,2417
434.7,2418
417.5,2419
453.7,2420
444.7,2421
465.6,2422
402.6,2423
408.9,2424
532.2,2425
511.7,2426
514.6,2427
521.7,2428
500.5,2429
421.7,2430
409.3,2431
401.7,2432
422.8,2433
494.6,2434
541.6,2435
495.3,2436
512.7,2437
444.9,2438
457.2,2439
433.6,2440
491.3,2441
383.7,2442
419.7,2443
366.9,2444
521.5,2445
484.6,2446
529.4,2447
439.1,2448
433.3,2449
504.8,2450
538.7,2451
534.0,2452
390.4,2453
419.2,2454
398.2,2455
406.5,2456
419.6,2457
409.1,2458
509.0,2459
465.1,2460
473.4,2461
452.8,2462
445.6,2463
418.4,2464
361.1,2465
414.2,2466
402.5,2467
394.1,2468
443.2,2469
457.9,2470
405.6,2471
396.1,2472
476.7,2473
455.9,2474
395.5,2475
372.9,2476
411.5,2477
441.4,2478
375.2,2479
407.6,2480
428.0,2481
377.3,2482
430.1,2483
431.8,2484
416.2,2485
536.8,2486
481.7,2487
416.3,2488
370.7,2489
470.1,2490
418.6,2491
436.9,2492
456.0,2493
539.2,2494
431.5,2495
572.8,2496
509.1,2497
404.3,2498
556.5,2499
513.1,2500
407.7,2501
445.1,2502
486.5,2503
413.8,2504
410.7,2505
446.1,2506
524.5,2507
402.1,2508
422.4,2509
397.5,2510
485.2,2511
468.8,2512
404.8,2513
11057.1,2514
671.4,2515
418.2,2516
407.3,2517
504.4,2518
378.9,2519
429.3,2520
407.4,2521
488.2,2522
422.7,2523
445.1,2524
529.7,2525
444.0,2526
429.0,2527
436.2,2528
409.2,2529
442.7,2530
416.5,2531
490.4,2532
426.6,2533
415.7,2534
669.4,2535
534.7,2536
391.5,2537
401.6,2538
429.8,2539
637.3,2540
424.5,2541
424.8,2542
536.7,2543
388.8,2544
385.8,2545
408.5,2546
446.5,2547
618.7,2548
454.1,2549
464.6,2550
407.4,2551
428.6,2552
656.4,2553
475.9,2554
634.1,2555
425.8,2556
474.0,2557
487.9,2558
538.0,2559
451.8,2560
448.9,2561
469.2,2562
422.7,2563
436.5,2564
439.9,2565
473.9,2566
450.3,2567
480.5,2568
481.1,2569
585.6,2570
387.0,2571
439.5,2572
415.8,2573
406.6,2574
406.9,2575
449.0,2576
498.3,2577
416.4,2578
458.6,2579
419.1,2580
573.1,2581
533.1,2582
383.1,2583
475.0,2584
402.4,2585
422.5,2586
521.8,2587
453.6,2588
424.9,2589
669.9,2590
394.6,2591
508.5,2592
547.2,2593
429.4,2594
417.5,2595
419.5,2596
389.4,2597
464.1,2598
400.2,2599
393.1,2600
515.3,2601
518.1,2602
425.4,2603
402.9,2604
448.1,2605
447.2,2606
412.2,2607
569.8,2608
411.0,2609
409.0,2610
400.5,2611
393.0,2612
479.9,2613
404.0,2614
417.4,2615
420.7,2616
416.6,2617
447.4,2618
445.6,2619
390.2,2620
531.6,2621
437.6,2622
538.8,2623
513.1,2624
640.7,2625
416.2,2626
539.0,2627
532.0,2628
404.2,2629
416.6,2630
393.8,2631
440.9,2632
481.6,2633
500.0,2634
451.2,2635
412.9,2636
630.5,2637
533.3,2638
580.5,2639
639.4,2640
384.3,2641
410.4,2642
424.9,2643
538.9,2644
555.9,2645
481.0,2646
464.4,2647
397.6,2648
410.2,2649
459.1,2650
476.9,2651
11422.6,2652
412.7,2653
492.5,2654
395.9,2655
475.2,2656
379.1,2657
442.5,2658
574.4,2659
413.8,2660
411.2,2661
403.5,2662
442.5,2663
456.0,2664
503.3,2665
420.6,2666
474.3,2667
540.2,2668
423.2,2669
423.4,2670
414.9,2671
412.9,2672
361.8,2673
421.6,2674
439.7,2675
442.3,2676
463.0,2677
538.2,2678
441.8,2679
426.4,2680
638.1,2681
479.9,2682
418.9,2683
534.3,2684
397.0,2685
547.4,2686
439.3,2687
636.8,2688
446.0,2689
409.0,2690
405.6,2691
423.7,2692
422.3,2693
448.8,2694
392.4,2695
526.6,2696
494.6,2697
454.0,2698
402.6,2699
427.6,2700
466.9,2701
554.0,2702
451.3,2703
404.2,2704
403.6,2705
549.3,2706
387.1,2707
419.5,2708
403.6,2709
506.8,2710
551.4,2711
427.3,2712
494.0,2713
390.5,2714
438.4,2715
453.6,2716
413.5,2717
516.1,2718
399.7,2719
410.8,2720
399.3,2721
503.2,2722
401.3,2723
409.5,2724
415.9,2725
460.5,2726
417.3,2727
420.9,2728
376.8,2729
419.5,2730
406.4,2731
442.4,2732
643.5,2733
402.5,2734
425.2,2735
524.7,2736
536.7,2737
412.5,2738
397.0,2739
395.4,2740
462.6,2741
467.3,2742
403.7,2743
516.8,2744
396.9,2745
421.3,2746
385.4,2747
403.5,2748
426.8,2749
406.3,2750
420.6,2751
430.7,2752
421.5,2753
405.9,2754
571.1,2755
421.0,2756
415.6,2757
425.2,2758
403.8,2759
438.9,2760
560.3,2761
425.0,2762
388.0,2763
496.6,2764
377.4,2765
466.2,2766
363.7,2767
459.4,2768
529.7,2769
419.1,2770
416.0,2771
499.4,2772
430.1,2773
516.6,2774
512.1,2775
414.9,2776
506.8,2777
478.1,2778
565.8,2779
421.5,2780
409.1,2781
441.1,2782
407.3,2783
418.6,2784
389.0,2785
514.7,2786
458.8,2787
391.8,2788
534.7,2789
487.7,2790
407.5,2791
528.9,2792
461.3,2793
483.8,2794
395.4,2795
419.8,2796
410.7,2797
424.1,2798
418.2,2799
442.4,2800
532.1,2801
485.2,2802
400.2,2803
454.3,2804
403.9,2805
404.5,2806
569.8,2807
423.0,2808
418.3,2809
511.4,2810
639.8,2811
392.9,2812
398.4,2813
409.5,2814
403.7,2815
447.8,2816
560.7,2817
396.5,2818
420.0,2819
403.5,2820
408.1,2821
471.1,2822
497.2,2823
416.5,2824
433.8,2825
472.2,2826
547.3,2827
637.3,2828
521.4,2829
408.6,2830
410.9,2831
471.3,2832
411.8,2833
410.4,2834
573.4,2835
432.0,2836
437.9,2837
401.5,2838
430.8,2839
451.7,2840
545.6,2841
410.2,2842
381.0,2843
436.8,2844
415.2,2845
403.0,2846
410.8,2847
385.5,2848
485.5,2849
411.9,2850
516.1,2851
397.4,2852
418.4,2853
496.0,2854
670.0,2855
427.8,2856
405.2,2857
452.4,2858
412.4,2859
444.2,2860
506.6,2861
393.9,2862
464.0,2863
479.0,2864
387.2,2865
429.2,2866
443.4,2867
640.7,2868
406.8,2869
536.5,2870
450.7,2871
418.3,2872
529.8,2873
441.0,2874
454.5,2875
400.1,2876
529.3,2877
461.7,2878
503.1,2879
419.8,2880
448.2,2881
469.9,2882
491.7,2883
547.1,2884
514.4,2885
412.0,2886
378.3,2887
428.8,2888
429.3,2889
407.2,2890
402.3,2891
408.8,2892
592.8,2893
385.5,2894
463.0,2895
508.4,2896
412.8,2897
503.5,2898
443.7,2899
430.6,2900
440.9,2901
434.3,2902
464.1,2903
408.9,2904
440.3,2905
429.2,2906
541.9,2907
491.8,2908
403.3,2909
515.9,2910
407.2,2911
410.4,2912
9613.0,2913
665.4,2914
436.7,2915
449.4,2916
410.5,2917
544.6,2918
401.5,2919
388.2,2920
576.7,2921
393.8,2922
451.6,2923
469.2,2924
434.3,2925
419.5,2926
430.5,2927
416.8,2928
385.0,2929
409.9,2930
426.2,2931
441.5,2932
399.7,2933
407.4,2934
589.3,2935
468.1,2936
405.3,2937
399.9,2938
484.0,2939
573.4,2940
556.4,2941
568.3,2942
395.0,2943
405.2,2944
433.8,2945
413.0,2946
475.9,2947
435.4,2948
438.0,2949
386.3,2950
424.2,2951
466.4,2952
532.8,2953
449.9,2954
422.3,2955
639.8,2956
398.8,2957
394.6,2958
384.1,2959
566.7,2960
415.1,2961
387.0,2962
414.8,2963
660.6,2964
387.6,2965
514.7,2966
450.1,2967
402.3,2968
512.7,2969
464.6,2970
447.5,2971
432.6,2972
445.8,2973
644.4,2974
436.8,2975
394.7,2976
512.5,2977
418.3,2978
632.9,2979
416.0,2980
384.1,2981
394.1,2982
448.7,2983
451.8,2984
386.4,2985
453.3,2986
464.4,2987
497.4,2988
455.1,2989
522.2,2990
575.3,2991
417.2,2992
387.9,2993
441.5,2994
402.8,2995
412.2,2996
668.7,2997
554.3,2998
417.5,2999
474.8,3000
464.7,3001
456.8,3002
617.6,3003
395.5,3004
389.7,3005
446.7,3006
477.5,3007
571.4,3008
503.2,3009
449.2,3010
449.1,3011
639.4,3012
402.5,3013
383.0,3014
528.6,3015
392.2,3016
530.2,3017
420.2,3018
413.4,3019
427.3,3020
379.0,3021
402.8,3022
530.8,3023
420.0,3024
445.7,3025
410.0,3026
421.3,3027
540.3,3028
484.5,3029
480.5,3030
529.2,3031
569.0,3032
457.7,3033
460.4,3034
514.3,3035
396.3,3036
514.7,3037
425.5,3038
418.2,3039
547.3,3040
460.6,3041
431.8,3042
492.4,3043
409.3,3044
429.4,3045
426.2,3046
433.7,3047
414.0,3048
416.6,3049
423.2,3050
411.1,3051
397.7,3052
445.9,3053
444.2,3054
407.2,3055
442.6,3056
548.3,3057
392.5,3058
432.9,3059
549.3,3060
411.4,3061
397.1,3062
482.6,3063
381.0,3064
431.0,3065
481.6,3066
413.8,3067
505.6,3068
389.8,3069
437.3,3070
436.8,3071
423.1,3072
411.1,3073
439.1,3074
409.7,3075
470.6,3076
419.1,3077
418.0,3078
400.9,3079
443.1,3080
425.6,3081
432.6,3082
511.0,3083
419.6,3084
395.8,3085
415.1,3086
447.1,3087
440.3,3088
524.8,3089
507.1,3090
598.7,3091
393.5,3092
418.8,3093
461.8,3094
419.0,3095
470.9,3096
474.4,3097
488.6,3098
460.8,3099
393.8,3100
439.7,3101
434.2,3102
453.9,3103
498.9,3104
419.8,3105
516.6,3106
480.6,3107
406.2,3108
515.3,3109
459.0,3110
445.9,3111
573.4,3112
397.8,3113
418.7,3114
406.8,3115
407.2,3116
439.0,3117
532.1,3118
571.4,3119
514.7,3120
409.0,3121
462.3,3122
420.8,3123
639.0,3124
412.4,3125
504.7,3126
393.1,3127
650.4,3128
416.6,3129
438.8,3130
416.6,3131
630.0,3132
524.5,3133
661.1,3134
460.2,3135
453.4,3136
416.0,3137
404.3,3138
487.2,3139
431.4,3140
571.4,3141
415.8,3142
381.1,3143
458.3,3144
402.6,3145
434.8,3146
422.4,3147
397.7,3148
405.6,3149
483.3,3150
504.9,3151
393.4,3152
388.3,3153
431.5,3154
438.9,3155
413.3,3156
447.1,3157
483.4,3158
490.8,3159
538.0,3160
457.7,3161
515.1,3162
521.0,3163
408.4,3164
440.0,3165
420.6,3166
419.9,3167
397.0,3168
393.1,3169
372.2,3170
475.3,3171
479.8,3172
389.3,3173
423.4,3174
478.2,3175
430.6,3176
445.2,3177
420.6,3178
450.0,3179
456.0,3180
428.7,3181
385.3,3182
571.4,3183
382.1,3184
451.3,3185
633.0,3186
406.8,3187
381.6,3188
484.0,3189
448.5,3190
400.0,3191
591.7,3192
453.4,3193
400.9,3194
543.5,3195
410.8,3196
571.3,3197
446.5,3198
428.4,3199
509.3,3200
416.6,3201
405.2,3202
483.0,3203
423.3,3204
411.1,3205
406.6,3206
666.0,3207
475.6,3208
443.4,3209
427.5,3210
573.7,3211
637.6,3212
445.2,3213
503.2,3214
397.2,3215
513.5,3216
482.8,3217
413.8,3218
437.3,3219
459.9,3220
547.0,3221
412.3,3222
445.4,3223
412.9,3224
421.1,3225
402.1,3226
547.0,3227
410.2,3228
509.1,3229
434.6,3230
409.8,3231
406.4,3232
486.5,3233
416.0,3234
460.6,3235
459.7,3236
515.3,3237
435.1,3238
419.9,3239
457.0,3240
432.4,3241
389.6,3242
409.3,3243
537.4,3244
494.4,3245
403.9,3246
420.7,3247
454.9,3248
489.0,3249
666.0,3250
388.3,3251
476.2,3252
395.6,3253
425.8,3254
432.2,3255
440.3,3256
427.5,3257
463.5,3258
466.2,3259
461.6,3260
404.4,3261
394.3,3262
388.0,3263
450.6,3264
394.3,3265
428.7,3266
397.4,3267
391.8,3268
476.5,3269
396.4,3270
415.9,3271
409.1,3272
443.8,3273
443.4,3274
429.4,3275
547.1,3276
518.7,3277
494.6,3278
426.1,3279
384.7,3280
404.8,3281
417.0,3282
378.7,3283
400.1,3284
470.2,3285
556.2,3286
432.6,3287
433.8,3288
532.5,3289
537.1,3290
10698.9,3291
443.5,3292
420.4,3293
11303.2,3294
443.5,3295
408.6,3296
398.0,3297
514.7,3298
576.3,3299
447.0,3300
494.3,3301
538.8,3302
409.7,3303
409.0,3304
402.5,3305
536.7,3306
427.0,3307
408.3,3308
441.2,3309
451.6,3310
486.6,3311
475.6,3312
384.3,3313
643.8,3314
423.0,3315
394.4,3316
413.4,3317
403.8,3318
446.7,3319
538.0,3320
527.7,3321
397.1,3322
436.6,3323
483.9,3324
443.3,3325
412.9,3326
501.5,3327
417.8,3328
386.6,3329
622.3,3330
414.4,3331
416.3,3332
421.8,3333
435.5,3334
441.6,3335
391.2,3336
451.8,3337
386.0,3338
390.8,3339
530.0,3340
504.4,3341
380.0,3342
388.1,3343
515.6,3344
416.2,3345
396.5,3346
518.4,3347
415.8,3348
464.8,3349
446.6,3350
423.3,3351
463.4,3352
408.7,3353
465.6,3354
506.1,3355
539.0,3356
538.3,3357
422.8,3358
435.4,3359
425.5,3360
629.9,3361
571.4,3362
436.5,3363
466.6,3364
668.5,3365
389.2,3366
472.9,3367
419.8,3368
544.9,3369
478.5,3370
534.2,3371
547.3,3372
409.5,3373
395.3,3374
480.7,3375
408.2,3376
398.5,3377
542.5,3378
448.8,3379
422.8,3380
448.3,3381
386.2,3382
523.3,3383
450.7,3384
448.5,3385
518.4,3386
541.9,3387
480.7,3388
670.7,3389
554.6,3390
401.3,3391
450.7,3392
412.3,3393
396.1,3394
462.3,3395
421.5,3396
480.7,3397
431.5,3398
398.4,3399
541.6,3400
398.3,3401
436.4,3402
393.8,3403
375.8,3404
380.3,3405
433.9,3406
421.2,3407
594.0,3408
429.7,3409
400.0,3410
435.0,3411
416.4,3412
430.6,3413
486.8,3414
529.0,3415
643.6,3416
672.9,3417
482.8,3418
400.2,3419
459.9,3420
404.8,3421
480.6,3422
398.2,3423
376.2,3424
409.5,3425
449.5,3426
387.1,3427
445.6,3428
396.9,3429
476.8,3430
399.5,3431
437.9,3432
668.5,3433
409.7,3434
395.0,3435
571.2,3436
488.0,3437
400.1,3438
449.4,3439
403.8,3440
452.2,3441
497.0,3442
534.2,3443
540.5,3444
408.5,3445
439.4,3446
426.4,3447
373.6,3448
680.1,3449
468.8,3450
393.6,3451
458.3,3452
412.2,3453
430.6,3454
3979.8,3455
521.9,3456
406.4,3457
431.1,3458
490.6,3459
465.2,3460
402.7,3461
394.7,3462
524.4,3463
543.9,3464
450.0,3465
403.5,3466
420.3,3467
420.6,3468
570.9,3469
412.5,3470
534.2,3471
430.3,3472
430.2,3473
429.7,3474
451.1,3475
692.2,3476
466.2,3477
384.7,3478
544.9,3479
481.1,3480
462.9,3481
400.9,3482
455.5,3483
669.4,3484
407.2,3485
456.0,3486
401.4,3487
471.2,3488
470.0,3489
454.2,3490
529.7,3491
538.3,3492
387.1,3493
419.1,3494
373.3,3495
445.4,3496
407.8,3497
415.1,3498
419.1,3499
535.9,3500
378.1,3501
506.2,3502
416.8,3503
429.6,3504
405.3,3505
416.2,3506
472.7,3507
397.5,3508
419.1,3509
438.1,3510
375.4,3511
434.3,3512
384.6,3513
460.1,3514
378.4,3515
419.3,3516
403.8,3517
459.4,3518
421.3,3519
446.5,3520
388.4,3521
410.9,3522
423.5,3523
426.5,3524
402.1,3525
488.6,3526
389.9,3527
407.9,3528
412.8,3529
532.5,3530
433.9,3531
532.1,3532
403.8,3533
420.8,3534
452.0,3535
430.2,3536
500.5,3537
478.6,3538
10826.4,3539
399.4,3540
425.1,3541
536.9,3542
426.0,3543
541.0,3544
459.4,3545
456.7,3546
441.5,3547
397.0,3548
524.0,3549
462.1,3550
513.0,3551
627.7,3552
466.0,3553
412.4,3554
556.0,3555
464.2,3556
442.0,3557
397.2,3558
463.3,3559
423.4,3560
417.3,3561
567.6,3562
414.8,3563
493.7,3564
491.7,3565
422.9,3566
460.9,3567
398.4,3568
419.1,3569
489.4,3570
410.6,3571
391.6,3572
431.6,3573
454.7,3574
660.4,3575
413.2,3576
442.0,3577
421.3,3578
473.4,3579
417.4,3580
474.2,3581
422.9,3582
529.5,3583
464.0,3584
538.0,3585
447.1,3586
403.0,3587
410.5,3588
544.1,3589
411.1,3590
387.7,3591
422.6,3592
500.6,3593
395.8,3594
387.6,3595
633.1,3596
459.8,3597
422.2,3598
634.1,3599
419.9,3600
489.5,3601
434.8,3602
422.8,3603
451.9,3604
442.9,3605
408.2,3606
442.7,3607
447.2,3608
409.7,3609
452.9,3610
447.3,3611
539.4,3612
451.7,3613
450.9,3614
434.9,3615
391.0,3616
529.5,3617
389.3,3618
397.2,3619
384.3,3620
400.5,3621
401.2,3622
10702.8,3623
400.4,3624
488.0,3625
409.6,3626
484.8,3627
401.9,3628
388.9,3629
406.3,3630
428.2,3631
416.0,3632
439.4,3633
448.8,3634
506.5,3635
447.6,3636
440.5,3637
406.4,3638
415.0,3639
468.7,3640
415.1,3641
409.2,3642
403.3,3643
366.3,3644
362.7,3645
447.2,3646
432.1,3647
456.9,3648
407.0,3649
388.5,3650
391.3,3651
378.7,3652
666.4,3653
438.2,3654
436.4,3655
501.7,3656
417.8,3657
412.6,3658
497.6,3659
544.0,3660
451.8,3661
480.8,3662
421.3,3663
367.2,3664
381.5,3665
516.1,3666
462.1,3667
531.6,3668
475.5,3669
477.8,3670
635.5,3671
474.7,3672
515.5,3673
437.2,3674
403.9,3675
450.2,3676
410.9,3677
398.4,3678
458.7,3679
423.2,3680
421.2,3681
544.6,3682
593.1,3683
458.7,3684
414.3,3685
420.6,3686
494.5,3687
538.0,3688
418.4,3689
637.3,3690
418.3,3691
527.3,3692
487.0,3693
402.9,3694
559.3,3695
412.4,3696
498.3,3697
418.5,3698
532.5,3699
538.3,3700
414.3,3701
403.3,3702
538.0,3703
421.6,3704
444.4,3705
434.7,3706
409.0,3707
463.3,3708
394.6,3709
423.3,3710
385.9,3711
403.0,3712
416.1,3713
404.6,3714
488.6,3715
405.1,3716
404.8,3717
455.5,3718
517.0,3719
533.3,3720
409.7,3721
414.0,3722
496.9,3723
408.3,3724
408.0,3725
423.9,3726
410.2,3727
414.8,3728
628.0,3729
400.2,3730
411.7,3731
409.4,3732
412.5,3733
392.8,3734
554.2,3735
639.8,3736
535.1,3737
404.3,3738
425.1,3739
549.7,3740
425.6,3741
404.2,3742
478.2,3743
10569.6,3744
472.2,3745
412.7,3746
429.5,3747
404.4,3748
429.6,3749
465.2,3750
444.6,3751
504.4,3752
412.6,3753
470.1,3754
455.2,3755
409.8,3756
404.2,3757
406.3,3758
591.8,3759
406.3,3760
618.3,3761
423.3,3762
556.5,3763
393.5,3764
415.6,3765
392.1,3766
480.6,3767
384.4,3768
494.0,3769
465.8,3770
402.7,3771
486.0,3772
639.8,3773
433.6,3774
445.9,3775
421.2,3776
540.1,3777
412.2,3778
462.4,3779
458.4,3780
558.2,3781
419.9,3782
388.1,3783
414.7,3784
461.3,3785
606.8,3786
432.1,3787
415.4,3788
668.5,3789
444.7,3790
516.6,3791
420.7,3792
399.3,3793
438.9,3794
409.0,3795
383.2,3796
402.0,3797
538.3,3798
397.7,3799
439.5,3800
404.7,3801
522.5,3802
532.1,3803
538.6,3804
444.7,3805
532.2,3806
393.7,3807
552.5,3808
447.5,3809
451.9,3810
441.8,3811
456.0,3812
470.0,3813
393.0,3814
404.6,3815
417.6,3816
447.9,3817
393.8,3818
400.0,3819
425.8,3820
522.4,3821
381.1,3822
526.2,3823
419.8,3824
393.7,3825
507.4,3826
532.3,3827
462.6,3828
501.2,3829
383.5,3830
401.9,3831
446.1,3832
447.2,3833
405.3,3834
410.1,3835
561.4,3836
414.3,3837
397.2,3838
421.5,3839
524.7,3840
401.7,3841
449.9,3842
399.0,3843
414.8,3844
414.7,3845
460.5,3846
414.1,3847
422.0,3848
403.4,3849
436.5,3850
402.4,3851
414.6,3852
386.1,3853
417.3,3854
368.1,3855
475.5,3856
528.4,3857
398.0,3858
408.6,3859
542.2,3860
514.7,3861
439.4,3862
468.3,3863
411.7,3864
404.2,3865
423.4,3866
432.2,3867
379.3,3868
512.7,3869
399.3,3870
484.1,3871
629.7,3872
417.8,3873
538.6,3874
437.7,3875
382.5,3876
490.8,3877
429.7,3878
380.0,3879
421.2,3880
397.2,3881
420.9,3882
423.8,3883
376.3,3884
408.0,3885
399.2,3886
394.5,3887
411.7,3888
410.4,3889
481.6,3890
515.9,3891
418.7,3892
476.2,3893
437.8,3894
414.6,3895
554.1,3896
404.0,3897
569.0,3898
427.4,3899
421.8,3900
514.5,3901
436.1,3902
532.3,3903
637.3,3904
419.1,3905
404.2,3906
361.3,3907
557.0,3908
398.9,3909
419.7,3910
383.8,3911
413.4,3912
422.9,3913
431.2,3914
423.8,3915
400.9,3916
503.0,3917
381.2,3918
419.1,3919
421.4,3920
418.5,3921
445.4,3922
525.5,3923
527.6,3924
407.2,3925
476.2,3926
376.1,3927
463.4,3928
499.6,3929
405.0,3930
403.1,3931
459.4,3932
408.7,3933
381.3,3934
544.6,3935
455.9,3936
458.6,3937
453.6,3938
407.0,3939
432.0,3940
405.6,3941
408.9,3942
385.4,3943
436.3,3944
533.1,3945
512.1,3946
430.0,3947
408.9,3948
441.8,3949
437.9,3950
533.3,3951
433.0,3952
414.0,3953
389.9,3954
401.2,3955
549.4,3956
391.4,3957
477.9,3958
444.9,3959
10604.3,3960
598.3,3961
408.5,3962
459.4,3963
443.6,3964
389.9,3965
422.6,3966
538.3,3967
400.5,3968
443.4,3969
439.9,3970
460.0,3971
449.8,3972
469.1,3973
400.4,3974
4760.6,3975
379.4,3976
408.9,3977
390.0,3978
412.2,3979
467.7,3980
405.1,3981
399.8,3982
407.8,3983
387.2,3984
557.3,3985
412.5,3986
384.6,3987
401.8,3988
396.9,3989
478.2,3990
400.2,3991
416.4,3992
381.3,3993
437.9,3994
542.1,3995
478.7,3996
409.9,3997
398.5,3998
523.8,3999
406.2,4000
409.1,4001
419.9,4002
443.2,4003
390.5,4004
397.7,4005
411.0,4006
410.7,4007
471.8,4008
428.2,4009
520.2,4010
415.6,4011
505.5,4012
403.7,4013
462.4,4014
388.7,4015
477.9,4016
448.7,4017
445.1,4018
406.1,4019
539.2,4020
432.9,4021
422.7,4022
452.8,4023
403.5,4024
398.7,4025
432.6,4026
486.9,4027
417.5,4028
457.8,4029
416.4,4030
415.3,4031
411.0,4032
414.0,4033
413.9,4034
417.5,4035
435.0,4036
482.3,4037
444.8,4038
553.7,4039
443.4,4040
585.6,4041
410.2,4042
539.4,4043
448.5,4044
420.0,4045
547.0,4046
434.7,4047
499.0,4048
436.4,4049
413.8,4050
414.2,4051
440.2,4052
401.6,4053
416.1,4054
496.1,4055
387.1,4056
398.6,4057
403.8,4058
453.6,4059
458.9,4060
391.6,4061
7855.6,4062
408.8,4063
406.4,4064
403.0,4065
575.2,4066
593.7,4067
413.2,4068
462.3,4069
491.1,4070
521.9,4071
458.7,4072
402.5,4073
568.2,4074
416.5,4075
412.6,4076
478.2,4077
450.9,4078
673.8,4079
411.9,4080
515.9,4081
404.0,4082
418.3,4083
422.6,4084
600.7,4085
400.9,4086
665.9,4087
5789.3,4088
424.5,4089
421.5,4090
403.9,4091
446.7,4092
405.8,4093
412.2,4094
412.2,4095
571.1,4096
391.1,4097
573.0,4098
643.4,4099
442.7,4100
598.3,4101
412.6,4102
418.6,4103
402.6,4104
401.7,4105
405.9,4106
408.0,4107
451.8,4108
431.1,4109
425.3,4110
380.5,4111
628.0,4112
412.6,4113
517.1,4114
494.2,4115
449.0,4116
441.7,4117
402.4,4118
398.9,4119
534.0,4120
449.8,4121
527.0,4122
506.2,4123
414.0,4124
422.8,4125
497.7,4126
539.2,4127
405.8,4128
538.3,4129
454.2,4130
448.8,4131
428.2,4132
445.2,4133
452.4,4134
511.0,4135
431.6,4136
