price,id
3507.7,1874
5648.7,1875
2007.9,1876
4398.8,1877
1976.6,1878
1936.5,1879
2730.9,1880
2911.2,1881
3109.5,1882
1704.2,1883
3552.6,1884
2257.1,1885
3028.6,1886
3511.1,1887
2813.6,1888
2798.4,1889
3075.6,1890
3781.4,1891
1841.2,1892
2747.5,1893
3293.4,1894
2833.5,1895
4802.9,1896
2798.8,1897
2774.1,1898
2171.5,1899
2782.5,1900
3226.6,1901
3424.3,1902
3141.6,1903
2368.4,1904
2397.2,1905
2221.1,1906
2637.1,1907
3085.6,1908
1500.3,1909
3163.9,1910
4047.5,1911
4998.8,1912
4369.4,1913
2185.2,1914
3282.5,1915
2239.7,1916
1490.2,1917
3980.2,1918
3117.2,1919
2507.0,1920
3254.4,1921
3472.1,1922
1819.7,1923
1943.0,1924
2469.2,1925
3074.2,1926
2256.3,1927
4144.4,1928
2875.4,1929
3360.8,1930
1705.9,1931
3282.4,1932
2406.0,1933
2301.5,1934
2587.9,1935
1921.7,1936
3247.3,1937
2093.4,1938
1930.7,1939
2430.2,1940
3737.6,1941
2388.4,1942
2829.1,1943
2416.5,1944
1900.3,1945
3198.7,1946
2675.2,1947
2177.4,1948
4123.2,1949
3106.3,1950
2021.6,1951
2658.8,1952
1792.1,1953
2966.9,1954
2892.2,1955
2226.2,1956
3146.1,1957
2775.9,1958
3309.3,1959
2248.8,1960
3731.0,1961
1954.3,1962
2343.1,1963
3565.1,1964
2411.8,1965
2253.4,1966
1958.4,1967
2466.3,1968
2391.3,1969
1836.8,1970
2887.4,1971
2367.2,1972
3906.2,1973
3379.8,1974
1834.5,1975
3411.6,1976
2736.1,1977
3588.4,1978
1942.4,1979
2767.2,1980
3737.9,1981
2693.2,1982
2135.7,1983
2864.6,1984
4397.9,1985
1720.4,1986
4138.8,1987
3737.7,1988
3679.5,1989
2802.7,1990
2305.9,1991
2696.9,1992
2599.4,1993
2528.4,1994
1960.2,1995
3131.2,1996
2989.4,1997
3470.4,1998
5406.5,1999
4082.8,2000
1677.2,2001
4086.4,2002
2289.0,2003
3438.8,2004
2247.0,2005
1696.4,2006
2176.2,2007
2637.6,2008
1997.1,2009
2371.1,2010
2537.0,2011
2763.6,2012
5277.3,2013
2477.1,2014
3212.9,2015
2441.0,2016
2542.6,2017
2780.8,2018
2503.8,2019
3000.6,2020
4400.2,2021
2474.1,2022
4793.7,2023
3410.6,2024
2723.7,2025
3185.8,2026
3257.5,2027
4152.3,2028
3040.1,2029
2630.9,2030
2710.0,2031
3936.4,2032
2650.3,2033
3135.8,2034
2381.4,2035
2495.9,2036
3012.6,2037
3575.9,2038
2714.7,2039
2629.2,2040
3039.6,2041
1654.4,2042
2712.4,2043
3119.6,2044
2237.5,2045
2287.9,2046
3062.8,2047
2064.0,2048
2840.0,2049
3803.3,2050
2333.2,2051
2820.2,2052
3204.2,2053
2241.2,2054
2882.0,2055
3277.7,2056
3981.2,2057
3000.8,2058
3162.7,2059
2317.5,2060
3855.6,2061
4752.1,2062
4092.3,2063
3460.0,2064
2233.5,2065
3004.6,2066
2486.1,2067
1918.8,2068
2202.4,2069
2765.3,2070
4317.9,2071
3164.6,2072
2331.9,2073
2899.5,2074
2319.5,2075
3486.6,2076
3034.7,2077
3014.1,2078
2179.7,2079
2560.2,2080
2118.9,2081
2226.4,2082
2351.4,2083
2231.7,2084
2225.9,2085
2161.3,2086
3490.8,2087
2484.1,2088
4099.7,2089
2482.5,2090
2164.2,2091
2723.1,2092
2733.9,2093
4100.9,2094
2496.6,2095
3355.9,2096
2232.2,2097
5056.2,2098
3371.0,2099
4175.8,2100
1833.0,2101
3176.1,2102
3122.3,2103
2272.3,2104
2840.2,2105
2694.6,2106
1931.8,2107
1875.5,2108
2115.5,2109
3502.5,2110
3896.1,2111
2657.2,2112
2228.3,2113
4829.3,2114
2297.6,2115
2089.0,2116
1538.0,2117
1815.0,2118
2361.7,2119
4540.0,2120
3010.8,2121
4642.8,2122
2383.7,2123
2289.3,2124
2431.2,2125
3038.5,2126
5105.3,2127
2418.0,2128
4831.0,2129
4070.6,2130
2513.8,2131
3898.3,2132
2934.6,2133
2252.4,2134
2092.0,2135
4035.9,2136
2414.1,2137
3024.7,2138
2594.1,2139
3337.2,2140
5275.2,2141
2880.7,2142
3809.0,2143
3078.6,2144
4894.9,2145
4585.3,2146
3973.2,2147
1906.6,2148
1419.4,2149
4776.9,2150
2731.4,2151
2866.8,2152
2870.8,2153
2507.0,2154
3397.2,2155
4607.5,2156
1618.9,2157
2474.3,2158
5866.1,2159
2143.3,2160
3352.9,2161
1436.0,2162
2344.2,2163
4074.7,2164
2012.6,2165
2022.8,2166
2341.5,2167
2494.9,2168
2868.9,2169
2570.7,2170
2916.1,2171
4466.8,2172
2819.7,2173
1690.3,2174
1959.8,2175
2223.7,2176
2434.8,2177
4023.6,2178
2540.5,2179
2175.4,2180
2186.3,2181
2340.4,2182
3705.6,2183
1582.1,2184
3266.6,2185
3425.0,2186
5587.5,2187
2668.4,2188
3051.0,2189
4284.4,2190
4387.2,2191
4123.8,2192
2431.0,2193
2614.6,2194
2784.0,2195
2286.2,2196
3080.6,2197
2405.3,2198
3174.4,2199
3069.8,2200
2516.2,2201
3422.6,2202
3076.5,2203
1734.1,2204
2740.8,2205
2911.3,2206
3613.5,2207
3988.4,2208
2534.3,2209
2493.7,2210
2059.5,2211
3008.5,2212
3959.2,2213
2492.2,2214
3097.0,2215
4402.1,2216
3125.4,2217
3998.4,2218
3045.7,2219
3070.4,2220
2673.2,2221
1770.9,2222
1832.3,2223
3687.6,2224
2313.1,2225
2718.6,2226
2147.9,2227
2102.1,2228
3358.0,2229
3269.4,2230
4339.0,2231
2738.5,2232
3258.3,2233
2248.8,2234
2049.2,2235
5611.7,2236
2210.6,2237
4262.8,2238
2307.7,2239
2401.5,2240
3497.3,2241
1816.8,2242
1769.5,2243
3070.5,2244
1725.4,2245
4091.0,2246
1938.7,2247
2705.0,2248
1931.5,2249
2294.1,2250
4076.1,2251
2878.0,2252
4512.9,2253
3177.8,2254
4531.3,2255
2661.2,2256
2933.7,2257
2865.9,2258
2273.3,2259
3069.4,2260
3662.0,2261
3146.4,2262
2053.9,2263
3620.4,2264
2709.2,2265
3262.9,2266
3808.4,2267
2795.1,2268
1401.7,2269
2403.5,2270
2078.2,2271
3202.2,2272
3335.6,2273
5345.2,2274
4026.5,2275
2431.8,2276
3902.1,2277
3329.8,2278
3629.5,2279
2694.1,2280
2193.3,2281
3339.0,2282
2666.9,2283
2997.7,2284
4103.5,2285
2640.0,2286
3306.9,2287
3874.3,2288
3512.6,2289
2430.8,2290
2220.7,2291
2965.0,2292
2174.9,2293
3507.6,2294
2905.4,2295
3870.9,2296
3030.3,2297
2324.6,2298
2255.3,2299
2266.5,2300
3332.0,2301
2961.1,2302
2671.8,2303
2654.7,2304
3507.6,2305
3365.7,2306
2552.2,2307
4018.8,2308
1855.4,2309
2590.8,2310
2823.6,2311
2216.6,2312
2368.3,2313
2993.4,2314
3142.1,2315
2669.4,2316
1898.8,2317
2070.2,2318
3150.0,2319
3856.5,2320
5238.1,2321
2516.6,2322
3198.6,2323
2191.4,2324
2054.8,2325
1581.3,2326
2494.8,2327
2623.7,2328
4277.5,2329
2407.1,2330
2842.4,2331
3914.5,2332
2455.5,2333
4064.4,2334
2528.0,2335
2028.3,2336
3596.6,2337
1993.4,2338
3790.9,2339
5276.8,2340
3338.7,2341
3040.0,2342
2207.9,2343
2052.7,2344
2579.5,2345
2620.2,2346
4448.6,2347
1619.8,2348
4112.9,2349
2682.4,2350
1602.7,2351
2479.0,2352
2104.2,2353
1731.8,2354
2929.7,2355
2342.9,2356
2379.3,2357
2730.9,2358
2250.0,2359
4827.3,2360
2246.9,2361
2134.9,2362
2918.4,2363
4512.0,2364
2203.3,2365
4190.6,2366
2710.9,2367
2500.1,2368
2613.4,2369
4245.1,2370
2648.0,2371
2007.0,2372
2156.4,2373
2683.9,2374
2450.5,2375
4044.7,2376
4351.1,2377
3243.5,2378
1945.0,2379
3437.0,2380
2576.5,2381
1604.3,2382
3130.5,2383
5047.2,2384
2624.4,2385
2394.4,2386
3246.6,2387
2339.2,2388
3422.8,2389
2381.5,2390
2338.0,2391
2403.8,2392
2356.4,2393
2848.3,2394
2188.5,2395
3323.9,2396
2220.9,2397
3472.2,2398
2564.9,2399
2284.9,2400
4200.2,2401
2690.8,2402
1917.4,2403
3110.3,2404
2383.6,2405
2692.6,2406
4769.5,2407
2577.2,2408
4181.6,2409
2750.9,2410
2778.0,2411
2816.9,2412
3604.6,2413
3203.2,2414
3685.6,2415
2539.6,2416
3399.2,2417
2050.9,2418
3250.5,2419
4157.7,2420
5148.3,2421
3412.4,2422
1412.4,2423
1512.3,2424
2740.3,2425
2584.0,2426
2018.1,2427
5236.8,2428
4328.4,2429
4942.2,2430
2185.2,2431
2536.0,2432
2612.8,2433
3192.1,2434
4466.2,2435
5558.9,2436
2250.5,2437
2925.2,2438
4260.0,2439
2286.1,2440
5087.0,2441
2669.5,2442
2985.6,2443
3176.7,2444
3457.1,2445
3652.8,2446
2729.2,2447
2500.1,2448
2604.0,2449
3271.4,2450
3079.5,2451
3140.0,2452
2146.8,2453
2511.4,2454
1915.9,2455
2492.5,2456
3669.0,2457
2305.8,2458
2122.4,2459
3019.8,2460
4012.0,2461
2876.8,2462
5664.9,2463
2304.6,2464
1772.8,2465
2137.7,2466
2689.5,2467
3107.8,2468
4863.8,2469
1722.7,2470
2284.4,2471
2214.7,2472
3951.6,2473
3189.5,2474
2818.3,2475
1894.8,2476
4256.8,2477
5340.2,2478
2500.3,2479
3353.2,2480
3258.9,2481
1785.5,2482
4899.2,2483
2157.0,2484
2649.1,2485
3076.8,2486
3853.0,2487
3007.2,2488
2416.8,2489
3506.0,2490
3484.1,2491
2484.5,2492
1908.2,2493
2897.4,2494
3445.4,2495
3267.5,2496
3437.6,2497
2797.3,2498
5047.7,2499
2122.7,2500
2068.6,2501
3025.6,2502
2629.4,2503
2274.3,2504
3656.0,2505
2482.3,2506
3560.7,2507
1866.0,2508
3859.9,2509
3352.0,2510
2998.9,2511
3010.5,2512
2598.1,2513
17515.3,2514
4487.0,2515
3035.7,2516
4812.9,2517
3447.7,2518
1858.1,2519
2278.9,2520
2889.0,2521
3552.9,2522
1816.8,2523
2802.4,2524
3318.5,2525
4900.1,2526
3419.0,2527
1949.2,2528
3293.5,2529
2719.7,2530
2660.7,2531
4332.0,2532
2335.1,2533
2589.8,2534
4145.9,2535
3176.0,2536
3164.2,2537
2522.1,2538
2453.4,2539
4148.7,2540
3856.9,2541
3467.6,2542
3316.3,2543
2416.6,2544
2155.3,2545
2644.8,2546
5129.1,2547
3729.1,2548
2960.4,2549
4638.6,2550
2275.6,2551
3040.5,2552
4487.6,2553
6614.5,2554
4293.5,2555
5016.0,2556
2897.5,2557
4767.7,2558
4438.3,2559
2420.3,2560
2811.9,2561
2546.5,2562
1493.6,2563
3001.1,2564
2243.5,2565
3385.2,2566
2315.6,2567
2636.2,2568
2716.4,2569
4264.9,2570
1889.0,2571
4393.9,2572
3047.3,2573
2078.8,2574
2278.7,2575
3182.2,2576
2745.3,2577
2666.3,2578
3568.2,2579
1605.5,2580
3775.2,2581
2658.4,2582
2344.1,2583
1623.9,2584
2437.1,2585
2274.1,2586
1936.6,2587
1717.3,2588
2145.1,2589
4677.5,2590
2777.2,2591
3352.7,2592
2795.1,2593
2126.0,2594
3138.9,2595
2279.8,2596
3911.3,2597
2972.3,2598
1965.8,2599
2307.6,2600
2441.6,2601
4127.8,2602
2727.6,2603
2300.6,2604
3274.1,2605
3817.0,2606
2001.9,2607
3104.6,2608
3044.0,2609
2515.5,2610
3543.3,2611
3073.9,2612
3655.0,2613
2604.5,2614
2290.1,2615
2504.0,2616
2301.8,2617
2262.3,2618
3781.3,2619
2176.0,2620
3814.6,2621
3748.8,2622
3130.7,2623
3513.1,2624
4033.9,2625
2501.6,2626
3359.8,2627
2206.6,2628
2400.6,2629
4925.6,2630
2045.4,2631
2812.1,2632
4310.7,2633
2412.7,2634
2027.9,2635
1617.5,2636
3682.1,2637
2969.0,2638
4486.3,2639
4676.8,2640
2458.7,2641
1989.9,2642
2592.0,2643
2897.8,2644
3063.2,2645
2660.8,2646
3762.0,2647
3159.3,2648
2075.2,2649
2990.3,2650
4286.5,2651
17707.3,2652
2366.5,2653
2612.5,2654
3229.4,2655
1535.0,2656
2177.6,2657
3280.2,2658
2753.7,2659
2873.2,2660
3239.7,2661
3125.9,2662
1913.8,2663
3733.2,2664
3084.4,2665
2776.2,2666
2602.8,2667
3289.9,2668
2762.5,2669
4523.3,2670
3220.8,2671
3888.7,2672
4194.8,2673
3188.5,2674
2277.6,2675
2419.7,2676
4151.3,2677
2952.7,2678
2774.5,2679
2370.2,2680
3870.8,2681
2825.2,2682
2677.2,2683
2825.0,2684
1780.9,2685
3933.1,2686
3225.6,2687
3400.1,2688
3126.0,2689
1997.2,2690
3147.9,2691
4355.4,2692
1609.4,2693
2570.7,2694
2383.9,2695
4898.4,2696
3455.2,2697
1425.1,2698
2228.5,2699
2528.1,2700
6153.0,2701
4353.4,2702
3241.6,2703
3334.4,2704
2671.3,2705
3050.5,2706
3326.2,2707
2515.3,2708
3032.7,2709
4827.6,2710
5968.0,2711
2053.6,2712
2612.2,2713
2102.1,2714
1931.6,2715
3345.7,2716
4103.3,2717
1899.2,2718
2716.4,2719
2799.0,2720
2563.4,2721
2725.3,2722
2071.2,2723
1532.0,2724
1498.1,2725
2713.5,2726
2602.2,2727
2105.8,2728
1835.6,2729
3061.6,2730
2205.4,2731
5427.2,2732
4018.6,2733
3082.0,2734
3249.0,2735
2902.2,2736
4609.3,2737
2362.3,2738
2936.1,2739
2914.3,2740
2694.8,2741
3017.2,2742
2406.2,2743
3369.4,2744
3193.3,2745
4154.0,2746
1999.5,2747
2862.5,2748
2270.5,2749
2171.5,2750
2617.8,2751
3205.4,2752
3195.2,2753
4545.6,2754
3108.2,2755
2271.0,2756
2165.0,2757
3057.3,2758
3545.0,2759
2780.1,2760
3678.9,2761
3084.6,2762
2378.1,2763
2666.4,2764
2594.4,2765
2767.2,2766
1600.9,2767
2556.3,2768
4652.2,2769
3262.7,2770
2283.0,2771
2846.7,2772
2564.7,2773
3483.7,2774
2054.1,2775
3120.3,2776
5481.3,2777
3301.4,2778
3859.0,2779
2321.9,2780
2593.8,2781
2685.5,2782
2512.4,2783
2469.0,2784
2791.2,2785
2053.2,2786
1573.6,2787
1990.6,2788
3055.4,2789
4042.9,2790
2256.4,2791
3122.6,2792
2774.4,2793
2716.7,2794
1835.0,2795
2877.3,2796
3045.5,2797
2636.8,2798
3438.5,2799
3096.0,2800
2648.7,2801
3207.1,2802
2209.5,2803
2269.0,2804
2818.8,2805
2577.0,2806
3152.2,2807
2460.9,2808
3520.1,2809
2076.7,2810
4016.8,2811
1936.1,2812
1896.0,2813
3510.3,2814
3685.1,2815
2815.2,2816
3695.2,2817
2586.5,2818
1750.5,2819
2237.2,2820
3239.9,2821
2547.8,2822
3024.0,2823
2370.2,2824
2403.9,2825
3915.6,2826
2659.5,2827
4261.4,2828
3033.6,2829
1833.1,2830
3065.2,2831
3076.0,2832
2280.8,2833
3761.2,2834
3101.0,2835
1820.3,2836
2328.6,2837
4041.3,2838
2561.2,2839
2004.0,2840
5262.5,2841
2607.0,2842
2309.3,2843
1728.8,2844
2197.2,2845
3598.4,2846
1610.9,2847
3133.7,2848
3173.0,2849
2406.7,2850
1899.2,2851
2477.7,2852
4604.3,2853
3003.6,2854
4730.3,2855
2183.1,2856
2623.5,2857
3243.4,2858
2338.1,2859
2887.8,2860
3278.3,2861
2205.0,2862
2872.6,2863
4121.3,2864
2129.5,2865
2215.5,2866
1227.5,2867
4069.4,2868
2293.1,2869
4684.6,2870
2573.3,2871
2181.7,2872
3005.0,2873
2928.8,2874
2931.3,2875
3338.2,2876
3353.4,2877
2099.8,2878
4416.6,2879
1834.4,2880
3495.6,2881
2847.7,2882
1683.2,2883
2918.3,2884
2056.9,2885
3467.8,2886
2675.0,2887
2353.1,2888
2265.2,2889
2453.0,2890
1727.0,2891
3858.3,2892
2505.1,2893
2130.4,2894
6257.9,2895
3223.1,2896
1347.9,2897
3202.2,2898
2532.5,2899
3020.3,2900
2812.1,2901
2227.3,2902
5070.5,2903
3780.8,2904
1760.0,2905
2169.3,2906
2267.5,2907
1695.2,2908
3218.8,2909
1923.9,2910
2230.1,2911
2589.1,2912
17853.9,2913
3835.8,2914
2999.5,2915
2584.9,2916
1286.4,2917
3153.9,2918
2740.2,2919
2246.0,2920
3636.7,2921
2259.3,2922
4588.0,2923
3614.6,2924
3264.0,2925
2816.9,2926
2574.1,2927
2084.9,2928
2687.8,2929
3670.4,2930
2893.8,2931
3053.4,2932
2617.2,2933
4683.4,2934
2219.4,2935
4609.3,2936
1546.6,2937
3026.3,2938
2885.3,2939
3168.5,2940
5925.1,2941
5667.9,2942
1887.4,2943
2318.1,2944
3411.7,2945
3113.3,2946
3460.8,2947
3791.6,2948
1979.1,2949
2525.3,2950
4102.2,2951
4286.4,2952
2990.4,2953
2877.1,2954
2675.4,2955
4022.1,2956
1988.8,2957
1972.8,2958
2828.6,2959
3098.9,2960
3526.2,2961
2161.4,2962
2213.2,2963
4686.2,2964
2424.8,2965
2820.3,2966
3027.5,2967
2222.9,2968
2215.0,2969
2160.6,2970
2304.8,2971
2249.7,2972
1724.6,2973
3899.9,2974
2272.2,2975
4044.4,2976
3620.2,2977
1916.5,2978
3793.4,2979
2481.7,2980
2194.4,2981
3369.9,2982
2557.3,2983
2709.8,2984
1833.3,2985
4699.6,2986
3289.2,2987
2461.6,2988
2577.7,2989
4751.2,2990
2350.6,2991
2486.7,2992
3445.4,2993
2188.0,2994
2762.2,2995
3573.8,2996
5790.0,2997
3463.5,2998
3202.0,2999
3105.3,3000
2157.5,3001
3122.9,3002
5008.0,3003
2046.6,3004
2221.1,3005
3146.3,3006
4474.1,3007
2951.6,3008
2433.8,3009
2705.0,3010
1691.8,3011
4172.4,3012
2023.3,3013
2208.1,3014
3312.4,3015
2036.9,3016
3181.9,3017
1254.3,3018
2417.9,3019
1963.6,3020
3348.2,3021
1896.0,3022
6503.5,3023
2467.8,3024
2739.1,3025
2047.8,3026
1622.7,3027
2228.0,3028
2158.1,3029
2201.6,3030
2168.3,3031
3872.1,3032
2552.1,3033
2250.1,3034
3081.2,3035
2203.5,3036
2164.4,3037
3773.6,3038
2391.7,3039
2212.2,3040
3599.3,3041
2523.9,3042
2456.0,3043
2469.8,3044
2092.1,3045
4763.0,3046
2292.8,3047
3176.2,3048
2601.1,3049
2540.2,3050
4312.0,3051
2882.7,3052
2585.9,3053
1744.0,3054
2227.3,3055
5217.0,3056
2243.6,3057
3240.2,3058
2484.2,3059
3532.4,3060
3037.2,3061
1992.9,3062
3962.2,3063
3182.2,3064
2245.7,3065
2716.6,3066
3338.4,3067
3180.4,3068
2171.7,3069
2102.9,3070
2354.6,3071
4245.0,3072
3319.3,3073
2591.2,3074
3804.2,3075
7209.0,3076
2932.3,3077
4761.9,3078
2155.8,3079
2702.4,3080
2693.9,3081
2972.2,3082
2006.1,3083
4171.6,3084
3422.2,3085
4766.6,3086
1513.2,3087
1686.9,3088
4277.7,3089
4656.1,3090
4501.0,3091
3213.9,3092
3087.6,3093
3337.0,3094
2661.4,3095
3686.6,3096
2405.3,3097
5168.6,3098
5324.2,3099
2964.3,3100
2083.6,3101
1640.6,3102
2058.8,3103
2973.6,3104
2497.3,3105
2132.3,3106
3178.5,3107
2361.4,3108
2100.9,3109
3070.7,3110
2032.4,3111
3789.3,3112
2586.8,3113
2691.5,3114
2960.0,3115
3132.0,3116
2503.5,3117
3188.4,3118
3963.2,3119
2166.0,3120
2825.0,3121
2708.7,3122
2736.2,3123
3785.6,3124
3494.2,3125
3180.6,3126
2284.3,3127
4650.0,3128
1388.6,3129
2313.1,3130
3372.7,3131
4157.0,3132
2935.7,3133
4353.0,3134
1857.5,3135
2477.9,3136
2987.2,3137
2342.2,3138
3925.0,3139
2723.2,3140
4681.8,3141
2098.3,3142
2659.2,3143
4287.8,3144
2073.3,3145
2947.4,3146
3135.4,3147
3003.2,3148
1916.3,3149
3597.2,3150
3073.1,3151
2605.1,3152
2835.0,3153
1994.7,3154
1950.2,3155
3906.6,3156
2733.6,3157
4289.5,3158
1978.1,3159
2943.1,3160
2907.4,3161
3815.8,3162
3480.7,3163
2988.3,3164
2972.9,3165
2601.8,3166
2548.8,3167
3137.4,3168
2270.6,3169
2506.3,3170
3428.5,3171
2541.4,3172
2190.1,3173
3884.1,3174
3760.8,3175
3095.9,3176
2848.3,3177
2411.4,3178
2793.0,3179
2443.7,3180
3376.3,3181
3805.7,3182
2951.3,3183
2142.9,3184
3871.5,3185
6501.6,3186
2362.5,3187
4117.3,3188
4212.9,3189
3791.8,3190
2604.3,3191
3207.9,3192
2477.9,3193
2357.3,3194
3300.8,3195
2804.0,3196
4650.4,3197
2771.6,3198
2323.6,3199
3161.4,3200
2391.5,3201
3420.0,3202
3148.7,3203
2199.5,3204
2991.4,3205
2242.1,3206
4169.0,3207
2740.0,3208
5121.8,3209
1760.1,3210
3908.6,3211
3754.7,3212
2560.6,3213
2691.3,3214
2266.6,3215
3436.8,3216
2179.2,3217
2044.6,3218
1677.2,3219
2249.7,3220
4401.8,3221
3148.5,3222
2770.2,3223
2253.8,3224
2095.2,3225
2917.8,3226
3258.1,3227
2140.1,3228
3039.0,3229
3803.7,3230
2190.8,3231
2919.5,3232
3382.3,3233
2486.0,3234
4909.8,3235
2874.0,3236
2093.2,3237
2877.1,3238
2732.0,3239
4984.4,3240
2298.1,3241
3079.9,3242
2230.2,3243
3102.9,3244
3489.5,3245
2373.0,3246
2857.6,3247
1888.4,3248
3629.3,3249
4183.0,3250
1928.5,3251
3005.3,3252
2422.6,3253
1744.4,3254
2649.3,3255
2505.0,3256
2683.3,3257
2099.8,3258
2530.0,3259
4194.6,3260
3018.9,3261
3227.6,3262
3577.6,3263
2548.3,3264
1963.6,3265
2750.8,3266
2315.1,3267
2143.8,3268
3734.6,3269
1491.5,3270
3270.9,3271
2123.6,3272
2212.4,3273
2968.7,3274
2464.5,3275
3533.5,3276
4144.0,3277
3356.2,3278
4360.5,3279
3089.7,3280
2269.9,3281
3390.7,3282
2884.2,3283
2690.2,3284
2869.6,3285
4324.9,3286
2578.6,3287
3411.7,3288
2640.4,3289
2887.6,3290
16943.2,3291
5054.3,3292
2859.1,3293
17013.9,3294
2883.1,3295
1982.3,3296
3539.1,3297
3585.7,3298
3129.5,3299
2718.0,3300
3902.2,3301
3012.6,3302
4671.6,3303
3044.2,3304
2482.6,3305
3394.4,3306
2912.6,3307
2861.2,3308
1943.6,3309
2737.2,3310
4384.8,3311
1567.4,3312
2472.9,3313
3851.2,3314
2948.1,3315
2305.7,3316
2129.7,3317
4414.0,3318
4992.5,3319
3189.3,3320
2590.0,3321
2209.1,3322
2352.0,3323
3524.4,3324
5069.9,3325
3858.5,3326
4336.2,3327
2682.9,3328
2931.6,3329
4799.6,3330
3011.2,3331
2516.9,3332
2691.8,3333
5230.2,3334
2580.9,3335
2480.9,3336
2590.7,3337
2246.5,3338
2384.2,3339
2848.3,3340
3299.4,3341
2506.0,3342
3043.6,3343
3333.4,3344
2239.1,3345
2183.1,3346
3406.2,3347
3725.6,3348
1244.4,3349
1958.7,3350
2379.8,3351
6121.0,3352
2737.6,3353
2553.6,3354
2776.0,3355
3343.8,3356
3234.8,3357
2305.3,3358
3618.6,3359
2131.6,3360
4597.5,3361
3263.9,3362
2272.8,3363
1913.5,3364
4214.9,3365
2391.4,3366
2335.4,3367
2267.9,3368
4073.9,3369
2421.7,3370
2808.6,3371
4045.8,3372
3146.0,3373
2387.7,3374
2624.6,3375
2485.1,3376
3729.0,3377
4154.3,3378
4797.7,3379
2480.4,3380
2189.6,3381
4370.0,3382
3193.5,3383
3170.4,3384
2769.1,3385
3004.0,3386
2241.0,3387
2687.1,3388
4028.5,3389
4783.5,3390
2757.8,3391
2106.1,3392
2164.8,3393
2988.1,3394
3159.3,3395
2368.4,3396
5369.0,3397
2533.1,3398
2640.1,3399
4087.0,3400
2175.4,3401
2042.5,3402
2111.8,3403
1887.8,3404
1968.4,3405
5234.8,3406
2520.5,3407
2167.7,3408
2594.4,3409
2547.2,3410
2622.5,3411
3265.8,3412
3008.0,3413
3402.0,3414
3970.7,3415
3918.8,3416
4479.2,3417
2179.2,3418
2183.6,3419
1869.9,3420
1451.7,3421
2671.8,3422
2575.9,3423
2522.7,3424
1540.2,3425
2505.1,3426
1866.4,3427
4639.6,3428
2185.3,3429
1538.4,3430
3944.6,3431
2181.2,3432
4214.9,3433
3229.0,3434
3513.8,3435
3314.9,3436
2933.4,3437
3488.4,3438
2358.0,3439
2212.4,3440
3484.6,3441
2522.6,3442
3044.4,3443
3531.5,3444
2282.9,3445
2291.9,3446
2676.6,3447
2631.2,3448
4990.3,3449
4106.4,3450
1916.8,3451
3908.8,3452
3634.1,3453
2723.5,3454
16459.3,3455
2222.2,3456
3039.2,3457
3252.1,3458
5620.7,3459
2939.3,3460
2518.6,3461
2956.3,3462
2896.4,3463
2721.8,3464
2541.2,3465
2635.4,3466
4973.6,3467
3187.3,3468
4112.0,3469
1569.9,3470
2604.5,3471
3451.0,3472
2734.4,3473
2936.3,3474
2654.7,3475
5677.0,3476
2578.6,3477
3174.0,3478
3125.5,3479
2673.0,3480
2370.4,3481
3174.0,3482
2004.9,3483
4202.4,3484
2313.2,3485
3006.7,3486
4096.9,3487
3206.3,3488
3255.9,3489
1843.9,3490
3243.9,3491
3206.5,3492
1882.4,3493
2978.2,3494
1920.1,3495
1646.6,3496
2693.1,3497
3526.1,3498
2893.0,3499
4294.8,3500
1807.3,3501
4506.4,3502
2103.2,3503
2295.8,3504
1894.6,3505
1994.1,3506
2325.1,3507
2329.8,3508
2926.2,3509
2662.3,3510
2634.8,3511
2907.9,3512
1993.7,3513
2438.0,3514
2569.0,3515
2549.0,3516
2722.7,3517
2556.3,3518
2341.2,3519
2724.2,3520
2435.0,3521
4051.1,3522
2303.0,3523
1941.2,3524
2185.4,3525
3499.6,3526
1843.0,3527
3469.6,3528
3255.8,3529
2617.2,3530
1714.6,3531
4224.7,3532
2512.9,3533
2861.4,3534
2636.2,3535
2177.3,3536
3922.7,3537
2979.9,3538
17430.9,3539
2308.7,3540
3372.1,3541
3327.1,3542
2904.2,3543
3320.0,3544
2873.6,3545
4387.9,3546
3002.5,3547
3117.8,3548
3211.6,3549
3077.4,3550
3576.3,3551
4137.1,3552
3114.9,3553
2341.1,3554
3388.2,3555
3878.7,3556
2008.7,3557
3455.0,3558
2704.8,3559
3373.8,3560
2576.1,3561
3747.4,3562
1615.9,3563
1747.0,3564
1683.2,3565
3280.5,3566
2829.6,3567
2023.5,3568
2368.5,3569
4463.3,3570
2437.0,3571
1758.3,3572
3649.7,3573
2939.5,3574
5378.3,3575
3354.3,3576
2121.9,3577
3301.0,3578
3033.9,3579
2271.4,3580
3498.0,3581
2539.4,3582
2222.3,3583
4680.0,3584
3111.8,3585
2792.8,3586
1764.0,3587
3105.4,3588
3257.7,3589
2898.6,3590
2632.4,3591
2628.4,3592
5476.8,3593
2274.9,3594
2424.8,3595
5664.4,3596
2987.2,3597
3982.1,3598
3120.8,3599
1729.6,3600
4543.5,3601
2324.8,3602
3259.9,3603
1783.1,3604
3158.7,3605
1912.0,3606
2921.1,3607
2427.6,3608
2784.0,3609
5332.5,3610
2316.1,3611
2905.8,3612
1928.6,3613
2472.8,3614
4594.2,3615
1532.6,3616
2222.3,3617
3013.2,3618
2681.4,3619
2749.0,3620
2376.1,3621
1326.5,3622
