price,id
2736.8,1874
3017.5,1875
3430.2,1876
5584.0,1877
4657.4,1878
5496.6,1879
4117.9,1880
2851.0,1881
3239.1,1882
4997.3,1883
3491.4,1884
2776.1,1885
2933.3,1886
4992.9,1887
3429.3,1888
1919.9,1889
2175.5,1890
2892.5,1891
3959.1,1892
4163.3,1893
3636.1,1894
3719.7,1895
3178.2,1896
3100.0,1897
4476.7,1898
2429.1,1899
3391.4,1900
3713.9,1901
4518.1,1902
4223.6,1903
5674.5,1904
4336.1,1905
3981.5,1906
3007.3,1907
2614.7,1908
5476.5,1909
2969.3,1910
3496.0,1911
3862.9,1912
5164.2,1913
3266.9,1914
4740.1,1915
2799.8,1916
5156.9,1917
2102.5,1918
3090.9,1919
3743.4,1920
4537.3,1921
4735.4,1922
3774.6,1923
4000.2,1924
4592.9,1925
3606.9,1926
4002.3,1927
4044.3,1928
2839.1,1929
2447.3,1930
3718.4,1931
3377.2,1932
5317.0,1933
3770.0,1934
3759.7,1935
4568.0,1936
5052.9,1937
2963.4,1938
4033.9,1939
3398.2,1940
4461.4,1941
3749.9,1942
4815.7,1943
5379.5,1944
3449.8,1945
3383.0,1946
4550.7,1947
3077.5,1948
2088.1,1949
6394.2,1950
3677.4,1951
2888.6,1952
5656.4,1953
3268.4,1954
3628.1,1955
2814.2,1956
5708.0,1957
6060.4,1958
5363.9,1959
3301.2,1960
1836.7,1961
3785.0,1962
4187.2,1963
2651.2,1964
3017.3,1965
2815.1,1966
3761.8,1967
4773.1,1968
5541.7,1969
3495.1,1970
4045.9,1971
5981.9,1972
5625.6,1973
3832.3,1974
4626.5,1975
4946.1,1976
4278.1,1977
3433.9,1978
4706.9,1979
4381.9,1980
3801.6,1981
4196.2,1982
3835.6,1983
3508.5,1984
4209.8,1985
4676.6,1986
3283.8,1987
4000.7,1988
3465.3,1989
5582.6,1990
3119.7,1991
3351.5,1992
4399.3,1993
5349.5,1994
3105.9,1995
3944.9,1996
5031.7,1997
2021.1,1998
2364.6,1999
4519.6,2000
3931.8,2001
5782.8,2002
3010.9,2003
4841.9,2004
4073.8,2005
3565.4,2006
3122.8,2007
3142.9,2008
2516.8,2009
4459.8,2010
3245.2,2011
3196.0,2012
4313.8,2013
4462.4,2014
3025.9,2015
4247.3,2016
4022.3,2017
2707.1,2018
4733.5,2019
4356.9,2020
3269.4,2021
4268.9,2022
4464.3,2023
4822.6,2024
4375.1,2025
4288.3,2026
4863.9,2027
2070.3,2028
4409.7,2029
3717.8,2030
3095.8,2031
3654.6,2032
3660.4,2033
3788.0,2034
3940.4,2035
4159.6,2036
3835.1,2037
4914.8,2038
3304.5,2039
5259.2,2040
4684.5,2041
3676.2,2042
4398.7,2043
3894.0,2044
2755.9,2045
2988.8,2046
3437.3,2047
3358.7,2048
3969.2,2049
6758.3,2050
3477.3,2051
3647.2,2052
3266.9,2053
4605.3,2054
3569.6,2055
3547.3,2056
4547.1,2057
3689.8,2058
4082.0,2059
3478.1,2060
7012.2,2061
6147.5,2062
4863.4,2063
4159.8,2064
3561.4,2065
3669.4,2066
2855.9,2067
5270.3,2068
2003.8,2069
4906.0,2070
2778.9,2071
2790.6,2072
2945.0,2073
4246.6,2074
4308.3,2075
2936.0,2076
3231.3,2077
4151.7,2078
3133.0,2079
4824.5,2080
4713.6,2081
4079.8,2082
3608.8,2083
2844.7,2084
2861.6,2085
2615.1,2086
2624.3,2087
4369.3,2088
2229.2,2089
4674.6,2090
5155.3,2091
3429.3,2092
4173.1,2093
4126.1,2094
3384.0,2095
3825.3,2096
4347.3,2097
4299.7,2098
2858.6,2099
3310.8,2100
4199.0,2101
3099.6,2102
4654.2,2103
4269.9,2104
3923.3,2105
5123.5,2106
3729.6,2107
3900.9,2108
4900.1,2109
3442.2,2110
4917.3,2111
3808.3,2112
5021.2,2113
4425.1,2114
4007.9,2115
5568.1,2116
4720.5,2117
5878.5,2118
3241.3,2119
4326.1,2120
2597.1,2121
4189.2,2122
3867.3,2123
5067.9,2124
3361.4,2125
4338.1,2126
3939.2,2127
3003.9,2128
3063.7,2129
4199.9,2130
4807.6,2131
4522.7,2132
4028.4,2133
2803.0,2134
4163.1,2135
4929.3,2136
2600.7,2137
2417.7,2138
5417.0,2139
2515.6,2140
3348.5,2141
4672.6,2142
4359.7,2143
4143.2,2144
4175.1,2145
3284.8,2146
2637.6,2147
2672.2,2148
5755.0,2149
5146.1,2150
2903.3,2151
3336.5,2152
2881.3,2153
3743.4,2154
4102.3,2155
2581.8,2156
3928.3,2157
3894.3,2158
2508.2,2159
2888.5,2160
4472.8,2161
4490.2,2162
3622.3,2163
3685.0,2164
4274.7,2165
4378.3,2166
4685.1,2167
4522.3,2168
4762.6,2169
3396.7,2170
3477.8,2171
5511.5,2172
4292.7,2173
3792.5,2174
3996.6,2175
2820.3,2176
3554.2,2177
3874.2,2178
4581.2,2179
4020.9,2180
5339.1,2181
4929.3,2182
4011.9,2183
2945.6,2184
3496.6,2185
4521.3,2186
2315.6,2187
3998.3,2188
5028.3,2189
5195.4,2190
3280.3,2191
2772.2,2192
3646.2,2193
4152.9,2194
5968.0,2195
5037.1,2196
4908.0,2197
3725.7,2198
3076.2,2199
5318.7,2200
3300.8,2201
4393.2,2202
2928.1,2203
3258.6,2204
5191.3,2205
4126.8,2206
5354.6,2207
1565.0,2208
4082.8,2209
3891.2,2210
4106.7,2211
4334.6,2212
3371.5,2213
3711.4,2214
3823.5,2215
4576.4,2216
4676.5,2217
4571.1,2218
3136.3,2219
3265.9,2220
3248.6,2221
4444.9,2222
3444.5,2223
2826.9,2224
3528.3,2225
3578.9,2226
3580.4,2227
3779.2,2228
3313.4,2229
3504.6,2230
1271.7,2231
2753.7,2232
4005.8,2233
3301.2,2234
5620.8,2235
5547.8,2236
3018.5,2237
5953.1,2238
5278.8,2239
4917.1,2240
6144.9,2241
6241.9,2242
4714.5,2243
6454.1,2244
2802.6,2245
4248.9,2246
4304.1,2247
4850.7,2248
5179.8,2249
3608.7,2250
1780.1,2251
5018.7,2252
3274.1,2253
5925.8,2254
1833.0,2255
3970.4,2256
2832.6,2257
5660.9,2258
5004.8,2259
5748.9,2260
2819.1,2261
3219.1,2262
3765.6,2263
5496.6,2264
3341.0,2265
2910.5,2266
4970.2,2267
5327.9,2268
4564.8,2269
5074.4,2270
4421.6,2271
3096.1,2272
2731.5,2273
2827.1,2274
5557.9,2275
4495.5,2276
2367.7,2277
4490.8,2278
2117.0,2279
2872.0,2280
4880.3,2281
4130.3,2282
5076.6,2283
3788.0,2284
5543.1,2285
4586.3,2286
1769.6,2287
5668.5,2288
2996.9,2289
3606.8,2290
3188.2,2291
3988.5,2292
4196.9,2293
2383.0,2294
3957.8,2295
4644.4,2296
3264.5,2297
3961.6,2298
2772.7,2299
3593.8,2300
4767.5,2301
2930.8,2302
2712.6,2303
5512.8,2304
3153.4,2305
3357.6,2306
3298.5,2307
6200.4,2308
5802.6,2309
5461.1,2310
2612.1,2311
4059.6,2312
5218.9,2313
3154.2,2314
2725.5,2315
4677.9,2316
3834.4,2317
6511.0,2318
2710.6,2319
3172.4,2320
2867.6,2321
2825.1,2322
4976.9,2323
3611.3,2324
6442.2,2325
5272.1,2326
4503.8,2327
2833.9,2328
2688.0,2329
4754.4,2330
3400.6,2331
4573.8,2332
2677.5,2333
4617.1,2334
3251.4,2335
4140.0,2336
4950.4,2337
4460.3,2338
5119.1,2339
2631.8,2340
2716.2,2341
4307.7,2342
2399.0,2343
3155.3,2344
4695.0,2345
3115.8,2346
2814.7,2347
4501.4,2348
4164.4,2349
3112.6,2350
5541.5,2351
2870.9,2352
2699.1,2353
4542.8,2354
3378.0,2355
3446.6,2356
4451.7,2357
4439.3,2358
2762.7,2359
4135.4,2360
4328.6,2361
2878.4,2362
4947.9,2363
2001.6,2364
2250.5,2365
2105.0,2366
3648.7,2367
2293.5,2368
3149.7,2369
3902.9,2370
4199.1,2371
3897.9,2372
3103.2,2373
5775.4,2374
3162.3,2375
3178.7,2376
5921.2,2377
2923.2,2378
4509.2,2379
3212.1,2380
6067.4,2381
2739.6,2382
4108.9,2383
4759.0,2384
3802.8,2385
3616.3,2386
3078.8,2387
4161.1,2388
2148.1,2389
4747.9,2390
4499.3,2391
3784.8,2392
5270.3,2393
3312.2,2394
3156.8,2395
2907.5,2396
3061.9,2397
3377.5,2398
3283.5,2399
5211.3,2400
2002.5,2401
2737.9,2402
3626.1,2403
3792.4,2404
5513.9,2405
2926.9,2406
3199.8,2407
3985.0,2408
4785.2,2409
2989.9,2410
4945.4,2411
4415.6,2412
5477.9,2413
3788.3,2414
5345.1,2415
4383.0,2416
3481.1,2417
3577.4,2418
3762.2,2419
4435.1,2420
4214.4,2421
3249.4,2422
4780.5,2423
4635.9,2424
3316.6,2425
3422.7,2426
2732.8,2427
2774.1,2428
3832.6,2429
5514.6,2430
4462.8,2431
5638.7,2432
3753.0,2433
3114.9,2434
2966.7,2435
3226.6,2436
3020.0,2437
4731.4,2438
4057.7,2439
5041.0,2440
5214.3,2441
4152.5,2442
4201.7,2443
5762.4,2444
2860.3,2445
3752.9,2446
2456.8,2447
5254.7,2448
3910.3,2449
1907.8,2450
2873.3,2451
2809.2,2452
4056.2,2453
5279.6,2454
4420.8,2455
2953.2,2456
3262.1,2457
5488.2,2458
2756.8,2459
4245.4,2460
5378.1,2461
3198.1,2462
4345.6,2463
3801.9,2464
5219.3,2465
3107.0,2466
5043.9,2467
4740.9,2468
3358.7,2469
5110.8,2470
3917.5,2471
4184.9,2472
4035.4,2473
3696.2,2474
5482.4,2475
4202.3,2476
4733.9,2477
4044.3,2478
4163.2,2479
4702.4,2480
3839.4,2481
5012.3,2482
2822.7,2483
4828.1,2484
4537.0,2485
3015.3,2486
2040.8,2487
3762.1,2488
5726.3,2489
2729.1,2490
5356.2,2491
4122.6,2492
3437.2,2493
3015.0,2494
4150.2,2495
2530.2,2496
2941.5,2497
3961.6,2498
2478.8,2499
3987.5,2500
6422.9,2501
5571.8,2502
2872.5,2503
2961.0,2504
3394.1,2505
3055.8,2506
2969.9,2507
5194.4,2508
4444.4,2509
4379.0,2510
3341.3,2511
4159.8,2512
5023.5,2513
19334.3,2514
1376.8,2515
3820.8,2516
5093.1,2517
3629.4,2518
4000.4,2519
2772.8,2520
6369.0,2521
2821.2,2522
4166.5,2523
3656.1,2524
2974.7,2525
2989.1,2526
4187.7,2527
4144.5,2528
4210.5,2529
4482.1,2530
4794.0,2531
5161.1,2532
4945.5,2533
2953.4,2534
2267.1,2535
2770.3,2536
4004.2,2537
3910.2,2538
3249.3,2539
2671.3,2540
5186.1,2541
3796.2,2542
2586.5,2543
4548.7,2544
6091.3,2545
5679.1,2546
3321.1,2547
4671.7,2548
3393.9,2549
3183.4,2550
3446.7,2551
3879.7,2552
4884.7,2553
4331.8,2554
5217.2,2555
3427.3,2556
4961.2,2557
5878.4,2558
3222.7,2559
3094.6,2560
2585.2,2561
4501.3,2562
3923.1,2563
3410.7,2564
3019.4,2565
2975.8,2566
3588.5,2567
2517.9,2568
3024.5,2569
5918.0,2570
3959.3,2571
5010.6,2572
5970.7,2573
4014.8,2574
5165.5,2575
2557.6,2576
3620.6,2577
4900.6,2578
3951.5,2579
4579.8,2580
2102.3,2581
2943.8,2582
4038.2,2583
4854.8,2584
4008.8,2585
4681.0,2586
3026.8,2587
4324.5,2588
4236.0,2589
1910.2,2590
3140.6,2591
1951.9,2592
2331.8,2593
5055.2,2594
4063.3,2595
3704.7,2596
3501.1,2597
3289.8,2598
3804.4,2599
3745.4,2600
2956.2,2601
1260.4,2602
5746.7,2603
3338.4,2604
3691.3,2605
3216.3,2606
4328.5,2607
2368.1,2608
5890.8,2609
5658.8,2610
3660.6,2611
4267.6,2612
5081.5,2613
4072.7,2614
4050.4,2615
5363.0,2616
3024.6,2617
3969.9,2618
3860.5,2619
3503.4,2620
2776.3,2621
3667.9,2622
2312.8,2623
4222.2,2624
2475.8,2625
3492.0,2626
2714.7,2627
2618.6,2628
5851.6,2629
5320.6,2630
3457.3,2631
3404.9,2632
3105.2,2633
3613.6,2634
2648.8,2635
4193.2,2636
5081.8,2637
3423.6,2638
2529.2,2639
3524.3,2640
3316.6,2641
4230.6,2642
4287.0,2643
2636.7,2644
2858.7,2645
3004.0,2646
4359.2,2647
5418.9,2648
5415.7,2649
4848.3,2650
3307.6,2651
15745.6,2652
3075.4,2653
4301.7,2654
3597.0,2655
4712.6,2656
3035.9,2657
6471.6,2658
2463.3,2659
4509.6,2660
3972.1,2661
5078.7,2662
3431.2,2663
3793.4,2664
3688.5,2665
4397.2,2666
3214.7,2667
2716.7,2668
5493.9,2669
4588.2,2670
3579.9,2671
4058.1,2672
6158.6,2673
3788.3,2674
2961.9,2675
3201.6,2676
4918.8,2677
2692.6,2678
3965.3,2679
4004.7,2680
3304.9,2681
4866.8,2682
4852.7,2683
2856.2,2684
4309.3,2685
2648.1,2686
3582.9,2687
2460.0,2688
4199.6,2689
4223.8,2690
4435.3,2691
3437.5,2692
4136.0,2693
2438.9,2694
3941.8,2695
3398.5,2696
3334.5,2697
4180.9,2698
2597.1,2699
3640.9,2700
3832.2,2701
1900.0,2702
3719.7,2703
4067.9,2704
4246.1,2705
2806.3,2706
3097.5,2707
3969.0,2708
4827.8,2709
2824.5,2710
3113.3,2711
4100.0,2712
3294.2,2713
3779.2,2714
3400.8,2715
3519.3,2716
5802.0,2717
3090.9,2718
3101.8,2719
5957.7,2720
4778.1,2721
3863.6,2722
3373.6,2723
4626.0,2724
4964.0,2725
3422.5,2726
4727.6,2727
3584.1,2728
3774.1,2729
3807.3,2730
3833.1,2731
3963.0,2732
2415.4,2733
5114.2,2734
3221.7,2735
2835.2,2736
2999.9,2737
3408.3,2738
4405.2,2739
3556.8,2740
3618.3,2741
4760.2,2742
5221.3,2743
3599.9,2744
5652.1,2745
5736.8,2746
4213.7,2747
4786.9,2748
2782.9,2749
3750.2,2750
3811.5,2751
3404.0,2752
4023.9,2753
5512.3,2754
1969.7,2755
3617.7,2756
2394.6,2757
4757.4,2758
3445.4,2759
3502.5,2760
2078.7,2761
3339.3,2762
3358.4,2763
3709.5,2764
4307.7,2765
2944.6,2766
4744.3,2767
2871.0,2768
3381.4,2769
4683.3,2770
4786.6,2771
3469.9,2772
3911.8,2773
3487.8,2774
3784.9,2775
3387.5,2776
3207.6,2777
3348.0,2778
2444.0,2779
5042.0,2780
5065.9,2781
3683.1,2782
5310.0,2783
4640.0,2784
4237.7,2785
2922.1,2786
4171.1,2787
3865.6,2788
3114.4,2789
3257.6,2790
3946.1,2791
2889.7,2792
4462.7,2793
4030.3,2794
3571.5,2795
4124.7,2796
4110.5,2797
3692.0,2798
3879.0,2799
5254.8,2800
3136.2,2801
3024.8,2802
4019.8,2803
2832.8,2804
4485.4,2805
4167.5,2806
2381.7,2807
4165.8,2808
2565.9,2809
2527.1,2810
2455.3,2811
3782.3,2812
4177.6,2813
5179.2,2814
5007.1,2815
2590.9,2816
2666.7,2817
4924.0,2818
4553.9,2819
4140.3,2820
5607.0,2821
4491.2,2822
2392.1,2823
4719.2,2824
3950.6,2825
5580.5,2826
2625.7,2827
1898.2,2828
3165.8,2829
5251.1,2830
3569.6,2831
4068.7,2832
3338.6,2833
3521.9,2834
2412.0,2835
3843.6,2836
3511.5,2837
3182.0,2838
3327.6,2839
2844.5,2840
3770.6,2841
4646.0,2842
3667.9,2843
3268.7,2844
4627.4,2845
4646.4,2846
4127.5,2847
4327.0,2848
3644.1,2849
3698.8,2850
3090.9,2851
4311.3,2852
4012.6,2853
3376.4,2854
1433.9,2855
4447.6,2856
4388.6,2857
3877.7,2858
5123.3,2859
3843.5,2860
3747.2,2861
2963.9,2862
4596.2,2863
5182.0,2864
4445.1,2865
4420.8,2866
5014.7,2867
2438.4,2868
5026.9,2869
3212.6,2870
2695.5,2871
3631.4,2872
3280.9,2873
2941.0,2874
3670.2,2875
2378.1,2876
3026.8,2877
3414.7,2878
3693.2,2879
6120.0,2880
3813.5,2881
5332.3,2882
3185.2,2883
2964.8,2884
3754.6,2885
5730.3,2886
5777.8,2887
3416.3,2888
2566.8,2889
3719.6,2890
3424.2,2891
5065.5,2892
4821.5,2893
6214.5,2894
2244.5,2895
3258.2,2896
3709.3,2897
3205.9,2898
4017.2,2899
3895.4,2900
3404.9,2901
2979.4,2902
3874.6,2903
5780.1,2904
3868.0,2905
4461.3,2906
2780.5,2907
3452.0,2908
2907.9,2909
2888.2,2910
2793.2,2911
2856.8,2912
18405.0,2913
2390.1,2914
5717.3,2915
3285.1,2916
5581.8,2917
2752.3,2918
4522.4,2919
3653.0,2920
2675.8,2921
3173.5,2922
3807.1,2923
3833.4,2924
5686.0,2925
4439.1,2926
3890.3,2927
3478.3,2928
4799.5,2929
5176.4,2930
4358.9,2931
4236.8,2932
2623.9,2933
5063.8,2934
5754.0,2935
5334.5,2936
4861.2,2937
4490.3,2938
2943.7,2939
2429.0,2940
3159.0,2941
3061.7,2942
5231.8,2943
3451.9,2944
3947.9,2945
4770.6,2946
3374.3,2947
3678.0,2948
2809.9,2949
4152.8,2950
4977.9,2951
6202.1,2952
3115.7,2953
4275.4,2954
5662.1,2955
2482.5,2956
4937.4,2957
3618.6,2958
3605.1,2959
2411.7,2960
3551.7,2961
4215.0,2962
3139.2,2963
2220.4,2964
3383.1,2965
2983.3,2966
4192.8,2967
3999.6,2968
2824.2,2969
4846.6,2970
3710.1,2971
3006.0,2972
4146.4,2973
2165.3,2974
3298.1,2975
3550.0,2976
2824.2,2977
4076.0,2978
4943.3,2979
3650.2,2980
3489.8,2981
3921.9,2982
4985.4,2983
4044.8,2984
3928.7,2985
4573.2,2986
3438.1,2987
3733.1,2988
2482.8,2989
2427.3,2990
4802.8,2991
4109.3,2992
3959.6,2993
4293.1,2994
3588.2,2995
4333.2,2996
2411.1,2997
2017.7,2998
3779.1,2999
4809.6,3000
4779.0,3001
5724.0,3002
2633.6,3003
3463.4,3004
5189.0,3005
3517.5,3006
4015.9,3007
2590.9,3008
3630.3,3009
3652.0,3010
3507.1,3011
2252.7,3012
4143.7,3013
3159.9,3014
3177.4,3015
4430.1,3016
3418.3,3017
5377.6,3018
3261.2,3019
4066.0,3020
6577.2,3021
5525.3,3022
2596.7,3023
4584.5,3024
3216.6,3025
5933.4,3026
4559.5,3027
2584.6,3028
4675.5,3029
4243.5,3030
2179.4,3031
2629.6,3032
2455.7,3033
3944.8,3034
1769.3,3035
3293.9,3036
2435.9,3037
5522.9,3038
3453.5,3039
2780.6,3040
2982.5,3041
5606.7,3042
3461.4,3043
4814.5,3044
4366.4,3045
3657.6,3046
3129.9,3047
3870.8,3048
5280.2,3049
4970.6,3050
4718.9,3051
3832.2,3052
4121.2,3053
2916.4,3054
3675.4,3055
5350.7,3056
2584.9,3057
4582.2,3058
4225.0,3059
3053.0,3060
4241.4,3061
3405.9,3062
3903.7,3063
5018.3,3064
2762.6,3065
5703.8,3066
5460.7,3067
3140.6,3068
3689.3,3069
3916.0,3070
3484.5,3071
4964.9,3072
5268.2,3073
4344.5,3074
6363.2,3075
3852.5,3076
4831.5,3077
4212.5,3078
3034.8,3079
3740.4,3080
3685.8,3081
3046.8,3082
3117.7,3083
5294.7,3084
4825.1,3085
5967.0,3086
3745.7,3087
3288.5,3088
3231.3,3089
1668.0,3090
4990.5,3091
3995.3,3092
6311.9,3093
2929.0,3094
4345.9,3095
4204.4,3096
4629.3,3097
2689.0,3098
3196.7,3099
4609.5,3100
3889.0,3101
3780.9,3102
4130.5,3103
3898.2,3104
4133.6,3105
3168.5,3106
3274.7,3107
4868.5,3108
2901.8,3109
2170.0,3110
3716.6,3111
2527.7,3112
3632.9,3113
4636.7,3114
4999.4,3115
4019.7,3116
3018.5,3117
3234.8,3118
2662.4,3119
2230.0,3120
3431.3,3121
3522.6,3122
4443.7,3123
3045.9,3124
3741.3,3125
2768.7,3126
3813.4,3127
4584.5,3128
4124.6,3129
3494.7,3130
4514.6,3131
2066.9,3132
2400.6,3133
1905.6,3134
3152.9,3135
3465.9,3136
3989.7,3137
4925.9,3138
1509.4,3139
2925.9,3140
2643.5,3141
3056.2,3142
3742.6,3143
3958.7,3144
4048.6,3145
5312.1,3146
5056.7,3147
5272.6,3148
4490.4,3149
2836.3,3150
2778.8,3151
4111.8,3152
3953.0,3153
4055.6,3154
3454.9,3155
3644.9,3156
3956.0,3157
4329.1,3158
4162.2,3159
2795.6,3160
4728.1,3161
3782.3,3162
2228.4,3163
5016.2,3164
3274.3,3165
3818.3,3166
5956.5,3167
4620.5,3168
3820.1,3169
4890.1,3170
5411.1,3171
2249.8,3172
4542.1,3173
4304.2,3174
5154.8,3175
3191.1,3176
4685.5,3177
4305.4,3178
3746.8,3179
3753.2,3180
3765.1,3181
5604.3,3182
2580.8,3183
4253.5,3184
4311.6,3185
3038.7,3186
4868.6,3187
5861.0,3188
3986.4,3189
3216.2,3190
3062.8,3191
3896.7,3192
3465.9,3193
5137.8,3194
2312.7,3195
5113.6,3196
3197.1,3197
3965.1,3198
3555.3,3199
3088.8,3200
3234.0,3201
4084.9,3202
4099.7,3203
4502.4,3204
4305.4,3205
3226.2,3206
2290.9,3207
4775.3,3208
5768.2,3209
3441.8,3210
2467.7,3211
4805.0,3212
2972.3,3213
3657.6,3214
5448.3,3215
4644.2,3216
3904.6,3217
5715.4,3218
3931.8,3219
3545.3,3220
2986.9,3221
5524.1,3222
3175.6,3223
4293.1,3224
5414.5,3225
5737.5,3226
2786.2,3227
3853.7,3228
3988.6,3229
4925.2,3230
3668.1,3231
3834.9,3232
3154.8,3233
3646.8,3234
4072.2,3235
5335.9,3236
2888.2,3237
3226.0,3238
4493.1,3239
3578.0,3240
2968.6,3241
4606.3,3242
3230.2,3243
2886.3,3244
2306.0,3245
4730.1,3246
3929.6,3247
3598.4,3248
3594.3,3249
2270.5,3250
3383.2,3251
3198.8,3252
3702.0,3253
3723.1,3254
3806.7,3255
3957.2,3256
3264.9,3257
3482.2,3258
3248.4,3259
4743.2,3260
4420.6,3261
4032.4,3262
4063.4,3263
5069.5,3264
3218.6,3265
4305.0,3266
3365.3,3267
4015.8,3268
5479.1,3269
5133.4,3270
4568.7,3271
3120.5,3272
4070.3,3273
5283.8,3274
4897.4,3275
2428.4,3276
2361.6,3277
3104.7,3278
3864.1,3279
4008.1,3280
3834.1,3281
3039.8,3282
3324.4,3283
3602.5,3284
3606.8,3285
1724.7,3286
3043.4,3287
3951.3,3288
3112.6,3289
3111.4,3290
19929.0,3291
5272.2,3292
4544.1,3293
15067.6,3294
2708.5,3295
4517.9,3296
3331.9,3297
1720.0,3298
2027.2,3299
3357.8,3300
2188.6,3301
3047.1,3302
4418.2,3303
3603.6,3304
3037.8,3305
2799.2,3306
2661.9,3307
5937.6,3308
3494.1,3309
3181.6,3310
2395.5,3311
4450.3,3312
4277.3,3313
2151.7,3314
5292.4,3315
4719.6,3316
2904.5,3317
4493.0,3318
3975.3,3319
3056.0,3320
3146.1,3321
3940.4,3322
3090.1,3323
1738.8,3324
4345.3,3325
5679.5,3326
3676.1,3327
3340.4,3328
3238.0,3329
1979.1,3330
3530.2,3331
3698.5,3332
4743.5,3333
5117.7,3334
3807.6,3335
3677.5,3336
2911.7,3337
4226.5,3338
3424.0,3339
3312.2,3340
1558.7,3341
3900.9,3342
4251.4,3343
2248.1,3344
3145.7,3345
4126.6,3346
2744.7,3347
3512.0,3348
4498.1,3349
3812.1,3350
3540.4,3351
4968.3,3352
3509.8,3353
3476.8,3354
2874.3,3355
3143.1,3356
2140.7,3357
4683.3,3358
3877.2,3359
4425.0,3360
2412.2,3361
2408.8,3362
3548.6,3363
3076.8,3364
2078.0,3365
4203.1,3366
3124.1,3367
3328.5,3368
2610.9,3369
3003.8,3370
2987.9,3371
2644.7,3372
3477.8,3373
2745.3,3374
3405.7,3375
4120.4,3376
6930.7,3377
2803.5,3378
4156.4,3379
3904.6,3380
4348.3,3381
5028.9,3382
2951.6,3383
5465.6,3384
3997.9,3385
2336.6,3386
2770.3,3387
4303.5,3388
1777.7,3389
2295.5,3390
4552.7,3391
3071.0,3392
3661.5,3393
4766.6,3394
3755.8,3395
5943.4,3396
3991.8,3397
4491.8,3398
4873.5,3399
3026.4,3400
4477.7,3401
3090.0,3402
3460.7,3403
4098.9,3404
6041.8,3405
5120.1,3406
5876.0,3407
5171.0,3408
4525.8,3409
4696.0,3410
4313.0,3411
3952.3,3412
3699.7,3413
3150.1,3414
2408.8,3415
2526.5,3416
1809.2,3417
3901.2,3418
4029.9,3419
5101.5,3420
3880.3,3421
3409.2,3422
3680.0,3423
5008.3,3424
4833.1,3425
3446.0,3426
4199.3,3427
4583.3,3428
4238.9,3429
5239.7,3430
5816.9,3431
4984.1,3432
2078.0,3433
5256.6,3434
3065.3,3435
2601.4,3436
4027.1,3437
7129.8,3438
3258.0,3439
5675.6,3440
3103.6,3441
2853.7,3442
3015.1,3443
1830.7,3444
5418.4,3445
4519.0,3446
4487.3,3447
4732.2,3448
1213.7,3449
4308.7,3450
3224.1,3451
4154.5,3452
4942.9,3453
4592.1,3454
11446.7,3455
2206.4,3456
2827.2,3457
5512.9,3458
3563.6,3459
4623.3,3460
2578.4,3461
5975.7,3462
2609.0,3463
2304.5,3464
2863.6,3465
4793.1,3466
4975.7,3467
3997.6,3468
4419.9,3469
4727.6,3470
2943.7,3471
4025.8,3472
4625.9,3473
3470.8,3474
3055.4,3475
3393.2,3476
3045.9,3477
4066.0,3478
2549.7,3479
2990.5,3480
3240.1,3481
4823.7,3482
3424.9,3483
2067.8,3484
3615.6,3485
3687.5,3486
5829.3,3487
2810.6,3488
4664.6,3489
3166.4,3490
2872.2,3491
2350.0,3492
4195.8,3493
4858.7,3494
6327.6,3495
3556.0,3496
5875.1,3497
3457.9,3498
4407.5,3499
3693.8,3500
4183.7,3501
2926.9,3502
3285.9,3503
2982.1,3504
4545.7,3505
4448.6,3506
2536.8,3507
4090.5,3508
4824.7,3509
3669.2,3510
5148.2,3511
4120.1,3512
4021.4,3513
3659.1,3514
5698.4,3515
3881.2,3516
4297.3,3517
2871.0,3518
5389.6,3519
5514.1,3520
3150.2,3521
5175.6,3522
2940.8,3523
3459.1,3524
5732.8,3525
2251.8,3526
3746.4,3527
6817.3,3528
3869.1,3529
3322.0,3530
4075.5,3531
3377.6,3532
3708.2,3533
3844.8,3534
3798.5,3535
5852.8,3536
4516.8,3537
3313.6,3538
19522.2,3539
4268.6,3540
2465.1,3541
3153.3,3542
3259.8,3543
2949.9,3544
4950.9,3545
5552.2,3546
4692.9,3547
4379.0,3548
2698.0,3549
4910.1,3550
2535.8,3551
2475.5,3552
4633.9,3553
3237.2,3554
2919.8,3555
3971.1,3556
4299.7,3557
3837.6,3558
3824.3,3559
3755.0,3560
3646.3,3561
4992.7,3562
3928.1,3563
3428.1,3564
3178.4,3565
3100.2,3566
4819.0,3567
3906.3,3568
4469.1,3569
3648.8,3570
2899.6,3571
4553.3,3572
5072.7,3573
5009.3,3574
2739.6,3575
3846.7,3576
4306.6,3577
4018.2,3578
5129.9,3579
4050.4,3580
3816.8,3581
3921.7,3582
2591.3,3583
6057.0,3584
2829.5,3585
5337.0,3586
3545.2,3587
5147.9,3588
2568.3,3589
4329.6,3590
5346.3,3591
4366.8,3592
2047.7,3593
3755.9,3594
3383.1,3595
2632.8,3596
3202.3,3597
5783.7,3598
2969.6,3599
4556.3,3600
3130.4,3601
3893.0,3602
5933.4,3603
3797.3,3604
4170.2,3605
4857.5,3606
4504.0,3607
3248.3,3608
5968.0,3609
4327.3,3610
5065.6,3611
2633.4,3612
2910.8,3613
3170.2,3614
3862.0,3615
6207.7,3616
2591.3,3617
3838.5,3618
3060.3,3619
4091.7,3620
4233.6,3621
6443.4,3622
