price,id
4262.4,1874
6332.2,1875
2456.3,1876
4861.9,1877
2535.9,1878
1777.2,1879
3509.0,1880
3729.0,1881
3654.4,1882
1554.1,1883
5334.9,1884
3257.0,1885
4038.0,1886
3756.6,1887
3718.7,1888
4363.5,1889
4227.6,1890
4850.3,1891
2704.4,1892
3813.6,1893
4147.2,1894
3901.3,1895
5402.4,1896
3741.8,1897
3721.0,1898
3578.1,1899
3546.4,1900
4250.4,1901
3807.4,1902
3875.1,1903
2480.6,1904
3299.0,1905
3179.2,1906
3916.0,1907
4448.6,1908
1350.9,1909
4649.2,1910
4906.7,1911
5937.6,1912
5254.6,1913
3126.2,1914
3932.4,1915
3329.9,1916
1527.1,1917
5357.6,1918
3903.6,1919
3526.4,1920
4540.4,1921
4100.6,1922
2556.3,1923
2277.7,1924
2015.8,1925
4195.4,1926
2746.7,1927
4819.9,1928
4021.3,1929
4178.0,1930
2048.8,1931
3952.2,1932
3134.3,1933
2860.4,1934
3174.7,1935
2343.3,1936
4009.8,1937
2792.5,1938
2248.8,1939
3671.2,1940
4458.4,1941
2693.3,1942
3366.5,1943
2590.7,1944
2401.0,1945
4275.5,1946
2807.8,1947
2962.8,1948
4875.8,1949
3199.4,1950
2663.2,1951
4341.6,1952
1864.3,1953
3703.2,1954
3467.9,1955
3589.2,1956
4133.4,1957
2488.2,1958
3764.5,1959
2682.0,1960
5074.2,1961
2563.3,1962
3388.1,1963
5331.1,1964
3525.5,1965
3121.1,1966
2672.8,1967
2693.1,1968
2599.0,1969
2880.9,1970
3436.0,1971
2643.9,1972
4449.9,1973
4082.7,1974
2125.5,1975
3695.3,1976
3676.1,1977
4863.1,1978
2417.0,1979
3299.6,1980
4756.0,1981
3329.4,1982
3279.7,1983
3613.9,1984
5033.1,1985
2065.1,1986
4933.2,1987
4870.4,1988
4606.7,1989
3165.5,1990
2962.0,1991
3388.0,1992
2948.4,1993
3308.5,1994
2648.3,1995
3909.5,1996
3498.7,1997
4600.9,1998
6606.2,1999
5124.2,2000
2286.9,2001
3973.0,2002
3053.9,2003
4126.9,2004
2430.4,2005
2280.0,2006
3583.9,2007
3661.2,2008
3116.2,2009
2366.8,2010
3668.2,2011
3488.6,2012
5844.4,2013
2997.3,2014
4405.7,2015
2495.0,2016
3400.7,2017
4436.2,2018
3108.6,2019
4085.2,2020
5692.8,2021
2836.3,2022
5214.5,2023
3555.2,2024
2857.6,2025
4017.2,2026
4048.0,2027
4526.2,2028
3434.2,2029
2963.1,2030
3678.4,2031
4731.6,2032
2895.9,2033
3072.1,2034
3178.4,2035
2910.3,2036
3889.3,2037
4007.3,2038
3521.7,2039
2952.0,2040
3798.0,2041
2630.5,2042
2976.1,2043
3768.9,2044
3274.3,2045
3221.8,2046
4069.9,2047
2680.3,2048
3495.0,2049
4306.0,2050
3296.8,2051
3503.7,2052
4055.2,2053
2197.8,2054
3477.1,2055
4250.7,2056
4351.2,2057
3528.8,2058
4396.2,2059
3402.2,2060
5205.9,2061
5608.5,2062
4420.8,2063
4840.2,2064
2770.3,2065
3452.2,2066
3242.1,2067
1938.5,2068
3694.9,2069
3443.0,2070
5490.8,2071
4354.0,2072
3282.7,2073
3317.1,2074
2549.8,2075
4238.9,2076
4121.6,2077
3501.9,2078
3621.8,2079
3024.2,2080
2803.5,2081
2224.5,2082
3146.3,2083
3056.1,2084
3085.9,2085
3705.9,2086
4378.6,2087
3288.2,2088
4656.3,2089
3112.0,2090
2222.0,2091
3987.4,2092
3471.5,2093
4704.6,2094
3574.1,2095
4202.3,2096
2483.0,2097
5964.9,2098
4040.7,2099
4956.7,2100
1954.6,2101
4434.8,2102
3824.0,2103
3032.5,2104
2965.7,2105
3111.3,2106
2563.6,2107
2459.4,2108
2302.7,2109
4162.7,2110
4041.7,2111
3124.6,2112
2313.1,2113
4803.0,2114
2381.7,2115
2077.1,2116
2192.0,2117
1070.9,2118
3298.5,2119
5009.0,2120
4146.4,2121
5238.7,2122
3039.5,2123
2670.6,2124
3441.5,2125
3747.2,2126
5450.9,2127
3849.0,2128
5495.2,2129
4575.1,2130
2914.1,2131
4262.6,2132
3318.5,2133
3372.5,2134
3200.2,2135
4475.4,2136
3330.9,2137
4176.4,2138
2861.6,2139
4841.3,2140
6111.9,2141
3308.1,2142
4306.8,2143
3868.5,2144
5140.1,2145
5987.1,2146
4481.7,2147
3107.0,2148
1393.5,2149
5237.8,2150
3719.4,2151
3869.6,2152
3726.2,2153
3526.4,2154
4322.6,2155
5423.1,2156
1549.8,2157
3023.0,2158
6806.2,2159
4109.7,2160
4428.2,2161
1827.2,2162
3158.0,2163
4775.4,2164
2974.3,2165
2891.3,2166
2303.5,2167
2371.8,2168
3732.6,2169
2989.2,2170
3487.3,2171
5348.4,2172
3651.5,2173
1950.6,2174
2140.9,2175
3498.8,2176
3518.0,2177
4830.4,2178
2875.7,2179
2278.2,2180
2178.5,2181
2826.5,2182
4215.8,2183
2325.0,2184
3686.4,2185
3826.8,2186
6667.3,2187
3196.2,2188
3446.8,2189
5354.9,2190
4846.1,2191
5063.3,2192
3370.7,2193
2939.4,2194
2548.7,2195
2531.7,2196
3813.8,2197
3198.7,2198
4571.5,2199
3294.2,2200
3378.2,2201
4114.8,2202
3971.9,2203
2542.1,2204
3309.7,2205
3176.3,2206
3925.4,2207
5370.0,2208
2923.6,2209
3165.6,2210
2200.5,2211
3498.0,2212
5274.4,2213
2970.8,2214
3934.8,2215
4252.3,2216
3470.1,2217
4610.5,2218
4002.5,2219
4341.1,2220
3411.8,2221
1942.6,2222
2901.0,2223
4375.5,2224
2929.5,2225
3452.7,2226
3501.6,2227
2557.6,2228
3961.6,2229
4282.6,2230
5817.3,2231
3526.7,2232
4416.0,2233
2682.0,2234
2242.1,2235
5597.8,2236
2585.7,2237
4734.7,2238
2801.2,2239
3071.2,2240
6458.7,2241
1108.9,2242
2257.6,2243
2969.6,2244
2428.8,2245
4505.8,2246
2299.3,2247
3031.1,2248
1614.9,2249
3099.7,2250
5037.8,2251
3897.2,2252
5631.3,2253
4509.7,2254
5724.4,2255
3063.9,2256
4190.1,2257
3028.1,2258
2269.3,2259
2845.7,2260
4877.3,2261
4628.9,2262
2476.0,2263
3927.7,2264
3304.9,2265
4634.1,2266
4310.2,2267
4109.1,2268
1373.9,2269
2401.3,2270
2695.5,2271
3657.0,2272
4663.6,2273
6117.5,2274
4566.9,2275
2442.4,2276
5045.8,2277
3597.7,2278
5400.9,2279
3935.9,2280
3127.4,2281
4114.9,2282
3225.0,2283
3929.8,2284
4008.0,2285
3391.3,2286
4241.5,2287
4439.0,2288
4604.2,2289
3507.0,2290
3338.1,2291
3437.8,2292
3177.9,2293
4695.8,2294
3834.3,2295
4498.8,2296
4070.1,2297
2571.8,2298
3259.8,2299
2915.6,2300
3594.4,2301
3951.0,2302
4047.9,2303
3052.7,2304
4552.2,2305
4181.0,2306
3537.4,2307
4346.3,2308
1403.9,2309
2817.7,2310
4005.7,2311
2287.6,2312
2484.7,2313
4086.4,2314
4021.6,2315
2317.9,2316
2132.6,2317
1911.5,2318
4385.3,2319
4611.3,2320
6129.4,2321
3877.0,2322
3135.3,2323
2895.8,2324
1588.3,2325
2148.9,2326
3540.0,2327
3788.2,2328
5337.8,2329
2566.1,2330
3451.3,2331
5374.0,2332
3572.0,2333
4343.8,2334
3316.2,2335
3053.0,2336
3825.4,2337
1757.9,2338
4501.8,2339
6248.4,2340
4208.1,2341
3749.9,2342
3720.6,2343
2664.6,2344
3151.6,2345
3521.3,2346
5497.6,2347
2111.0,2348
5231.3,2349
3663.9,2350
1521.2,2351
3733.0,2352
3083.9,2353
1819.5,2354
3604.5,2355
3161.3,2356
2817.8,2357
3390.2,2358
3315.1,2359
5098.3,2360
2856.6,2361
2979.1,2362
3426.0,2363
5517.3,2364
3817.2,2365
4884.6,2366
4119.1,2367
3832.9,2368
3678.7,2369
5175.9,2370
2997.8,2371
2294.0,2372
2831.3,2373
2866.3,2374
3549.5,2375
5137.2,2376
5192.2,2377
4350.2,2378
2259.2,2379
4318.6,2380
2876.5,2381
2331.0,2382
4082.5,2383
5717.4,2384
3533.8,2385
2539.4,2386
4367.6,2387
2711.3,2388
4444.7,2389
3217.1,2390
2430.9,2391
3761.1,2392
2680.7,2393
3919.9,2394
3068.9,2395
4732.0,2396
3449.7,2397
4230.8,2398
2956.8,2399
2358.3,2400
5115.7,2401
3807.2,2402
2528.9,2403
4106.5,2404
2247.6,2405
3722.5,2406
5486.2,2407
3231.9,2408
5060.0,2409
3471.3,2410
3411.7,2411
3372.4,2412
3925.8,2413
3908.4,2414
3882.2,2415
3000.8,2416
4413.5,2417
2690.4,2418
3321.4,2419
4701.2,2420
5863.0,2421
4426.5,2422
1265.0,2423
1777.1,2424
4041.9,2425
3491.1,2426
3054.9,2427
5987.8,2428
4942.3,2429
5387.1,2430
2341.9,2431
3359.6,2432
3463.1,2433
4186.1,2434
5444.7,2435
6425.8,2436
3490.0,2437
3562.4,2438
4978.5,2439
2281.9,2440
5384.3,2441
3662.0,2442
3497.7,2443
3717.5,2444
4530.0,2445
4368.9,2446
4020.7,2447
2133.5,2448
3618.6,2449
4060.4,2450
4365.0,2451
4142.4,2452
2766.9,2453
3120.2,2454
2471.2,2455
3681.3,2456
4638.4,2457
2431.2,2458
3314.2,2459
3670.1,2460
4556.5,2461
3501.0,2462
5902.6,2463
3075.3,2464
1471.3,2465
2943.5,2466
3061.1,2467
3781.9,2468
5385.1,2469
1747.2,2470
3257.5,2471
2943.9,2472
5185.5,2473
4201.7,2474
3269.4,2475
2783.0,2476
4513.0,2477
4921.2,2478
2944.4,2479
4070.4,2480
4740.5,2481
2083.3,2482
5718.8,2483
2393.2,2484
2702.9,2485
4390.7,2486
4445.1,2487
3251.6,2488
2566.2,2489
4158.5,2490
3906.0,2491
3932.9,2492
2822.2,2493
4181.1,2494
4176.0,2495
4288.0,2496
4514.6,2497
3599.7,2498
6104.2,2499
3203.5,2500
1876.6,2501
3177.8,2502
4371.8,2503
2997.4,2504
4318.9,2505
3473.5,2506
4604.0,2507
2731.4,2508
5351.7,2509
4246.3,2510
3916.3,2511
3748.9,2512
3117.6,2513
101017.0,2514
5494.6,2515
3684.7,2516
5131.4,2517
4176.3,2518
2987.1,2519
3283.1,2520
3239.4,2521
4560.9,2522
2299.7,2523
3462.3,2524
4124.5,2525
5463.9,2526
4135.6,2527
2277.3,2528
3980.8,2529
3196.3,2530
2979.5,2531
4760.0,2532
3025.1,2533
3821.1,2534
4823.1,2535
4604.7,2536
3916.0,2537
2922.1,2538
3612.0,2539
4499.3,2540
4715.9,2541
4293.3,2542
4897.0,2543
3240.6,2544
1851.1,2545
3371.4,2546
5740.0,2547
4829.8,2548
3457.1,2549
5457.0,2550
3162.2,2551
3553.0,2552
5564.5,2553
6056.1,2554
5076.2,2555
5805.4,2556
3298.0,2557
5074.8,2558
5357.3,2559
4173.5,2560
4052.1,2561
3045.9,2562
2081.4,2563
3442.6,2564
3365.0,2565
4350.6,2566
3117.1,2567
4404.5,2568
4087.8,2569
5217.0,2570
2867.4,2571
4893.2,2572
3295.6,2573
2484.2,2574
2771.1,2575
4336.6,2576
3774.9,2577
2992.9,2578
4260.8,2579
1741.1,2580
5154.1,2581
3731.3,2582
3380.1,2583
1811.4,2584
3389.0,2585
2059.7,2586
3120.8,2587
1708.5,2588
2231.0,2589
5269.3,2590
3982.4,2591
4209.1,2592
4328.1,2593
1970.7,2594
3816.6,2595
3199.5,2596
4554.0,2597
3981.8,2598
2345.0,2599
2470.1,2600
3453.7,2601
5206.6,2602
2996.8,2603
3554.5,2604
3745.6,2605
4666.9,2606
2904.7,2607
4326.3,2608
3142.4,2609
3272.3,2610
4637.9,2611
4291.1,2612
5090.1,2613
3480.9,2614
3000.4,2615
2838.1,2616
3228.6,2617
2668.0,2618
4655.7,2619
3210.6,2620
4967.6,2621
4626.8,2622
4681.4,2623
4610.9,2624
4752.9,2625
3034.9,2626
4701.3,2627
3819.4,2628
2826.9,2629
5987.4,2630
2596.2,2631
3558.1,2632
5195.6,2633
3547.8,2634
2912.2,2635
2066.9,2636
4206.1,2637
4010.7,2638
5557.7,2639
5777.6,2640
3692.9,2641
2779.0,2642
2536.9,2643
4187.5,2644
4032.5,2645
3918.9,2646
4584.1,2647
4128.9,2648
1956.5,2649
3660.5,2650
5076.0,2651
77306.0,2652
3394.8,2653
3765.6,2654
4398.5,2655
1622.7,2656
3320.1,2657
4766.4,2658
4129.6,2659
3306.6,2660
4072.6,2661
3899.3,2662
2820.4,2663
4357.5,2664
4314.5,2665
3267.4,2666
4267.7,2667
4294.9,2668
3940.5,2669
4912.1,2670
3400.4,2671
5009.8,2672
4667.3,2673
4049.6,2674
3291.6,2675
3251.6,2676
4700.4,2677
3989.1,2678
3598.6,2679
2547.6,2680
5108.7,2681
3332.4,2682
3519.1,2683
3849.4,2684
2263.9,2685
4521.4,2686
4163.5,2687
4868.9,2688
3185.1,2689
2784.8,2690
3926.2,2691
5216.7,2692
2162.7,2693
3951.2,2694
3160.7,2695
5493.7,2696
4261.7,2697
1909.9,2698
3425.1,2699
3668.5,2700
5762.2,2701
5015.1,2702
4134.9,2703
4055.1,2704
3126.6,2705
4136.7,2706
4462.5,2707
3355.3,2708
3493.8,2709
6171.6,2710
6499.9,2711
2206.3,2712
3477.1,2713
2557.6,2714
2823.1,2715
3932.3,2716
4625.2,2717
3112.5,2718
3472.4,2719
3809.6,2720
2956.7,2721
3713.7,2722
3047.4,2723
1545.1,2724
1504.6,2725
3701.2,2726
3300.1,2727
2732.7,2728
2870.8,2729
3649.7,2730
2632.5,2731
5755.7,2732
5377.9,2733
3727.9,2734
3504.0,2735
3899.7,2736
6088.6,2737
3500.5,2738
3829.5,2739
3897.3,2740
3766.5,2741
3565.2,2742
2689.7,2743
4450.0,2744
3402.7,2745
4825.5,2746
2299.9,2747
3202.5,2748
3297.7,2749
2591.6,2750
3609.5,2751
4216.3,2752
3349.6,2753
5231.8,2754
4373.4,2755
3128.2,2756
3336.1,2757
3678.3,2758
4476.6,2759
3202.1,2760
4807.9,2761
3758.9,2762
3628.5,2763
3352.4,2764
3368.7,2765
3586.5,2766
1339.0,2767
3826.2,2768
5368.4,2769
3603.2,2770
2707.1,2771
3434.0,2772
3613.0,2773
4366.9,2774
3206.6,2775
3488.0,2776
5729.0,2777
4334.1,2778
4931.3,2779
2772.0,2780
2699.7,2781
3439.1,2782
2869.5,2783
2887.7,2784
3309.6,2785
3156.5,2786
2081.6,2787
2492.9,2788
4277.9,2789
4879.8,2790
2640.8,2791
3776.6,2792
3230.2,2793
3832.2,2794
2920.5,2795
3324.6,2796
3846.0,2797
3259.0,2798
4256.2,2799
3805.7,2800
3643.7,2801
4297.4,2802
3025.4,2803
3008.4,2804
3764.5,2805
3100.1,2806
4384.6,2807
2979.7,2808
4600.4,2809
3247.3,2810
4514.0,2811
2365.9,2812
2392.6,2813
3805.9,2814
3946.0,2815
3549.2,2816
4841.0,2817
2925.3,2818
1967.1,2819
3167.1,2820
4523.7,2821
3031.3,2822
4230.7,2823
2530.8,2824
3242.0,2825
4436.9,2826
4023.3,2827
4689.6,2828
3631.0,2829
2031.8,2830
3315.9,2831
3479.5,2832
2883.1,2833
4562.8,2834
4381.9,2835
1968.5,2836
2690.5,2837
4726.7,2838
3639.8,2839
2798.4,2840
6114.5,2841
3515.3,2842
3276.4,2843
2580.0,2844
2315.6,2845
4507.9,2846
1526.2,2847
3938.1,2848
3739.5,2849
3245.1,2850
3112.5,2851
3257.6,2852
5210.3,2853
3832.0,2854
5536.7,2855
2016.3,2856
3432.6,2857
4392.8,2858
2332.9,2859
3555.6,2860
3803.0,2861
2902.6,2862
3384.1,2863
4668.5,2864
2475.4,2865
1948.1,2866
1462.9,2867
4528.5,2868
2517.1,2869
5435.8,2870
3876.1,2871
2831.9,2872
3951.9,2873
3821.9,2874
3653.2,2875
4490.1,2876
4809.6,2877
3042.1,2878
5220.5,2879
1696.5,2880
4293.5,2881
3041.1,2882
2621.5,2883
3915.0,2884
3232.7,2885
4010.6,2886
3069.0,2887
3187.4,2888
3312.5,2889
3314.6,2890
2455.4,2891
3782.1,2892
3886.6,2893
1841.9,2894
6497.7,2895
4237.2,2896
1682.5,2897
3905.8,2898
2876.4,2899
4450.0,2900
3558.1,2901
3737.1,2902
5133.2,2903
4638.2,2904
3312.7,2905
1914.2,2906
3594.8,2907
2703.1,2908
3966.8,2909
3092.3,2910
3567.5,2911
3822.1,2912
82997.2,2913
4922.9,2914
3750.2,2915
3454.3,2916
1145.4,2917
4113.1,2918
3276.1,2919
2985.3,2920
4676.0,2921
3033.4,2922
5207.8,2923
4609.0,2924
4673.6,2925
3352.1,2926
3420.9,2927
2756.6,2928
3537.7,2929
4066.0,2930
3606.6,2931
3269.7,2932
3620.2,2933
5004.6,2934
3292.3,2935
5478.5,2936
1973.9,2937
3618.1,2938
4637.1,2939
4460.6,2940
6055.1,2941
6643.9,2942
1999.2,2943
3314.4,2944
4054.1,2945
3884.1,2946
4303.6,2947
4641.5,2948
2556.4,2949
2892.8,2950
4197.4,2951
4983.5,2952
4156.1,2953
3625.6,2954
4285.5,2955
4677.2,2956
1576.2,2957
2856.7,2958
3612.8,2959
4172.3,2960
4475.5,2961
2778.1,2962
3595.5,2963
5438.4,2964
3811.1,2965
3523.7,2966
3724.4,2967
3042.7,2968
3510.6,2969
2760.8,2970
2859.2,2971
3463.6,2972
2008.8,2973
5165.4,2974
2778.9,2975
4996.8,2976
4512.7,2977
1993.6,2978
4022.0,2979
3291.2,2980
3152.3,2981
4063.2,2982
2929.1,2983
3209.9,2984
2660.5,2985
5056.1,2986
4348.9,2987
3395.4,2988
3934.5,2989
5945.6,2990
3621.0,2991
2941.0,2992
4318.3,2993
2343.0,2994
3511.7,2995
4043.7,2996
6904.8,2997
4603.8,2998
3400.1,2999
3630.3,3000
2702.2,3001
3334.5,3002
5794.5,3003
2382.1,3004
1956.6,3005
4539.1,3006
5112.0,3007
4305.8,3008
3486.7,3009
4023.1,3010
2464.9,3011
4517.2,3012
2353.1,3013
3598.7,3014
4144.6,3015
2422.7,3016
4397.6,3017
1084.3,3018
3382.9,3019
2025.6,3020
3803.6,3021
1438.9,3022
6546.2,3023
2771.5,3024
3999.2,3025
2134.1,3026
1688.6,3027
3638.7,3028
3374.7,3029
2848.3,3030
3621.7,3031
4872.8,3032
3817.9,3033
2287.0,3034
4055.1,3035
3103.0,3036
3572.3,3037
4356.8,3038
3272.0,3039
3688.0,3040
4298.3,3041
2841.5,3042
3484.2,3043
3261.6,3044
2456.2,3045
5402.4,3046
2999.9,3047
3857.7,3048
3184.6,3049
3109.2,3050
4896.3,3051
3761.8,3052
3202.9,3053
2646.2,3054
3096.0,3055
6075.1,3056
3801.8,3057
3834.2,3058
2849.8,3059
4328.8,3060
3678.3,3061
2891.8,3062
4462.2,3063
3811.2,3064
3268.5,3065
2993.9,3066
4497.7,3067
4213.4,3068
2596.1,3069
3519.7,3070
2667.1,3071
4867.8,3072
4515.4,3073
2812.8,3074
4303.5,3075
5841.1,3076
3250.5,3077
5421.5,3078
2886.1,3079
3459.8,3080
3582.7,3081
3685.0,3082
2996.1,3083
4590.7,3084
4268.9,3085
5233.6,3086
1658.3,3087
2345.8,3088
5337.3,3089
5765.7,3090
5445.9,3091
4076.1,3092
3321.0,3093
4058.4,3094
3063.2,3095
4244.7,3096
2526.0,3097
5742.7,3098
5513.4,3099
3657.3,3100
3473.0,3101
2054.7,3102
2225.3,3103
4267.1,3104
3043.2,3105
3185.6,3106
4370.2,3107
2762.1,3108
3150.6,3109
4570.2,3110
2621.3,3111
5098.6,3112
3404.1,3113
3603.7,3114
3074.2,3115
4273.9,3116
3065.5,3117
4211.9,3118
4780.7,3119
3624.9,3120
3450.4,3121
3767.2,3122
3751.3,3123
4262.9,3124
4114.3,3125
3957.9,3126
2854.7,3127
5698.1,3128
1621.0,3129
2592.2,3130
3717.2,3131
4529.1,3132
3978.9,3133
4791.7,3134
3008.2,3135
4033.2,3136
3990.5,3137
2782.8,3138
4517.4,3139
4496.1,3140
5885.3,3141
2754.0,3142
4232.0,3143
4534.5,3144
2525.1,3145
3779.8,3146
3720.7,3147
3228.5,3148
1823.2,3149
5211.3,3150
3902.6,3151
3366.0,3152
3585.9,3153
2985.6,3154
2939.9,3155
4789.4,3156
3361.4,3157
4911.9,3158
2882.7,3159
4268.5,3160
3418.4,3161
5024.3,3162
5001.5,3163
3013.2,3164
4587.4,3165
3627.0,3166
2915.8,3167
3804.1,3168
2848.9,3169
3174.7,3170
3882.9,3171
3870.5,3172
2522.8,3173
4380.9,3174
4297.5,3175
4111.6,3176
3186.4,3177
2716.7,3178
3579.1,3179
3068.3,3180
4464.8,3181
4010.9,3182
4291.2,3183
2764.0,3184
5346.4,3185
6678.9,3186
2808.7,3187
4800.1,3188
5362.3,3189
4550.4,3190
3608.3,3191
3782.4,3192
4033.2,3193
2564.5,3194
4493.6,3195
3077.6,3196
5712.6,3197
3505.5,3198
2953.0,3199
3659.9,3200
3243.0,3201
4203.6,3202
3911.7,3203
2345.3,3204
3669.9,3205
3023.5,3206
5012.4,3207
3216.8,3208
6257.9,3209
1995.1,3210
5004.2,3211
4226.3,3212
3264.6,3213
3696.5,3214
2365.2,3215
4543.5,3216
3193.9,3217
2145.2,3218
2286.9,3219
3698.1,3220
5404.0,3221
3591.1,3222
3655.1,3223
2322.8,3224
1819.3,3225
3051.7,3226
4200.6,3227
3553.1,3228
4174.2,3229
5229.6,3230
2945.1,3231
3766.5,3232
4297.9,3233
3294.1,3234
5518.8,3235
3362.5,3236
3045.7,3237
3587.6,3238
2647.3,3239
5271.2,3240
3239.2,3241
3514.2,3242
3105.1,3243
4298.8,3244
4779.4,3245
2873.3,3246
3632.8,3247
2489.7,3248
4381.8,3249
4890.0,3250
2399.7,3251
3702.0,3252
3174.6,3253
2380.4,3254
3860.3,3255
4251.7,3256
3589.6,3257
3028.4,3258
3572.2,3259
4727.0,3260
3649.9,3261
4304.5,3262
4418.3,3263
2833.4,3264
2735.1,3265
3652.9,3266
3508.1,3267
2801.7,3268
4267.6,3269
1570.7,3270
4226.1,3271
2955.3,3272
2340.2,3273
3581.6,3274
2323.6,3275
4399.3,3276
5090.4,3277
4124.9,3278
4654.6,3279
3335.9,3280
2829.6,3281
4001.2,3282
3944.5,3283
3383.5,3284
4298.1,3285
5259.8,3286
3664.6,3287
4074.5,3288
3640.6,3289
4041.1,3290
94563.8,3291
5443.0,3292
3674.6,3293
73540.4,3294
3919.7,3295
2126.1,3296
4422.2,3297
4851.1,3298
4510.5,3299
3267.1,3300
5201.1,3301
3839.9,3302
4530.3,3303
3473.3,3304
3888.5,3305
4861.9,3306
3790.4,3307
2666.8,3308
2540.1,3309
3344.7,3310
5489.3,3311
2499.9,3312
2537.0,3313
5107.1,3314
3194.2,3315
2527.7,3316
2993.3,3317
4955.8,3318
5124.9,3319
4588.9,3320
3541.8,3321
2779.6,3322
2819.1,3323
4917.1,3324
5300.0,3325
4357.9,3326
5025.4,3327
3240.4,3328
3997.9,3329
4851.2,3330
4032.3,3331
3043.6,3332
3046.2,3333
5266.6,3334
3016.8,3335
3423.8,3336
3977.8,3337
3150.5,3338
3453.3,3339
3919.9,3340
4371.4,3341
3893.8,3342
3461.0,3343
4201.6,3344
3124.3,3345
3015.7,3346
4217.8,3347
4687.9,3348
1292.4,3349
2325.1,3350
3412.1,3351
6925.6,3352
3731.0,3353
4017.7,3354
3848.9,3355
4459.0,3356
4775.0,3357
2788.8,3358
4571.3,3359
2192.8,3360
5289.5,3361
4454.6,3362
3005.3,3363
3154.9,3364
4861.2,3365
3079.5,3366
3299.9,3367
2891.8,3368
4483.4,3369
3825.7,3370
3880.0,3371
4524.3,3372
3983.2,3373
3144.5,3374
3822.3,3375
3417.4,3376
4398.7,3377
4488.9,3378
5423.1,3379
3130.7,3380
3918.1,3381
5072.2,3382
4298.2,3383
3534.5,3384
3652.6,3385
3987.3,3386
3556.9,3387
3250.9,3388
5358.2,3389
5305.6,3390
3250.1,3391
2984.6,3392
3044.0,3393
2988.0,3394
3947.6,3395
2525.7,3396
5735.2,3397
2908.1,3398
2922.1,3399
4561.6,3400
2939.3,3401
2772.5,3402
2616.6,3403
2719.9,3404
2180.5,3405
5518.1,3406
2762.5,3407
3315.0,3408
3019.7,3409
2946.0,3410
3085.4,3411
4199.3,3412
4540.5,3413
4887.2,3414
5592.3,3415
5010.4,3416
5628.2,3417
3173.6,3418
2970.1,3419
2211.3,3420
1319.4,3421
3912.6,3422
3317.0,3423
2882.6,3424
2091.0,3425
4075.7,3426
2161.0,3427
5231.9,3428
2535.1,3429
1729.3,3430
5554.0,3431
2517.4,3432
4861.2,3433
3305.3,3434
4913.5,3435
4553.3,3436
3998.1,3437
4328.6,3438
3361.0,3439
3032.4,3440
3898.8,3441
3563.5,3442
4089.8,3443
5398.9,3444
2235.6,3445
2303.4,3446
3574.0,3447
3212.9,3448
5353.3,3449
4604.2,3450
2447.7,3451
4490.6,3452
4628.3,3453
3091.4,3454
42027.4,3455
3621.9,3456
3704.9,3457
4611.7,3458
5940.9,3459
3454.1,3460
3708.1,3461
2860.3,3462
3923.1,3463
4071.8,3464
3700.8,3465
2800.8,3466
5426.2,3467
4017.4,3468
4979.8,3469
1466.8,3470
3638.1,3471
4336.9,3472
3132.3,3473
3583.6,3474
3434.0,3475
6368.5,3476
3598.6,3477
3682.6,3478
4092.9,3479
3907.1,3480
3793.6,3481
3887.8,3482
2350.5,3483
4823.3,3484
3164.7,3485
3688.0,3486
4696.2,3487
3763.7,3488
4048.2,3489
2996.6,3490
4052.4,3491
4789.3,3492
2117.4,3493
3413.6,3494
1801.3,3495
3297.5,3496
2861.4,3497
4617.7,3498
3351.9,3499
5258.5,3500
2192.2,3501
5379.5,3502
2844.2,3503
3227.6,3504
2581.6,3505
2172.6,3506
3686.8,3507
3180.5,3508
3209.7,3509
3217.8,3510
3342.7,3511
3935.8,3512
2434.1,3513
2998.6,3514
3198.6,3515
3267.5,3516
3187.9,3517
3826.2,3518
2558.7,3519
2924.2,3520
3863.5,3521
4803.0,3522
2991.5,3523
2996.6,3524
2703.3,3525
4385.0,3526
2716.2,3527
4126.1,3528
4142.2,3529
3655.0,3530
2022.2,3531
5068.6,3532
3035.4,3533
3285.9,3534
3297.2,3535
2157.9,3536
5754.1,3537
3874.0,3538
97657.9,3539
2903.5,3540
4559.0,3541
4496.9,3542
3407.2,3543
4218.7,3544
3374.7,3545
4893.5,3546
3453.0,3547
3799.3,3548
4018.6,3549
3280.1,3550
4754.9,3551
4496.7,3552
3818.1,3553
3146.9,3554
4384.5,3555
4762.2,3556
2244.0,3557
4545.4,3558
3884.8,3559
4473.5,3560
3279.4,3561
4379.1,3562
1813.8,3563
2513.8,3564
2580.7,3565
4375.1,3566
3340.3,3567
2552.3,3568
2341.5,3569
5473.7,3570
3443.7,3571
2205.8,3572
4365.3,3573
3098.4,3574
6216.1,3575
4316.4,3576
2308.1,3577
4256.2,3578
3184.0,3579
3023.7,3580
4460.8,3581
3279.3,3582
3586.4,3583
5308.2,3584
4425.9,3585
3522.1,3586
3313.8,3587
3675.6,3588
4459.1,3589
3875.4,3590
3067.6,3591
3385.6,3592
6354.0,3593
3287.2,3594
3811.1,3595
6427.1,3596
3723.2,3597
4598.7,3598
4316.4,3599
1784.7,3600
5442.6,3601
2564.7,3602
3862.4,3603
2279.9,3604
4018.9,3605
2318.3,3606
3561.8,3607
3455.7,3608
2548.7,3609
5041.7,3610
2125.1,3611
4213.7,3612
2870.0,3613
3088.8,3614
4930.3,3615
788.5,3616
3586.4,3617
3886.4,3618
4043.2,3619
2642.1,3620
2736.6,3621
830.7,3622
