price,id
3678.0,1874
5973.4,1875
1916.8,1876
4314.6,1877
2429.0,1878
1948.6,1879
2869.9,1880
3236.4,1881
3031.1,1882
1924.2,1883
3495.9,1884
2237.1,1885
3198.9,1886
3497.3,1887
2879.6,1888
2822.3,1889
3318.8,1890
3700.9,1891
1878.6,1892
3049.0,1893
3265.4,1894
2742.6,1895
4908.6,1896
2806.4,1897
2866.2,1898
2194.7,1899
2897.7,1900
3504.0,1901
3736.9,1902
3163.4,1903
2435.6,1904
2432.2,1905
2185.1,1906
2322.4,1907
3572.7,1908
1491.0,1909
3295.0,1910
4367.2,1911
4703.9,1912
4261.0,1913
2192.3,1914
3307.6,1915
2194.1,1916
1515.4,1917
4567.6,1918
3254.8,1919
2483.9,1920
3710.2,1921
3510.3,1922
1818.6,1923
1854.2,1924
2143.7,1925
3277.4,1926
2137.2,1927
4069.2,1928
2885.0,1929
3461.0,1930
1745.4,1931
3354.4,1932
2114.5,1933
2163.0,1934
2586.9,1935
1892.9,1936
3494.2,1937
2236.0,1938
1769.3,1939
2511.6,1940
3962.3,1941
2606.6,1942
2904.9,1943
2407.0,1944
1924.8,1945
3166.2,1946
2804.5,1947
2483.3,1948
3824.0,1949
3029.3,1950
1961.5,1951
2460.4,1952
2037.3,1953
3330.9,1954
2828.2,1955
2212.5,1956
3847.3,1957
2771.1,1958
3399.2,1959
2158.3,1960
4062.2,1961
1903.7,1962
2888.4,1963
3897.0,1964
2213.3,1965
2252.7,1966
1939.2,1967
2575.2,1968
2425.5,1969
1837.1,1970
2885.8,1971
2707.4,1972
3876.7,1973
3466.2,1974
1860.5,1975
3566.3,1976
2794.0,1977
3482.5,1978
2255.4,1979
2727.2,1980
3827.9,1981
2602.2,1982
2116.8,1983
3172.0,1984
4463.4,1985
1745.5,1986
4204.6,1987
4031.1,1988
3817.5,1989
2819.2,1990
2280.0,1991
2826.9,1992
2687.3,1993
2828.1,1994
1954.0,1995
3127.6,1996
3086.3,1997
3917.3,1998
5255.9,1999
4306.8,2000
1836.4,2001
3392.3,2002
2243.1,2003
3978.4,2004
2108.2,2005
1813.6,2006
2188.3,2007
2722.2,2008
2005.5,2009
2367.1,2010
2638.1,2011
2909.1,2012
5518.6,2013
2675.9,2014
3371.8,2015
2353.2,2016
2604.8,2017
2464.5,2018
2260.4,2019
2990.2,2020
4641.2,2021
2572.6,2022
5644.8,2023
3744.5,2024
2798.2,2025
3423.1,2026
3462.2,2027
3838.4,2028
3039.0,2029
2744.9,2030
2721.0,2031
4262.7,2032
2764.3,2033
3249.7,2034
1780.4,2035
2573.8,2036
2984.4,2037
3533.4,2038
2762.4,2039
2672.0,2040
3154.8,2041
1790.8,2042
2689.2,2043
3309.1,2044
2237.6,2045
2208.0,2046
3095.5,2047
2242.4,2048
2922.2,2049
3655.6,2050
2542.9,2051
3332.6,2052
3215.4,2053
2328.5,2054
2948.4,2055
3479.2,2056
3924.3,2057
3076.9,2058
3353.8,2059
2207.8,2060
4021.1,2061
4501.4,2062
3857.8,2063
3469.3,2064
2325.7,2065
3071.7,2066
2567.5,2067
1935.6,2068
2190.9,2069
3045.2,2070
4261.4,2071
3389.4,2072
2339.9,2073
2925.4,2074
2180.0,2075
3568.8,2076
3107.9,2077
3197.9,2078
2177.6,2079
2673.0,2080
2046.1,2081
2287.1,2082
2227.6,2083
2186.5,2084
2268.0,2085
2139.4,2086
3472.4,2087
2812.6,2088
3646.0,2089
2569.5,2090
2262.8,2091
2908.0,2092
2897.1,2093
4149.4,2094
2592.2,2095
3082.8,2096
2186.4,2097
5306.9,2098
3814.5,2099
4211.7,2100
2252.1,2101
3226.0,2102
3215.8,2103
2238.0,2104
2990.0,2105
2719.5,2106
1957.7,2107
1823.3,2108
2140.3,2109
3412.9,2110
3810.7,2111
2726.8,2112
2407.1,2113
4720.9,2114
2487.6,2115
2332.9,2116
1556.2,2117
1857.7,2118
2391.1,2119
4848.9,2120
3101.2,2121
4444.7,2122
2178.5,2123
2168.5,2124
2588.4,2125
3180.8,2126
4766.4,2127
2379.5,2128
4548.2,2129
4036.3,2130
2634.2,2131
3872.1,2132
2866.0,2133
2297.3,2134
2053.1,2135
4224.3,2136
2684.6,2137
2832.6,2138
2679.7,2139
3319.9,2140
5143.6,2141
2857.8,2142
4071.4,2143
3289.2,2144
5368.0,2145
4617.5,2146
3692.2,2147
1942.1,2148
1205.4,2149
4608.5,2150
2642.9,2151
3200.9,2152
2732.4,2153
2483.9,2154
3410.0,2155
4287.6,2156
1768.1,2157
2524.8,2158
6166.7,2159
2079.9,2160
3473.7,2161
1482.2,2162
2233.8,2163
4235.0,2164
2036.0,2165
2029.2,2166
2358.1,2167
2769.7,2168
2841.0,2169
2615.1,2170
2835.9,2171
4309.0,2172
2992.9,2173
1783.9,2174
1858.3,2175
2217.0,2176
2407.1,2177
4286.3,2178
2513.5,2179
2353.0,2180
2317.9,2181
2497.1,2182
3576.0,2183
1691.3,2184
3330.4,2185
3780.2,2186
5553.8,2187
2726.8,2188
2998.8,2189
4408.9,2190
4231.2,2191
4351.2,2192
2326.0,2193
2642.4,2194
2863.2,2195
2275.2,2196
3177.6,2197
2744.6,2198
3279.9,2199
3072.7,2200
2266.6,2201
3754.6,2202
3289.4,2203
1824.7,2204
2793.9,2205
2925.6,2206
3415.0,2207
4213.3,2208
2677.5,2209
2502.7,2210
2078.1,2211
2992.3,2212
4394.2,2213
2520.8,2214
3093.8,2215
3950.8,2216
3025.0,2217
4052.7,2218
3182.3,2219
3249.4,2220
2727.7,2221
1823.5,2222
1834.6,2223
3717.7,2224
2299.6,2225
2970.0,2226
2087.9,2227
2030.1,2228
3294.1,2229
3517.9,2230
4736.4,2231
3081.9,2232
3324.4,2233
2158.3,2234
1998.5,2235
5249.2,2236
2303.3,2237
4265.0,2238
2311.2,2239
2386.1,2240
3331.4,2241
1889.2,2242
1774.5,2243
3008.4,2244
1769.2,2245
3953.3,2246
1856.2,2247
2701.8,2248
1894.5,2249
2222.4,2250
3965.5,2251
2987.8,2252
4653.4,2253
3483.7,2254
4486.3,2255
2642.1,2256
3015.1,2257
2945.8,2258
2298.5,2259
2929.6,2260
3792.1,2261
3291.9,2262
2012.9,2263
3585.5,2264
2698.6,2265
3232.2,2266
3921.2,2267
2683.8,2268
1442.0,2269
2352.1,2270
2078.0,2271
3239.0,2272
3215.8,2273
4980.3,2274
4357.6,2275
2543.9,2276
3754.2,2277
3353.4,2278
3834.0,2279
3206.9,2280
2211.4,2281
3696.6,2282
2604.6,2283
3070.4,2284
3425.6,2285
2611.0,2286
3435.1,2287
3986.6,2288
3411.3,2289
2433.9,2290
2218.6,2291
2982.5,2292
2251.3,2293
3500.7,2294
2973.3,2295
3788.7,2296
3336.0,2297
2118.1,2298
2229.5,2299
2331.1,2300
3353.0,2301
3126.8,2302
2718.6,2303
2646.3,2304
3705.4,2305
3452.4,2306
2768.5,2307
4072.8,2308
2001.7,2309
2596.0,2310
2949.7,2311
2106.9,2312
2331.9,2313
3181.6,2314
3156.9,2315
2736.1,2316
1795.2,2317
2009.9,2318
3355.0,2319
3879.8,2320
4968.6,2321
2606.7,2322
3132.0,2323
2174.0,2324
2109.0,2325
1587.5,2326
2449.8,2327
2956.5,2328
4236.2,2329
2391.8,2330
2893.8,2331
3841.4,2332
2586.3,2333
4333.7,2334
2595.6,2335
2093.4,2336
3445.9,2337
2022.4,2338
3753.0,2339
5145.3,2340
3656.0,2341
3148.4,2342
2196.4,2343
1932.8,2344
2914.8,2345
2695.7,2346
4729.5,2347
1636.0,2348
4102.5,2349
2672.0,2350
1499.1,2351
2563.5,2352
2015.5,2353
1756.0,2354
3143.1,2355
2266.8,2356
2414.3,2357
2752.1,2358
2238.7,2359
4640.9,2360
2420.0,2361
2188.0,2362
3048.3,2363
4426.0,2364
2237.6,2365
3805.5,2366
2617.7,2367
2507.6,2368
2689.9,2369
4377.1,2370
2699.1,2371
2099.2,2372
2288.5,2373
2648.9,2374
2879.5,2375
3927.8,2376
4241.3,2377
3420.3,2378
2284.5,2379
3286.6,2380
2690.3,2381
1686.0,2382
3361.4,2383
5015.8,2384
2852.8,2385
2427.0,2386
3140.5,2387
2145.3,2388
3456.6,2389
2413.4,2390
2397.5,2391
2924.4,2392
2381.2,2393
3012.9,2394
2265.3,2395
3397.8,2396
2291.6,2397
3243.2,2398
2409.0,2399
2377.9,2400
4033.6,2401
2701.8,2402
1893.6,2403
3192.1,2404
2331.6,2405
2668.5,2406
4835.7,2407
2853.2,2408
4477.3,2409
2880.4,2410
2949.1,2411
2893.9,2412
3735.4,2413
3315.2,2414
3545.3,2415
2513.3,2416
3466.9,2417
1897.5,2418
3025.6,2419
4620.8,2420
5207.2,2421
3371.4,2422
1419.4,2423
1477.3,2424
2858.1,2425
2242.2,2426
2039.0,2427
4866.6,2428
4532.1,2429
4916.5,2430
2376.5,2431
2803.5,2432
2869.6,2433
3333.5,2434
4652.9,2435
5467.0,2436
2236.7,2437
2916.4,2438
4430.2,2439
2195.6,2440
4383.2,2441
2614.5,2442
3083.8,2443
3342.5,2444
3430.0,2445
3788.6,2446
3277.5,2447
2459.2,2448
2958.9,2449
3248.0,2450
3144.1,2451
3244.9,2452
2221.5,2453
2704.6,2454
2020.2,2455
2719.0,2456
3653.2,2457
2519.8,2458
2268.2,2459
3025.3,2460
4380.7,2461
3217.7,2462
5573.0,2463
2166.8,2464
1797.6,2465
2105.7,2466
2625.0,2467
2924.8,2468
4494.3,2469
1949.8,2470
2262.8,2471
2234.3,2472
3874.9,2473
3650.5,2474
2894.9,2475
1961.6,2476
4181.2,2477
5442.5,2478
2595.6,2479
3362.0,2480
3182.6,2481
1851.7,2482
5334.2,2483
2360.5,2484
2559.4,2485
3212.2,2486
3802.8,2487
3089.7,2488
2523.9,2489
3466.5,2490
3575.1,2491
2530.8,2492
1955.3,2493
2999.8,2494
3659.7,2495
3332.3,2496
3281.6,2497
2892.0,2498
5643.2,2499
2094.2,2500
2049.8,2501
2943.6,2502
2481.4,2503
2186.3,2504
3561.6,2505
2492.0,2506
3421.5,2507
1794.9,2508
4354.8,2509
3544.9,2510
2990.9,2511
3171.8,2512
2615.8,2513
16789.0,2514
4476.8,2515
2982.8,2516
5103.5,2517
3255.4,2518
1863.6,2519
2243.7,2520
2750.6,2521
3429.2,2522
2237.8,2523
2826.2,2524
3311.6,2525
4867.3,2526
3620.2,2527
2057.3,2528
3279.1,2529
2868.2,2530
2593.4,2531
4254.0,2532
2454.0,2533
2979.2,2534
3956.1,2535
3180.7,2536
3250.9,2537
2741.9,2538
2737.7,2539
3689.5,2540
4159.9,2541
3907.9,2542
3288.1,2543
2411.3,2544
2252.1,2545
2704.9,2546
5355.6,2547
3819.7,2548
2925.4,2549
5776.8,2550
2448.1,2551
3132.2,2552
4662.2,2553
6683.4,2554
4397.2,2555
5934.2,2556
2861.9,2557
4831.7,2558
4583.2,2559
2282.5,2560
3051.7,2561
2614.6,2562
1548.8,2563
3117.8,2564
2284.7,2565
3344.2,2566
2256.0,2567
2459.6,2568
2659.4,2569
4465.6,2570
2037.6,2571
4576.3,2572
3104.8,2573
2118.3,2574
2386.2,2575
3266.0,2576
2770.4,2577
2523.5,2578
3868.2,2579
1656.8,2580
4193.5,2581
2666.2,2582
2498.4,2583
1709.3,2584
2551.2,2585
2320.9,2586
1943.9,2587
1891.9,2588
2571.2,2589
4795.6,2590
3050.9,2591
3469.4,2592
2870.8,2593
2330.3,2594
3380.9,2595
2278.3,2596
3726.0,2597
3124.8,2598
1981.9,2599
2147.7,2600
3179.4,2601
4374.3,2602
2807.8,2603
2681.7,2604
3237.4,2605
3795.7,2606
2031.4,2607
3380.1,2608
3137.6,2609
2578.7,2610
3619.1,2611
3140.0,2612
3614.8,2613
2892.9,2614
2302.2,2615
2574.5,2616
2287.8,2617
2319.5,2618
4087.8,2619
2219.5,2620
3872.4,2621
4098.8,2622
3039.2,2623
3436.2,2624
4010.9,2625
2608.5,2626
3271.7,2627
2235.4,2628
2365.6,2629
5387.4,2630
1908.0,2631
3042.5,2632
4425.0,2633
2453.3,2634
2137.0,2635
1704.4,2636
3406.3,2637
3038.6,2638
4409.4,2639
4641.8,2640
2916.2,2641
1991.1,2642
2641.5,2643
2903.5,2644
3209.8,2645
2324.8,2646
3942.8,2647
3812.2,2648
2290.5,2649
3008.7,2650
4279.6,2651
17375.7,2652
2334.2,2653
2620.8,2654
3271.6,2655
1702.2,2656
2310.6,2657
3610.5,2658
2960.8,2659
2953.9,2660
3170.7,2661
3041.1,2662
1957.5,2663
3729.2,2664
3278.0,2665
2759.3,2666
2497.8,2667
3369.3,2668
2928.5,2669
4182.6,2670
3216.9,2671
3697.9,2672
4152.5,2673
3238.4,2674
2297.8,2675
2486.3,2676
4337.3,2677
3130.5,2678
2851.5,2679
2417.0,2680
3978.4,2681
2850.2,2682
2811.7,2683
2884.7,2684
1807.6,2685
3891.2,2686
3310.6,2687
3470.2,2688
3317.0,2689
1995.1,2690
3327.8,2691
4838.9,2692
1784.0,2693
2526.2,2694
2645.7,2695
4861.2,2696
3388.2,2697
1448.9,2698
2255.2,2699
2479.4,2700
6146.6,2701
4488.1,2702
3390.2,2703
3448.2,2704
2675.3,2705
3500.1,2706
3293.1,2707
3011.6,2708
3187.5,2709
4863.3,2710
5802.8,2711
2056.2,2712
2251.8,2713
2030.1,2714
1936.6,2715
3283.7,2716
4214.0,2717
1945.7,2718
2773.1,2719
2876.4,2720
2514.9,2721
2716.0,2722
2152.4,2723
1739.7,2724
1421.7,2725
2882.2,2726
2551.1,2727
2119.9,2728
1804.2,2729
2962.0,2730
2509.3,2731
5723.5,2732
3864.7,2733
3181.1,2734
3294.1,2735
3182.3,2736
4735.6,2737
2443.4,2738
3135.7,2739
3019.0,2740
3087.1,2741
2974.1,2742
2503.0,2743
3453.4,2744
3204.5,2745
4311.0,2746
1929.8,2747
2829.8,2748
2237.1,2749
2058.9,2750
2461.5,2751
3335.1,2752
3048.5,2753
4673.9,2754
3475.0,2755
2293.5,2756
2197.1,2757
3164.9,2758
3597.3,2759
2794.2,2760
4031.4,2761
3074.3,2762
2458.0,2763
2569.2,2764
2911.0,2765
2790.4,2766
1837.7,2767
2669.6,2768
4735.4,2769
3503.5,2770
2280.5,2771
2665.5,2772
2825.5,2773
3458.7,2774
2097.7,2775
3164.2,2776
5443.1,2777
3344.1,2778
4027.7,2779
2612.6,2780
2779.4,2781
2869.4,2782
2634.9,2783
2478.1,2784
2827.9,2785
2053.7,2786
1597.0,2787
1875.8,2788
3141.9,2789
3867.0,2790
2017.0,2791
3073.5,2792
2785.3,2793
2810.7,2794
1825.1,2795
2843.0,2796
3130.7,2797
2657.5,2798
3469.0,2799
3153.3,2800
2737.9,2801
3180.8,2802
2183.6,2803
2399.1,2804
2837.5,2805
2712.8,2806
3437.0,2807
2383.9,2808
3842.4,2809
2062.6,2810
3593.6,2811
1896.6,2812
1839.3,2813
3621.6,2814
3657.4,2815
2730.6,2816
3819.6,2817
2603.4,2818
2229.6,2819
2221.8,2820
3448.6,2821
2617.7,2822
3467.0,2823
2256.5,2824
2225.9,2825
4091.3,2826
3145.2,2827
3862.0,2828
2965.5,2829
1848.4,2830
3240.4,2831
3147.6,2832
2232.6,2833
3630.0,2834
3401.5,2835
1822.1,2836
2321.4,2837
4166.8,2838
2583.2,2839
2048.9,2840
5248.5,2841
2508.5,2842
2537.1,2843
1828.5,2844
2228.4,2845
3837.4,2846
1756.3,2847
3187.6,2848
3188.8,2849
2623.9,2850
1945.7,2851
2619.4,2852
4475.1,2853
3274.7,2854
5073.7,2855
2133.9,2856
2498.9,2857
3257.2,2858
2354.4,2859
2881.9,2860
3131.3,2861
2195.8,2862
2959.1,2863
4250.6,2864
2105.2,2865
2338.6,2866
1661.6,2867
3751.8,2868
2284.4,2869
4929.3,2870
2553.4,2871
2201.8,2872
2999.3,2873
2880.9,2874
3445.1,2875
3485.8,2876
3428.7,2877
2026.0,2878
4629.6,2879
1915.6,2880
3624.3,2881
2796.8,2882
1752.9,2883
3083.2,2884
2080.8,2885
3422.8,2886
2836.0,2887
2308.2,2888
2211.0,2889
2595.8,2890
1879.9,2891
3768.2,2892
2344.2,2893
2115.8,2894
6436.7,2895
3331.6,2896
1475.1,2897
3262.3,2898
2568.2,2899
2945.9,2900
3042.5,2901
2240.4,2902
4611.0,2903
3821.9,2904
1641.9,2905
2216.4,2906
2213.9,2907
1885.0,2908
3332.9,2909
1959.1,2910
2309.3,2911
2904.0,2912
17155.4,2913
3740.8,2914
2928.1,2915
2752.7,2916
1387.0,2917
3231.2,2918
2752.7,2919
2293.5,2920
4040.2,2921
2206.7,2922
5285.8,2923
4079.5,2924
3394.6,2925
2893.9,2926
2418.0,2927
1953.3,2928
2639.5,2929
4150.7,2930
2847.0,2931
3062.8,2932
2700.1,2933
4734.0,2934
2188.1,2935
4663.8,2936
1693.7,2937
3040.8,2938
2840.2,2939
3715.2,2940
5834.9,2941
6007.6,2942
1771.5,2943
2515.8,2944
3491.9,2945
3267.4,2946
3391.0,2947
4076.0,2948
1991.7,2949
2572.4,2950
4306.9,2951
4269.7,2952
3084.0,2953
2596.2,2954
3230.7,2955
3736.1,2956
2136.7,2957
1899.7,2958
2961.3,2959
3383.6,2960
3569.2,2961
2220.2,2962
2173.8,2963
4496.8,2964
2925.2,2965
3080.3,2966
3084.0,2967
2186.9,2968
2220.0,2969
2556.9,2970
2239.9,2971
2238.2,2972
1977.9,2973
3852.6,2974
2411.8,2975
3911.3,2976
3841.5,2977
1976.7,2978
3556.7,2979
2707.2,2980
2211.0,2981
3350.2,2982
2611.5,2983
2742.1,2984
1825.6,2985
4813.6,2986
3594.5,2987
2272.1,2988
2621.9,2989
5306.5,2990
2338.7,2991
2703.7,2992
3595.8,2993
2053.4,2994
2922.7,2995
3876.4,2996
5840.2,2997
3893.4,2998
2867.7,2999
3242.2,3000
2109.5,3001
3050.0,3002
4718.3,3003
2078.6,3004
2325.8,3005
3323.4,3006
4671.6,3007
3224.6,3008
2483.8,3009
2769.1,3010
1770.3,3011
3609.6,3012
1991.4,3013
2240.6,3014
3317.1,3015
2061.0,3016
3065.4,3017
1380.2,3018
2393.6,3019
1966.0,3020
3323.8,3021
2092.5,3022
6348.2,3023
2507.3,3024
2897.4,3025
2142.6,3026
1752.3,3027
2220.2,3028
2188.3,3029
1862.0,3030
2166.9,3031
3970.6,3032
2646.3,3033
2277.5,3034
3181.4,3035
2243.1,3036
2194.6,3037
3689.1,3038
2320.4,3039
2341.5,3040
3247.7,3041
2606.7,3042
2610.8,3043
2509.4,3044
2335.1,3045
4802.3,3046
2261.6,3047
3497.2,3048
2632.6,3049
2826.8,3050
4457.2,3051
2839.8,3052
2565.5,3053
1781.1,3054
2179.3,3055
5156.4,3056
2337.6,3057
3413.8,3058
2742.5,3059
3629.1,3060
3192.0,3061
1910.9,3062
4110.9,3063
3136.7,3064
2213.5,3065
2785.6,3066
3348.5,3067
3150.8,3068
2205.9,3069
2102.6,3070
2372.6,3071
4229.8,3072
3257.8,3073
2673.8,3074
3953.2,3075
6022.0,3076
2953.0,3077
4963.4,3078
2205.8,3079
2791.5,3080
2917.4,3081
3259.5,3082
1980.2,3083
4231.0,3084
3501.3,3085
4884.6,3086
1614.6,3087
1711.4,3088
4483.8,3089
4508.6,3090
4442.5,3091
3307.0,3092
3067.4,3093
3140.0,3094
2692.9,3095
3837.8,3096
2428.4,3097
4805.9,3098
5127.7,3099
3002.2,3100
2103.0,3101
1749.3,3102
2164.2,3103
3385.8,3104
2854.1,3105
2167.8,3106
3390.9,3107
2333.2,3108
1997.7,3109
2947.8,3110
2300.0,3111
4214.6,3112
2716.0,3113
2816.0,3114
2839.6,3115
3053.2,3116
2358.2,3117
3294.4,3118
4191.2,3119
2197.3,3120
2835.5,3121
2927.7,3122
2818.9,3123
3520.0,3124
3592.8,3125
3329.7,3126
2135.7,3127
4711.1,3128
1479.5,3129
2443.1,3130
3463.9,3131
3745.8,3132
3195.6,3133
3981.5,3134
1862.7,3135
2276.4,3136
3403.1,3137
2487.4,3138
3528.6,3139
2566.5,3140
4884.4,3141
1986.5,3142
2758.3,3143
4495.8,3144
2026.5,3145
2941.9,3146
3223.3,3147
2929.4,3148
1894.3,3149
3524.7,3150
3234.2,3151
2879.7,3152
2943.7,3153
1991.5,3154
2028.5,3155
4356.2,3156
2701.6,3157
4650.3,3158
1994.5,3159
3126.8,3160
2890.9,3161
4121.5,3162
3685.1,3163
2905.6,3164
2975.6,3165
2458.9,3166
2633.3,3167
3166.7,3168
2144.0,3169
2425.3,3170
3242.6,3171
2640.9,3172
2336.8,3173
3831.0,3174
4065.2,3175
3144.3,3176
2793.0,3177
2553.2,3178
3067.9,3179
2492.1,3180
3509.0,3181
3789.7,3182
3173.6,3183
2233.7,3184
3856.2,3185
6350.6,3186
2345.3,3187
4028.3,3188
4692.2,3189
3738.7,3190
2878.1,3191
3124.4,3192
2276.4,3193
2365.2,3194
3698.7,3195
2707.2,3196
4696.6,3197
2866.4,3198
2262.2,3199
3148.3,3200
2355.8,3201
3424.1,3202
3170.4,3203
2277.3,3204
3060.4,3205
2248.1,3206
4195.9,3207
2731.8,3208
5085.2,3209
1782.0,3210
4148.5,3211
3786.0,3212
2741.7,3213
2712.4,3214
2165.6,3215
3351.1,3216
2144.5,3217
2069.1,3218
1836.4,3219
2288.7,3220
4554.3,3221
2711.8,3222
2949.7,3223
2161.5,3224
2190.7,3225
2910.5,3226
3661.2,3227
2263.0,3228
3011.2,3229
3888.4,3230
2245.9,3231
2930.9,3232
3464.5,3233
2728.4,3234
4854.0,3235
2880.2,3236
2004.4,3237
3046.8,3238
2806.9,3239
5137.0,3240
2255.3,3241
3030.2,3242
2323.9,3243
3269.8,3244
3510.6,3245
2643.0,3246
3120.8,3247
1945.6,3248
3791.8,3249
3955.4,3250
1909.4,3251
3057.0,3252
2391.8,3253
1774.5,3254
2721.0,3255
2280.5,3256
3115.6,3257
2014.3,3258
2539.8,3259
4422.4,3260
2982.5,3261
3463.4,3262
3500.8,3263
2495.6,3264
1992.8,3265
2783.8,3266
2821.2,3267
2224.6,3268
4022.9,3269
1492.3,3270
3098.8,3271
2119.0,3272
2103.0,3273
3176.9,3274
2551.8,3275
3813.8,3276
4075.8,3277
3333.5,3278
4455.9,3279
2961.9,3280
2383.7,3281
3430.5,3282
3223.7,3283
2806.0,3284
3068.1,3285
4349.1,3286
3037.5,3287
3491.9,3288
2667.2,3289
3023.0,3290
16926.4,3291
4871.1,3292
2868.5,3293
16659.8,3294
3013.3,3295
1966.0,3296
3606.7,3297
4023.2,3298
3700.2,3299
2815.6,3300
4273.0,3301
3041.5,3302
4636.9,3303
3160.4,3304
2589.6,3305
3307.3,3306
3079.9,3307
2856.4,3308
1936.6,3309
2735.6,3310
4224.1,3311
1668.2,3312
2725.8,3313
3839.8,3314
3009.2,3315
2324.9,3316
2109.1,3317
4730.9,3318
5140.3,3319
3257.6,3320
2665.4,3321
2438.3,3322
2335.8,3323
3613.0,3324
5615.2,3325
3955.5,3326
4321.0,3327
2602.6,3328
3072.6,3329
3879.8,3330
3170.7,3331
2567.0,3332
2740.2,3333
5616.4,3334
2705.3,3335
2389.3,3336
2564.6,3337
2375.2,3338
2839.1,3339
3012.9,3340
3819.2,3341
2524.8,3342
3007.7,3343
3381.4,3344
2215.4,3345
2165.0,3346
3217.7,3347
3664.2,3348
1121.5,3349
1986.5,3350
2474.3,3351
6359.5,3352
2726.1,3353
2517.0,3354
2939.6,3355
4063.5,3356
3082.3,3357
2426.0,3358
4063.9,3359
2565.4,3360
4326.2,3361
3737.3,3362
2279.4,3363
1986.7,3364
3904.6,3365
2684.2,3366
2445.0,3367
2201.6,3368
4228.7,3369
2400.8,3370
2812.9,3371
3954.3,3372
3486.7,3373
2433.2,3374
2327.4,3375
2701.8,3376
3474.8,3377
4203.9,3378
4470.4,3379
2585.4,3380
2231.8,3381
4236.6,3382
3245.2,3383
3220.5,3384
2691.6,3385
3205.4,3386
2250.2,3387
2869.4,3388
4097.5,3389
5105.0,3390
2746.5,3391
2189.0,3392
2193.6,3393
3011.3,3394
3024.2,3395
2439.2,3396
5802.0,3397
2559.4,3398
2629.3,3399
3892.8,3400
2157.6,3401
2213.4,3402
2049.3,3403
1967.0,3404
1969.0,3405
5420.6,3406
2698.3,3407
2149.3,3408
2640.5,3409
2577.2,3410
2763.6,3411
3182.6,3412
3130.1,3413
3256.3,3414
3944.7,3415
3743.2,3416
4470.0,3417
2144.5,3418
2173.0,3419
1864.4,3420
1367.0,3421
2361.1,3422
2766.4,3423
2458.3,3424
1584.0,3425
2731.4,3426
1818.8,3427
4784.7,3428
2361.3,3429
1715.3,3430
4355.0,3431
2150.0,3432
3904.6,3433
3168.6,3434
3797.9,3435
3929.6,3436
2787.6,3437
3287.9,3438
2570.9,3439
2225.8,3440
3556.2,3441
2603.8,3442
3119.2,3443
3845.2,3444
2320.7,3445
2211.1,3446
2712.9,3447
2873.0,3448
4318.8,3449
4054.5,3450
1829.3,3451
4396.8,3452
3479.1,3453
2830.6,3454
17104.8,3455
2208.8,3456
2910.2,3457
3400.9,3458
5915.4,3459
2931.0,3460
2602.8,3461
2918.0,3462
3180.4,3463
2710.3,3464
2556.6,3465
2621.2,3466
5122.8,3467
3321.2,3468
4043.6,3469
1525.5,3470
2620.2,3471
3988.9,3472
2777.4,3473
3005.0,3474
2840.7,3475
6146.6,3476
2585.4,3477
3100.5,3478
3233.5,3479
2326.0,3480
2363.0,3481
3360.0,3482
2010.6,3483
3941.3,3484
2466.4,3485
3223.2,3486
4107.7,3487
3327.2,3488
3469.6,3489
1858.4,3490
3693.5,3491
3098.8,3492
1826.2,3493
3241.6,3494
1908.4,3495
1573.3,3496
2741.6,3497
3640.9,3498
2821.5,3499
4460.2,3500
1762.4,3501
4347.7,3502
2056.1,3503
2267.2,3504
1899.5,3505
2237.1,3506
2375.5,3507
2586.7,3508
2932.6,3509
2641.4,3510
2640.2,3511
2969.1,3512
1946.1,3513
2175.1,3514
2603.8,3515
2557.0,3516
2776.1,3517
2669.6,3518
2435.8,3519
2709.6,3520
2942.6,3521
3993.5,3522
2254.0,3523
1959.0,3524
2364.7,3525
3459.6,3526
1871.0,3527
3368.3,3528
3342.9,3529
2649.3,3530
1783.2,3531
4258.0,3532
2559.4,3533
2972.6,3534
2879.9,3535
2336.1,3536
3935.2,3537
3211.0,3538
16468.8,3539
2552.8,3540
3402.9,3541
4065.3,3542
3052.3,3543
3202.1,3544
2888.0,3545
4446.8,3546
3016.9,3547
3235.9,3548
3133.2,3549
3078.4,3550
3928.7,3551
3756.8,3552
3189.7,3553
2278.8,3554
3499.9,3555
4243.1,3556
2072.5,3557
3764.6,3558
2806.3,3559
3507.1,3560
2766.3,3561
3798.5,3562
1633.4,3563
1803.8,3564
1752.9,3565
3338.4,3566
2876.4,3567
1999.1,3568
2479.6,3569
4796.8,3570
2460.8,3571
1967.2,3572
3779.1,3573
2864.6,3574
5119.0,3575
3472.3,3576
2079.0,3577
3288.8,3578
2870.0,3579
2314.3,3580
3625.3,3581
2893.4,3582
2175.3,3583
4890.6,3584
3164.2,3585
2889.8,3586
1627.4,3587
3157.5,3588
3570.0,3589
3053.6,3590
2529.5,3591
2650.7,3592
5491.4,3593
2342.5,3594
2925.2,3595
5460.3,3596
2970.8,3597
4025.7,3598
3261.3,3599
1763.8,3600
4654.7,3601
2217.4,3602
3319.9,3603
1828.1,3604
3425.8,3605
1879.6,3606
3063.5,3607
2463.9,3608
2863.2,3609
5442.8,3610
2307.0,3611
2902.0,3612
1941.3,3613
2486.0,3614
5023.8,3615
1740.1,3616
2175.3,3617
2982.4,3618
2668.6,3619
2918.5,3620
2356.8,3621
1622.5,3622
