price,id
4873.5,1941
1116.2,1942
4500.0,1943
3995.4,1944
763.8,1945
759.1,1946
2920.0,1947
1301.6,1948
1120.8,1949
7326.9,1950
625.5,1951
933.9,1952
1207.4,1953
1853.1,1954
1587.9,1955
879.6,1956
9031.6,1957
4972.9,1958
8126.8,1959
602.9,1960
3204.9,1961
698.0,1962
1458.4,1963
3113.7,1964
864.5,1965
499.8,1966
946.9,1967
2396.2,1968
3805.4,1969
578.3,1970
4500.7,1971
4477.7,1972
11824.0,1973
6793.4,1974
515.3,1975
7292.4,1976
4700.3,1977
3902.2,1978
1227.3,1979
3582.1,1980
7451.4,1981
1980.3,1982
792.2,1983
1904.9,1984
8242.3,1985
652.7,1986
7819.7,1987
4688.9,1988
7190.1,1989
7416.7,1990
744.2,1991
2640.0,1992
4137.8,1993
4715.5,1994
636.5,1995
4952.1,1996
5315.9,1997
880.5,1998
11378.4,1999
12531.1,2000
797.0,2001
11701.1,2002
440.4,2003
9440.7,2004
618.8,2005
805.1,2006
1016.2,2007
777.3,2008
664.1,2009
2030.0,2010
1011.4,2011
1737.6,2012
15056.6,2013
3613.0,2014
3361.4,2015
2439.2,2016
1694.5,2017
836.5,2018
6720.9,2019
5290.4,2020
9255.7,2021
3410.3,2022
14007.1,2023
6014.9,2024
2861.7,2025
6000.5,2026
6715.0,2027
861.9,2028
5575.5,2029
1492.6,2030
729.5,2031
7354.8,2032
1418.9,2033
1616.8,2034
3440.8,2035
2483.7,2036
2888.2,2037
8553.2,2038
2883.0,2039
4628.7,2040
5448.5,2041
704.0,2042
2982.9,2043
5668.2,2044
811.4,2045
800.4,2046
3013.7,2047
1268.6,2048
4066.5,2049
13316.9,2050
1547.9,2051
1978.8,2052
1135.2,2053
2117.2,2054
1837.7,2055
5686.7,2056
9664.8,2057
3214.3,2058
6689.9,2059
1330.9,2060
16639.8,2061
14982.8,2062
10170.3,2063
7121.1,2064
1375.6,2065
1806.2,2066
443.2,2067
1160.8,2068
881.7,2069
5335.0,2070
7723.8,2071
2228.4,2072
793.7,2073
5194.0,2074
1293.6,2075
3456.4,2076
2002.9,2077
3272.5,2078
1028.6,2079
4543.6,2080
1923.8,2081
1246.2,2082
735.4,2083
649.8,2084
518.3,2085
1045.9,2086
2119.8,2087
1649.7,2088
1200.6,2089
4166.3,2090
2083.2,2091
856.4,2092
3852.5,2093
8795.6,2094
773.6,2095
3111.2,2096
1014.5,2097
17099.2,2098
1984.6,2099
7928.6,2100
1169.0,2101
1446.3,2102
5741.6,2103
2229.2,2104
2752.4,2105
3767.8,2106
636.2,2107
657.0,2108
2103.6,2109
5695.0,2110
9345.5,2111
1625.3,2112
1269.5,2113
11789.2,2114
1224.2,2115
1354.3,2116
504.6,2117
991.9,2118
484.0,2119
12034.2,2120
2129.2,2121
12738.7,2122
588.5,2123
3890.5,2124
719.7,2125
5315.6,2126
11654.6,2127
664.1,2128
13518.6,2129
11829.5,2130
2650.2,2131
8600.8,2132
4352.6,2133
711.8,2134
721.0,2135
10854.0,2136
1440.6,2137
1187.4,2138
4705.1,2139
1078.1,2140
14920.8,2141
4740.4,2142
7503.1,2143
2825.7,2144
13755.8,2145
8493.6,2146
878.6,2147
693.3,2148
970.9,2149
16342.1,2150
923.9,2151
1878.7,2152
1919.6,2153
1013.7,2154
6323.2,2155
3710.1,2156
456.3,2157
2361.8,2158
13756.7,2159
651.8,2160
6203.6,2161
553.1,2162
810.0,2163
7958.8,2164
1110.3,2165
601.6,2166
1288.5,2167
1160.7,2168
4309.8,2169
1358.2,2170
4007.7,2171
15710.0,2172
4203.0,2173
763.2,2174
598.9,2175
1000.0,2176
914.6,2177
8043.3,2178
4005.1,2179
1291.3,2180
4030.0,2181
4646.1,2182
6907.1,2183
569.7,2184
5476.9,2185
6744.7,2186
11470.1,2187
2500.6,2188
4131.9,2189
12909.1,2190
9121.6,2191
7286.7,2192
993.4,2193
2748.5,2194
4674.2,2195
3789.0,2196
2364.0,2197
1567.6,2198
1937.5,2199
5674.6,2200
708.7,2201
6891.7,2202
1951.5,2203
734.5,2204
4659.2,2205
4193.7,2206
7925.3,2207
1084.2,2208
2658.1,2209
2527.0,2210
770.3,2211
5773.8,2212
6209.2,2213
2952.5,2214
1913.1,2215
11769.8,2216
6042.0,2217
10296.4,2218
3187.4,2219
3130.2,2220
2539.9,2221
850.1,2222
580.7,2223
2125.6,2224
754.1,2225
2111.8,2226
663.8,2227
527.7,2228
3683.5,2229
5569.8,2230
4260.7,2231
1776.5,2232
4552.8,2233
602.9,2234
3073.9,2235
16562.0,2236
1164.0,2237
16036.4,2238
4094.9,2239
2288.5,2240
9836.0,2241
2657.7,2242
588.6,2243
6556.6,2244
480.8,2245
10178.3,2246
848.8,2247
4664.4,2248
1077.1,2249
753.0,2250
921.9,2251
4194.6,2252
10437.3,2253
9156.2,2254
4172.7,2255
2495.3,2256
892.2,2257
5090.8,2258
2297.9,2259
5522.9,2260
3620.7,2261
1054.0,2262
439.5,2263
8156.7,2264
2496.9,2265
911.3,2266
9471.9,2267
8778.2,2268
542.7,2269
3784.4,2270
870.3,2271
1795.2,2272
912.1,2273
11050.4,2274
11851.5,2275
2136.8,2276
1131.3,2277
6327.6,2278
3385.6,2279
1796.6,2280
2415.7,2281
7104.1,2282
4757.5,2283
2919.9,2284
11412.4,2285
4376.5,2286
787.0,2287
11869.4,2288
3493.5,2289
861.9,2290
940.8,2291
3108.8,2292
2359.8,2293
933.3,2294
4543.2,2295
6443.5,2296
5290.7,2297
557.2,2298
691.0,2299
802.9,2300
7629.6,2301
1926.8,2302
1194.7,2303
4399.0,2304
6770.0,2305
5634.9,2306
1663.5,2307
12763.5,2308
1794.2,2309
4049.5,2310
604.5,2311
765.6,2312
3835.9,2313
1061.6,2314
1897.5,2315
2444.0,2316
501.5,2317
2812.4,2318
1224.9,2319
7574.0,2320
10616.4,2321
1121.3,2322
5638.0,2323
617.7,2324
2977.5,2325
639.9,2326
4185.4,2327
859.5,2328
8828.0,2329
2313.8,2330
1730.1,2331
10791.5,2332
481.3,2333
8609.4,2334
1655.5,2335
998.9,2336
7733.5,2337
1134.2,2338
9798.3,2339
10242.1,2340
1859.6,2341
5228.5,2342
907.3,2343
636.8,2344
2628.3,2345
536.3,2346
9308.6,2347
727.4,2348
10601.4,2349
747.9,2350
579.7,2351
765.5,2352
673.9,2353
475.6,2354
3005.8,2355
828.6,2356
1604.6,2357
4385.1,2358
734.5,2359
12295.6,2360
1220.1,2361
860.1,2362
5713.9,2363
3173.5,2364
995.8,2365
1088.7,2366
1815.6,2367
803.6,2368
846.4,2369
12849.4,2370
1661.2,2371
493.9,2372
762.1,2373
4465.1,2374
1599.1,2375
8333.0,2376
12785.3,2377
1188.9,2378
1221.8,2379
3250.5,2380
4701.5,2381
500.8,2382
5152.8,2383
15855.5,2384
1569.7,2385
1302.6,2386
1860.1,2387
886.7,2388
1216.5,2389
3309.3,2390
1404.7,2391
1596.9,2392
2212.6,2393
1096.7,2394
623.8,2395
2461.8,2396
820.6,2397
3232.5,2398
1294.0,2399
3696.4,2400
1297.0,2401
834.9,2402
617.0,2403
4370.0,2404
1463.6,2405
936.2,2406
10759.8,2407
3838.5,2408
14824.4,2409
1596.6,2410
3901.6,2411
4833.1,2412
9344.0,2413
4602.8,2414
8892.1,2415
3696.6,2416
6540.9,2417
698.3,2418
3001.5,2419
11948.6,2420
16886.6,2421
3849.9,2422
425.3,2423
462.1,2424
1002.5,2425
796.6,2426
691.7,2427
9565.8,2428
11927.8,2429
16936.4,2430
2168.6,2431
4851.6,2432
4210.5,2433
3282.1,2434
9163.1,2435
17791.7,2436
733.2,2437
5115.7,2438
11589.1,2439
2354.3,2440
15108.5,2441
4335.5,2442
4836.2,2443
8291.8,2444
633.7,2445
6870.4,2446
1787.3,2447
2261.3,2448
4041.8,2449
503.0,2450
1113.3,2451
1858.3,2452
764.5,2453
3421.4,2454
957.0,2455
897.3,2456
6904.7,2457
4121.6,2458
831.0,2459
5180.5,2460
11688.6,2461
1854.4,2462
16489.9,2463
997.1,2464
1075.0,2465
909.5,2466
3963.9,2467
3359.4,2468
12962.8,2469
991.9,2470
955.0,2471
846.2,2472
6186.3,2473
5640.5,2474
2761.4,2475
854.5,2476
10362.9,2477
12379.3,2478
1410.9,2479
6403.5,2480
2627.6,2481
716.8,2482
11775.2,2483
2371.4,2484
2742.9,2485
1116.3,2486
584.5,2487
2531.4,2488
4269.8,2489
2448.3,2490
9637.2,2491
1628.1,2492
756.6,2493
792.5,2494
7100.1,2495
847.5,2496
559.9,2497
2956.5,2498
11699.4,2499
715.4,2500
3046.2,2501
5484.3,2502
937.0,2503
713.4,2504
6873.3,2505
863.8,2506
3587.1,2507
4781.0,2508
12545.7,2509
6511.6,2510
2008.5,2511
5896.0,2512
4350.4,2513
8872.0,2514
2608.6,2515
4622.3,2516
16973.6,2517
3238.7,2518
736.3,2519
740.1,2520
5010.2,2521
3257.8,2522
1140.1,2523
2703.9,2524
1971.1,2525
10098.5,2526
6582.4,2527
1174.4,2528
5390.3,2529
4001.5,2530
3923.6,2531
10876.6,2532
3601.8,2533
898.1,2534
907.1,2535
2087.6,2536
4228.1,2537
1505.1,2538
1644.3,2539
989.3,2540
14804.3,2541
6855.4,2542
1302.4,2543
3361.3,2544
3469.7,2545
4915.6,2546
16297.5,2547
9408.9,2548
1739.5,2549
15496.7,2550
1532.0,2551
3136.0,2552
16314.8,2553
16698.2,2554
16251.6,2555
14062.3,2556
4883.8,2557
16884.7,2558
9581.9,2559
750.5,2560
744.4,2561
2428.6,2562
637.3,2563
1740.4,2564
875.3,2565
3472.2,2566
725.9,2567
793.2,2568
1014.2,2569
15170.5,2570
839.0,2571
12655.2,2572
7116.2,2573
651.3,2574
4462.6,2575
2138.5,2576
1049.3,2577
4077.3,2578
7458.9,2579
461.4,2580
3893.7,2581
808.8,2582
2579.1,2583
605.1,2584
1751.1,2585
2348.4,2586
683.4,2587
1016.4,2588
1240.6,2589
1366.6,2590
1870.9,2591
758.3,2592
1152.2,2593
1892.5,2594
5174.3,2595
865.7,2596
3037.8,2597
3751.5,2598
891.0,2599
432.0,2600
1664.4,2601
4110.7,2602
5165.8,2603
1687.2,2604
3023.2,2605
8197.7,2606
1063.4,2607
862.6,2608
6673.5,2609
4677.0,2610
6611.3,2611
6316.1,2612
9149.8,2613
3160.1,2614
1043.1,2615
4269.6,2616
775.4,2617
1363.6,2618
7703.1,2619
933.8,2620
2287.2,2621
7565.7,2622
674.7,2623
6354.0,2624
1412.5,2625
2870.7,2626
959.0,2627
1008.0,2628
2154.3,2629
16964.4,2630
756.8,2631
2784.0,2632
8848.1,2633
799.2,2634
652.9,2635
676.5,2636
8625.1,2637
1938.9,2638
8435.8,2639
16002.1,2640
1621.2,2641
626.0,2642
1814.8,2643
809.5,2644
601.2,2645
786.1,2646
9296.7,2647
9598.4,2648
4230.3,2649
5516.1,2650
8843.4,2651
8776.0,2652
949.4,2653
2524.8,2654
3266.9,2655
540.3,2656
706.5,2657
11520.7,2658
807.5,2659
4303.5,2660
5182.7,2661
5362.7,2662
738.9,2663
6851.5,2664
5786.2,2665
4247.0,2666
906.5,2667
2052.8,2668
5292.4,2669
8991.9,2670
3074.6,2671
6195.6,2672
13952.2,2673
4864.8,2674
670.9,2675
812.8,2676
11129.9,2677
946.8,2678
4473.6,2679
1379.0,2680
3175.4,2681
4981.8,2682
2747.9,2683
939.8,2684
581.5,2685
2379.5,2686
3674.2,2687
887.1,2688
3046.6,2689
621.2,2690
5994.3,2691
9484.9,2692
800.0,2693
959.4,2694
1482.0,2695
10153.2,2696
3949.3,2697
524.7,2698
704.3,2699
2388.2,2700
17803.5,2701
2359.2,2702
5496.5,2703
5109.6,2704
2302.1,2705
1127.4,2706
3061.4,2707
3711.4,2708
6607.9,2709
16476.1,2710
10425.6,2711
767.4,2712
741.1,2713
527.7,2714
647.3,2715
3612.0,2716
13988.4,2717
733.1,2718
1692.2,2719
5419.5,2720
3653.2,2721
1047.5,2722
806.8,2723
540.8,2724
571.1,2725
4026.7,2726
1706.8,2727
472.8,2728
602.2,2729
4677.7,2730
1217.6,2731
15638.9,2732
2183.3,2733
6077.1,2734
1776.5,2735
2854.4,2736
8501.6,2737
1040.3,2738
4427.4,2739
5343.3,2740
5114.2,2741
4604.4,2742
3874.3,2743
3059.4,2744
7201.1,2745
13434.4,2746
513.1,2747
5200.5,2748
713.6,2749
716.8,2750
4815.5,2751
4023.9,2752
1800.6,2753
15653.1,2754
824.3,2755
1004.5,2756
746.8,2757
5985.8,2758
6592.2,2759
1519.9,2760
1285.9,2761
2064.2,2762
818.4,2763
2552.1,2764
2651.0,2765
2608.8,2766
1012.2,2767
872.8,2768
8935.9,2769
6313.0,2770
2614.6,2771
2742.0,2772
3795.4,2773
6003.5,2774
680.2,2775
3299.3,2776
11690.8,2777
2039.3,2778
3602.5,2779
4638.9,2780
4620.5,2781
2696.4,2782
3472.8,2783
2730.1,2784
4280.6,2785
732.1,2786
822.9,2787
528.8,2788
1120.1,2789
8118.5,2790
719.2,2791
653.0,2792
4363.2,2793
2534.7,2794
618.2,2795
3843.2,2796
5705.5,2797
3041.0,2798
7051.6,2799
6238.1,2800
772.9,2801
1842.7,2802
824.8,2803
2168.9,2804
2784.8,2805
2873.0,2806
979.7,2807
2314.0,2808
7034.8,2809
811.9,2810
920.8,2811
474.9,2812
675.9,2813
8136.8,2814
8819.2,2815
1859.5,2816
3418.4,2817
2709.8,2818
1051.6,2819
918.7,2820
10230.2,2821
2446.6,2822
1126.0,2823
1875.8,2824
2373.2,2825
10741.1,2826
1720.0,2827
1165.0,2828
1816.7,2829
495.8,2830
2774.5,2831
5586.7,2832
1008.4,2833
6645.3,2834
1007.8,2835
523.4,2836
1403.8,2837
9191.5,2838
1068.3,2839
581.5,2840
15552.6,2841
4531.7,2842
1427.2,2843
775.2,2844
2910.2,2845
7539.6,2846
437.7,2847
4088.2,2848
2960.7,2849
1673.9,2850
733.1,2851
2647.3,2852
15759.4,2853
498.4,2854
711.1,2855
543.4,2856
4175.2,2857
6121.0,2858
3975.6,2859
4735.6,2860
1768.9,2861
759.8,2862
4101.2,2863
10938.4,2864
604.1,2865
1045.5,2866
1130.4,2867
912.5,2868
3752.7,2869
9459.9,2870
1045.4,2871
654.5,2872
2989.5,2873
1862.0,2874
1854.8,2875
3093.9,2876
1407.2,2877
537.8,2878
8489.2,2879
1626.6,2880
6339.7,2881
4727.8,2882
532.4,2883
701.3,2884
744.7,2885
9178.6,2886
4767.5,2887
725.8,2888
731.3,2889
1633.7,2890
758.9,2891
8782.3,2892
5675.9,2893
3317.9,2894
15980.0,2895
2173.8,2896
482.4,2897
2173.8,2898
2520.0,2899
3021.3,2900
2914.6,2901
704.8,2902
9219.6,2903
9858.5,2904
849.3,2905
1916.6,2906
770.1,2907
704.9,2908
2965.5,2909
684.0,2910
892.8,2911
1003.0,2912
9803.2,2913
1410.9,2914
6257.9,2915
1788.4,2916
527.4,2917
888.0,2918
2588.5,2919
1256.7,2920
2390.5,2921
911.2,2922
13392.3,2923
7056.2,2924
8379.5,2925
4890.3,2926
3645.7,2927
616.2,2928
3808.7,2929
9462.4,2930
4682.0,2931
3294.3,2932
1749.6,2933
16388.3,2934
3906.2,2935
17658.6,2936
733.3,2937
4287.8,2938
1178.5,2939
1198.5,2940
10902.0,2941
15779.6,2942
1087.8,2943
1347.6,2944
6364.7,2945
6018.3,2946
3487.6,2947
7494.3,2948
547.4,2949
2483.8,2950
9033.3,2951
15105.4,2952
4012.0,2953
3870.8,2954
9158.0,2955
1260.8,2956
1216.2,2957
592.5,2958
2048.2,2959
657.5,2960
7220.4,2961
746.5,2962
743.4,2963
4001.3,2964
1597.2,2965
1646.9,2966
5163.3,2967
765.3,2968
746.7,2969
3980.9,2970
949.7,2971
991.4,2972
1032.1,2973
1283.4,2974
1326.5,2975
7642.6,2976
3046.1,2977
470.8,2978
7678.2,2979
1636.7,2980
751.4,2981
6203.8,2982
4136.6,2983
2949.1,2984
630.5,2985
13431.3,2986
5638.0,2987
742.9,2988
913.1,2989
10908.1,2990
5956.1,2991
3393.1,2992
7049.2,2993
573.0,2994
2496.1,2995
7269.3,2996
12903.8,2997
970.6,2998
2996.9,2999
6997.5,3000
3395.4,3001
5892.5,3002
8415.4,3003
696.2,3004
4059.6,3005
992.9,3006
11985.8,3007
947.9,3008
855.7,3009
1613.4,3010
613.2,3011
891.1,3012
425.1,3013
1028.2,3014
2026.1,3015
635.8,3016
1928.4,3017
418.2,3018
977.1,3019
472.7,3020
7967.1,3021
1751.6,3022
13931.0,3023
2331.5,3024
798.4,3025
3838.1,3026
486.9,3027
974.5,3028
2057.0,3029
3538.8,3030
803.8,3031
3585.1,3032
844.1,3033
2196.0,3034
506.8,3035
811.9,3036
911.2,3037
12822.1,3038
874.2,3039
1018.8,3040
3157.4,3041
4603.4,3042
865.9,3043
3490.2,3044
1294.2,3045
9276.2,3046
697.4,3047
5661.5,3048
4495.4,3049
4615.2,3050
15401.7,3051
3793.8,3052
2657.2,3053
700.0,3054
883.8,3055
16019.0,3056
1022.2,3057
4556.9,3058
2295.9,3059
2090.7,3060
5235.8,3061
665.5,3062
7208.1,3063
5309.1,3064
783.0,3065
4494.1,3066
8386.2,3067
890.3,3068
392.4,3069
824.8,3070
1366.9,3071
9607.0,3072
8472.1,3073
2420.6,3074
13443.5,3075
15685.0,3076
4953.0,3077
16953.4,3078
404.0,3079
2785.2,3080
2114.4,3081
1670.8,3082
598.4,3083
11288.9,3084
6309.1,3085
15752.9,3086
705.0,3087
658.7,3088
8571.7,3089
2227.0,3090
14880.6,3091
4581.9,3092
7341.8,3093
2989.6,3094
4388.1,3095
6982.9,3096
2256.9,3097
9241.7,3098
11100.4,3099
4966.8,3100
699.4,3101
484.8,3102
1104.5,3103
2593.5,3104
3251.3,3105
906.1,3106
1928.6,3107
3985.6,3108
662.3,3109
937.3,3110
1045.7,3111
4077.6,3112
1697.8,3113
2785.8,3114
4800.1,3115
5315.6,3116
1443.6,3117
2126.6,3118
2596.5,3119
910.4,3120
3189.6,3121
4105.3,3122
4702.8,3123
664.9,3124
6724.7,3125
532.0,3126
983.4,3127
16421.4,3128
479.9,3129
1216.6,3130
6573.0,3131
882.7,3132
575.0,3133
868.1,3134
734.9,3135
633.2,3136
5915.2,3137
4568.0,3138
524.2,3139
1172.1,3140
10503.7,3141
607.6,3142
2596.4,3143
8843.5,3144
682.7,3145
6221.4,3146
5984.9,3147
5884.6,3148
482.6,3149
3248.4,3150
506.9,3151
2590.9,3152
1913.6,3153
724.5,3154
910.1,3155
6448.7,3156
4502.4,3157
11497.6,3158
632.4,3159
893.0,3160
4148.4,3161
7175.8,3162
1278.8,3163
4648.8,3164
3016.1,3165
6334.1,3166
4628.6,3167
5472.5,3168
945.8,3169
4502.3,3170
8200.7,3171
772.7,3172
1420.6,3173
7936.9,3174
10464.3,3175
3239.6,3176
4519.9,3177
2350.4,3178
4307.4,3179
1773.4,3180
7166.7,3181
11745.8,3182
989.2,3183
708.6,3184
10397.5,3185
15613.6,3186
4028.8,3187
15337.0,3188
11722.9,3189
7413.8,3190
1805.4,3191
702.2,3192
633.2,3193
2212.2,3194
925.9,3195
5078.5,3196
9459.4,3197
4372.4,3198
688.2,3199
537.2,3200
789.2,3201
6420.8,3202
501.0,3203
3193.3,3204
5366.9,3205
675.6,3206
1413.7,3207
4879.7,3208
16454.6,3209
517.6,3210
4148.8,3211
8450.7,3212
3004.2,3213
1046.4,3214
3556.1,3215
6015.0,3216
1123.3,3217
2363.6,3218
818.3,3219
797.9,3220
8805.4,3221
8667.5,3222
4026.3,3223
1354.0,3224
1250.4,3225
4179.3,3226
1189.1,3227
797.4,3228
3430.1,3229
12494.8,3230
927.7,3231
4317.8,3232
3428.4,3233
1544.5,3234
13497.0,3235
4184.1,3236
563.9,3237
2738.8,3238
2467.1,3239
9785.2,3240
799.1,3241
4379.1,3242
416.3,3243
4872.4,3244
602.1,3245
4652.5,3246
2937.8,3247
707.3,3248
6866.9,3249
1039.4,3250
508.2,3251
1796.4,3252
1668.6,3253
544.0,3254
2910.6,3255
1108.4,3256
1654.1,3257
539.1,3258
865.3,3259
11118.4,3260
5490.3,3261
5639.3,3262
4473.2,3263
4112.7,3264
582.8,3265
4895.4,3266
1674.3,3267
666.5,3268
10323.1,3269
426.5,3270
5566.5,3271
794.9,3272
551.8,3273
5084.6,3274
2346.9,3275
2110.3,3276
1352.9,3277
3348.6,3278
8983.6,3279
4443.0,3280
1455.5,3281
3033.2,3282
1719.2,3283
1634.6,3284
2087.0,3285
3389.8,3286
1663.7,3287
6321.8,3288
708.7,3289
1069.6,3290
9423.2,3291
16619.3,3292
5256.1,3293
8449.4,3294
1877.9,3295
942.9,3296
6410.8,3297
2399.6,3298
1069.1,3299
2703.9,3300
3806.3,3301
880.7,3302
9998.6,3303
3278.9,3304
1097.1,3305
1293.1,3306
1798.0,3307
4795.5,3308
564.2,3309
1643.4,3310
4338.7,3311
486.1,3312
1344.1,3313
1115.4,3314
5919.6,3315
2805.4,3316
755.0,3317
12701.9,3318
9501.9,3319
1935.1,3320
562.3,3321
1375.2,3322
1295.0,3323
909.3,3324
14778.8,3325
13660.2,3326
7902.2,3327
1608.0,3328
1933.4,3329
621.3,3330
4406.6,3331
2348.4,3332
3951.0,3333
16030.2,3334
1800.3,3335
1295.7,3336
1147.0,3337
593.1,3338
1622.1,3339
1096.7,3340
697.2,3341
1813.1,3342
4817.5,3343
575.4,3344
1061.6,3345
821.0,3346
527.3,3347
7211.9,3348
779.0,3349
738.2,3350
683.1,3351
17614.2,3352
2544.8,3353
1073.9,3354
1062.4,3355
5824.1,3356
1031.2,3357
3988.0,3358
7062.5,3359
1160.3,3360
4155.8,3361
1118.4,3362
729.0,3363
770.1,3364
1040.1,3365
1509.2,3366
784.2,3367
1013.4,3368
2291.8,3369
614.7,3370
1060.4,3371
2401.7,3372
5807.2,3373
472.7,3374
712.4,3375
1647.8,3376
13974.0,3377
2260.0,3378
14111.8,3379
2568.7,3380
2081.4,3381
12158.4,3382
1106.5,3383
5633.6,3384
4295.0,3385
502.0,3386
794.5,3387
4941.8,3388
1104.5,3389
3522.1,3390
2591.6,3391
750.7,3392
901.0,3393
4662.1,3394
5092.8,3395
3581.7,3396
15541.2,3397
2690.8,3398
2801.9,3399
3031.5,3400
743.5,3401
1119.1,3402
853.5,3403
755.0,3404
1910.4,3405
16779.0,3406
4829.4,3407
5313.4,3408
4148.6,3409
2749.9,3410
3623.5,3411
4536.6,3412
2939.5,3413
2133.8,3414
2532.5,3415
978.8,3416
3472.1,3417
890.5,3418
703.2,3419
609.0,3420
445.8,3421
952.2,3422
1662.7,3423
2476.5,3424
518.8,3425
1676.5,3426
588.2,3427
11786.2,3428
1337.2,3429
594.6,3430
16485.3,3431
3479.4,3432
1040.1,3433
5792.0,3434
7428.7,3435
1309.8,3436
3222.1,3437
13604.5,3438
1591.6,3439
3850.7,3440
1843.6,3441
816.6,3442
1977.7,3443
2945.8,3444
2059.3,3445
1456.3,3446
4587.1,3447
2548.3,3448
986.5,3449
9242.3,3450
502.6,3451
8240.2,3452
8405.7,3453
4214.2,3454
8544.5,3455
792.7,3456
1941.8,3457
8023.1,3458
10034.4,3459
4491.9,3460
833.7,3461
5390.6,3462
2859.4,3463
816.4,3464
1079.6,3465
3597.7,3466
17633.0,3467
4871.4,3468
9627.8,3469
482.5,3470
705.5,3471
7340.4,3472
4153.6,3473
1764.1,3474
1674.5,3475
16949.9,3476
870.0,3477
5372.3,3478
833.0,3479
813.3,3480
765.7,3481
5784.4,3482
908.2,3483
938.0,3484
1571.7,3485
5178.2,3486
14368.9,3487
1842.8,3488
6572.7,3489
739.1,3490
1985.9,3491
1083.2,3492
594.6,3493
5333.8,3494
1877.0,3495
571.3,3496
4909.4,3497
6747.1,3498
4512.5,3499
8586.2,3500
585.8,3501
9444.2,3502
636.4,3503
811.7,3504
523.0,3505
1284.2,3506
920.2,3507
1511.6,3508
5318.5,3509
1795.1,3510
5374.4,3511
4752.5,3512
593.6,3513
4343.4,3514
5002.8,3515
2885.1,3516
4592.4,3517
872.8,3518
3922.3,3519
4264.2,3520
1782.7,3521
15076.0,3522
653.2,3523
995.7,3524
4563.7,3525
877.0,3526
707.8,3527
11500.5,3528
4554.9,3529
783.3,3530
516.5,3531
8040.9,3532
1613.9,3533
1622.5,3534
3099.9,3535
4130.0,3536
12132.5,3537
627.9,3538
16877.0,3539
1465.5,3540
2200.8,3541
6003.7,3542
3797.4,3543
2181.1,3544
4263.1,3545
14996.4,3546
4304.6,3547
5991.9,3548
536.1,3549
5527.6,3550
2386.0,3551
953.3,3552
5573.2,3553
743.6,3554
3531.3,3555
10823.1,3556
482.8,3557
7077.8,3558
2504.9,3559
6779.3,3560
2189.5,3561
7977.5,3562
465.4,3563
557.3,3564
487.2,3565
3644.8,3566
4134.0,3567
883.2,3568
1307.9,3569
12073.5,3570
960.0,3571
774.5,3572
8880.3,3573
5285.1,3574
11155.4,3575
5670.6,3576
603.8,3577
5506.7,3578
4880.4,3579
1032.6,3580
6010.5,3581
2896.3,3582
826.2,3583
15169.6,3584
1177.8,3585
5133.4,3586
817.3,3587
5350.5,3588
1948.7,3589
4240.8,3590
3794.7,3591
3960.2,3592
10250.9,3593
695.0,3594
1597.2,3595
10921.9,3596
2844.4,3597
14521.6,3598
1073.8,3599
499.8,3600
12555.3,3601
1316.5,3602
8694.3,3603
563.9,3604
6232.7,3605
573.3,3606
5209.6,3607
775.0,3608
4674.2,3609
12808.0,3610
2185.7,3611
854.1,3612
552.4,3613
1367.7,3614
12165.1,3615
2109.6,3616
839.0,3617
2874.6,3618
907.7,3619
1521.4,3620
1370.2,3621
1200.1,3622
9215.3,3623
2671.5,3624
619.2,3625
3951.2,3626
3396.8,3627
16729.3,3628
5933.3,3629
717.4,3630
5226.6,3631
1709.4,3632
6311.9,3633
716.6,3634
2577.5,3635
3290.4,3636
7649.8,3637
2185.1,3638
1700.4,3639
912.4,3640
10908.7,3641
5298.1,3642
3916.5,3643
381.3,3644
3683.0,3645
2021.4,3646
728.7,3647
10095.6,3648
4409.2,3649
5520.9,3650
15239.3,3651
2537.9,3652
969.8,3653
2722.0,3654
1282.7,3655
12940.9,3656
1402.0,3657
2917.1,3658
2515.5,3659
10385.4,3660
780.8,3661
670.7,3662
453.4,3663
641.2,3664
549.2,3665
585.7,3666
1695.7,3667
885.7,3668
7654.6,3669
12641.0,3670
1050.8,3671
5289.3,3672
798.5,3673
2580.1,3674
1196.2,3675
1800.2,3676
640.8,3677
1670.6,3678
3311.7,3679
1925.9,3680
971.5,3681
2515.3,3682
8964.8,3683
525.6,3684
1057.7,3685
2877.6,3686
509.6,3687
908.5,3688
613.4,3689
893.4,3690
6001.9,3691
969.6,3692
510.3,3693
3868.3,3694
3632.8,3695
703.7,3696
549.1,3697
3326.0,3698
8539.9,3699
1110.6,3700
1078.1,3701
1056.2,3702
898.0,3703
2559.2,3704
7027.7,3705
558.6,3706
6771.8,3707
4646.7,3708
621.2,3709
699.1,3710
3629.9,3711
9071.9,3712
4096.7,3713
904.7,3714
16523.5,3715
12986.4,3716
984.7,3717
15525.8,3718
2370.4,3719
7650.0,3720
6005.2,3721
3132.3,3722
10001.7,3723
5537.9,3724
1797.5,3725
9460.6,3726
9299.9,3727
748.1,3728
8655.0,3729
1702.8,3730
2456.6,3731
876.2,3732
973.4,3733
8115.5,3734
6355.4,3735
905.7,3736
899.6,3737
4367.7,3738
2828.6,3739
1850.0,3740
4494.5,3741
2228.5,3742
16049.6,3743
8284.1,3744
7666.8,3745
1772.8,3746
9663.9,3747
6002.9,3748
1954.0,3749
5459.1,3750
3808.9,3751
