price,id
943.7,1940
4850.3,1941
1475.1,1942
4411.1,1943
3629.8,1944
729.4,1945
802.1,1946
3124.5,1947
1305.4,1948
1074.7,1949
7444.5,1950
560.2,1951
993.2,1952
1169.8,1953
1870.2,1954
1607.6,1955
817.0,1956
9041.5,1957
4651.8,1958
8073.7,1959
581.8,1960
3475.8,1961
658.4,1962
1546.9,1963
3220.2,1964
855.3,1965
501.0,1966
951.9,1967
2438.4,1968
3832.3,1969
606.8,1970
4330.4,1971
4640.2,1972
10691.7,1973
6719.9,1974
483.4,1975
7314.3,1976
4710.0,1977
3406.2,1978
1036.8,1979
4096.8,1980
7398.7,1981
2141.2,1982
885.1,1983
1950.1,1984
8254.7,1985
655.2,1986
7636.5,1987
4506.2,1988
6938.9,1989
7350.7,1990
751.1,1991
2656.0,1992
4496.5,1993
4935.2,1994
620.8,1995
4827.3,1996
5262.0,1997
804.1,1998
11063.0,1999
12099.1,2000
833.6,2001
11248.8,2002
446.5,2003
10004.0,2004
586.7,2005
806.1,2006
1020.4,2007
763.0,2008
654.2,2009
2081.6,2010
1015.5,2011
1733.3,2012
14891.7,2013
3551.8,2014
3374.1,2015
2366.7,2016
1743.5,2017
911.0,2018
3749.8,2019
5186.4,2020
9216.7,2021
3323.8,2022
13736.2,2023
6450.7,2024
2892.8,2025
6461.5,2026
6512.6,2027
841.4,2028
5077.6,2029
1499.7,2030
783.3,2031
7543.0,2032
1404.0,2033
1614.7,2034
2779.7,2035
2471.6,2036
2936.5,2037
9068.9,2038
2803.6,2039
4565.6,2040
5658.2,2041
692.6,2042
2913.8,2043
5578.3,2044
734.3,2045
836.9,2046
3057.3,2047
1279.6,2048
4098.0,2049
13321.5,2050
1403.6,2051
2193.3,2052
1101.2,2053
2234.0,2054
1736.3,2055
6055.3,2056
9334.6,2057
3388.8,2058
6612.0,2059
1238.4,2060
16658.5,2061
15030.2,2062
10196.8,2063
7080.5,2064
1423.1,2065
1793.3,2066
489.3,2067
1151.8,2068
782.1,2069
5276.0,2070
8574.0,2071
2237.9,2072
772.5,2073
5329.6,2074
1278.5,2075
3465.0,2076
1955.2,2077
3426.3,2078
1038.6,2079
3982.3,2080
1944.1,2081
1280.4,2082
753.2,2083
613.2,2084
480.0,2085
1049.2,2086
2119.0,2087
1681.9,2088
1147.9,2089
4180.5,2090
1971.3,2091
867.8,2092
3647.1,2093
8823.6,2094
771.7,2095
3229.5,2096
1031.7,2097
16526.8,2098
1957.2,2099
7829.4,2100
1129.3,2101
1454.8,2102
5757.6,2103
2185.6,2104
2878.8,2105
3775.8,2106
606.2,2107
663.5,2108
1933.0,2109
5505.7,2110
9176.6,2111
1593.7,2112
1240.0,2113
11630.7,2114
1124.0,2115
1407.0,2116
474.6,2117
983.2,2118
484.6,2119
12015.8,2120
1915.2,2121
12831.9,2122
617.6,2123
3798.7,2124
683.9,2125
5310.6,2126
11286.0,2127
674.7,2128
12595.4,2129
11464.5,2130
2697.6,2131
8482.2,2132
3996.7,2133
705.8,2134
709.7,2135
10783.5,2136
1452.2,2137
1187.1,2138
4763.2,2139
1035.5,2140
15667.3,2141
4817.6,2142
7428.0,2143
2861.9,2144
13434.2,2145
8522.3,2146
887.0,2147
679.9,2148
763.4,2149
16249.0,2150
800.4,2151
1847.1,2152
1721.2,2153
1034.4,2154
6605.1,2155
3780.3,2156
447.2,2157
2376.4,2158
13078.3,2159
677.7,2160
6535.7,2161
625.4,2162
778.6,2163
7988.8,2164
1075.0,2165
646.0,2166
1350.8,2167
1154.2,2168
4548.1,2169
1331.1,2170
4004.6,2171
14300.7,2172
4443.6,2173
795.6,2174
606.1,2175
1004.8,2176
915.3,2177
7657.3,2178
4108.8,2179
1307.5,2180
4065.9,2181
4573.7,2182
6631.8,2183
575.4,2184
5046.0,2185
6616.6,2186
11144.2,2187
2548.4,2188
4175.3,2189
13112.6,2190
8747.1,2191
7600.0,2192
994.2,2193
2650.6,2194
5062.8,2195
3828.6,2196
2203.3,2197
1611.7,2198
1944.8,2199
5558.8,2200
722.2,2201
6669.6,2202
1966.7,2203
775.7,2204
4916.3,2205
3920.5,2206
8440.8,2207
1115.8,2208
2693.0,2209
2501.8,2210
733.0,2211
5533.4,2212
6216.6,2213
2803.5,2214
1973.3,2215
12098.6,2216
6571.4,2217
10131.3,2218
3247.7,2219
3068.8,2220
2575.1,2221
871.0,2222
580.5,2223
2142.2,2224
756.1,2225
2072.4,2226
652.0,2227
541.1,2228
3637.8,2229
5691.0,2230
4387.3,2231
1699.2,2232
4489.4,2233
581.8,2234
3124.2,2235
16544.5,2236
1203.0,2237
16278.4,2238
3673.5,2239
2183.0,2240
10353.6,2241
2507.4,2242
568.0,2243
6736.2,2244
457.6,2245
10303.1,2246
834.4,2247
4600.1,2248
1118.7,2249
751.0,2250
914.0,2251
4598.1,2252
9540.9,2253
7779.4,2254
4130.8,2255
2446.7,2256
814.9,2257
4984.7,2258
2278.0,2259
5356.3,2260
3715.3,2261
1060.1,2262
444.6,2263
8000.6,2264
2549.0,2265
897.0,2266
9765.3,2267
6816.0,2268
622.2,2269
3843.0,2270
862.5,2271
1814.2,2272
914.8,2273
11117.9,2274
11314.2,2275
2139.4,2276
1115.9,2277
5968.1,2278
3524.1,2279
1720.4,2280
2453.4,2281
6775.5,2282
4619.4,2283
2867.1,2284
10916.5,2285
4510.0,2286
808.4,2287
11087.5,2288
3688.2,2289
850.8,2290
767.1,2291
3228.2,2292
2398.2,2293
931.2,2294
4635.5,2295
6280.1,2296
5433.7,2297
565.7,2298
816.1,2299
825.9,2300
7436.9,2301
1921.6,2302
1205.8,2303
4660.5,2304
6513.9,2305
5631.8,2306
1679.1,2307
12069.0,2308
1735.8,2309
4071.9,2310
591.5,2311
867.4,2312
3929.4,2313
1088.4,2314
1933.0,2315
2376.0,2316
474.8,2317
2730.7,2318
1198.9,2319
7400.2,2320
10790.5,2321
1111.4,2322
5766.9,2323
621.5,2324
3006.3,2325
671.2,2326
4059.7,2327
858.8,2328
8874.3,2329
2321.6,2330
1739.9,2331
10869.1,2332
497.1,2333
8495.2,2334
1650.1,2335
858.0,2336
8259.3,2337
1051.2,2338
9737.4,2339
9706.3,2340
1888.4,2341
5163.7,2342
964.2,2343
659.9,2344
2713.3,2345
549.8,2346
9223.7,2347
686.8,2348
10332.6,2349
700.1,2350
568.3,2351
718.1,2352
682.3,2353
463.7,2354
2998.4,2355
806.2,2356
1656.6,2357
4438.7,2358
802.0,2359
12282.7,2360
1272.6,2361
840.8,2362
5508.4,2363
3045.3,2364
1014.4,2365
996.2,2366
1818.9,2367
799.3,2368
882.3,2369
12499.7,2370
1777.9,2371
488.7,2372
869.9,2373
4409.4,2374
1557.9,2375
8129.5,2376
13846.3,2377
1182.4,2378
1191.1,2379
3227.8,2380
4551.3,2381
487.2,2382
5126.7,2383
16487.5,2384
1581.4,2385
1255.8,2386
1808.9,2387
862.9,2388
1237.8,2389
3354.0,2390
1571.3,2391
1714.0,2392
2147.8,2393
1206.1,2394
626.7,2395
2595.9,2396
812.4,2397
3161.4,2398
1317.7,2399
3828.5,2400
1201.6,2401
876.0,2402
575.2,2403
4216.1,2404
1317.1,2405
906.1,2406
10412.1,2407
3779.9,2408
15934.3,2409
1681.8,2410
3907.7,2411
4360.2,2412
9179.8,2413
4689.9,2414
8641.3,2415
3667.4,2416
6602.2,2417
747.3,2418
3045.2,2419
11843.3,2420
16589.7,2421
3748.3,2422
424.0,2423
472.0,2424
1009.0,2425
774.6,2426
723.2,2427
10659.7,2428
11968.5,2429
16688.7,2430
2109.0,2431
4783.9,2432
3844.4,2433
3327.4,2434
8785.6,2435
17473.8,2436
722.3,2437
4726.1,2438
11767.2,2439
2365.1,2440
13552.5,2441
4780.7,2442
4856.3,2443
7974.9,2444
604.0,2445
6399.2,2446
1771.5,2447
2425.5,2448
3985.5,2449
476.0,2450
1177.5,2451
1862.3,2452
736.0,2453
3807.1,2454
953.5,2455
870.6,2456
6820.6,2457
4195.8,2458
791.9,2459
5289.5,2460
10482.4,2461
1755.7,2462
17816.9,2463
986.9,2464
1104.4,2465
885.7,2466
3627.5,2467
3131.8,2468
12257.1,2469
991.4,2470
969.1,2471
830.3,2472
5725.5,2473
5607.7,2474
2766.7,2475
867.6,2476
10329.0,2477
11982.3,2478
1470.9,2479
5588.4,2480
2440.5,2481
725.9,2482
12437.8,2483
2365.8,2484
2631.3,2485
1152.5,2486
558.2,2487
2553.0,2488
4524.1,2489
2364.4,2490
9620.0,2491
1664.5,2492
729.5,2493
827.7,2494
6753.2,2495
824.8,2496
554.2,2497
3121.1,2498
11443.6,2499
748.0,2500
3052.7,2501
5355.9,2502
992.1,2503
790.0,2504
6948.9,2505
816.1,2506
3611.6,2507
4498.2,2508
12580.7,2509
6413.4,2510
1984.5,2511
5478.8,2512
4032.3,2513
4208.8,2514
2419.2,2515
4574.5,2516
16556.3,2517
3380.4,2518
734.4,2519
800.4,2520
5208.2,2521
2946.6,2522
1084.0,2523
2703.9,2524
1999.5,2525
10309.4,2526
6236.9,2527
1143.2,2528
5254.1,2529
4113.9,2530
4019.1,2531
10917.4,2532
3323.2,2533
1066.0,2534
967.9,2535
2125.4,2536
4177.0,2537
1442.4,2538
1634.9,2539
979.1,2540
14737.3,2541
6941.1,2542
1366.7,2543
3244.6,2544
3590.5,2545
4763.0,2546
15580.1,2547
9548.5,2548
1712.9,2549
15256.4,2550
1568.1,2551
3091.1,2552
15938.8,2553
15531.2,2554
15936.1,2555
14266.2,2556
4920.8,2557
16795.9,2558
9294.6,2559
742.9,2560
727.3,2561
2505.8,2562
621.3,2563
1835.5,2564
817.2,2565
3249.7,2566
648.0,2567
872.2,2568
1010.0,2569
16588.0,2570
809.1,2571
12611.0,2572
7378.2,2573
621.6,2574
4444.2,2575
2129.4,2576
1050.0,2577
4013.7,2578
7457.7,2579
454.1,2580
3977.7,2581
773.3,2582
2600.7,2583
616.1,2584
1717.9,2585
2328.9,2586
718.6,2587
1013.9,2588
1297.0,2589
1325.9,2590
1815.1,2591
784.3,2592
1257.6,2593
2003.9,2594
5200.4,2595
1015.5,2596
3267.5,2597
3801.0,2598
846.8,2599
431.4,2600
1632.3,2601
3965.6,2602
5113.1,2603
1625.3,2604
2962.1,2605
8663.5,2606
1055.4,2607
838.9,2608
7142.8,2609
4655.7,2610
6488.7,2611
6403.2,2612
8995.7,2613
3200.3,2614
1052.0,2615
4025.9,2616
742.5,2617
1375.4,2618
7991.3,2619
979.6,2620
2328.7,2621
7577.1,2622
692.0,2623
5901.0,2624
1408.1,2625
2830.6,2626
977.1,2627
1099.3,2628
2369.7,2629
16592.8,2630
704.0,2631
2744.0,2632
8937.5,2633
754.2,2634
669.5,2635
740.2,2636
9116.8,2637
1881.2,2638
8847.0,2639
15634.6,2640
1630.4,2641
645.2,2642
1732.6,2643
875.0,2644
660.1,2645
775.2,2646
8962.5,2647
10211.2,2648
3287.1,2649
5290.2,2650
8864.5,2651
5880.9,2652
954.5,2653
2494.8,2654
3310.8,2655
543.3,2656
702.0,2657
9977.7,2658
828.8,2659
4051.2,2660
4973.5,2661
5257.8,2662
719.4,2663
6847.5,2664
5236.8,2665
4123.1,2666
905.3,2667
2105.8,2668
5318.0,2669
8962.7,2670
3128.6,2671
6166.5,2672
13842.1,2673
4802.2,2674
668.9,2675
661.0,2676
11098.4,2677
961.0,2678
4279.2,2679
1360.0,2680
3246.3,2681
5028.3,2682
2733.9,2683
927.5,2684
612.2,2685
2352.6,2686
3688.5,2687
916.9,2688
2992.4,2689
641.3,2690
5887.2,2691
9125.8,2692
790.1,2693
1004.7,2694
1511.3,2695
10234.9,2696
3902.9,2697
481.6,2698
692.5,2699
2382.2,2700
17770.5,2701
2524.8,2702
5418.7,2703
5209.2,2704
2386.7,2705
1054.4,2706
3255.1,2707
3869.6,2708
6764.2,2709
15366.4,2710
10701.7,2711
681.2,2712
710.9,2713
541.1,2714
639.3,2715
3625.3,2716
15511.2,2717
754.5,2718
1691.4,2719
5406.0,2720
3722.6,2721
1015.5,2722
788.5,2723
540.8,2724
582.5,2725
4161.2,2726
1785.5,2727
472.8,2728
630.4,2729
4748.0,2730
1278.3,2731
15465.5,2732
2409.5,2733
5919.3,2734
1804.3,2735
3082.1,2736
8388.3,2737
1042.5,2738
4335.9,2739
4432.2,2740
5263.2,2741
4842.0,2742
3934.5,2743
3138.8,2744
7272.2,2745
15855.3,2746
516.8,2747
5152.9,2748
779.3,2749
704.9,2750
4457.7,2751
4042.8,2752
1757.0,2753
15146.7,2754
840.0,2755
992.3,2756
730.7,2757
6156.2,2758
6715.4,2759
1650.7,2760
1324.8,2761
2196.5,2762
696.2,2763
2564.8,2764
2611.1,2765
2519.1,2766
983.1,2767
869.4,2768
9081.4,2769
6446.8,2770
2587.9,2771
2610.4,2772
3609.1,2773
5784.6,2774
725.0,2775
3377.2,2776
11717.8,2777
2041.6,2778
3847.3,2779
4514.5,2780
4754.4,2781
2561.5,2782
3618.1,2783
2822.2,2784
4116.7,2785
676.9,2786
822.9,2787
526.4,2788
1148.1,2789
8104.3,2790
680.9,2791
664.0,2792
4072.0,2793
2523.2,2794
603.1,2795
3853.8,2796
5892.5,2797
3106.2,2798
6938.8,2799
6059.7,2800
886.9,2801
1829.2,2802
773.0,2803
1894.5,2804
2771.4,2805
2799.0,2806
971.6,2807
2338.1,2808
6287.1,2809
801.0,2810
875.8,2811
477.5,2812
735.6,2813
8228.8,2814
8959.3,2815
1926.6,2816
3271.2,2817
2749.8,2818
1054.7,2819
912.9,2820
8741.1,2821
2404.4,2822
1079.2,2823
1742.9,2824
2145.5,2825
11231.5,2826
1719.8,2827
1159.8,2828
1779.3,2829
490.6,2830
2604.3,2831
5128.7,2832
962.9,2833
6813.8,2834
966.3,2835
512.1,2836
1366.3,2837
8446.4,2838
1086.9,2839
589.3,2840
15358.8,2841
4435.7,2842
1343.2,2843
816.3,2844
2939.8,2845
6502.1,2846
450.8,2847
4075.3,2848
2812.7,2849
1790.4,2850
754.5,2851
2647.8,2852
15013.5,2853
479.8,2854
680.6,2855
509.8,2856
4213.2,2857
5690.2,2858
3868.6,2859
4636.9,2860
1732.8,2861
750.3,2862
4089.7,2863
10951.3,2864
619.9,2865
1035.9,2866
1087.5,2867
867.7,2868
3822.4,2869
9278.7,2870
1049.8,2871
700.3,2872
3074.3,2873
1830.5,2874
1843.3,2875
3108.9,2876
1378.7,2877
524.6,2878
9139.7,2879
1397.6,2880
6654.4,2881
4699.6,2882
527.0,2883
758.8,2884
740.7,2885
10035.3,2886
4986.1,2887
718.5,2888
695.2,2889
1623.3,2890
806.3,2891
8408.6,2892
5718.6,2893
3214.1,2894
16476.1,2895
2196.8,2896
494.3,2897
2273.5,2898
2458.7,2899
2792.6,2900
2744.0,2901
697.3,2902
9192.8,2903
9751.1,2904
839.6,2905
1986.4,2906
802.4,2907
703.1,2908
2962.4,2909
669.3,2910
844.7,2911
996.4,2912
6994.9,2913
1350.8,2914
6162.7,2915
1930.0,2916
486.1,2917
946.7,2918
2528.5,2919
1291.7,2920
2333.1,2921
870.9,2922
12486.9,2923
7220.6,2924
8146.4,2925
4118.0,2926
3116.8,2927
615.5,2928
3787.6,2929
9503.0,2930
4686.7,2931
3039.6,2932
1711.7,2933
16780.2,2934
4207.8,2935
17797.5,2936
677.7,2937
4264.1,2938
1165.8,2939
1151.9,2940
10894.4,2941
16441.9,2942
1142.8,2943
1331.5,2944
5979.8,2945
6087.0,2946
3169.3,2947
7394.1,2948
561.8,2949
2539.0,2950
8484.9,2951
15614.7,2952
4243.0,2953
3931.6,2954
7806.6,2955
1211.1,2956
1189.0,2957
617.0,2958
1991.7,2959
665.0,2960
7205.7,2961
692.4,2962
750.6,2963
4037.6,2964
1703.7,2965
1687.8,2966
5003.6,2967
764.8,2968
731.3,2969
3892.3,2970
983.0,2971
997.4,2972
1050.5,2973
1239.2,2974
1299.6,2975
7541.0,2976
3173.1,2977
471.6,2978
7402.1,2979
1641.5,2980
756.8,2981
6284.7,2982
4132.0,2983
2872.2,2984
671.3,2985
13597.0,2986
5551.5,2987
729.4,2988
916.7,2989
10614.3,2990
6338.9,2991
3625.8,2992
6907.1,2993
657.3,2994
2588.4,2995
7488.5,2996
14007.1,2997
934.5,2998
2998.2,2999
6963.4,3000
3341.0,3001
5316.2,3002
8548.4,3003
676.7,3004
3948.5,3005
1031.7,3006
11902.5,3007
909.0,3008
853.3,3009
1617.4,3010
597.0,3011
959.6,3012
406.0,3013
999.0,3014
1921.0,3015
638.1,3016
1987.5,3017
409.3,3018
980.7,3019
448.6,3020
7516.4,3021
1643.6,3022
14598.7,3023
2202.1,3024
826.4,3025
3682.6,3026
428.9,3027
927.7,3028
1924.0,3029
2676.0,3030
735.6,3031
3802.7,3032
902.0,3033
2375.8,3034
512.0,3035
757.8,3036
882.7,3037
14009.7,3038
839.2,3039
1039.3,3040
3270.8,3041
4949.0,3042
863.4,3043
3516.2,3044
1287.0,3045
9630.1,3046
759.1,3047
5488.9,3048
4818.5,3049
4831.9,3050
14718.2,3051
3188.3,3052
2666.0,3053
654.5,3054
864.3,3055
16215.5,3056
1086.5,3057
4643.7,3058
2283.4,3059
2062.0,3060
5525.0,3061
688.7,3062
7268.5,3063
5136.5,3064
710.4,3065
4640.2,3066
8345.5,3067
841.4,3068
395.3,3069
869.6,3070
1265.8,3071
10338.9,3072
8313.7,3073
2536.1,3074
13219.5,3075
16772.4,3076
5192.7,3077
16744.5,3078
399.8,3079
2662.0,3080
2215.8,3081
1738.4,3082
586.3,3083
11412.4,3084
6147.2,3085
16046.1,3086
677.7,3087
634.4,3088
8607.6,3089
2224.5,3090
14139.4,3091
4361.7,3092
7495.9,3093
2935.8,3094
4298.4,3095
6950.4,3096
2318.7,3097
10226.4,3098
10940.7,3099
5061.4,3100
616.4,3101
455.0,3102
1094.1,3103
2583.6,3104
3586.8,3105
897.2,3106
1962.2,3107
4240.2,3108
677.8,3109
916.8,3110
1067.0,3111
4099.4,3112
1743.8,3113
2848.6,3114
4828.4,3115
5134.9,3116
1463.5,3117
2042.0,3118
2633.8,3119
842.4,3120
3001.3,3121
4148.7,3122
4767.8,3123
670.2,3124
6589.1,3125
567.1,3126
927.5,3127
16096.5,3128
504.9,3129
1185.8,3130
6782.7,3131
842.4,3132
566.4,3133
861.2,3134
707.9,3135
643.8,3136
5960.8,3137
4477.2,3138
514.4,3139
1145.5,3140
10398.6,3141
591.6,3142
2586.0,3143
9383.4,3144
719.7,3145
6065.0,3146
6083.9,3147
5605.0,3148
497.6,3149
3304.8,3150
477.0,3151
2371.7,3152
1885.8,3153
671.4,3154
900.4,3155
5525.3,3156
4456.7,3157
11816.6,3158
608.5,3159
884.6,3160
4275.9,3161
7253.2,3162
1303.0,3163
4916.5,3164
2944.0,3165
6157.1,3166
4150.3,3167
5496.6,3168
929.9,3169
4511.8,3170
8405.8,3171
793.3,3172
1389.1,3173
7869.1,3174
10438.7,3175
3163.2,3176
4363.4,3177
2334.1,3178
4043.1,3179
1704.9,3180
6946.5,3181
11623.4,3182
1022.0,3183
630.0,3184
10177.2,3185
16062.5,3186
4130.3,3187
15251.2,3188
12077.8,3189
7512.4,3190
1832.3,3191
695.6,3192
643.8,3193
2258.5,3194
879.8,3195
4930.5,3196
9553.7,3197
4340.8,3198
705.5,3199
578.1,3200
742.5,3201
5998.9,3202
449.3,3203
3153.8,3204
5119.8,3205
640.6,3206
1319.1,3207
4872.6,3208
16564.9,3209
525.0,3210
4146.6,3211
8448.7,3212
2846.6,3213
1015.4,3214
3578.4,3215
5775.0,3216
1106.5,3217
2219.5,3218
833.6,3219
809.8,3220
8806.1,3221
8816.5,3222
3947.6,3223
1243.6,3224
1165.0,3225
5511.1,3226
1193.3,3227
827.2,3228
3052.7,3229
12148.0,3230
926.5,3231
4103.0,3232
3672.6,3233
1605.9,3234
14184.8,3235
4159.7,3236
560.8,3237
2876.1,3238
2330.7,3239
9045.5,3240
738.0,3241
4321.5,3242
414.8,3243
4979.3,3244
652.1,3245
4489.0,3246
2962.6,3247
724.1,3248
6757.9,3249
1044.0,3250
489.2,3251
1748.9,3252
1670.2,3253
578.0,3254
2899.4,3255
1150.0,3256
1754.9,3257
533.6,3258
870.5,3259
10711.3,3260
5577.4,3261
5489.7,3262
3952.7,3263
3643.5,3264
562.7,3265
4805.8,3266
1670.0,3267
663.3,3268
10386.0,3269
411.7,3270
5323.7,3271
783.7,3272
548.2,3273
5056.2,3274
2453.8,3275
2101.6,3276
1415.2,3277
3425.1,3278
8771.1,3279
4130.0,3280
1449.2,3281
2898.2,3282
1712.4,3283
1665.3,3284
1998.1,3285
3453.6,3286
1684.8,3287
6031.1,3288
722.4,3289
1092.8,3290
4783.9,3291
16898.7,3292
5018.8,3293
3831.1,3294
1809.6,3295
966.5,3296
6309.8,3297
2303.8,3298
1091.0,3299
2697.0,3300
3686.1,3301
878.4,3302
10312.3,3303
3327.2,3304
1141.1,3305
1343.7,3306
1747.2,3307
5046.4,3308
536.1,3309
1667.7,3310
4035.5,3311
475.3,3312
1303.6,3313
1102.9,3314
6271.3,3315
2819.5,3316
739.1,3317
13099.9,3318
8912.1,3319
1949.5,3320
562.6,3321
1368.0,3322
1304.8,3323
914.6,3324
14863.1,3325
13836.8,3326
7838.4,3327
1550.5,3328
1979.7,3329
603.0,3330
4286.2,3331
2384.5,3332
3993.2,3333
16337.2,3334
1870.8,3335
1203.0,3336
1153.9,3337
620.4,3338
1623.3,3339
1206.1,3340
715.9,3341
1800.6,3342
4469.4,3343
550.8,3344
1077.3,3345
815.3,3346
502.8,3347
7478.2,3348
644.1,3349
688.2,3350
661.0,3351
16939.4,3352
2479.4,3353
1065.9,3354
1041.3,3355
5646.7,3356
1013.8,3357
4077.5,3358
7278.9,3359
1250.5,3360
4001.3,3361
1196.3,3362
723.0,3363
763.1,3364
1075.0,3365
1453.2,3366
754.1,3367
1008.0,3368
2306.0,3369
601.8,3370
1044.0,3371
2362.5,3372
5813.5,3373
472.8,3374
741.4,3375
1677.0,3376
13615.6,3377
2321.4,3378
14044.2,3379
2555.4,3380
1990.1,3381
12095.7,3382
1064.6,3383
5255.6,3384
4371.7,3385
503.5,3386
728.7,3387
4684.7,3388
1134.1,3389
4129.6,3390
2721.2,3391
750.4,3392
910.8,3393
4248.0,3394
5025.0,3395
3594.1,3396
15798.7,3397
2626.5,3398
2774.7,3399
2533.3,3400
731.3,3401
1155.1,3402
789.2,3403
746.5,3404
1938.8,3405
16801.8,3406
4671.3,3407
5457.6,3408
4104.7,3409
2729.0,3410
3642.1,3411
4469.9,3412
2954.8,3413
2150.6,3414
2555.6,3415
946.9,3416
3416.1,3417
972.7,3418
684.4,3419
619.3,3420
449.4,3421
947.8,3422
1615.8,3423
2411.0,3424
520.5,3425
1669.7,3426
532.2,3427
11441.1,3428
1335.1,3429
579.2,3430
16585.8,3431
3329.3,3432
1075.0,3433
5844.0,3434
7426.9,3435
1305.3,3436
3005.3,3437
13136.8,3438
1661.8,3439
3892.8,3440
1855.0,3441
862.1,3442
1988.1,3443
2696.6,3444
2125.8,3445
1550.4,3446
4446.7,3447
2702.1,3448
1011.6,3449
8897.9,3450
542.6,3451
9171.2,3452
8254.6,3453
4103.6,3454
4860.9,3455
814.2,3456
1907.8,3457
8377.7,3458
9937.3,3459
4532.9,3460
814.6,3461
5503.3,3462
2802.8,3463
795.0,3464
1091.2,3465
3535.2,3466
17456.5,3467
4898.7,3468
9514.6,3469
476.6,3470
722.2,3471
7474.2,3472
4195.9,3473
1739.7,3474
1672.1,3475
17692.0,3476
860.6,3477
5437.2,3478
868.3,3479
835.5,3480
696.8,3481
5896.0,3482
898.2,3483
897.0,3484
1628.9,3485
4948.4,3486
14120.3,3487
1749.4,3488
6913.8,3489
690.1,3490
1956.0,3491
1012.2,3492
605.0,3493
5334.1,3494
1787.9,3495
549.0,3496
4633.8,3497
6855.6,3498
4532.0,3499
8863.1,3500
592.6,3501
9114.8,3502
652.5,3503
829.6,3504
532.4,3505
1243.2,3506
947.5,3507
1566.3,3508
4994.6,3509
1793.2,3510
5004.2,3511
4908.4,3512
609.7,3513
3396.3,3514
4962.2,3515
2966.2,3516
4694.6,3517
869.4,3518
3833.0,3519
4170.4,3520
1805.7,3521
14366.5,3522
636.3,3523
994.5,3524
4535.6,3525
879.7,3526
663.2,3527
13353.0,3528
4441.9,3529
772.1,3530
521.9,3531
8019.5,3532
1603.1,3533
1627.8,3534
3023.7,3535
3960.7,3536
12291.7,3537
626.9,3538
3963.5,3539
1474.1,3540
2319.8,3541
5966.0,3542
3757.1,3543
2256.6,3544
4253.3,3545
14769.0,3546
4416.1,3547
6054.1,3548
572.6,3549
5638.1,3550
2453.9,3551
909.5,3552
5848.9,3553
747.5,3554
3915.1,3555
9775.9,3556
488.0,3557
6846.4,3558
2469.4,3559
6849.8,3560
2153.7,3561
8868.4,3562
463.1,3563
547.8,3564
541.4,3565
3486.4,3566
4084.4,3567
905.9,3568
1456.4,3569
11800.4,3570
928.7,3571
769.1,3572
10223.5,3573
5194.7,3574
11237.1,3575
5676.6,3576
607.9,3577
5477.3,3578
5072.2,3579
989.2,3580
6483.2,3581
2935.3,3582
838.4,3583
15119.4,3584
1182.4,3585
5200.0,3586
795.6,3587
5595.9,3588
1951.0,3589
4189.8,3590
3512.9,3591
4005.9,3592
10492.6,3593
700.1,3594
1703.7,3595
10478.1,3596
2865.1,3597
14256.5,3598
908.8,3599
464.9,3600
13474.4,3601
1284.3,3602
8387.7,3603
553.5,3604
5768.1,3605
501.6,3606
5374.8,3607
724.6,3608
5062.8,3609
13203.2,3610
2328.1,3611
862.6,3612
549.6,3613
1270.5,3614
11763.1,3615
1560.8,3616
838.4,3617
3020.0,3618
984.2,3619
1580.8,3620
1395.2,3621
1024.1,3622
3013.2,3623
2511.0,3624
635.9,3625
3928.7,3626
3652.9,3627
16268.6,3628
5550.9,3629
710.6,3630
5183.2,3631
1722.3,3632
6319.4,3633
798.2,3634
2566.9,3635
3166.6,3636
6698.8,3637
2217.1,3638
1759.7,3639
1016.1,3640
10655.3,3641
5290.0,3642
3499.8,3643
401.5,3644
3754.8,3645
2032.9,3646
719.6,3647
9745.6,3648
3860.4,3649
5281.8,3650
16298.0,3651
2615.9,3652
832.4,3653
2653.3,3654
1283.5,3655
13292.3,3656
1511.6,3657
2975.2,3658
2488.1,3659
10498.6,3660
821.9,3661
665.5,3662
449.2,3663
716.6,3664
589.3,3665
650.6,3666
1731.0,3667
881.1,3668
7687.2,3669
12750.8,3670
1036.2,3671
5203.4,3672
816.0,3673
2577.5,3674
1192.5,3675
1833.3,3676
649.2,3677
1679.2,3678
3290.3,3679
2029.9,3680
975.6,3681
2439.3,3682
8785.7,3683
521.0,3684
1043.1,3685
2796.6,3686
518.3,3687
906.4,3688
615.9,3689
932.3,3690
4991.8,3691
956.5,3692
490.1,3693
3944.9,3694
3784.1,3695
640.7,3696
568.1,3697
3285.0,3698
8688.5,3699
1088.7,3700
1086.6,3701
1061.7,3702
969.7,3703
2667.2,3704
6478.7,3705
563.1,3706
6886.1,3707
5081.4,3708
629.8,3709
665.2,3710
3786.5,3711
8835.3,3712
3867.6,3713
930.9,3714
15728.8,3715
11973.1,3716
980.0,3717
15489.1,3718
2395.2,3719
7908.9,3720
5840.5,3721
2944.5,3722
9920.1,3723
5416.8,3724
1756.2,3725
9125.9,3726
9459.1,3727
792.9,3728
8385.7,3729
1678.5,3730
2469.8,3731
868.8,3732
969.3,3733
7653.4,3734
6460.0,3735
901.4,3736
887.2,3737
4323.8,3738
2880.3,3739
1814.9,3740
4565.8,3741
2254.9,3742
16186.9,3743
7175.7,3744
7638.7,3745
1713.7,3746
9975.7,3747
5969.1,3748
2042.6,3749
5446.4,3750
