price,id
2511.5,1874
4656.6,1875
1661.1,1876
3210.4,1877
1782.0,1878
1603.8,1879
2064.9,1880
2250.4,1881
2527.5,1882
1408.1,1883
2857.9,1884
2141.3,1885
2858.3,1886
2520.8,1887
2538.1,1888
2558.6,1889
2705.2,1890
3069.9,1891
1834.0,1892
2542.6,1893
2413.1,1894
2330.5,1895
3602.3,1896
2173.2,1897
2241.3,1898
2139.4,1899
2094.0,1900
2672.3,1901
2920.0,1902
2595.9,1903
1945.2,1904
1999.1,1905
1906.0,1906
2322.6,1907
2891.1,1908
1244.8,1909
2555.1,1910
3153.7,1911
4107.4,1912
3670.6,1913
2045.2,1914
2757.1,1915
2194.6,1916
1294.8,1917
3359.3,1918
2178.4,1919
2035.0,1920
2867.8,1921
2851.2,1922
1748.6,1923
1644.4,1924
1452.6,1925
2596.8,1926
1541.3,1927
2949.9,1928
2302.4,1929
2601.1,1930
1368.3,1931
2339.3,1932
2433.9,1933
1830.9,1934
2049.5,1935
1659.9,1936
2724.4,1937
1932.3,1938
1628.2,1939
2295.3,1940
2931.2,1941
1967.2,1942
2399.5,1943
1797.9,1944
1557.7,1945
2703.8,1946
1947.4,1947
1701.8,1948
3092.9,1949
2454.7,1950
1784.2,1951
2365.7,1952
1594.9,1953
2316.9,1954
2320.9,1955
2119.8,1956
2878.5,1957
2113.4,1958
2588.4,1959
2054.3,1960
3009.2,1961
1650.2,1962
2342.6,1963
3211.3,1964
1981.7,1965
1888.8,1966
1527.9,1967
1871.8,1968
1944.7,1969
1783.8,1970
2264.2,1971
2134.4,1972
3523.8,1973
2798.8,1974
1599.6,1975
2703.8,1976
2437.8,1977
2879.9,1978
1693.7,1979
2259.3,1980
3005.0,1981
2171.4,1982
1973.2,1983
2114.5,1984
3348.6,1985
1362.0,1986
3446.1,1987
3412.8,1988
3245.9,1989
2292.2,1990
2285.8,1991
1821.3,1992
2122.8,1993
1991.2,1994
1866.6,1995
2668.1,1996
2289.4,1997
3437.0,1998
4357.8,1999
3089.4,2000
1395.4,2001
2747.1,2002
1882.4,2003
2729.1,2004
1684.2,2005
1383.1,2006
2183.7,2007
2233.3,2008
1931.7,2009
1604.0,2010
2332.9,2011
1996.3,2012
4161.2,2013
2161.2,2014
2453.2,2015
1698.6,2016
2069.3,2017
2390.1,2018
2146.6,2019
2485.8,2020
3707.7,2021
2111.5,2022
3491.6,2023
2343.3,2024
2267.2,2025
2739.4,2026
2769.0,2027
2797.8,2028
2715.0,2029
1864.4,2030
2262.8,2031
3476.8,2032
1815.3,2033
2209.6,2034
2098.3,2035
1841.6,2036
2250.2,2037
2637.2,2038
1951.4,2039
2306.6,2040
2604.2,2041
1516.6,2042
2107.1,2043
2726.1,2044
2211.7,2045
2127.0,2046
2504.7,2047
1805.4,2048
2382.5,2049
2965.9,2050
1994.5,2051
2248.4,2052
2696.4,2053
1663.9,2054
2431.2,2055
2715.0,2056
2839.0,2057
2337.4,2058
2728.7,2059
2413.9,2060
4048.0,2061
3827.2,2062
2916.4,2063
2883.0,2064
1837.3,2065
2191.8,2066
2120.5,2067
1604.9,2068
2283.1,2069
2534.3,2070
3683.5,2071
2475.8,2072
2146.3,2073
2587.6,2074
1792.4,2075
2497.4,2076
2775.2,2077
2476.4,2078
2205.9,2079
2240.4,2080
1775.2,2081
1686.3,2082
2120.2,2083
2035.2,2084
1815.3,2085
2261.1,2086
3057.4,2087
2058.2,2088
2902.2,2089
2101.0,2090
1655.2,2091
2441.7,2092
2274.1,2093
3052.2,2094
2242.7,2095
2815.2,2096
1687.7,2097
4243.9,2098
2259.1,2099
3518.0,2100
1601.3,2101
2831.1,2102
2617.6,2103
1891.7,2104
1865.9,2105
2366.5,2106
1765.4,2107
1645.7,2108
1596.2,2109
2540.8,2110
2760.6,2111
2202.2,2112
1742.5,2113
3144.8,2114
1423.8,2115
1501.6,2116
1488.5,2117
1324.0,2118
2110.3,2119
3514.0,2120
2441.6,2121
3395.9,2122
1576.6,2123
1922.3,2124
2239.9,2125
2466.0,2126
3522.6,2127
2295.8,2128
3607.4,2129
2954.9,2130
1930.0,2131
2767.2,2132
2492.1,2133
2018.8,2134
2011.5,2135
3152.6,2136
1932.1,2137
2644.0,2138
2057.9,2139
2833.3,2140
4367.2,2141
2410.4,2142
3220.9,2143
2253.3,2144
3491.9,2145
3704.5,2146
2997.9,2147
1779.1,2148
1247.8,2149
3428.3,2150
2335.5,2151
2339.2,2152
2141.8,2153
2035.0,2154
2854.1,2155
3472.2,2156
1310.4,2157
1682.3,2158
5071.7,2159
1816.2,2160
2773.3,2161
1490.2,2162
2108.5,2163
3298.4,2164
1878.1,2165
1659.6,2166
1640.6,2167
2051.6,2168
2391.2,2169
1929.6,2170
2348.7,2171
3304.0,2172
2368.9,2173
1416.0,2174
1596.9,2175
2235.9,2176
2035.7,2177
3295.7,2178
2057.6,2179
1740.9,2180
1894.2,2181
2374.2,2182
2798.9,2183
1392.2,2184
2528.5,2185
2742.5,2186
4320.6,2187
1831.8,2188
2581.4,2189
3031.5,2190
3116.4,2191
3370.9,2192
2134.8,2193
1984.2,2194
2109.4,2195
2267.4,2196
2623.7,2197
2197.1,2198
2855.4,2199
2274.2,2200
2032.5,2201
2803.4,2202
2353.7,2203
1417.0,2204
2354.0,2205
2325.6,2206
2585.0,2207
3102.0,2208
1861.9,2209
1884.6,2210
1449.4,2211
2658.7,2212
3518.4,2213
1876.3,2214
2605.9,2215
2894.5,2216
2423.7,2217
3288.3,2218
2448.8,2219
2401.3,2220
2114.9,2221
1386.5,2222
1802.8,2223
3050.2,2224
2213.4,2225
2330.2,2226
1753.4,2227
1402.3,2228
2644.1,2229
2759.1,2230
4368.4,2231
1988.9,2232
2552.3,2233
2054.3,2234
1752.9,2235
4188.3,2236
1665.8,2237
3330.4,2238
2082.5,2239
1860.9,2240
3121.7,2241
1057.2,2242
1617.8,2243
2231.6,2244
1403.9,2245
2965.4,2246
1466.7,2247
2361.8,2248
1513.0,2249
2120.6,2250
2915.0,2251
2531.3,2252
4034.1,2253
2072.4,2254
4645.2,2255
1870.9,2256
2521.1,2257
2305.9,2258
1721.4,2259
2277.3,2260
3017.5,2261
2714.8,2262
1396.6,2263
2580.0,2264
2034.4,2265
2590.4,2266
2754.2,2267
1913.3,2268
1248.1,2269
1882.7,2270
1892.6,2271
2225.5,2272
2618.1,2273
4088.1,2274
3090.2,2275
1701.5,2276
3055.1,2277
2710.7,2278
3142.7,2279
2243.6,2280
1753.4,2281
3256.8,2282
2215.8,2283
2263.6,2284
2737.3,2285
2377.1,2286
2696.0,2287
2996.9,2288
2821.3,2289
2262.1,2290
2324.7,2291
2161.0,2292
1730.3,2293
2755.2,2294
2348.7,2295
2826.4,2296
2662.1,2297
1472.4,2298
2149.8,2299
2061.7,2300
2491.8,2301
2318.2,2302
2542.2,2303
2356.7,2304
3259.2,2305
2581.1,2306
2256.4,2307
3294.3,2308
1519.9,2309
2039.4,2310
2513.6,2311
1437.4,2312
2168.6,2313
2719.3,2314
2328.2,2315
1586.2,2316
1579.8,2317
1764.7,2318
2702.6,2319
3224.8,2320
4202.7,2321
2220.2,2322
2268.5,2323
1849.3,2324
1704.8,2325
1499.7,2326
2079.8,2327
2295.9,2328
3519.0,2329
1737.3,2330
2323.9,2331
3183.5,2332
2214.2,2333
2915.8,2334
2077.4,2335
1739.4,2336
2512.3,2337
1406.6,2338
2755.2,2339
3947.8,2340
2617.6,2341
2373.2,2342
2229.2,2343
1932.0,2344
1835.6,2345
2102.6,2346
3753.2,2347
1400.5,2348
3351.6,2349
2283.8,2350
1278.5,2351
2330.7,2352
1970.3,2353
1372.7,2354
2081.2,2355
2116.7,2356
1796.9,2357
2269.5,2358
2212.2,2359
3433.4,2360
1828.4,2361
1861.6,2362
2565.3,2363
4689.6,2364
2207.0,2365
2915.3,2366
2344.7,2367
2378.0,2368
2233.3,2369
3510.1,2370
2027.0,2371
1562.3,2372
2003.9,2373
2228.1,2374
2344.5,2375
3204.1,2376
3182.9,2377
2721.8,2378
1757.0,2379
2520.1,2380
2079.2,2381
1390.0,2382
2622.9,2383
3899.6,2384
2221.9,2385
1435.8,2386
2555.8,2387
1602.8,2388
2715.6,2389
1971.1,2390
1787.3,2391
2167.0,2392
1819.3,2393
2435.3,2394
2035.5,2395
3031.3,2396
2042.9,2397
2378.4,2398
1706.2,2399
1975.1,2400
3890.2,2401
2440.4,2402
1725.6,2403
2788.4,2404
1686.7,2405
2337.6,2406
3458.8,2407
2378.7,2408
3457.9,2409
2010.6,2410
2476.7,2411
2131.5,2412
2772.5,2413
2496.0,2414
2846.5,2415
2296.8,2416
2894.2,2417
1841.2,2418
2060.2,2419
3149.0,2420
4024.0,2421
2701.8,2422
1229.1,2423
1307.3,2424
2424.9,2425
1989.4,2426
1963.3,2427
4111.9,2428
3259.8,2429
3922.1,2430
1691.4,2431
1976.5,2432
2470.7,2433
2425.7,2434
3889.3,2435
4377.8,2436
2098.4,2437
2218.4,2438
3355.9,2439
1728.4,2440
3340.9,2441
2266.2,2442
2458.7,2443
2505.3,2444
2747.8,2445
3219.2,2446
2203.0,2447
1715.9,2448
2447.5,2449
2587.7,2450
2800.6,2451
2679.7,2452
1958.3,2453
2304.3,2454
1692.1,2455
2234.2,2456
3260.8,2457
2101.9,2458
1934.3,2459
2488.7,2460
3102.8,2461
2311.7,2462
4161.2,2463
2130.7,2464
1459.1,2465
1975.7,2466
2237.1,2467
2443.9,2468
3580.3,2469
1486.9,2470
1888.0,2471
2089.6,2472
3084.2,2473
2576.7,2474
2201.9,2475
1839.0,2476
3016.7,2477
3522.8,2478
1935.0,2479
2869.7,2480
2578.9,2481
1521.6,2482
4000.4,2483
1378.1,2484
1838.9,2485
2751.1,2486
2570.8,2487
1853.4,2488
2047.7,2489
2400.5,2490
2624.2,2491
2078.7,2492
1888.0,2493
2512.2,2494
3069.1,2495
2859.2,2496
2674.9,2497
2318.2,2498
4464.8,2499
2013.1,2500
1875.8,2501
2274.1,2502
2344.5,2503
2121.4,2504
3044.0,2505
2261.2,2506
2667.1,2507
1827.2,2508
3267.9,2509
2870.8,2510
2768.5,2511
2711.8,2512
2307.2,2513
11067.4,2514
4663.0,2515
2494.8,2516
3513.5,2517
2515.6,2518
1870.6,2519
2177.4,2520
2316.4,2521
2468.5,2522
1457.7,2523
1881.9,2524
2799.2,2525
3615.8,2526
2988.3,2527
1746.2,2528
2590.0,2529
2335.0,2530
2315.4,2531
3270.0,2532
2300.4,2533
2284.3,2534
2972.2,2535
2907.6,2536
2703.3,2537
1815.1,2538
2271.5,2539
2656.3,2540
3455.0,2541
3126.3,2542
2964.5,2543
1985.9,2544
1851.6,2545
1981.1,2546
3608.1,2547
2802.6,2548
2373.4,2549
3640.3,2550
2071.2,2551
2331.9,2552
3724.7,2553
4422.5,2554
3764.2,2555
4287.3,2556
2498.9,2557
3571.8,2558
3708.4,2559
1958.5,2560
2534.2,2561
1954.8,2562
1419.8,2563
2276.0,2564
2287.2,2565
2594.4,2566
2137.1,2567
2344.2,2568
2291.1,2569
3765.2,2570
1836.9,2571
3243.7,2572
2363.8,2573
1886.1,2574
2328.8,2575
2465.8,2576
2410.5,2577
2358.6,2578
3123.2,2579
1359.4,2580
3069.1,2581
2423.8,2582
2009.7,2583
1327.1,2584
2072.4,2585
1682.1,2586
1839.9,2587
1376.1,2588
1656.9,2589
4094.9,2590
2369.8,2591
2659.0,2592
2608.5,2593
1525.8,2594
2827.1,2595
1918.0,2596
2545.3,2597
2853.1,2598
1611.1,2599
1402.1,2600
2098.6,2601
3356.2,2602
2131.2,2603
2146.1,2604
2301.1,2605
3130.9,2606
1812.0,2607
2855.3,2608
2369.3,2609
1997.3,2610
3201.1,2611
2715.5,2612
2617.6,2613
2432.4,2614
1810.2,2615
2153.7,2616
2065.6,2617
1809.9,2618
3334.4,2619
2109.4,2620
3119.8,2621
3296.3,2622
2585.6,2623
2702.0,2624
3228.6,2625
1865.9,2626
2609.0,2627
2249.9,2628
1809.6,2629
4040.1,2630
1656.8,2631
2111.2,2632
3306.1,2633
2262.1,2634
1897.0,2635
1324.0,2636
2806.8,2637
2660.2,2638
3952.7,2639
3752.6,2640
2144.9,2641
1791.7,2642
1735.0,2643
2477.7,2644
2601.9,2645
2324.1,2646
2917.1,2647
2858.7,2648
1769.1,2649
2210.7,2650
3457.3,2651
11332.8,2652
2175.2,2653
2080.6,2654
2696.8,2655
1349.7,2656
1993.1,2657
2420.4,2658
2361.4,2659
2395.8,2660
2615.5,2661
2767.8,2662
1785.4,2663
3226.0,2664
2480.3,2665
2391.5,2666
2342.2,2667
3060.6,2668
2106.2,2669
2912.3,2670
2250.8,2671
3015.5,2672
3140.2,2673
3129.4,2674
2198.8,2675
2237.0,2676
2966.0,2677
2530.6,2678
2559.2,2679
1508.8,2680
3081.5,2681
2353.6,2682
2022.2,2683
2501.0,2684
1610.4,2685
3016.7,2686
2949.2,2687
2743.9,2688
2194.8,2689
1798.6,2690
2751.8,2691
3290.3,2692
1419.2,2693
2388.2,2694
2138.6,2695
3756.3,2696
2674.2,2697
1364.1,2698
2072.8,2699
1954.0,2700
4469.8,2701
3781.8,2702
2885.3,2703
2680.9,2704
1821.8,2705
2743.9,2706
2727.6,2707
2483.9,2708
2520.2,2709
4268.1,2710
4020.8,2711
1449.4,2712
2015.9,2713
1402.3,2714
1755.4,2715
2596.2,2716
3219.6,2717
1778.0,2718
2111.9,2719
2085.0,2720
2252.4,2721
2495.2,2722
1827.8,2723
1356.7,2724
1277.7,2725
2540.3,2726
1930.9,2727
1740.7,2728
1856.6,2729
2434.6,2730
1635.8,2731
3659.8,2732
3707.4,2733
2541.9,2734
2255.2,2735
2136.8,2736
3756.4,2737
2108.9,2738
2484.5,2739
2539.9,2740
2440.8,2741
2466.8,2742
2020.7,2743
2757.6,2744
2096.0,2745
3276.1,2746
1372.6,2747
2395.4,2748
2141.8,2749
1924.1,2750
2268.5,2751
2779.2,2752
2175.3,2753
3783.4,2754
2924.8,2755
2114.2,2756
2174.1,2757
2671.0,2758
3078.7,2759
1926.2,2760
3431.1,2761
2246.9,2762
2285.0,2763
1820.4,2764
2016.8,2765
2147.8,2766
1407.2,2767
2280.1,2768
3591.0,2769
2838.1,2770
1936.0,2771
1852.1,2772
2368.2,2773
2867.4,2774
2005.0,2775
2253.6,2776
3506.4,2777
3143.1,2778
2829.6,2779
2196.4,2780
2138.3,2781
1901.4,2782
2374.0,2783
1893.3,2784
2481.7,2785
1978.8,2786
1342.5,2787
1755.1,2788
2682.5,2789
3351.9,2790
2028.6,2791
2483.7,2792
2332.1,2793
2222.6,2794
1861.8,2795
2342.0,2796
2626.2,2797
2100.5,2798
2890.4,2799
2646.7,2800
2245.4,2801
2464.3,2802
1778.8,2803
1788.1,2804
2285.3,2805
1986.8,2806
2812.2,2807
1773.3,2808
3058.2,2809
2001.1,2810
2930.0,2811
1698.5,2812
1714.4,2813
2692.5,2814
2683.3,2815
2020.9,2816
2520.1,2817
1982.3,2818
1427.2,2819
1812.4,2820
2377.4,2821
1920.3,2822
2606.0,2823
1633.7,2824
1728.1,2825
3042.9,2826
2357.8,2827
2882.5,2828
1949.4,2829
1605.8,2830
2056.1,2831
2338.2,2832
2215.6,2833
3140.1,2834
2732.9,2835
1527.6,2836
1775.2,2837
3175.0,2838
2353.1,2839
1777.7,2840
4269.2,2841
2383.4,2842
1876.2,2843
1417.0,2844
2101.6,2845
2956.2,2846
1323.6,2847
2585.8,2848
2247.7,2849
2151.9,2850
1778.0,2851
1875.0,2852
3634.9,2853
2495.0,2854
4219.4,2855
1432.5,2856
2348.5,2857
2559.2,2858
1938.8,2859
2418.4,2860
2247.2,2861
1984.2,2862
2448.1,2863
3060.8,2864
1828.3,2865
1380.1,2866
1182.2,2867
3173.1,2868
2262.1,2869
3589.8,2870
2439.4,2871
1808.4,2872
2299.0,2873
2691.4,2874
2293.0,2875
2633.5,2876
2834.8,2877
1558.7,2878
3450.1,2879
1560.2,2880
2912.3,2881
2332.5,2882
1410.6,2883
2492.4,2884
2006.9,2885
2767.2,2886
2253.5,2887
2111.0,2888
2296.6,2889
2054.7,2890
1374.1,2891
2408.9,2892
2718.2,2893
1818.1,2894
4288.0,2895
2996.2,2896
1313.8,2897
2429.8,2898
1814.2,2899
2338.3,2900
2111.2,2901
2289.6,2902
3300.5,2903
2807.6,2904
1798.2,2905
1529.2,2906
2104.6,2907
1390.6,2908
2348.5,2909
1945.8,2910
2194.7,2911
2354.0,2912
11112.8,2913
2839.3,2914
2463.6,2915
2027.2,2916
1238.8,2917
2814.0,2918
2090.4,2919
2038.2,2920
2971.4,2921
2002.3,2922
3487.7,2923
3329.4,2924
2525.3,2925
2131.5,2926
2296.6,2927
1777.4,2928
2279.8,2929
3209.2,2930
2449.2,2931
2662.6,2932
2171.2,2933
3643.9,2934
2202.4,2935
3736.9,2936
1333.7,2937
2658.4,2938
2455.1,2939
2784.4,2940
3923.5,2941
4664.4,2942
1618.9,2943
1886.0,2944
3352.2,2945
2688.4,2946
2644.1,2947
3333.2,2948
1811.3,2949
1816.0,2950
3008.9,2951
3639.3,2952
2881.6,2953
2205.6,2954
2026.1,2955
3091.3,2956
1358.8,2957
1865.1,2958
2096.8,2959
2483.4,2960
2955.4,2961
2022.7,2962
2195.8,2963
3534.5,2964
2206.9,2965
2028.0,2966
2500.0,2967
1819.2,2968
2081.7,2969
1952.3,2970
2076.4,2971
2406.6,2972
1418.2,2973
3179.8,2974
1817.0,2975
3135.2,2976
2808.1,2977
1397.6,2978
2684.2,2979
2115.2,2980
2009.6,2981
2797.9,2982
1931.6,2983
2002.0,2984
1717.5,2985
3334.4,2986
2707.2,2987
1974.2,2988
2375.4,2989
4049.3,2990
2256.2,2991
2299.6,2992
2881.6,2993
1661.0,2994
2090.4,2995
3055.9,2996
4374.4,2997
3383.9,2998
2211.4,2999
2714.9,3000
2056.2,3001
2365.2,3002
3802.8,3003
1814.5,3004
1875.4,3005
2732.3,3006
3258.7,3007
2839.8,3008
2259.7,3009
2488.1,3010
1413.4,3011
2837.2,3012
1464.9,3013
2124.2,3014
2806.0,3015
1809.4,3016
2783.7,3017
1212.8,3018
2169.4,3019
1409.6,3020
2365.7,3021
1501.8,3022
4752.1,3023
1892.8,3024
2429.1,3025
1945.0,3026
1288.8,3027
2143.4,3028
1871.4,3029
1860.4,3030
2239.1,3031
2623.5,3032
2530.2,3033
1718.4,3034
2570.1,3035
1978.2,3036
2137.6,3037
2945.1,3038
2113.2,3039
2172.6,3040
2352.5,3041
2331.4,3042
2261.4,3043
2284.7,3044
1739.3,3045
3592.3,3046
2288.4,3047
2988.6,3048
2303.9,3049
2402.3,3050
3760.4,3051
2714.4,3052
1940.5,3053
1435.6,3054
1918.1,3055
4221.4,3056
2240.3,3057
2738.2,3058
1781.8,3059
2965.3,3060
2656.7,3061
1878.4,3062
2973.5,3063
2437.1,3064
2282.6,3065
2327.0,3066
2453.5,3067
2581.4,3068
1778.5,3069
1782.1,3070
1776.5,3071
2896.8,3072
2470.2,3073
1894.0,3074
3040.4,3075
4273.5,3076
2483.9,3077
4554.4,3078
1906.8,3079
2104.8,3080
2335.2,3081
2287.1,3082
1846.0,3083
3077.9,3084
2968.8,3085
3803.3,3086
1290.2,3087
1372.4,3088
3485.7,3089
4483.6,3090
3668.8,3091
2772.6,3092
2402.7,3093
2151.3,3094
2430.3,3095
2808.0,3096
1693.2,3097
4077.8,3098
3737.8,3099
2486.9,3100
1782.4,3101
1367.9,3102
1431.7,3103
2691.7,3104
2284.8,3105
1912.1,3106
2527.4,3107
2343.2,3108
2053.1,3109
2580.8,3110
1791.6,3111
3071.5,3112
1843.1,3113
2021.2,3114
2378.6,3115
2667.6,3116
1969.8,3117
2804.5,3118
2931.5,3119
2181.5,3120
2158.8,3121
2558.3,3122
2308.1,3123
2553.3,3124
2862.4,3125
2526.4,3126
1970.9,3127
3829.6,3128
1311.5,3129
1724.0,3130
2902.7,3131
2796.2,3132
2458.4,3133
2834.0,3134
1759.7,3135
1951.1,3136
2741.9,3137
2370.1,3138
2664.5,3139
2395.5,3140
4033.7,3141
1916.6,3142
2195.3,3143
3121.4,3144
1864.3,3145
2472.9,3146
2618.4,3147
2370.3,3148
1419.8,3149
2884.9,3150
2490.9,3151
2038.5,3152
2109.0,3153
1736.7,3154
1912.4,3155
3184.2,3156
2316.2,3157
3273.6,3158
1634.1,3159
2737.3,3160
2426.6,3161
3276.4,3162
2917.9,3163
2372.1,3164
2360.2,3165
2270.0,3166
2220.3,3167
2959.8,3168
1969.8,3169
2069.6,3170
2691.0,3171
2510.9,3172
1742.2,3173
2821.4,3174
2887.1,3175
2510.5,3176
2263.4,3177
1702.0,3178
2371.8,3179
1849.5,3180
2837.7,3181
2881.6,3182
2933.4,3183
2014.2,3184
3210.9,3185
5374.0,3186
2357.4,3187
3373.7,3188
3536.0,3189
3234.5,3190
2218.6,3191
2528.6,3192
1951.1,3193
1817.8,3194
3227.1,3195
2263.6,3196
3875.9,3197
2570.5,3198
2129.9,3199
2435.0,3200
2150.9,3201
2879.1,3202
2548.4,3203
2129.6,3204
2458.8,3205
2007.4,3206
3074.2,3207
2278.9,3208
3836.1,3209
1516.0,3210
2847.5,3211
2768.7,3212
2021.0,3213
2495.8,3214
2175.6,3215
2683.5,3216
1727.4,3217
1811.4,3218
1395.4,3219
2227.6,3220
3917.1,3221
2471.9,3222
2452.3,3223
1789.6,3224
1593.7,3225
2181.5,3226
2810.7,3227
2187.6,3228
2198.4,3229
3075.4,3230
2055.8,3231
2693.1,3232
2496.5,3233
2119.6,3234
3471.4,3235
2414.8,3236
2095.1,3237
2117.9,3238
1910.0,3239
3347.4,3240
2254.2,3241
2670.4,3242
2055.0,3243
3294.3,3244
2705.2,3245
2398.9,3246
2210.0,3247
1695.3,3248
2967.2,3249
3053.4,3250
1373.4,3251
2429.8,3252
1987.6,3253
1423.6,3254
2074.2,3255
2340.0,3256
2301.4,3257
1557.4,3258
2238.6,3259
3060.3,3260
3076.3,3261
2735.0,3262
2993.8,3263
2043.1,3264
1807.1,3265
2398.5,3266
2151.3,3267
2045.0,3268
2897.6,3269
1312.5,3270
3005.5,3271
1918.8,3272
1663.2,3273
2253.6,3274
1717.3,3275
3013.5,3276
4075.6,3277
2409.2,3278
3287.5,3279
2681.4,3280
1957.1,3281
2537.9,3282
2622.5,3283
1871.1,3284
2269.3,3285
3761.0,3286
2287.1,3287
3352.2,3288
2283.8,3289
2567.9,3290
10920.0,3291
3788.0,3292
2555.8,3293
10786.7,3294
2324.5,3295
1739.2,3296
3039.6,3297
3225.7,3298
2931.9,3299
2071.3,3300
3320.6,3301
2462.6,3302
3218.2,3303
2302.4,3304
2213.0,3305
2910.9,3306
2255.8,3307
2087.4,3308
1729.4,3309
1968.3,3310
3464.7,3311
1591.9,3312
1756.6,3313
3130.8,3314
2061.4,3315
1800.4,3316
1995.6,3317
3593.3,3318
3315.4,3319
2850.8,3320
2130.4,3321
1791.3,3322
1740.1,3323
2915.5,3324
4028.3,3325
2931.1,3326
3274.5,3327
2063.5,3328
2142.4,3329
2698.1,3330
2703.0,3331
1677.0,3332
2112.9,3333
4036.0,3334
2114.3,3335
2176.0,3336
2396.3,3337
2059.1,3338
2149.6,3339
2435.3,3340
2954.8,3341
2086.8,3342
2437.5,3343
2603.5,3344
2119.5,3345
1819.5,3346
2631.8,3347
3235.4,3348
1219.8,3349
1601.9,3350
2214.5,3351
5110.0,3352
1918.8,3353
2204.9,3354
2458.7,3355
3134.7,3356
2543.1,3357
2207.0,3358
3141.0,3359
1693.1,3360
3512.7,3361
2811.0,3362
2234.2,3363
1849.9,3364
3157.9,3365
2136.6,3366
2108.3,3367
2223.8,3368
3147.0,3369
2298.4,3370
2457.7,3371
3042.6,3372
2804.2,3373
2030.2,3374
2291.3,3375
2188.6,3376
2941.4,3377
3012.2,3378
3468.7,3379
1753.3,3380
1999.5,3381
3377.8,3382
2670.2,3383
2159.6,3384
2301.4,3385
2667.8,3386
2096.3,3387
2289.0,3388
3167.9,3389
4151.4,3390
2060.0,3391
1811.5,3392
2095.7,3393
2685.5,3394
2700.4,3395
1914.4,3396
3701.6,3397
1972.3,3398
1937.9,3399
2867.8,3400
1884.3,3401
1743.3,3402
1680.7,3403
1832.2,3404
1756.3,3405
3929.9,3406
2157.4,3407
2069.3,3408
2120.0,3409
2016.8,3410
1946.5,3411
2622.7,3412
2380.0,3413
2729.1,3414
3393.2,3415
2884.1,3416
4454.2,3417
1727.4,3418
1786.0,3419
1576.8,3420
1230.7,3421
2258.4,3422
2019.6,3423
1840.6,3424
1513.6,3425
2307.9,3426
1492.4,3427
3228.1,3428
1708.6,3429
1280.6,3430
3438.2,3431
2075.1,3432
3157.9,3433
2482.7,3434
2933.6,3435
2916.7,3436
2509.1,3437
3000.1,3438
2021.0,3439
1967.6,3440
2483.5,3441
2307.5,3442
2665.0,3443
3088.2,3444
1685.4,3445
1478.2,3446
2381.5,3447
2056.7,3448
3041.9,3449
3067.9,3450
1622.4,3451
3014.1,3452
2641.0,3453
2261.3,3454
11255.9,3455
2207.3,3456
2135.3,3457
2361.5,3458
3608.8,3459
2456.0,3460
2372.7,3461
2204.2,3462
2005.1,3463
2523.1,3464
2365.0,3465
2111.7,3466
3882.2,3467
2802.9,3468
2989.6,3469
1314.4,3470
2306.4,3471
2984.8,3472
2153.3,3473
2289.3,3474
1916.7,3475
4395.1,3476
2277.5,3477
2719.9,3478
3112.0,3479
2336.4,3480
2246.0,3481
2745.3,3482
1816.4,3483
3154.9,3484
2200.4,3485
2511.2,3486
3441.1,3487
2317.0,3488
2780.9,3489
1802.1,3490
2206.8,3491
2655.8,3492
1491.3,3493
2635.8,3494
1656.4,3495
1565.5,3496
2189.1,3497
3239.4,3498
2397.6,3499
3487.6,3500
1585.7,3501
3544.5,3502
1944.7,3503
2152.9,3504
1785.1,3505
1621.4,3506
2197.5,3507
2194.2,3508
2453.3,3509
2012.1,3510
2298.6,3511
2251.9,3512
1421.3,3513
2127.6,3514
1974.1,3515
2152.6,3516
2372.8,3517
2280.1,3518
1878.1,3519
2068.7,3520
2213.3,3521
3016.0,3522
2187.9,3523
1761.6,3524
2361.8,3525
2727.0,3526
1805.3,3527
2865.1,3528
2677.0,3529
2281.9,3530
1561.2,3531
3171.6,3532
2068.4,3533
2122.7,3534
2025.5,3535
1957.7,3536
3462.1,3537
2535.2,3538
10734.5,3539
2018.2,3540
2738.9,3541
3131.3,3542
2533.0,3543
2106.2,3544
2386.9,3545
3494.5,3546
2932.8,3547
2699.0,3548
2498.6,3549
2388.1,3550
3287.7,3551
2742.7,3552
2633.2,3553
2111.6,3554
2227.2,3555
3005.3,3556
1608.8,3557
2937.5,3558
2205.3,3559
2830.9,3560
2096.2,3561
2658.4,3562
1330.9,3563
1372.6,3564
1378.8,3565
2679.4,3566
2380.2,3567
1647.9,3568
1721.8,3569
3575.0,3570
2130.4,3571
1520.0,3572
2869.8,3573
2604.7,3574
4259.4,3575
2713.6,3576
1611.1,3577
2913.2,3578
2362.2,3579
1807.2,3580
2773.6,3581
2329.7,3582
2185.6,3583
3653.9,3584
2817.7,3585
2215.5,3586
1821.1,3587
2564.9,3588
2529.6,3589
2417.8,3590
2426.2,3591
2517.6,3592
4189.1,3593
2170.5,3594
2206.9,3595
4309.2,3596
1943.1,3597
3366.2,3598
2641.6,3599
1375.3,3600
3672.2,3601
1797.8,3602
2564.8,3603
1631.1,3604
3354.9,3605
1472.8,3606
2536.3,3607
2247.8,3608
2109.4,3609
3344.7,3610
1704.6,3611
2480.3,3612
1791.7,3613
1702.9,3614
3491.1,3615
1010.2,3616
2185.6,3617
2246.5,3618
2300.1,3619
1839.4,3620
1805.2,3621
1194.3,3622
