price,id
4265.5,1874
6335.4,1875
2457.0,1876
4860.7,1877
2534.2,1878
1771.8,1879
3508.4,1880
3731.2,1881
3656.3,1882
1550.9,1883
5336.9,1884
3258.9,1885
4039.9,1886
3754.0,1887
3717.9,1888
4368.5,1889
4231.2,1890
4851.6,1891
2703.5,1892
3812.7,1893
4148.2,1894
3903.8,1895
5406.1,1896
3742.1,1897
3720.5,1898
3580.4,1899
3547.7,1900
4250.6,1901
3806.9,1902
3872.4,1903
2476.6,1904
3298.1,1905
3177.5,1906
3918.1,1907
4451.4,1908
1347.4,1909
4652.6,1910
4909.1,1911
5938.2,1912
5254.2,1913
3126.6,1914
3931.6,1915
3331.6,1916
1522.4,1917
5362.4,1918
3905.2,1919
3526.3,1920
4539.5,1921
4098.2,1922
2556.5,1923
2277.6,1924
2014.9,1925
4193.8,1926
2746.2,1927
4819.7,1928
4022.9,1929
4180.2,1930
2047.5,1931
3951.6,1932
3128.6,1933
2860.9,1934
3171.7,1935
2341.7,1936
4008.4,1937
2793.0,1938
2247.8,1939
3671.1,1940
4455.5,1941
2693.4,1942
3363.6,1943
2587.7,1944
2401.7,1945
4277.2,1946
2806.3,1947
2963.8,1948
4880.2,1949
3195.1,1950
2662.4,1951
4344.2,1952
1858.2,1953
3705.6,1954
3469.7,1955
3590.9,1956
4130.4,1957
2483.1,1958
3762.5,1959
2683.3,1960
5079.0,1961
2564.5,1962
3387.1,1963
5334.5,1964
3527.2,1965
3123.2,1966
2673.4,1967
2689.4,1968
2596.5,1969
2880.3,1970
3434.1,1971
2637.7,1972
4448.9,1973
4082.0,1974
2123.7,1975
3692.8,1976
3676.0,1977
4863.6,1978
2416.1,1979
3300.5,1980
4756.2,1981
3330.8,1982
3278.5,1983
3612.9,1984
5034.2,1985
2063.0,1986
4935.7,1987
4870.7,1988
4608.5,1989
3159.1,1990
2963.8,1991
3388.7,1992
2944.9,1993
3304.9,1994
2648.2,1995
3907.9,1996
3495.8,1997
4604.8,1998
6609.8,1999
5124.9,2000
2284.7,2001
3965.5,2002
3055.3,2003
4124.5,2004
2430.2,2005
2280.8,2006
3584.7,2007
3662.3,2008
3118.5,2009
2364.6,2010
3670.3,2011
3489.2,2012
5845.2,2013
2995.0,2014
4408.1,2015
2494.2,2016
3399.0,2017
4439.3,2018
3101.9,2019
4083.6,2020
5696.2,2021
2833.6,2022
5213.7,2023
3554.0,2024
2856.3,2025
4018.1,2026
4046.9,2027
4530.3,2028
3434.6,2029
2963.4,2030
3680.7,2031
4733.7,2032
2897.2,2033
3072.2,2034
3173.6,2035
2909.3,2036
3888.3,2037
4003.9,2038
3524.0,2039
2947.4,2040
3795.8,2041
2630.7,2042
2974.0,2043
3767.4,2044
3276.8,2045
3222.9,2046
4069.3,2047
2679.4,2048
3495.1,2049
4300.9,2050
3296.4,2051
3504.0,2052
4056.5,2053
2193.7,2054
3479.0,2055
4250.7,2056
4350.7,2057
3529.0,2058
4396.8,2059
3403.5,2060
5198.1,2061
5606.2,2062
4417.2,2063
4841.0,2064
2769.3,2065
3453.3,2066
3241.9,2067
1934.9,2068
3699.2,2069
3440.3,2070
5493.4,2071
4356.3,2072
3285.0,2073
3316.6,2074
2546.3,2075
4241.4,2076
4122.7,2077
3500.1,2078
3622.6,2079
3020.7,2080
2800.1,2081
2223.1,2082
3146.8,2083
3057.2,2084
3087.2,2085
3708.5,2086
4381.6,2087
3286.3,2088
4660.2,2089
3110.6,2090
2219.4,2091
3987.6,2092
3467.0,2093
4705.2,2094
3575.5,2095
4203.2,2096
2480.8,2097
5967.6,2098
4043.3,2099
4958.6,2100
1951.4,2101
4436.3,2102
3822.6,2103
3029.2,2104
2966.2,2105
3107.6,2106
2561.7,2107
2459.5,2108
2300.5,2109
4165.5,2110
4041.2,2111
3124.5,2112
2308.3,2113
4803.3,2114
2381.0,2115
2070.3,2116
2189.9,2117
1065.9,2118
3299.1,2119
5010.3,2120
4148.2,2121
5237.0,2122
3039.3,2123
2668.8,2124
3440.9,2125
3746.9,2126
5453.7,2127
3850.9,2128
5497.7,2129
4578.1,2130
2909.4,2131
4262.3,2132
3318.1,2133
3373.6,2134
3199.4,2135
4473.7,2136
3332.2,2137
4177.9,2138
2859.0,2139
4845.7,2140
6114.8,2141
3305.3,2142
4308.0,2143
3868.1,2144
5139.5,2145
5989.1,2146
4484.9,2147
3109.8,2148
1389.6,2149
5239.4,2150
3722.2,2151
3870.4,2152
3727.8,2153
3526.3,2154
4321.0,2155
5426.8,2156
1546.9,2157
3022.7,2158
6810.2,2159
4112.1,2160
4428.8,2161
1825.4,2162
3158.3,2163
4777.0,2164
2973.9,2165
2889.1,2166
2301.0,2167
2370.1,2168
3731.3,2169
2988.0,2170
3487.2,2171
5344.0,2172
3648.9,2173
1950.5,2174
2140.3,2175
3500.8,2176
3518.1,2177
4832.1,2178
2873.0,2179
2275.6,2180
2173.4,2181
2824.6,2182
4216.0,2183
2324.2,2184
3683.5,2185
3825.6,2186
6674.4,2187
3195.2,2188
3442.8,2189
5352.7,2190
4847.0,2191
5068.2,2192
3371.3,2193
2938.6,2194
2543.8,2195
2530.2,2196
3812.2,2197
3197.9,2198
4574.1,2199
3292.4,2200
3379.4,2201
4114.5,2202
3974.3,2203
2541.3,2204
3305.3,2205
3169.8,2206
3923.8,2207
5376.3,2208
2923.4,2209
3166.1,2210
2199.2,2211
3496.3,2212
5275.7,2213
2971.1,2214
3935.9,2215
4251.0,2216
3467.8,2217
4610.5,2218
4005.1,2219
4340.8,2220
3411.8,2221
1939.8,2222
2901.7,2223
4378.0,2224
2930.1,2225
3454.3,2226
3501.9,2227
2557.3,2228
3963.2,2229
4283.6,2230
5823.1,2231
3529.4,2232
4415.8,2233
2683.3,2234
2237.9,2235
5595.9,2236
2587.2,2237
4730.7,2238
2796.6,2239
3067.7,2240
6458.0,2241
1099.8,2242
2254.7,2243
2963.7,2244
2429.7,2245
4504.3,2246
2294.1,2247
3027.8,2248
1611.9,2249
3100.0,2250
5042.6,2251
3896.1,2252
5633.1,2253
4506.5,2254
5729.3,2255
3063.0,2256
4192.5,2257
3024.3,2258
2268.3,2259
2843.1,2260
4878.8,2261
4630.6,2262
2475.6,2263
3927.1,2264
3304.3,2265
4636.8,2266
4310.9,2267
4103.5,2268
1371.6,2269
2396.3,2270
2692.2,2271
3659.0,2272
4666.3,2273
6120.7,2274
4563.5,2275
2440.7,2276
5049.5,2277
3596.9,2278
5404.5,2279
3937.8,2280
3125.6,2281
4115.7,2282
3223.2,2283
3930.0,2284
4002.0,2285
3389.2,2286
4246.2,2287
4437.5,2288
4607.0,2289
3507.1,2290
3339.1,2291
3438.1,2292
3176.9,2293
4698.9,2294
3833.3,2295
4496.6,2296
4074.5,2297
2571.5,2298
3261.9,2299
2916.6,2300
3595.3,2301
3953.7,2302
4050.7,2303
3050.8,2304
4557.3,2305
4181.7,2306
3538.4,2307
4343.1,2308
1400.0,2309
2812.7,2310
4008.3,2311
2287.8,2312
2483.6,2313
4088.4,2314
4024.8,2315
2316.3,2316
2131.6,2317
1902.0,2318
4387.6,2319
4614.9,2320
6131.7,2321
3878.5,2322
3133.6,2323
2895.9,2324
1580.9,2325
2144.3,2326
3538.4,2327
3791.2,2328
5341.7,2329
2565.2,2330
3452.8,2331
5373.9,2332
3573.6,2333
4342.5,2334
3315.4,2335
3050.8,2336
3822.5,2337
1754.8,2338
4499.6,2339
6251.2,2340
4211.4,2341
3750.4,2342
3724.1,2343
2665.4,2344
3148.1,2345
3522.5,2346
5501.0,2347
2107.4,2348
5233.6,2349
3665.8,2350
1517.0,2351
3735.0,2352
3085.9,2353
1818.1,2354
3606.4,2355
3161.5,2356
2815.1,2357
3390.1,2358
3317.6,2359
5097.5,2360
2854.1,2361
2978.7,2362
3424.3,2363
5521.6,2364
3820.4,2365
4888.7,2366
4120.5,2367
3836.1,2368
3679.8,2369
5176.5,2370
2996.3,2371
2293.0,2372
2830.9,2373
2862.5,2374
3554.1,2375
5139.3,2376
5189.8,2377
4351.6,2378
2255.6,2379
4320.1,2380
2873.0,2381
2330.9,2382
4079.2,2383
5716.0,2384
3532.8,2385
2540.1,2386
4370.0,2387
2711.1,2388
4449.9,2389
3214.6,2390
2428.3,2391
3759.9,2392
2677.6,2393
3922.4,2394
3069.5,2395
4735.0,2396
3451.3,2397
4232.3,2398
2957.2,2399
2356.9,2400
5120.3,2401
3810.0,2402
2529.4,2403
4106.5,2404
2244.4,2405
3724.7,2406
5488.1,2407
3230.5,2408
5059.9,2409
3472.5,2410
3408.5,2411
3366.8,2412
3922.3,2413
3908.4,2414
3880.3,2415
2997.2,2416
4414.1,2417
2689.9,2418
3322.3,2419
4700.8,2420
5863.4,2421
4427.6,2422
1260.7,2423
1775.0,2424
4042.8,2425
3494.1,2426
3056.1,2427
5989.5,2428
4941.6,2429
5384.2,2430
2338.4,2431
3355.7,2432
3463.9,2433
4188.4,2434
5448.5,2435
6428.7,2436
3490.7,2437
3562.6,2438
4978.9,2439
2276.4,2440
5384.5,2441
3660.0,2442
3497.3,2443
3714.3,2444
4531.8,2445
4370.4,2446
4024.3,2447
2131.0,2448
3617.8,2449
4065.3,2450
4367.3,2451
4145.0,2452
2765.0,2453
3116.6,2454
2467.7,2455
3683.2,2456
4641.3,2457
2427.9,2458
3315.9,2459
3669.2,2460
4553.9,2461
3503.3,2462
5904.7,2463
3074.3,2464
1466.8,2465
2944.7,2466
3060.6,2467
3782.3,2468
5386.6,2469
1743.6,2470
3257.6,2471
2943.9,2472
5186.0,2473
4203.0,2474
3263.7,2475
2781.0,2476
4510.7,2477
4922.5,2478
2941.9,2479
4066.3,2480
4741.6,2481
2079.8,2482
5721.3,2483
2390.1,2484
2701.3,2485
4393.9,2486
4446.7,2487
3252.1,2488
2558.9,2489
4162.1,2490
3901.2,2491
3933.0,2492
2823.5,2493
4183.4,2494
4177.3,2495
4292.0,2496
4518.5,2497
3600.5,2498
6108.2,2499
3202.6,2500
1870.1,2501
3173.8,2502
4374.9,2503
2998.8,2504
4320.3,2505
3474.9,2506
4607.4,2507
2722.9,2508
5352.3,2509
4247.4,2510
3913.2,2511
3747.4,2512
3113.7,2513
101066.0,2514
5500.7,2515
3684.9,2516
5131.6,2517
4177.5,2518
2985.7,2519
3285.3,2520
3232.0,2521
4563.4,2522
2299.1,2523
3463.3,2524
4127.3,2525
5468.1,2526
4135.1,2527
2274.0,2528
3979.7,2529
3195.2,2530
2977.4,2531
4758.9,2532
3024.2,2533
3823.5,2534
4827.3,2535
4608.3,2536
3914.4,2537
2921.9,2538
3612.9,2539
4501.9,2540
4714.1,2541
4294.3,2542
4900.0,2543
3238.7,2544
1844.6,2545
3366.7,2546
5741.0,2547
4829.1,2548
3458.8,2549
5459.8,2550
3161.4,2551
3553.0,2552
5562.8,2553
6056.6,2554
5073.8,2555
5806.8,2556
3295.4,2557
5071.2,2558
5359.7,2559
4175.6,2560
4055.5,2561
3044.7,2562
2081.3,2563
3443.9,2564
3366.7,2565
4353.6,2566
3117.9,2567
4407.7,2568
4090.3,2569
5214.3,2570
2867.2,2571
4891.6,2572
3291.1,2573
2482.7,2574
2767.7,2575
4340.1,2576
3775.9,2577
2988.8,2578
4262.2,2579
1738.5,2580
5158.9,2581
3733.2,2582
3379.5,2583
1809.0,2584
3387.6,2585
2056.0,2586
3123.8,2587
1704.6,2588
2230.1,2589
5274.6,2590
3983.3,2591
4213.7,2592
4331.8,2593
1968.0,2594
3816.8,2595
3200.0,2596
4554.5,2597
3984.1,2598
2345.5,2599
2470.1,2600
3455.5,2601
5210.0,2602
2992.9,2603
3555.1,2604
3745.8,2605
4669.7,2606
2902.8,2607
4330.1,2608
3137.1,2609
3267.7,2610
4639.9,2611
4291.1,2612
5088.2,2613
3478.7,2614
2999.1,2615
2836.5,2616
3230.5,2617
2665.4,2618
4656.9,2619
3210.0,2620
4969.0,2621
4628.2,2622
4685.6,2623
4610.7,2624
4756.9,2625
3036.5,2626
4704.6,2627
3822.5,2628
2821.5,2629
5986.0,2630
2596.8,2631
3559.1,2632
5199.2,2633
3547.9,2634
2912.7,2635
2064.7,2636
4203.1,2637
4011.1,2638
5562.2,2639
5783.2,2640
3691.8,2641
2778.8,2642
2536.2,2643
4190.3,2644
4034.1,2645
3921.0,2646
4582.9,2647
4126.3,2648
1948.7,2649
3660.4,2650
5078.6,2651
77342.3,2652
3396.3,2653
3764.8,2654
4399.0,2655
1618.6,2656
3319.7,2657
4764.0,2658
4133.5,2659
3304.2,2660
4071.2,2661
3896.9,2662
2821.8,2663
4358.0,2664
4317.6,2665
3265.7,2666
4268.8,2667
4297.5,2668
3938.5,2669
4912.1,2670
3401.6,2671
5009.0,2672
4663.3,2673
4050.6,2674
3293.5,2675
3249.7,2676
4700.8,2677
3990.9,2678
3599.3,2679
2547.7,2680
5109.7,2681
3332.1,2682
3516.2,2683
3851.7,2684
2262.1,2685
4524.5,2686
4164.8,2687
4871.8,2688
3185.2,2689
2784.8,2690
3925.4,2691
5218.9,2692
2162.2,2693
3954.5,2694
3158.9,2695
5496.9,2696
4263.4,2697
1909.4,2698
3427.0,2699
3668.1,2700
5763.8,2701
5019.8,2702
4135.3,2703
4054.3,2704
3125.8,2705
4138.6,2706
4466.5,2707
3354.7,2708
3493.1,2709
6173.9,2710
6503.9,2711
2205.2,2712
3478.9,2713
2557.3,2714
2825.2,2715
3933.2,2716
4623.4,2717
3113.9,2718
3473.6,2719
3806.7,2720
2952.0,2721
3713.0,2722
3046.3,2723
1540.7,2724
1501.2,2725
3700.4,2726
3299.1,2727
2732.7,2728
2870.0,2729
3650.1,2730
2632.0,2731
5758.5,2732
5382.0,2733
3726.6,2734
3505.8,2735
3902.2,2736
6091.3,2737
3500.2,2738
3827.8,2739
3894.8,2740
3770.5,2741
3562.7,2742
2685.5,2743
4452.2,2744
3399.8,2745
4824.0,2746
2296.8,2747
3201.5,2748
3299.7,2749
2590.4,2750
3606.8,2751
4217.8,2752
3350.4,2753
5231.0,2754
4378.2,2755
3129.6,2756
3338.9,2757
3675.1,2758
4476.7,2759
3203.5,2760
4811.4,2761
3759.9,2762
3629.1,2763
3352.9,2764
3366.8,2765
3585.2,2766
1334.6,2767
3828.5,2768
5371.4,2769
3602.2,2770
2702.8,2771
3436.2,2772
3614.2,2773
4368.7,2774
3206.3,2775
3489.9,2776
5731.8,2777
4334.0,2778
4935.1,2779
2769.3,2780
2694.2,2781
3439.5,2782
2867.4,2783
2887.0,2784
3308.5,2785
3157.9,2786
2082.0,2787
2491.2,2788
4280.4,2789
4881.8,2790
2639.5,2791
3779.2,2792
3228.9,2793
3831.7,2794
2920.4,2795
3324.4,2796
3845.2,2797
3260.3,2798
4256.5,2799
3803.6,2800
3644.9,2801
4300.8,2802
3024.2,2803
3007.0,2804
3762.0,2805
3096.9,2806
4388.3,2807
2979.2,2808
4601.5,2809
3249.9,2810
4517.5,2811
2363.5,2812
2390.2,2813
3802.6,2814
3943.2,2815
3551.7,2816
4843.3,2817
2921.2,2818
1965.2,2819
3165.8,2820
4521.6,2821
3030.2,2822
4231.5,2823
2528.4,2824
3242.7,2825
4433.3,2826
4027.0,2827
4694.3,2828
3633.0,2829
2027.6,2830
3317.0,2831
3478.8,2832
2884.4,2833
4563.5,2834
4384.9,2835
1966.5,2836
2689.4,2837
4730.5,2838
3641.9,2839
2798.0,2840
6115.9,2841
3514.4,2842
3277.7,2843
2579.1,2844
2314.3,2845
4507.0,2846
1522.8,2847
3935.4,2848
3740.8,2849
3245.1,2850
3113.9,2851
3258.4,2852
5210.3,2853
3831.2,2854
5541.8,2855
2014.7,2856
3433.1,2857
4396.1,2858
2329.3,2859
3554.7,2860
3804.0,2861
2902.5,2862
3382.2,2863
4666.9,2864
2474.3,2865
1946.7,2866
1456.4,2867
4532.4,2868
2515.7,2869
5438.9,2870
3878.5,2871
2831.3,2872
3952.6,2873
3822.2,2874
3654.5,2875
4494.2,2876
4812.4,2877
3042.8,2878
5222.0,2879
1690.8,2880
4293.4,2881
3037.2,2882
2622.7,2883
3916.4,2884
3233.1,2885
4007.7,2886
3062.5,2887
3188.3,2888
3315.3,2889
3313.3,2890
2455.3,2891
3781.2,2892
3883.2,2893
1838.7,2894
6502.5,2895
4237.4,2896
1682.3,2897
3908.9,2898
2878.5,2899
4450.5,2900
3559.1,2901
3739.1,2902
5136.1,2903
4633.9,2904
3312.5,2905
1910.9,2906
3597.3,2907
2702.7,2908
3968.8,2909
3094.2,2910
3569.7,2911
3824.7,2912
83033.4,2913
4926.8,2914
3745.5,2915
3454.9,2916
1141.9,2917
4116.1,2918
3274.7,2919
2981.7,2920
4678.3,2921
3033.2,2922
5207.6,2923
4610.6,2924
4672.4,2925
3345.9,2926
3417.7,2927
2756.6,2928
3534.7,2929
4064.6,2930
3604.4,2931
3269.3,2932
3623.1,2933
5003.0,2934
3289.1,2935
5477.6,2936
1972.5,2937
3616.8,2938
4639.7,2939
4463.5,2940
6058.0,2941
6647.5,2942
1994.7,2943
3316.7,2944
4054.7,2945
3883.1,2946
4305.4,2947
4642.7,2948
2556.6,2949
2891.9,2950
4196.2,2951
4981.1,2952
4157.4,2953
3624.6,2954
4283.2,2955
4680.7,2956
1573.6,2957
2855.3,2958
3611.7,2959
4174.4,2960
4475.9,2961
2776.7,2962
3595.3,2963
5442.2,2964
3811.0,2965
3525.2,2966
3723.3,2967
3042.1,2968
3511.8,2969
2757.6,2970
2860.1,2971
3465.2,2972
2005.4,2973
5170.1,2974
2779.9,2975
4998.1,2976
4513.8,2977
1992.2,2978
4021.3,2979
3290.5,2980
3151.8,2981
4061.6,2982
2927.6,2983
3207.9,2984
2660.1,2985
5055.7,2986
4349.8,2987
3394.9,2988
3937.9,2989
5950.1,2990
3620.4,2991
2944.1,2992
4321.1,2993
2341.4,2994
3509.7,2995
4043.6,2996
6910.7,2997
4607.8,2998
3400.9,2999
3628.6,3000
2700.4,3001
3331.9,3002
5797.4,3003
2380.5,3004
1951.1,3005
4539.8,3006
5111.9,3007
4308.5,3008
3486.3,3009
4024.0,3010
2464.2,3011
4521.1,3012
2351.8,3013
3598.7,3014
4147.1,3015
2419.6,3016
4397.8,3017
1079.0,3018
3384.1,3019
2024.5,3020
3796.7,3021
1432.6,3022
6549.4,3023
2767.3,3024
4000.2,3025
2127.5,3026
1686.3,3027
3641.8,3028
3372.7,3029
2844.1,3030
3625.8,3031
4876.2,3032
3821.4,3033
2284.0,3034
4059.1,3035
3102.7,3036
3574.4,3037
4354.8,3038
3272.4,3039
3690.9,3040
4300.8,3041
2838.1,3042
3483.5,3043
3259.9,3044
2454.7,3045
5403.4,3046
3001.6,3047
3858.3,3048
3179.2,3049
3106.8,3050
4895.7,3051
3764.2,3052
3201.2,3053
2647.5,3054
3094.8,3055
6074.4,3056
3805.5,3057
3830.9,3058
2849.0,3059
4330.0,3060
3678.0,3061
2891.3,3062
4461.9,3063
3810.0,3064
3270.8,3065
2989.5,3066
4494.7,3067
4215.5,3068
2595.6,3069
3518.6,3070
2666.5,3071
4863.9,3072
4512.8,3073
2811.2,3074
4299.3,3075
5841.3,3076
3248.6,3077
5421.9,3078
2884.7,3079
3459.0,3080
3584.5,3081
3686.7,3082
2996.5,3083
4588.2,3084
4266.9,3085
5231.6,3086
1657.1,3087
2348.3,3088
5340.8,3089
5772.6,3090
5443.3,3091
4073.9,3092
3317.1,3093
4060.2,3094
3062.6,3095
4244.6,3096
2523.6,3097
5746.0,3098
5516.3,3099
3656.6,3100
3472.3,3101
2052.9,3102
2223.2,3103
4267.9,3104
3042.4,3105
3185.6,3106
4372.3,3107
2761.3,3108
3152.4,3109
4573.1,3110
2620.2,3111
5102.1,3112
3404.7,3113
3601.9,3114
3071.9,3115
4276.8,3116
3065.1,3117
4213.3,3118
4783.8,3119
3627.8,3120
3451.1,3121
3766.5,3122
3751.9,3123
4264.1,3124
4115.8,3125
3959.1,3126
2854.9,3127
5699.7,3128
1619.2,3129
2593.2,3130
3716.4,3131
4533.3,3132
3980.4,3133
4795.8,3134
3009.8,3135
4034.4,3136
3991.9,3137
2780.8,3138
4521.2,3139
4498.6,3140
5889.4,3141
2755.5,3142
4231.7,3143
4536.9,3144
2523.1,3145
3776.3,3146
3717.1,3147
3225.5,3148
1819.8,3149
5214.8,3150
3903.4,3151
3364.5,3152
3584.9,3153
2985.0,3154
2941.2,3155
4793.0,3156
3359.2,3157
4912.0,3158
2881.4,3159
4272.1,3160
3417.7,3161
5025.6,3162
5004.2,3163
3010.2,3164
4590.4,3165
3624.2,3166
2913.5,3167
3803.8,3168
2848.9,3169
3172.8,3170
3880.8,3171
3874.9,3172
2521.6,3173
4381.0,3174
4294.8,3175
4113.5,3176
3183.9,3177
2714.8,3178
3579.3,3179
3070.4,3180
4467.4,3181
4008.4,3182
4294.1,3183
2763.7,3184
5346.0,3185
6682.4,3186
2808.1,3187
4795.1,3188
5363.2,3189
4552.7,3190
3609.3,3191
3782.5,3192
4034.4,3193
2561.8,3194
4496.6,3195
3073.4,3196
5715.6,3197
3505.7,3198
2953.0,3199
3661.5,3200
3244.3,3201
4203.1,3202
3909.9,3203
2342.9,3204
3668.1,3205
3024.0,3206
5016.9,3207
3214.0,3208
6257.5,3209
1994.3,3210
5007.8,3211
4225.6,3212
3264.8,3213
3696.3,3214
2362.5,3215
4541.6,3216
3193.6,3217
2142.5,3218
2284.7,3219
3697.3,3220
5407.2,3221
3585.9,3222
3656.8,3223
2319.9,3224
1812.4,3225
3050.8,3226
4203.2,3227
3550.8,3228
4173.4,3229
5228.9,3230
2944.5,3231
3768.9,3232
4300.6,3233
3293.4,3234
5520.9,3235
3359.9,3236
3047.4,3237
3588.7,3238
2646.5,3239
5272.5,3240
3240.8,3241
3511.8,3242
3105.1,3243
4301.8,3244
4783.4,3245
2872.0,3246
3632.9,3247
2490.7,3248
4382.1,3249
4894.5,3250
2399.6,3251
3704.4,3252
3173.9,3253
2378.5,3254
3860.9,3255
4252.9,3256
3591.6,3257
3028.8,3258
3573.8,3259
4727.4,3260
3650.1,3261
4303.9,3262
4419.7,3263
2829.6,3264
2735.3,3265
3652.2,3266
3507.9,3267
2800.8,3268
4265.5,3269
1566.6,3270
4226.5,3271
2956.1,3272
2339.6,3273
3579.5,3274
2321.1,3275
4402.7,3276
5092.8,3277
4127.2,3278
4655.6,3279
3336.0,3280
2827.6,3281
4004.4,3282
3947.2,3283
3384.7,3284
4298.5,3285
5265.1,3286
3666.3,3287
4075.1,3288
3642.4,3289
4041.8,3290
94605.3,3291
5441.3,3292
3673.8,3293
73575.1,3294
3922.7,3295
2123.4,3296
4422.6,3297
4854.7,3298
4514.6,3299
3265.9,3300
5205.4,3301
3841.2,3302
4530.3,3303
3474.3,3304
3889.3,3305
4864.0,3306
3793.1,3307
2662.5,3308
2538.9,3309
3345.1,3310
5493.4,3311
2497.2,3312
2535.8,3313
5111.9,3314
3191.7,3315
2522.8,3316
2995.1,3317
4955.9,3318
5126.2,3319
4592.0,3320
3542.4,3321
2778.1,3322
2819.2,3323
4922.3,3324
5300.1,3325
4354.4,3326
5026.4,3327
3241.6,3328
3997.9,3329
4854.8,3330
4031.8,3331
3043.8,3332
3045.5,3333
5266.8,3334
3016.9,3335
3421.1,3336
3979.8,3337
3148.5,3338
3453.6,3339
3922.4,3340
4374.7,3341
3892.6,3342
3460.3,3343
4204.3,3344
3121.4,3345
3014.1,3346
4221.6,3347
4689.4,3348
1284.0,3349
2322.6,3350
3411.3,3351
6926.4,3352
3733.8,3353
4017.8,3354
3850.8,3355
4460.9,3356
4779.4,3357
2787.5,3358
4571.8,3359
2191.6,3360
5293.1,3361
4458.0,3362
3005.7,3363
3156.9,3364
4865.8,3365
3077.5,3366
3302.2,3367
2893.4,3368
4487.1,3369
3827.5,3370
3881.5,3371
4527.5,3372
3986.0,3373
3145.5,3374
3823.1,3375
3417.6,3376
4394.2,3377
4492.4,3378
5422.9,3379
3130.7,3380
3917.8,3381
5073.2,3382
4300.8,3383
3532.9,3384
3654.7,3385
3990.3,3386
3559.5,3387
3249.9,3388
5363.7,3389
5310.3,3390
3247.8,3391
2984.0,3392
3044.0,3393
2987.2,3394
3946.4,3395
2521.9,3396
5735.2,3397
2905.6,3398
2919.2,3399
4564.4,3400
2937.5,3401
2772.4,3402
2617.2,3403
2717.9,3404
2174.8,3405
5515.5,3406
2757.1,3407
3310.9,3408
3016.1,3409
2945.1,3410
3084.8,3411
4198.5,3412
4541.8,3413
4890.3,3414
5596.7,3415
5014.4,3416
5633.2,3417
3173.2,3418
2968.5,3419
2209.2,3420
1317.4,3421
3913.7,3422
3316.1,3423
2879.8,3424
2087.9,3425
4077.4,3426
2160.0,3427
5232.1,3428
2535.2,3429
1726.0,3430
5551.4,3431
2514.2,3432
4865.8,3433
3302.9,3434
4914.0,3435
4556.8,3436
3998.4,3437
4323.4,3438
3361.8,3439
3030.4,3440
3901.0,3441
3564.7,3442
4091.6,3443
5404.9,3444
2230.4,3445
2300.9,3446
3572.8,3447
3208.8,3448
5359.3,3449
4604.2,3450
2448.4,3451
4492.4,3452
4627.5,3453
3088.6,3454
42042.7,3455
3625.3,3456
3707.2,3457
4610.1,3458
5943.1,3459
3451.9,3460
3710.5,3461
2855.9,3462
3926.7,3463
4075.0,3464
3703.6,3465
2797.9,3466
5425.5,3467
4017.6,3468
4979.3,3469
1464.5,3470
3639.6,3471
4336.9,3472
3128.9,3473
3585.0,3474
3435.6,3475
6370.7,3476
3600.8,3477
3682.9,3478
4096.4,3479
3909.6,3480
3794.0,3481
3886.2,3482
2346.7,3483
4828.0,3484
3164.2,3485
3688.0,3486
4694.8,3487
3767.0,3488
4047.6,3489
2997.9,3490
4054.8,3491
4793.1,3492
2116.2,3493
3411.9,3494
1797.5,3495
3298.3,3496
2856.6,3497
4620.2,3498
3350.4,3499
5259.4,3500
2193.0,3501
5383.1,3502
2844.9,3503
3228.8,3504
2579.6,3505
2170.7,3506
3691.2,3507
3179.5,3508
3207.8,3509
3217.5,3510
3339.0,3511
3935.6,3512
2431.9,3513
2996.2,3514
3192.8,3515
3268.6,3516
3189.8,3517
3828.5,3518
2555.4,3519
2920.5,3520
3864.9,3521
4802.6,3522
2993.4,3523
2995.4,3524
2698.9,3525
4388.4,3526
2716.1,3527
4120.3,3528
4141.0,3529
3656.1,3530
2021.3,3531
5070.4,3532
3035.1,3533
3286.4,3534
3297.1,3535
2154.1,3536
5754.5,3537
3872.7,3538
97702.1,3539
2902.1,3540
4562.8,3541
4498.8,3542
3404.8,3543
4220.0,3544
3372.8,3545
4891.2,3546
3451.2,3547
3797.2,3548
4021.8,3549
3279.4,3550
4757.6,3551
4499.6,3552
3817.1,3553
3147.7,3554
4387.2,3555
4762.4,3556
2241.9,3557
4543.9,3558
3885.1,3559
4476.3,3560
3279.5,3561
4376.0,3562
1812.9,3563
2513.0,3564
2581.9,3565
4379.4,3566
3337.2,3567
2550.7,3568
2340.0,3569
5474.6,3570
3444.5,3571
2205.0,3572
4360.8,3573
3097.5,3574
6221.6,3575
4316.0,3576
2306.1,3577
4257.0,3578
3181.2,3579
3022.5,3580
4461.6,3581
3279.6,3582
3589.1,3583
5306.6,3584
4429.4,3585
3519.7,3586
3314.8,3587
3673.4,3588
4462.1,3589
3873.6,3590
3062.7,3591
3384.4,3592
6358.3,3593
3286.2,3594
3811.0,3595
6430.7,3596
3724.8,3597
4595.1,3598
4317.5,3599
1782.8,3600
5443.8,3601
2562.6,3602
3858.0,3603
2279.5,3604
4019.1,3605
2314.9,3606
3559.8,3607
3456.8,3608
2543.8,3609
5042.0,3610
2122.8,3611
4216.6,3612
2870.4,3613
3090.2,3614
4931.6,3615
778.8,3616
3589.1,3617
3885.3,3618
4045.5,3619
2641.5,3620
2736.5,3621
821.2,3622
