price,id
2467.0,1874
4500.3,1875
1620.6,1876
3296.8,1877
1783.9,1878
1585.3,1879
2009.4,1880
2224.6,1881
2540.8,1882
1385.7,1883
2880.5,1884
2129.6,1885
2724.3,1886
2554.6,1887
2517.0,1888
2565.0,1889
2698.2,1890
3055.0,1891
1824.6,1892
2547.4,1893
2405.2,1894
2384.9,1895
3630.4,1896
2217.9,1897
2194.8,1898
2118.7,1899
2117.7,1900
2689.8,1901
2922.7,1902
2594.6,1903
1928.7,1904
2015.1,1905
1890.2,1906
2328.2,1907
2878.6,1908
1221.8,1909
2592.9,1910
3122.6,1911
4022.8,1912
3642.9,1913
2024.4,1914
2719.4,1915
2187.1,1916
1328.0,1917
3458.0,1918
2198.9,1919
2010.5,1920
2894.9,1921
2853.2,1922
1765.9,1923
1654.3,1924
1464.0,1925
2642.3,1926
1491.5,1927
2953.4,1928
2372.2,1929
2569.5,1930
1360.0,1931
2375.6,1932
2382.3,1933
1827.8,1934
2048.8,1935
1679.8,1936
2700.2,1937
1943.9,1938
1629.3,1939
2280.8,1940
2949.3,1941
2003.7,1942
2406.6,1943
1791.2,1944
1551.4,1945
2755.3,1946
1943.4,1947
1706.4,1948
3120.8,1949
2419.1,1950
1769.9,1951
2412.8,1952
1620.5,1953
2298.6,1954
2369.1,1955
2110.3,1956
2966.9,1957
2097.3,1958
2499.4,1959
2029.4,1960
3075.3,1961
1661.3,1962
2285.4,1963
3158.7,1964
1983.1,1965
1895.4,1966
1478.1,1967
1891.1,1968
1923.5,1969
1763.7,1970
2247.8,1971
2167.0,1972
3550.2,1973
2806.7,1974
1605.6,1975
2699.3,1976
2459.6,1977
2864.6,1978
1644.8,1979
2232.6,1980
3020.6,1981
2185.6,1982
1957.5,1983
2165.2,1984
3329.5,1985
1349.4,1986
3344.5,1987
3415.8,1988
3222.2,1989
2263.5,1990
2275.4,1991
1823.5,1992
2102.5,1993
1974.4,1994
1872.4,1995
2690.4,1996
2340.2,1997
3455.7,1998
4299.9,1999
3215.2,2000
1383.9,2001
2741.3,2002
1893.8,2003
2756.6,2004
1705.6,2005
1353.1,2006
2169.6,2007
2260.2,2008
1942.5,2009
1634.0,2010
2341.6,2011
1987.6,2012
4083.2,2013
2142.2,2014
2537.6,2015
1705.2,2016
2035.3,2017
2376.9,2018
2149.8,2019
2526.2,2020
3741.8,2021
2109.6,2022
3488.7,2023
2334.4,2024
2281.1,2025
2720.5,2026
2723.6,2027
2899.3,2028
2711.1,2029
1879.4,2030
2249.5,2031
3474.1,2032
1815.1,2033
2176.1,2034
2082.2,2035
1794.7,2036
2265.4,2037
2608.2,2038
1914.8,2039
2311.1,2040
2567.2,2041
1493.7,2042
2111.3,2043
2697.5,2044
2231.5,2045
2102.9,2046
2518.2,2047
1809.9,2048
2413.2,2049
2976.4,2050
2012.4,2051
2276.5,2052
2672.2,2053
1691.8,2054
2409.4,2055
2723.7,2056
2888.6,2057
2329.6,2058
2678.9,2059
2436.1,2060
3945.5,2061
3807.4,2062
2953.4,2063
2871.8,2064
1857.7,2065
2200.0,2066
2131.3,2067
1620.3,2068
2293.7,2069
2525.0,2070
3697.5,2071
2451.8,2072
2161.7,2073
2550.9,2074
1765.3,2075
2468.8,2076
2720.8,2077
2502.2,2078
2185.5,2079
2237.7,2080
1776.4,2081
1747.0,2082
2134.1,2083
2061.9,2084
1860.4,2085
2278.8,2086
2953.7,2087
2047.8,2088
2951.1,2089
2104.6,2090
1640.5,2091
2458.6,2092
2263.4,2093
3083.5,2094
2243.4,2095
2698.4,2096
1663.0,2097
4341.6,2098
2246.6,2099
3557.1,2100
1643.3,2101
2784.2,2102
2575.1,2103
1902.9,2104
1845.3,2105
2373.3,2106
1740.6,2107
1628.1,2108
1614.2,2109
2554.6,2110
2773.0,2111
2167.4,2112
1760.8,2113
3139.7,2114
1425.8,2115
1510.0,2116
1453.9,2117
1295.9,2118
2078.6,2119
3471.3,2120
2422.1,2121
3281.1,2122
1562.0,2123
1917.8,2124
2257.6,2125
2433.4,2126
3521.9,2127
2288.4,2128
3515.5,2129
2935.2,2130
1878.9,2131
2814.0,2132
2551.4,2133
1988.4,2134
1980.4,2135
3136.0,2136
1952.6,2137
2607.2,2138
2094.5,2139
2832.8,2140
4286.4,2141
2431.3,2142
3191.4,2143
2235.3,2144
3522.7,2145
3672.9,2146
2991.0,2147
1786.4,2148
1232.4,2149
3452.3,2150
2349.8,2151
2289.8,2152
2129.8,2153
2010.5,2154
2882.0,2155
3506.7,2156
1331.1,2157
1724.4,2158
4715.9,2159
1765.1,2160
2739.4,2161
1463.0,2162
2118.7,2163
3348.5,2164
1844.2,2165
1633.9,2166
1670.0,2167
2086.3,2168
2371.0,2169
1949.5,2170
2328.7,2171
3295.7,2172
2423.2,2173
1413.9,2174
1611.9,2175
2234.7,2176
2024.4,2177
3381.6,2178
2061.9,2179
1719.9,2180
1882.0,2181
2361.9,2182
2777.9,2183
1390.2,2184
2512.3,2185
2781.9,2186
4309.2,2187
1833.9,2188
2564.2,2189
3001.6,2190
3157.7,2191
3355.7,2192
2138.5,2193
1934.4,2194
2104.5,2195
2246.8,2196
2583.0,2197
2223.8,2198
2817.6,2199
2245.7,2200
2020.0,2201
2833.8,2202
2367.0,2203
1413.6,2204
2355.2,2205
2394.5,2206
2526.1,2207
3213.0,2208
1855.2,2209
1862.7,2210
1417.2,2211
2625.3,2212
3490.4,2213
1831.8,2214
2535.7,2215
2847.3,2216
2409.7,2217
3240.4,2218
2425.7,2219
2400.5,2220
2089.9,2221
1414.2,2222
1806.7,2223
3004.6,2224
2189.4,2225
2345.6,2226
1751.8,2227
1409.7,2228
2663.1,2229
2777.4,2230
4535.7,2231
1960.1,2232
2538.9,2233
2029.4,2234
1733.6,2235
4211.8,2236
1655.2,2237
3281.0,2238
2062.5,2239
1834.8,2240
3187.6,2241
1062.7,2242
1611.9,2243
2248.0,2244
1404.2,2245
3016.5,2246
1463.0,2247
2349.2,2248
1444.8,2249
2128.7,2250
3015.9,2251
2537.3,2252
4039.0,2253
2096.7,2254
4582.8,2255
1849.7,2256
2550.7,2257
2314.8,2258
1723.8,2259
2289.6,2260
2950.5,2261
2720.5,2262
1408.4,2263
2526.3,2264
2025.0,2265
2642.2,2266
2770.2,2267
1930.8,2268
1206.5,2269
1901.4,2270
1901.1,2271
2195.4,2272
2669.6,2273
4192.1,2274
2953.6,2275
1716.3,2276
3098.5,2277
2716.2,2278
3014.8,2279
2226.9,2280
1807.4,2281
3232.1,2282
2208.6,2283
2257.5,2284
2719.1,2285
2361.1,2286
2725.4,2287
3004.3,2288
2853.7,2289
2243.3,2290
2319.8,2291
2144.2,2292
1735.9,2293
2825.8,2294
2337.9,2295
2820.7,2296
2688.2,2297
1481.8,2298
2151.3,2299
2051.2,2300
2522.6,2301
2355.8,2302
2475.6,2303
2370.7,2304
3251.7,2305
2535.4,2306
2240.3,2307
3221.0,2308
1568.8,2309
1974.3,2310
2524.6,2311
1415.3,2312
2228.7,2313
2691.5,2314
2364.0,2315
1597.2,2316
1604.2,2317
1779.7,2318
2738.0,2319
3199.1,2320
4287.0,2321
2215.7,2322
2229.3,2323
1805.6,2324
1679.9,2325
1504.5,2326
2068.3,2327
2255.5,2328
3479.1,2329
1722.8,2330
2308.4,2331
3158.8,2332
2219.5,2333
2890.7,2334
2079.1,2335
1759.0,2336
2503.6,2337
1442.3,2338
2796.3,2339
3841.5,2340
2636.4,2341
2330.8,2342
2261.2,2343
1954.8,2344
1881.4,2345
2091.9,2346
3837.0,2347
1380.7,2348
3403.9,2349
2273.8,2350
1277.6,2351
2333.9,2352
1980.3,2353
1368.6,2354
2040.4,2355
2116.4,2356
1821.8,2357
2285.2,2358
2231.5,2359
3395.8,2360
1840.2,2361
1899.4,2362
2548.6,2363
4598.5,2364
2222.1,2365
3034.3,2366
2324.0,2367
2365.6,2368
2261.5,2369
3473.7,2370
2029.9,2371
1528.0,2372
1996.2,2373
2200.1,2374
2412.8,2375
3149.9,2376
3175.6,2377
2708.0,2378
1755.7,2379
2570.3,2380
2059.6,2381
1389.4,2382
2611.0,2383
3971.5,2384
2228.7,2385
1436.7,2386
2564.7,2387
1537.0,2388
2687.2,2389
1942.6,2390
1798.2,2391
2211.1,2392
1854.5,2393
2466.3,2394
2025.2,2395
2950.2,2396
2031.1,2397
2351.0,2398
1704.1,2399
1951.0,2400
3834.1,2401
2422.0,2402
1714.2,2403
2760.5,2404
1688.8,2405
2349.0,2406
3488.1,2407
2385.3,2408
3342.0,2409
2003.5,2410
2490.6,2411
2130.4,2412
2816.3,2413
2489.1,2414
2827.6,2415
2324.0,2416
2918.2,2417
1778.5,2418
2070.9,2419
3130.8,2420
3858.5,2421
2721.9,2422
1218.5,2423
1307.6,2424
2453.3,2425
2011.6,2426
1947.3,2427
4123.6,2428
3239.2,2429
3928.0,2430
1731.6,2431
1982.0,2432
2449.3,2433
2413.5,2434
3946.3,2435
4311.0,2436
2080.6,2437
2266.4,2438
3320.8,2439
1746.5,2440
3334.1,2441
2268.5,2442
2451.4,2443
2464.4,2444
2750.3,2445
3178.6,2446
2162.1,2447
1675.0,2448
2488.5,2449
2594.5,2450
2849.5,2451
2631.3,2452
1946.0,2453
2302.0,2454
1700.8,2455
2295.3,2456
3233.0,2457
2072.8,2458
1948.2,2459
2496.2,2460
3111.5,2461
2296.5,2462
4122.1,2463
2124.5,2464
1483.4,2465
1958.3,2466
2232.0,2467
2471.2,2468
3438.3,2469
1487.5,2470
1910.3,2471
2065.9,2472
3119.3,2473
2615.7,2474
2241.1,2475
1836.5,2476
3045.5,2477
3554.3,2478
1958.9,2479
2872.9,2480
2626.5,2481
1499.9,2482
4003.6,2483
1352.6,2484
1822.8,2485
2825.5,2486
2503.9,2487
1853.6,2488
2023.4,2489
2456.7,2490
2635.7,2491
2060.1,2492
1870.4,2493
2532.9,2494
3105.9,2495
2865.6,2496
2624.7,2497
2287.1,2498
4399.1,2499
1986.6,2500
1858.8,2501
2256.6,2502
2357.6,2503
2138.5,2504
3115.0,2505
2195.4,2506
2639.9,2507
1888.4,2508
3244.0,2509
2876.8,2510
2753.6,2511
2739.6,2512
2257.1,2513
10800.7,2514
4669.7,2515
2543.0,2516
3479.4,2517
2451.4,2518
1852.7,2519
2183.2,2520
2289.4,2521
2469.2,2522
1436.9,2523
1888.0,2524
2696.3,2525
3688.8,2526
3044.2,2527
1719.0,2528
2563.2,2529
2356.0,2530
2307.1,2531
3269.6,2532
2307.2,2533
2272.2,2534
3072.1,2535
2776.0,2536
2709.1,2537
1821.0,2538
2259.7,2539
2826.8,2540
3463.5,2541
3104.0,2542
2905.2,2543
1962.6,2544
1853.5,2545
2000.0,2546
3627.0,2547
2829.9,2548
2356.2,2549
3666.3,2550
2091.6,2551
2303.9,2552
3773.5,2553
4378.4,2554
3721.8,2555
4147.8,2556
2465.1,2557
3568.9,2558
3692.0,2559
1913.0,2560
2514.6,2561
1931.0,2562
1424.4,2563
2262.7,2564
2281.2,2565
2648.7,2566
2145.1,2567
2323.5,2568
2338.8,2569
3771.7,2570
1839.0,2571
3233.7,2572
2364.4,2573
1874.5,2574
2323.9,2575
2448.1,2576
2411.2,2577
2259.9,2578
3136.5,2579
1388.7,2580
3087.1,2581
2402.9,2582
1973.8,2583
1323.2,2584
2052.4,2585
1728.3,2586
1813.1,2587
1346.2,2588
1686.6,2589
4039.2,2590
2358.3,2591
2727.6,2592
2569.1,2593
1486.0,2594
2871.7,2595
1944.8,2596
2485.0,2597
2922.7,2598
1596.0,2599
1402.2,2600
2091.0,2601
3409.9,2602
2152.6,2603
2203.6,2604
2329.8,2605
3143.2,2606
1801.2,2607
2845.5,2608
2358.1,2609
1992.0,2610
3161.3,2611
2704.3,2612
2634.5,2613
2403.0,2614
1793.0,2615
2127.6,2616
2068.1,2617
1800.5,2618
3376.8,2619
2103.5,2620
3166.1,2621
3326.6,2622
2632.8,2623
2699.3,2624
3245.3,2625
1800.4,2626
2662.4,2627
2258.3,2628
1810.5,2629
3944.1,2630
1640.5,2631
2114.3,2632
3361.9,2633
2252.1,2634
1922.5,2635
1330.6,2636
2792.5,2637
2660.3,2638
3906.2,2639
3595.0,2640
2179.5,2641
1773.9,2642
1726.6,2643
2501.6,2644
2634.9,2645
2337.2,2646
2940.1,2647
2863.4,2648
1761.0,2649
2245.8,2650
3477.8,2651
11143.0,2652
2155.5,2653
2063.7,2654
2635.8,2655
1365.0,2656
1981.4,2657
2409.2,2658
2398.0,2659
2410.4,2660
2603.8,2661
2773.1,2662
1802.2,2663
3210.0,2664
2467.1,2665
2378.1,2666
2323.4,2667
2961.0,2668
2133.7,2669
2890.7,2670
2185.3,2671
3008.3,2672
3174.2,2673
3106.1,2674
2218.8,2675
2248.0,2676
2978.0,2677
2575.2,2678
2595.1,2679
1539.4,2680
3028.9,2681
2339.4,2682
1995.8,2683
2496.9,2684
1596.2,2685
2951.5,2686
3017.8,2687
2817.9,2688
2202.8,2689
1788.6,2690
2746.2,2691
3295.2,2692
1422.4,2693
2363.0,2694
2129.9,2695
3687.0,2696
2718.1,2697
1374.7,2698
2030.5,2699
1961.3,2700
4498.2,2701
3751.9,2702
2845.4,2703
2684.0,2704
1820.2,2705
2779.3,2706
2744.0,2707
2460.4,2708
2501.8,2709
4165.9,2710
3891.7,2711
1417.0,2712
2044.2,2713
1409.7,2714
1759.4,2715
2623.6,2716
3200.1,2717
1762.0,2718
2147.4,2719
2073.2,2720
2286.1,2721
2452.5,2722
1846.3,2723
1364.3,2724
1277.6,2725
2527.7,2726
1946.8,2727
1746.4,2728
1847.0,2729
2459.2,2730
1661.7,2731
3666.7,2732
3703.1,2733
2503.7,2734
2231.0,2735
2115.1,2736
3731.4,2737
2115.9,2738
2481.3,2739
2535.3,2740
2416.8,2741
2474.1,2742
1947.4,2743
2747.0,2744
2121.2,2745
3251.3,2746
1435.6,2747
2383.7,2748
2129.6,2749
1955.7,2750
2230.1,2751
2768.6,2752
2176.2,2753
3785.5,2754
2912.7,2755
2097.8,2756
2156.3,2757
2664.0,2758
3108.6,2759
1923.4,2760
3480.5,2761
2239.8,2762
2305.1,2763
1810.3,2764
2032.0,2765
2136.9,2766
1413.1,2767
2281.9,2768
3595.9,2769
2850.6,2770
1946.5,2771
1810.4,2772
2363.1,2773
2877.1,2774
1976.4,2775
2175.5,2776
3547.4,2777
3181.7,2778
2767.9,2779
2205.7,2780
2128.1,2781
1911.4,2782
2397.3,2783
1880.6,2784
2481.3,2785
1973.1,2786
1347.7,2787
1779.6,2788
2752.5,2789
3324.0,2790
2021.0,2791
2474.4,2792
2391.1,2793
2143.7,2794
1861.9,2795
2406.6,2796
2632.3,2797
2065.1,2798
2878.5,2799
2603.4,2800
2255.9,2801
2443.4,2802
1809.8,2803
1805.0,2804
2268.5,2805
1982.5,2806
2821.2,2807
1760.1,2808
3079.7,2809
1990.9,2810
2931.4,2811
1729.9,2812
1707.9,2813
2719.7,2814
2677.8,2815
2027.0,2816
2468.1,2817
1990.9,2818
1393.0,2819
1821.6,2820
2345.3,2821
1927.3,2822
2587.1,2823
1643.6,2824
1722.0,2825
3037.1,2826
2316.0,2827
2919.7,2828
1945.9,2829
1602.7,2830
2021.1,2831
2345.3,2832
2196.7,2833
3142.7,2834
2755.5,2835
1563.1,2836
1765.9,2837
3247.0,2838
2358.5,2839
1828.8,2840
4309.1,2841
2342.4,2842
1900.7,2843
1413.2,2844
2074.2,2845
2912.1,2846
1344.5,2847
2567.9,2848
2265.2,2849
2144.6,2850
1762.0,2851
1854.2,2852
3637.5,2853
2508.7,2854
4280.2,2855
1419.8,2856
2363.1,2857
2583.4,2858
1904.5,2859
2398.0,2860
2200.6,2861
2039.8,2862
2420.7,2863
3041.0,2864
1823.4,2865
1409.4,2866
1251.8,2867
3079.6,2868
2239.5,2869
3563.1,2870
2348.7,2871
1791.6,2872
2146.9,2873
2612.4,2874
2264.3,2875
2620.6,2876
2896.7,2877
1523.7,2878
3338.1,2879
1532.3,2880
2945.1,2881
2326.5,2882
1388.9,2883
2518.5,2884
1982.1,2885
2706.0,2886
2269.1,2887
2113.6,2888
2287.1,2889
2034.9,2890
1377.7,2891
2390.9,2892
2735.0,2893
1844.8,2894
4232.5,2895
2942.0,2896
1301.8,2897
2434.1,2898
1821.1,2899
2357.8,2900
2114.3,2901
2301.7,2902
3235.2,2903
2797.1,2904
1865.4,2905
1596.1,2906
2087.3,2907
1386.8,2908
2329.0,2909
1941.5,2910
2183.1,2911
2354.6,2912
10695.3,2913
2884.7,2914
2475.3,2915
1987.9,2916
1230.8,2917
2835.1,2918
2061.8,2919
2057.4,2920
2970.1,2921
2029.2,2922
3547.1,2923
3362.4,2924
2538.4,2925
2130.4,2926
2275.1,2927
1792.1,2928
2286.1,2929
3208.8,2930
2471.2,2931
2609.5,2932
2156.9,2933
3642.3,2934
2274.6,2935
3726.6,2936
1327.3,2937
2689.4,2938
2488.2,2939
2811.0,2940
3830.5,2941
4556.9,2942
1675.3,2943
1904.9,2944
3389.2,2945
2640.3,2946
2754.8,2947
3382.6,2948
1836.8,2949
1795.9,2950
2982.6,2951
3550.4,2952
2907.2,2953
2213.3,2954
2069.9,2955
3111.9,2956
1436.6,2957
1913.8,2958
2157.0,2959
2492.0,2960
3036.9,2961
1984.1,2962
2176.1,2963
3706.0,2964
2254.1,2965
2026.2,2966
2556.8,2967
1835.7,2968
2050.6,2969
1953.6,2970
2080.4,2971
2363.8,2972
1366.2,2973
3197.1,2974
1793.9,2975
3187.1,2976
2837.7,2977
1400.2,2978
2710.4,2979
2102.2,2980
1996.5,2981
2823.5,2982
1918.3,2983
2012.5,2984
1739.3,2985
3308.6,2986
2710.8,2987
1956.3,2988
2353.5,2989
4012.7,2990
2246.7,2991
2309.0,2992
2914.3,2993
1671.3,2994
2110.2,2995
3033.8,2996
4391.8,2997
3443.2,2998
2203.7,2999
2703.1,3000
2077.3,3001
2344.1,3002
3856.9,3003
1821.9,3004
1844.2,3005
2762.2,3006
3200.7,3007
2800.0,3008
2242.4,3009
2452.5,3010
1422.1,3011
2937.2,3012
1499.5,3013
2125.1,3014
2735.7,3015
1817.1,3016
2687.2,3017
1217.2,3018
2167.3,3019
1407.2,3020
2326.1,3021
1577.8,3022
4804.0,3023
1885.5,3024
2454.7,3025
1903.9,3026
1281.9,3027
2148.3,3028
1859.9,3029
1808.5,3030
2279.2,3031
2565.7,3032
2518.9,3033
1758.8,3034
2596.2,3035
1951.4,3036
2104.3,3037
2926.4,3038
2125.8,3039
2165.5,3040
2390.5,3041
2341.0,3042
2269.5,3043
2315.5,3044
1707.0,3045
3587.6,3046
2268.4,3047
3005.7,3048
2254.0,3049
2412.2,3050
3822.1,3051
2684.5,3052
1947.7,3053
1427.7,3054
1930.9,3055
4099.5,3056
2247.2,3057
2726.3,3058
1756.1,3059
2944.3,3060
2605.9,3061
1899.7,3062
2986.6,3063
2485.9,3064
2279.2,3065
2321.9,3066
2430.3,3067
2572.8,3068
1803.2,3069
1787.4,3070
1760.5,3071
2915.3,3072
2441.5,3073
1894.0,3074
3046.1,3075
4263.6,3076
2568.3,3077
4439.1,3078
1909.1,3079
2065.8,3080
2348.8,3081
2278.1,3082
1822.5,3083
3093.4,3084
2921.6,3085
3757.7,3086
1305.9,3087
1400.4,3088
3537.2,3089
4419.3,3090
3668.2,3091
2736.9,3092
2386.1,3093
2132.6,3094
2420.8,3095
2797.8,3096
1706.9,3097
4004.2,3098
3758.6,3099
2463.2,3100
1788.1,3101
1377.5,3102
1392.7,3103
2658.5,3104
2296.0,3105
1909.8,3106
2535.2,3107
2314.3,3108
2049.4,3109
2582.8,3110
1784.9,3111
3028.3,3112
1855.4,3113
1994.5,3114
2379.2,3115
2670.0,3116
1991.9,3117
2763.8,3118
2988.2,3119
2168.4,3120
2118.0,3121
2556.5,3122
2268.8,3123
2605.0,3124
2866.2,3125
2556.7,3126
1944.6,3127
3842.7,3128
1319.2,3129
1683.7,3130
2851.0,3131
2893.7,3132
2450.4,3133
2911.4,3134
1774.6,3135
1915.7,3136
2733.7,3137
2362.4,3138
2622.4,3139
2434.0,3140
4010.8,3141
1954.5,3142
2165.2,3143
3102.6,3144
1862.4,3145
2469.0,3146
2620.1,3147
2373.5,3148
1419.8,3149
2855.2,3150
2519.5,3151
2046.1,3152
2174.8,3153
1678.2,3154
1954.4,3155
3205.2,3156
2295.1,3157
3300.0,3158
1636.6,3159
2806.2,3160
2445.5,3161
3276.5,3162
3020.0,3163
2365.5,3164
2378.5,3165
2222.0,3166
2246.8,3167
2931.1,3168
1955.5,3169
2061.4,3170
2667.0,3171
2491.8,3172
1733.8,3173
2824.6,3174
2896.2,3175
2486.6,3176
2274.0,3177
1723.7,3178
2368.9,3179
1827.2,3180
2792.7,3181
2844.3,3182
2917.7,3183
1977.4,3184
3181.2,3185
5634.8,3186
2337.0,3187
3389.6,3188
3508.7,3189
3234.6,3190
2233.0,3191
2532.8,3192
1915.7,3193
1843.0,3194
3223.8,3195
2247.9,3196
3865.1,3197
2569.2,3198
2114.6,3199
2418.8,3200
2138.7,3201
2862.9,3202
2516.4,3203
2123.3,3204
2467.6,3205
2032.2,3206
3138.1,3207
2291.4,3208
3931.5,3209
1585.1,3210
2800.8,3211
2802.7,3212
2035.3,3213
2469.8,3214
2221.8,3215
2684.9,3216
1741.9,3217
1841.1,3218
1383.9,3219
2177.6,3220
3849.6,3221
2474.8,3222
2494.1,3223
1794.5,3224
1615.5,3225
2163.0,3226
2839.4,3227
2150.2,3228
2203.1,3229
3047.1,3230
2061.1,3231
2686.9,3232
2531.4,3233
2103.2,3234
3396.4,3235
2413.1,3236
2113.3,3237
2093.6,3238
1871.1,3239
3392.3,3240
2221.6,3241
2678.4,3242
2067.7,3243
3341.7,3244
2640.4,3245
2348.6,3246
2206.3,3247
1691.4,3248
2968.4,3249
3129.6,3250
1397.6,3251
2401.9,3252
2003.8,3253
1426.6,3254
2030.6,3255
2306.0,3256
2253.6,3257
1526.6,3258
2272.5,3259
3069.1,3260
3091.9,3261
2712.4,3262
3029.4,3263
2033.2,3264
1767.1,3265
2438.9,3266
2178.5,3267
2010.8,3268
2878.1,3269
1335.9,3270
3037.5,3271
1916.3,3272
1641.0,3273
2296.7,3274
1665.1,3275
2963.9,3276
3920.1,3277
2375.9,3278
3215.2,3279
2705.8,3280
1936.5,3281
2538.2,3282
2565.8,3283
1873.0,3284
2278.7,3285
3752.7,3286
2278.1,3287
3389.2,3288
2266.6,3289
2598.3,3290
11149.1,3291
3777.8,3292
2527.1,3293
10658.9,3294
2358.9,3295
1767.6,3296
3088.1,3297
3423.8,3298
2912.5,3299
2079.2,3300
3277.4,3301
2427.9,3302
3197.7,3303
2289.4,3304
2215.5,3305
2818.2,3306
2251.3,3307
2113.1,3308
1732.2,3309
1960.2,3310
3588.1,3311
1612.9,3312
1737.0,3313
3182.0,3314
2057.5,3315
1799.2,3316
1972.5,3317
3590.5,3318
3302.8,3319
2787.1,3320
2138.7,3321
1778.8,3322
1717.9,3323
2963.5,3324
3955.1,3325
2977.7,3326
3265.3,3327
2066.7,3328
2240.9,3329
2639.9,3330
2712.5,3331
1719.1,3332
2106.0,3333
4259.5,3334
2157.3,3335
2212.2,3336
2395.9,3337
2086.8,3338
2194.8,3339
2466.3,3340
2958.1,3341
2072.0,3342
2419.0,3343
2586.6,3344
2154.0,3345
1812.6,3346
2574.1,3347
3200.2,3348
1186.5,3349
1631.7,3350
2207.3,3351
5020.0,3352
1933.1,3353
2190.6,3354
2442.0,3355
3094.2,3356
2573.0,3357
2212.0,3358
3166.3,3359
1700.7,3360
3648.0,3361
2835.5,3362
2218.4,3363
1870.8,3364
3125.8,3365
2152.7,3366
2099.7,3367
2201.5,3368
3097.8,3369
2289.4,3370
2468.4,3371
2977.5,3372
2826.7,3373
2017.5,3374
2272.8,3375
2194.4,3376
2885.6,3377
3022.4,3378
3368.5,3379
1768.6,3380
2005.0,3381
3433.5,3382
2646.1,3383
2058.5,3384
2357.4,3385
2698.0,3386
2075.2,3387
2241.0,3388
3160.8,3389
4112.2,3390
2050.2,3391
1819.0,3392
2085.8,3393
2672.8,3394
2693.0,3395
1896.0,3396
3676.7,3397
1968.2,3398
1948.9,3399
2864.2,3400
1844.3,3401
1715.2,3402
1660.0,3403
1837.5,3404
1749.3,3405
3939.0,3406
2170.2,3407
2122.9,3408
2097.1,3409
2010.6,3410
1901.2,3411
2613.1,3412
2397.7,3413
2730.2,3414
3508.5,3415
2987.9,3416
4505.6,3417
1741.9,3418
1811.7,3419
1582.1,3420
1245.0,3421
2257.4,3422
2024.3,3423
1829.9,3424
1483.7,3425
2272.7,3426
1528.6,3427
3205.2,3428
1709.8,3429
1296.8,3430
3446.2,3431
2089.9,3432
3125.8,3433
2469.1,3434
2963.6,3435
2951.7,3436
2485.3,3437
2945.4,3438
2002.7,3439
1972.6,3440
2501.9,3441
2325.7,3442
2632.0,3443
3042.2,3444
1700.9,3445
1491.4,3446
2378.6,3447
2084.4,3448
3106.0,3449
3030.6,3450
1589.3,3451
3012.9,3452
2643.5,3453
2203.6,3454
11121.0,3455
2222.0,3456
2184.6,3457
2345.9,3458
3655.8,3459
2436.4,3460
2310.6,3461
2122.9,3462
1979.3,3463
2479.6,3464
2376.6,3465
2114.5,3466
3896.8,3467
2831.7,3468
2954.2,3469
1317.9,3470
2332.6,3471
2965.4,3472
2147.1,3473
2231.1,3474
1892.6,3475
4286.3,3476
2287.3,3477
2728.3,3478
3092.0,3479
2379.8,3480
2205.7,3481
2732.5,3482
1785.6,3483
3122.9,3484
2212.6,3485
2487.8,3486
3339.2,3487
2307.9,3488
2735.3,3489
1793.1,3490
2182.4,3491
2651.9,3492
1518.4,3493
2696.5,3494
1630.8,3495
1599.3,3496
2223.9,3497
3209.1,3498
2371.3,3499
3472.2,3500
1594.1,3501
3498.1,3502
1909.9,3503
2136.2,3504
1755.7,3505
1641.5,3506
2185.1,3507
2203.2,3508
2546.2,3509
1971.5,3510
2269.0,3511
2252.2,3512
1453.2,3513
2135.4,3514
1990.7,3515
2099.2,3516
2384.3,3517
2281.9,3518
1881.9,3519
2062.6,3520
2273.0,3521
3059.5,3522
2214.8,3523
1826.3,3524
2333.6,3525
2775.6,3526
1781.9,3527
2883.8,3528
2630.6,3529
2283.7,3530
1532.1,3531
3207.9,3532
2044.4,3533
2114.1,3534
2009.2,3535
1945.8,3536
3405.1,3537
2566.0,3538
10773.2,3539
1992.5,3540
2672.1,3541
3088.7,3542
2503.1,3543
2133.6,3544
2390.8,3545
3516.0,3546
2908.4,3547
2717.9,3548
2491.2,3549
2389.0,3550
3275.8,3551
2820.2,3552
2582.0,3553
2119.5,3554
2179.0,3555
3024.0,3556
1611.1,3557
2961.6,3558
2162.0,3559
2778.3,3560
2091.1,3561
2653.8,3562
1352.6,3563
1365.8,3564
1375.1,3565
2713.2,3566
2399.7,3567
1678.2,3568
1723.4,3569
3545.0,3570
2130.6,3571
1503.5,3572
2901.1,3573
2635.2,3574
4247.0,3575
2690.9,3576
1612.0,3577
2948.2,3578
2346.3,3579
1791.5,3580
2771.0,3581
2323.7,3582
2214.5,3583
3618.2,3584
2888.8,3585
2202.0,3586
1863.8,3587
2554.0,3588
2427.0,3589
2425.9,3590
2435.6,3591
2467.9,3592
3969.3,3593
2159.4,3594
2254.1,3595
4246.7,3596
1946.2,3597
3356.0,3598
2714.1,3599
1395.0,3600
3675.8,3601
1764.1,3602
2568.4,3603
1634.3,3604
3300.5,3605
1488.6,3606
2530.2,3607
2237.6,3608
2104.5,3609
3295.2,3610
1683.1,3611
2506.3,3612
1791.3,3613
1711.7,3614
3530.1,3615
1006.4,3616
2214.5,3617
2249.4,3618
2345.9,3619
1838.4,3620
1807.5,3621
1263.2,3622
